@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			jy572md2211
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		241080px
@ROLL_WIDTH:		3901.69px
@HARD_MARGIN_BASS:	56px
@HARD_MARGIN_TREBLE:	117px
@MAX_BASS_DRIFT:	21px
@MAX_TREBLE_DRIFT:	21px
@AVG_SOFT_MARGIN_SUM:	21.31px
@DRIFT_RANGE:		19.57px
@DRIFT_MIN:		10.86px
@DRIFT_MAX:		-8.7px
@PRELEADER_ROW:		2412px
@LEADER_ROW:		4851px
@FIRST_HOLE:		14586px
@LAST_HOLE:		234787px
@END_MARGIN:		6293px
@MUSICAL_LENGTH:	220201px
@MUSICAL_HOLES:		11166
@MUSICAL_NOTES:		5339
@AVG_HOLE_WIDTH:	20.52px
@ANTIDUST_COUNT:	52
@BAD_HOLE_COUNT:	0
@EDGE_TEAR_COUNT:	2
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	2
@DUST_SCORE:		36ppm
@DUST_SCORE_BASS:	0ppm
@DUST_SCORE_TREBLE:	71ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.73px
@HOLE_OFFSET:		5.30505px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul 10 2024 21:35:02
@ANALYSIS_DATE:		Thu Jul 11 00:59:45 2024
@ANALYSIS_TIME:		16.26sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		cb90b921bd29745f6aa51d0871dbf437
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	14586
@ORIGIN_COL:	253
@WIDTH_ROW:	95
@WIDTH_COL:	20
@CENTROID_ROW:	14633.5
@CENTROID_COL:	262.993
@AREA:		1938
@PERIMETER:	214.942
@CIRCULARITY:	0.53
@NOTE_ATTACK:	14586
@OFF_TIME:	14681
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	15078
@ORIGIN_COL:	328
@WIDTH_ROW:	312
@WIDTH_COL:	21
@CENTROID_ROW:	15234.2
@CENTROID_COL:	338.726
@AREA:		6320
@PERIMETER:	659.807
@CIRCULARITY:	0.18
@NOTE_ATTACK:	15078
@OFF_TIME:	15390
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	3.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N1
@ORIGIN_ROW:	15340
@ORIGIN_COL:	1992
@WIDTH_ROW:	51
@WIDTH_COL:	20
@CENTROID_ROW:	15365.2
@CENTROID_COL:	2001.93
@AREA:		988
@PERIMETER:	129.673
@CIRCULARITY:	0.74
@NOTE_ATTACK:	15340
@OFF_TIME:	15744
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N1
@ORIGIN_ROW:	15342
@ORIGIN_COL:	1083
@WIDTH_ROW:	51
@WIDTH_COL:	21
@CENTROID_ROW:	15367.7
@CENTROID_COL:	1093.06
@AREA:		1003
@PERIMETER:	127.312
@CIRCULARITY:	0.78
@NOTE_ATTACK:	15342
@OFF_TIME:	15740
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	3.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N1
@ORIGIN_ROW:	15348
@ORIGIN_COL:	1538
@WIDTH_ROW:	45
@WIDTH_COL:	20
@CENTROID_ROW:	15370.8
@CENTROID_COL:	1548.18
@AREA:		860
@PERIMETER:	116.929
@CIRCULARITY:	0.79
@NOTE_ATTACK:	15348
@OFF_TIME:	15746
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	3.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	15390
@ORIGIN_COL:	3612
@WIDTH_ROW:	50
@WIDTH_COL:	20
@CENTROID_ROW:	15415
@CENTROID_COL:	3621.92
@AREA:		975
@PERIMETER:	126.986
@CIRCULARITY:	0.76
@NOTE_ATTACK:	15390
@OFF_TIME:	15440
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	3.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N2
@ORIGIN_ROW:	15400
@ORIGIN_COL:	1992
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	15410.7
@CENTROID_COL:	2001.96
@AREA:		361
@PERIMETER:	68.9681
@CIRCULARITY:	0.95
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N2
@ORIGIN_ROW:	15403
@ORIGIN_COL:	1083
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	15413
@CENTROID_COL:	1093.15
@AREA:		359
@PERIMETER:	68.7376
@CIRCULARITY:	0.95
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	3.7
@MAJOR_AXIS:	44deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N2
@ORIGIN_ROW:	15403
@ORIGIN_COL:	1538
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	15412.9
@CENTROID_COL:	1548.27
@AREA:		357
@PERIMETER:	68.9681
@CIRCULARITY:	0.94
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	3.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	15405
@ORIGIN_COL:	177
@WIDTH_ROW:	81
@WIDTH_COL:	21
@CENTROID_ROW:	15445.2
@CENTROID_COL:	187.368
@AREA:		1673
@PERIMETER:	189.821
@CIRCULARITY:	0.58
@NOTE_ATTACK:	15405
@OFF_TIME:	15486
@TRACKER_HOLE:	5
@MIDI_KEY:	15
@HPIXCOR:	3.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N3
@ORIGIN_ROW:	15431
@ORIGIN_COL:	1992
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	15441.2
@CENTROID_COL:	2001.93
@AREA:		351
@PERIMETER:	68.9681
@CIRCULARITY:	0.93
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.7
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N3
@ORIGIN_ROW:	15433
@ORIGIN_COL:	1538
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15443.5
@CENTROID_COL:	1548.34
@AREA:		355
@PERIMETER:	70.3116
@CIRCULARITY:	0.9
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	3.7
@MAJOR_AXIS:	-21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N3
@ORIGIN_ROW:	15434
@ORIGIN_COL:	1083
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	15443.6
@CENTROID_COL:	1093.13
@AREA:		351
@PERIMETER:	68.9681
@CIRCULARITY:	0.93
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	3.7
@MAJOR_AXIS:	-38deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N4
@ORIGIN_ROW:	15460
@ORIGIN_COL:	1992
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	15470
@CENTROID_COL:	2001.89
@AREA:		354
@PERIMETER:	68.1811
@CIRCULARITY:	0.96
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.7
@MAJOR_AXIS:	-27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N4
@ORIGIN_ROW:	15462
@ORIGIN_COL:	1538
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	15472.4
@CENTROID_COL:	1548.24
@AREA:		353
@PERIMETER:	68.7376
@CIRCULARITY:	0.94
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	3.7
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N4
@ORIGIN_ROW:	15463
@ORIGIN_COL:	1083
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	15472.6
@CENTROID_COL:	1093.05
@AREA:		358
@PERIMETER:	68.1811
@CIRCULARITY:	0.97
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	3.7
@MAJOR_AXIS:	-29deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N5
@ORIGIN_ROW:	15489
@ORIGIN_COL:	1992
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	15498.9
@CENTROID_COL:	2002.09
@AREA:		359
@PERIMETER:	69.2941
@CIRCULARITY:	0.94
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.7
@MAJOR_AXIS:	-33deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N5
@ORIGIN_ROW:	15491
@ORIGIN_COL:	1083
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	15501.6
@CENTROID_COL:	1093.14
@AREA:		360
@PERIMETER:	69.5246
@CIRCULARITY:	0.94
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	3.7
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N5
@ORIGIN_ROW:	15491
@ORIGIN_COL:	1538
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15501.4
@CENTROID_COL:	1548.46
@AREA:		360
@PERIMETER:	70.3116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	3.7
@MAJOR_AXIS:	39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	15516
@ORIGIN_COL:	290
@WIDTH_ROW:	91
@WIDTH_COL:	21
@CENTROID_ROW:	15561.3
@CENTROID_COL:	300.939
@AREA:		1821
@PERIMETER:	208.034
@CIRCULARITY:	0.53
@NOTE_ATTACK:	15516
@OFF_TIME:	15607
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	3.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N6
@ORIGIN_ROW:	15517
@ORIGIN_COL:	1992
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	15527.4
@CENTROID_COL:	2002.02
@AREA:		363
@PERIMETER:	68.9681
@CIRCULARITY:	0.96
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.7
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N6
@ORIGIN_ROW:	15519
@ORIGIN_COL:	1538
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15529.8
@CENTROID_COL:	1548.44
@AREA:		362
@PERIMETER:	69.7551
@CIRCULARITY:	0.93
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	3.7
@MAJOR_AXIS:	-28deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N6
@ORIGIN_ROW:	15520
@ORIGIN_COL:	1083
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	15530
@CENTROID_COL:	1093.27
@AREA:		365
@PERIMETER:	69.5246
@CIRCULARITY:	0.95
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	3.7
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N7
@ORIGIN_ROW:	15546
@ORIGIN_COL:	1992
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15556.6
@CENTROID_COL:	2002.17
@AREA:		358
@PERIMETER:	70.3116
@CIRCULARITY:	0.91
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.7
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N7
@ORIGIN_ROW:	15549
@ORIGIN_COL:	1083
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15559.3
@CENTROID_COL:	1093.39
@AREA:		365
@PERIMETER:	70.3116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	3.7
@MAJOR_AXIS:	-39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N7
@ORIGIN_ROW:	15549
@ORIGIN_COL:	1538
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	15559
@CENTROID_COL:	1548.53
@AREA:		356
@PERIMETER:	68.9681
@CIRCULARITY:	0.94
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	3.7
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N8
@ORIGIN_ROW:	15575
@ORIGIN_COL:	1992
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	15585.3
@CENTROID_COL:	2002.15
@AREA:		356
@PERIMETER:	69.5246
@CIRCULARITY:	0.93
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.8
@MAJOR_AXIS:	8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N8
@ORIGIN_ROW:	15577
@ORIGIN_COL:	1538
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15587.9
@CENTROID_COL:	1548.45
@AREA:		357
@PERIMETER:	69.7551
@CIRCULARITY:	0.92
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	3.8
@MAJOR_AXIS:	13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N8
@ORIGIN_ROW:	15578
@ORIGIN_COL:	1083
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	15588
@CENTROID_COL:	1093.35
@AREA:		362
@PERIMETER:	68.9681
@CIRCULARITY:	0.96
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	3.8
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N9
@ORIGIN_ROW:	15604
@ORIGIN_COL:	1992
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	15614.5
@CENTROID_COL:	2002.18
@AREA:		358
@PERIMETER:	69.5246
@CIRCULARITY:	0.93
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.8
@MAJOR_AXIS:	5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N9
@ORIGIN_ROW:	15607
@ORIGIN_COL:	1083
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15617.2
@CENTROID_COL:	1093.44
@AREA:		365
@PERIMETER:	70.3116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	3.8
@MAJOR_AXIS:	-31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N9
@ORIGIN_ROW:	15607
@ORIGIN_COL:	1538
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	15616.9
@CENTROID_COL:	1548.61
@AREA:		359
@PERIMETER:	69.1311
@CIRCULARITY:	0.94
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	3.8
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N10
@ORIGIN_ROW:	15633
@ORIGIN_COL:	1992
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	15643.5
@CENTROID_COL:	2002.19
@AREA:		361
@PERIMETER:	69.5246
@CIRCULARITY:	0.94
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.8
@MAJOR_AXIS:	13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N10
@ORIGIN_ROW:	15636
@ORIGIN_COL:	1083
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	15646.1
@CENTROID_COL:	1093.44
@AREA:		359
@PERIMETER:	68.9681
@CIRCULARITY:	0.95
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	3.8
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N10
@ORIGIN_ROW:	15636
@ORIGIN_COL:	1538
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	15646
@CENTROID_COL:	1548.5
@AREA:		362
@PERIMETER:	68.9681
@CIRCULARITY:	0.96
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	3.8
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N11
@ORIGIN_ROW:	15663
@ORIGIN_COL:	1992
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	15673
@CENTROID_COL:	2002.31
@AREA:		359
@PERIMETER:	69.5246
@CIRCULARITY:	0.93
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.7
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N11
@ORIGIN_ROW:	15665
@ORIGIN_COL:	1538
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15675.4
@CENTROID_COL:	1548.69
@AREA:		362
@PERIMETER:	70.3116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	3.7
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N11
@ORIGIN_ROW:	15666
@ORIGIN_COL:	1083
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	15675.8
@CENTROID_COL:	1093.53
@AREA:		358
@PERIMETER:	69.7551
@CIRCULARITY:	0.92
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	3.7
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N12
@ORIGIN_ROW:	15694
@ORIGIN_COL:	1992
@WIDTH_ROW:	50
@WIDTH_COL:	21
@CENTROID_ROW:	15718.9
@CENTROID_COL:	2002.19
@AREA:		982
@PERIMETER:	130.46
@CIRCULARITY:	0.73
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N12
@ORIGIN_ROW:	15696
@ORIGIN_COL:	1083
@WIDTH_ROW:	44
@WIDTH_COL:	21
@CENTROID_ROW:	15718.1
@CENTROID_COL:	1093.35
@AREA:		853
@PERIMETER:	120.864
@CIRCULARITY:	0.73
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	3.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N12
@ORIGIN_ROW:	15696
@ORIGIN_COL:	1538
@WIDTH_ROW:	50
@WIDTH_COL:	21
@CENTROID_ROW:	15721
@CENTROID_COL:	1548.69
@AREA:		974
@PERIMETER:	131.64
@CIRCULARITY:	0.71
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	3.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	15999
@ORIGIN_COL:	329
@WIDTH_ROW:	142
@WIDTH_COL:	20
@CENTROID_ROW:	16069.9
@CENTROID_COL:	338.907
@AREA:		2887
@PERIMETER:	310.999
@CIRCULARITY:	0.38
@NOTE_ATTACK:	15999
@OFF_TIME:	16141
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	3.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N1
@ORIGIN_ROW:	16051
@ORIGIN_COL:	1047
@WIDTH_ROW:	52
@WIDTH_COL:	20
@CENTROID_ROW:	16076.9
@CENTROID_COL:	1056.99
@AREA:		1012
@PERIMETER:	127.868
@CIRCULARITY:	0.78
@NOTE_ATTACK:	16051
@OFF_TIME:	16103
@TRACKER_HOLE:	28
@MIDI_KEY:	38
@HPIXCOR:	3.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N1
@ORIGIN_ROW:	16051
@ORIGIN_COL:	1499
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	16073.4
@CENTROID_COL:	1509.19
@AREA:		881
@PERIMETER:	120.403
@CIRCULARITY:	0.76
@NOTE_ATTACK:	16051
@OFF_TIME:	16096
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	3.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N1
@ORIGIN_ROW:	16051
@ORIGIN_COL:	3649
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	16073.5
@CENTROID_COL:	3659.26
@AREA:		869
@PERIMETER:	119.616
@CIRCULARITY:	0.76
@NOTE_ATTACK:	16051
@OFF_TIME:	16096
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	3.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N1
@ORIGIN_ROW:	16055
@ORIGIN_COL:	1955
@WIDTH_ROW:	51
@WIDTH_COL:	20
@CENTROID_ROW:	16080.8
@CENTROID_COL:	1964.94
@AREA:		1001
@PERIMETER:	127.868
@CIRCULARITY:	0.77
@NOTE_ATTACK:	16055
@OFF_TIME:	16106
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	3.4
