@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			wz719qg6993
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		169680px
@ROLL_WIDTH:		3899.99px
@HARD_MARGIN_BASS:	58px
@HARD_MARGIN_TREBLE:	117px
@MAX_BASS_DRIFT:	18px
@MAX_TREBLE_DRIFT:	18px
@AVG_SOFT_MARGIN_SUM:	21.01px
@DRIFT_RANGE:		13.5px
@DRIFT_MIN:		6.05px
@DRIFT_MAX:		-7.44px
@PRELEADER_ROW:		2564px
@LEADER_ROW:		4642px
@FIRST_HOLE:		16143px
@LAST_HOLE:		145707px
@END_MARGIN:		23973px
@MUSICAL_LENGTH:	129564px
@MUSICAL_HOLES:		9828
@MUSICAL_NOTES:		2207
@AVG_HOLE_WIDTH:	21.14px
@ANTIDUST_COUNT:	3
@BAD_HOLE_COUNT:	0
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		36ppm
@DUST_SCORE_BASS:	0ppm
@DUST_SCORE_TREBLE:	72ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.71px
@HOLE_OFFSET:		5.29095px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul 10 2024 21:35:02
@ANALYSIS_DATE:		Thu Jul 11 03:08:16 2024
@ANALYSIS_TIME:		9.29sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		bfe7d56dbff4d134d45f1a79b197d386
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K93_N1
@ORIGIN_ROW:	16143
@ORIGIN_COL:	3874
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	16153.6
@CENTROID_COL:	3884.38
@AREA:		398
@PERIMETER:	72.7681
@CIRCULARITY:	0.94
@NOTE_ATTACK:	16143
@OFF_TIME:	16165
@TRACKER_HOLE:	103
@MIDI_KEY:	113
@HPIXCOR:	4.8
@MAJOR_AXIS:	29deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	19012
@ORIGIN_COL:	403
@WIDTH_ROW:	63
@WIDTH_COL:	22
@CENTROID_ROW:	19043.3
@CENTROID_COL:	413.69
@AREA:		1301
@PERIMETER:	160.764
@CIRCULARITY:	0.63
@NOTE_ATTACK:	19012
@OFF_TIME:	19075
@TRACKER_HOLE:	11
@MIDI_KEY:	21
@HPIXCOR:	3.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	19106
@ORIGIN_COL:	3763
@WIDTH_ROW:	61
@WIDTH_COL:	21
@CENTROID_ROW:	19136.3
@CENTROID_COL:	3773.26
@AREA:		1250
@PERIMETER:	152.703
@CIRCULARITY:	0.67
@NOTE_ATTACK:	19106
@OFF_TIME:	19167
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	3.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N1
@ORIGIN_ROW:	19567
@ORIGIN_COL:	3801
@WIDTH_ROW:	44
@WIDTH_COL:	21
@CENTROID_ROW:	19589
@CENTROID_COL:	3811.87
@AREA:		850
@PERIMETER:	115.125
@CIRCULARITY:	0.81
@NOTE_ATTACK:	19567
@OFF_TIME:	19611
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N1
@ORIGIN_ROW:	19572
@ORIGIN_COL:	2254
@WIDTH_ROW:	44
@WIDTH_COL:	21
@CENTROID_ROW:	19594.2
@CENTROID_COL:	2264.91
@AREA:		850
@PERIMETER:	116.142
@CIRCULARITY:	0.79
@NOTE_ATTACK:	19572
@OFF_TIME:	20348
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N2
@ORIGIN_ROW:	19624
@ORIGIN_COL:	2254
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19635
@CENTROID_COL:	2264.93
@AREA:		382
@PERIMETER:	73.2291
@CIRCULARITY:	0.9
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.9
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N3
@ORIGIN_ROW:	19654
@ORIGIN_COL:	2254
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19665
@CENTROID_COL:	2264.88
@AREA:		386
@PERIMETER:	72.2116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.9
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	19663
@ORIGIN_COL:	3611
@WIDTH_ROW:	50
@WIDTH_COL:	22
@CENTROID_ROW:	19687.9
@CENTROID_COL:	3622.17
@AREA:		1005
@PERIMETER:	127.312
@CIRCULARITY:	0.78
@NOTE_ATTACK:	19663
@OFF_TIME:	19713
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	2.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N4
@ORIGIN_ROW:	19685
@ORIGIN_COL:	2254
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	19695.3
@CENTROID_COL:	2265.02
@AREA:		385
@PERIMETER:	73.8811
@CIRCULARITY:	0.89
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.9
@MAJOR_AXIS:	30deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N5
@ORIGIN_ROW:	19714
@ORIGIN_COL:	2254
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	19724.5
@CENTROID_COL:	2264.92
@AREA:		392
@PERIMETER:	72.7681
@CIRCULARITY:	0.93
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.8
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N6
@ORIGIN_ROW:	19744
@ORIGIN_COL:	2254
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19755.3
@CENTROID_COL:	2264.93
@AREA:		388
@PERIMETER:	72.2116
@CIRCULARITY:	0.94
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.8
@MAJOR_AXIS:	12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N7
@ORIGIN_ROW:	19774
@ORIGIN_COL:	2254
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19784.9
@CENTROID_COL:	2264.98
@AREA:		382
@PERIMETER:	72.2116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N8
@ORIGIN_ROW:	19805
@ORIGIN_COL:	2255
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19815.7
@CENTROID_COL:	2265.12
@AREA:		391
@PERIMETER:	72.7681
@CIRCULARITY:	0.93
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.7
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N9
@ORIGIN_ROW:	19835
@ORIGIN_COL:	2254
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	19845.3
@CENTROID_COL:	2265.02
@AREA:		385
@PERIMETER:	71.6551
@CIRCULARITY:	0.94
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.6
@MAJOR_AXIS:	-44deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N10
@ORIGIN_ROW:	19864
@ORIGIN_COL:	2254
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	19874.9
@CENTROID_COL:	2265.04
@AREA:		401
@PERIMETER:	73.5551
@CIRCULARITY:	0.93
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.6
@MAJOR_AXIS:	-16deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N11
@ORIGIN_ROW:	19893
@ORIGIN_COL:	2254
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19904.3
@CENTROID_COL:	2264.8
@AREA:		396
@PERIMETER:	72.7681
@CIRCULARITY:	0.94
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.6
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N12
@ORIGIN_ROW:	19922
@ORIGIN_COL:	2254
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19932.8
@CENTROID_COL:	2264.84
@AREA:		385
@PERIMETER:	72.2116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.5
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N13
@ORIGIN_ROW:	19950
@ORIGIN_COL:	2254
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19960.9
@CENTROID_COL:	2264.9
@AREA:		384
@PERIMETER:	72.2116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.5
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N14
@ORIGIN_ROW:	19979
@ORIGIN_COL:	2254
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	20001.4
@CENTROID_COL:	2264.84
@AREA:		783
@PERIMETER:	140.23
@CIRCULARITY:	0.5
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N15
@ORIGIN_ROW:	20031
@ORIGIN_COL:	2255
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	20042.2
@CENTROID_COL:	2265.07
@AREA:		385
@PERIMETER:	71.6551
@CIRCULARITY:	0.94
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N16
@ORIGIN_ROW:	20063
@ORIGIN_COL:	2254
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	20073.1
@CENTROID_COL:	2265.08
@AREA:		380
@PERIMETER:	71.6551
@CIRCULARITY:	0.93
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.3
@MAJOR_AXIS:	26deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N17
@ORIGIN_ROW:	20093
@ORIGIN_COL:	2254
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	20103.6
@CENTROID_COL:	2265.17
@AREA:		379
@PERIMETER:	72.9986
@CIRCULARITY:	0.89
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.3
@MAJOR_AXIS:	14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N18
@ORIGIN_ROW:	20123
@ORIGIN_COL:	2255
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	20133.8
@CENTROID_COL:	2265.28
@AREA:		386
@PERIMETER:	72.2116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N19
@ORIGIN_ROW:	20153
@ORIGIN_COL:	2255
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	20163.4
@CENTROID_COL:	2265.37
@AREA:		388
@PERIMETER:	72.7681
@CIRCULARITY:	0.92
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.2
@MAJOR_AXIS:	-12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N20
@ORIGIN_ROW:	20182
@ORIGIN_COL:	2255
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	20193
@CENTROID_COL:	2265.16
@AREA:		385
@PERIMETER:	72.7681
@CIRCULARITY:	0.91
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.2
@MAJOR_AXIS:	13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N21
@ORIGIN_ROW:	20211
@ORIGIN_COL:	2254
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	20221.7
@CENTROID_COL:	2265.29
@AREA:		383
@PERIMETER:	72.9986
@CIRCULARITY:	0.9
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.1
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N22
@ORIGIN_ROW:	20240
@ORIGIN_COL:	2254
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	20250.3
@CENTROID_COL:	2265.14
@AREA:		385
@PERIMETER:	72.7681
@CIRCULARITY:	0.91
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.1
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N2
@ORIGIN_ROW:	20259
@ORIGIN_COL:	3764
@WIDTH_ROW:	44
@WIDTH_COL:	21
@CENTROID_ROW:	20280.9
@CENTROID_COL:	3774.42
@AREA:		875
@PERIMETER:	125.777
@CIRCULARITY:	0.7
@NOTE_ATTACK:	20259
@OFF_TIME:	20303
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N23
@ORIGIN_ROW:	20268
@ORIGIN_COL:	2255
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	20278.8
@CENTROID_COL:	2265.11
@AREA:		384
@PERIMETER:	72.2116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.1
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	20296
@ORIGIN_COL:	253
@WIDTH_ROW:	74
@WIDTH_COL:	22
@CENTROID_ROW:	20333.2
@CENTROID_COL:	263.848
@AREA:		1496
@PERIMETER:	178.882
@CIRCULARITY:	0.59
@NOTE_ATTACK:	20296
@OFF_TIME:	20370
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N24
@ORIGIN_ROW:	20298
@ORIGIN_COL:	2255
@WIDTH_ROW:	50
@WIDTH_COL:	21
@CENTROID_ROW:	20322.8
@CENTROID_COL:	2265.2
@AREA:		1004
@PERIMETER:	129.673
@CIRCULARITY:	0.75
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N1
@ORIGIN_ROW:	20376
@ORIGIN_COL:	2293
@WIDTH_ROW:	38
@WIDTH_COL:	22
@CENTROID_ROW:	20394.8
@CENTROID_COL:	2303.99
@AREA:		742
@PERIMETER:	104.512
@CIRCULARITY:	0.85
@NOTE_ATTACK:	20376
@OFF_TIME:	20697
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N2
@ORIGIN_ROW:	20418
@ORIGIN_COL:	2293
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	20428.6
@CENTROID_COL:	2303.99
@AREA:		388
@PERIMETER:	72.3746
@CIRCULARITY:	0.93
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	2.1
@MAJOR_AXIS:	33deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N3
@ORIGIN_ROW:	20448
@ORIGIN_COL:	2293
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	20459.2
@CENTROID_COL:	2303.95
@AREA:		388
@PERIMETER:	73.5551
@CIRCULARITY:	0.9
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	2.1
@MAJOR_AXIS:	-39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N4
@ORIGIN_ROW:	20479
@ORIGIN_COL:	2293
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	20490
@CENTROID_COL:	2303.84
@AREA:		386
@PERIMETER:	71.6551
@CIRCULARITY:	0.94
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	2.1
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N5
@ORIGIN_ROW:	20510
@ORIGIN_COL:	2293
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	20520.4
@CENTROID_COL:	2304.15
@AREA:		392
@PERIMETER:	74.1116
@CIRCULARITY:	0.9
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	2.1
@MAJOR_AXIS:	27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	20537
@ORIGIN_COL:	216
@WIDTH_ROW:	68
@WIDTH_COL:	21
@CENTROID_ROW:	20570.7
@CENTROID_COL:	226.221
@AREA:		1372
@PERIMETER:	165.121
@CIRCULARITY:	0.63
@NOTE_ATTACK:	20537
@OFF_TIME:	20605
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N6
@ORIGIN_ROW:	20539
@ORIGIN_COL:	2294
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	20549.4
@CENTROID_COL:	2304.04
@AREA:		381
@PERIMETER:	71.1941
@CIRCULARITY:	0.94
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	2.1
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N7
@ORIGIN_ROW:	20569
@ORIGIN_COL:	2294
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	20579.3
@CENTROID_COL:	2304.1
@AREA:		384
@PERIMETER:	71.4246
@CIRCULARITY:	0.95
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	2.1
@MAJOR_AXIS:	-25deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N1
@ORIGIN_ROW:	20594
@ORIGIN_COL:	3649
@WIDTH_ROW:	57
@WIDTH_COL:	21
@CENTROID_ROW:	20622.5
@CENTROID_COL:	3659.93
@AREA:		1123
@PERIMETER:	140.286
@CIRCULARITY:	0.72
@NOTE_ATTACK:	20594
@OFF_TIME:	20651
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N8
@ORIGIN_ROW:	20597
@ORIGIN_COL:	2294
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	20608.2
@CENTROID_COL:	2304.3
@AREA:		391
@PERIMETER:	72.7681
@CIRCULARITY:	0.93
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	2.1
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N9
@ORIGIN_ROW:	20627
@ORIGIN_COL:	2294
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	20638.1
@CENTROID_COL:	2304.18
@AREA:		386
@PERIMETER:	72.9986
@CIRCULARITY:	0.91
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	2.1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N10
@ORIGIN_ROW:	20657
@ORIGIN_COL:	2294
@WIDTH_ROW:	40
@WIDTH_COL:	21
@CENTROID_ROW:	20677
@CENTROID_COL:	2304.09
@AREA:		759
@PERIMETER:	105.855
@CIRCULARITY:	0.85
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K17_N1
@ORIGIN_ROW:	20666
@ORIGIN_COL:	1010
@WIDTH_ROW:	45
@WIDTH_COL:	22
@CENTROID_ROW:	20688.2
@CENTROID_COL:	1021.09
@AREA:		869
@PERIMETER:	117.255
@CIRCULARITY:	0.79
@NOTE_ATTACK:	20666
@OFF_TIME:	21022
@TRACKER_HOLE:	27
@MIDI_KEY:	37
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N25
@ORIGIN_ROW:	20681
@ORIGIN_COL:	2255
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	20697.4
@CENTROID_COL:	2265.46
@AREA:		629
@PERIMETER:	95.2421
@CIRCULARITY:	0.87
@NOTE_ATTACK:	20681
@OFF_TIME:	21038
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N2
@ORIGIN_ROW:	20695
@ORIGIN_COL:	3802
@WIDTH_ROW:	57
@WIDTH_COL:	21
@CENTROID_ROW:	20723.6
@CENTROID_COL:	3812.59
@AREA:		1126
@PERIMETER:	150.286
@CIRCULARITY:	0.63
@NOTE_ATTACK:	20695
@OFF_TIME:	20752
