@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			yw484ky7093
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		120600px
@ROLL_WIDTH:		3901.95px
@HARD_MARGIN_BASS:	26px
@HARD_MARGIN_TREBLE:	146px
@MAX_BASS_DRIFT:	20px
@MAX_TREBLE_DRIFT:	13px
@AVG_SOFT_MARGIN_SUM:	22.05px
@DRIFT_RANGE:		8.78px
@DRIFT_MIN:		4.33px
@DRIFT_MAX:		-4.44px
@PRELEADER_ROW:		2549px
@LEADER_ROW:		4785px
@FIRST_HOLE:		17207px
@LAST_HOLE:		116330px
@END_MARGIN:		4270px
@MUSICAL_LENGTH:	99123px
@MUSICAL_HOLES:		4805
@MUSICAL_NOTES:		2815
@AVG_HOLE_WIDTH:	25.47px
@ANTIDUST_COUNT:	11
@BAD_HOLE_COUNT:	0
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		29ppm
@DUST_SCORE_BASS:	0ppm
@DUST_SCORE_TREBLE:	57ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.84px
@HOLE_OFFSET:		8.41968px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Feb 15 2022 15:13:27
@ANALYSIS_DATE:		Wed Feb 16 00:48:58 2022
@ANALYSIS_TIME:		5.33sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		83f842584bbfae9844e34363eb236298
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	17207
@ORIGIN_COL:	144
@WIDTH_ROW:	61
@WIDTH_COL:	25
@CENTROID_ROW:	17237.1
@CENTROID_COL:	156.463
@AREA:		1427
@PERIMETER:	156.801
@CIRCULARITY:	0.73
@NOTE_ATTACK:	17207
@OFF_TIME:	17268
@TRACKER_HOLE:	4
@MIDI_KEY:	15
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	17323
@ORIGIN_COL:	3816
@WIDTH_ROW:	48
@WIDTH_COL:	26
@CENTROID_ROW:	17346.8
@CENTROID_COL:	3829.17
@AREA:		1132
@PERIMETER:	135.508
@CIRCULARITY:	0.77
@NOTE_ATTACK:	17323
@OFF_TIME:	17371
@TRACKER_HOLE:	101
@MIDI_KEY:	112
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	17505
@ORIGIN_COL:	219
@WIDTH_ROW:	49
@WIDTH_COL:	25
@CENTROID_ROW:	17529.6
@CENTROID_COL:	231.839
@AREA:		1034
@PERIMETER:	139.999
@CIRCULARITY:	0.66
@NOTE_ATTACK:	17505
@OFF_TIME:	17554
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	17549
@ORIGIN_COL:	3742
@WIDTH_ROW:	49
@WIDTH_COL:	25
@CENTROID_ROW:	17573.4
@CENTROID_COL:	3754.45
@AREA:		1105
@PERIMETER:	135.508
@CIRCULARITY:	0.76
@NOTE_ATTACK:	17549
@OFF_TIME:	17598
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N1
@ORIGIN_ROW:	17797
@ORIGIN_COL:	3779
@WIDTH_ROW:	43
@WIDTH_COL:	26
@CENTROID_ROW:	17818.2
@CENTROID_COL:	3792.04
@AREA:		965
@PERIMETER:	119.06
@CIRCULARITY:	0.86
@NOTE_ATTACK:	17797
@OFF_TIME:	17840
@TRACKER_HOLE:	100
@MIDI_KEY:	111
@HPIXCOR:	-0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N1
@ORIGIN_ROW:	17817
@ORIGIN_COL:	3591
@WIDTH_ROW:	48
@WIDTH_COL:	25
@CENTROID_ROW:	17840.5
@CENTROID_COL:	3603.57
@AREA:		1074
@PERIMETER:	129.577
@CIRCULARITY:	0.8
@NOTE_ATTACK:	17817
@OFF_TIME:	17865
@TRACKER_HOLE:	95
@MIDI_KEY:	106
@HPIXCOR:	-0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	17827
@ORIGIN_COL:	3666
@WIDTH_ROW:	30
@WIDTH_COL:	26
@CENTROID_ROW:	17842.4
@CENTROID_COL:	3679.51
@AREA:		659
@PERIMETER:	94.1291
@CIRCULARITY:	0.93
@NOTE_ATTACK:	17827
@OFF_TIME:	17857
@TRACKER_HOLE:	97
@MIDI_KEY:	108
@HPIXCOR:	-0.7
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N1
@ORIGIN_ROW:	17855
@ORIGIN_COL:	3062
@WIDTH_ROW:	53
@WIDTH_COL:	25
@CENTROID_ROW:	17881.4
@CENTROID_COL:	3074.3
@AREA:		1266
@PERIMETER:	141.303
@CIRCULARITY:	0.8
@NOTE_ATTACK:	17855
@OFF_TIME:	17908
@TRACKER_HOLE:	81
@MIDI_KEY:	92
@HPIXCOR:	-0.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N1
@ORIGIN_ROW:	17860
@ORIGIN_COL:	980
@WIDTH_ROW:	65
@WIDTH_COL:	25
@CENTROID_ROW:	17891.8
@CENTROID_COL:	992.401
@AREA:		1459
@PERIMETER:	171.647
@CIRCULARITY:	0.62
@NOTE_ATTACK:	17860
@OFF_TIME:	17925
@TRACKER_HOLE:	26
@MIDI_KEY:	37
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	17888
@ORIGIN_COL:	181
@WIDTH_ROW:	54
@WIDTH_COL:	26
@CENTROID_ROW:	17915
@CENTROID_COL:	194.003
@AREA:		1168
@PERIMETER:	151.86
@CIRCULARITY:	0.64
@NOTE_ATTACK:	17888
@OFF_TIME:	17942
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N1
@ORIGIN_ROW:	18012
@ORIGIN_COL:	2494
@WIDTH_ROW:	36
@WIDTH_COL:	27
@CENTROID_ROW:	18030.2
@CENTROID_COL:	2507.4
@AREA:		812
@PERIMETER:	109.234
@CIRCULARITY:	0.86
@NOTE_ATTACK:	18012
@OFF_TIME:	18048
@TRACKER_HOLE:	66
@MIDI_KEY:	77
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K85_N1
@ORIGIN_ROW:	18091
@ORIGIN_COL:	3629
@WIDTH_ROW:	30
@WIDTH_COL:	26
@CENTROID_ROW:	18106.3
@CENTROID_COL:	3642.13
@AREA:		664
@PERIMETER:	95.4726
@CIRCULARITY:	0.92
@NOTE_ATTACK:	18091
@OFF_TIME:	18121
@TRACKER_HOLE:	96
@MIDI_KEY:	107
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N1
@ORIGIN_ROW:	18111
@ORIGIN_COL:	2608
@WIDTH_ROW:	60
@WIDTH_COL:	26
@CENTROID_ROW:	18140.9
@CENTROID_COL:	2621.14
@AREA:		1372
@PERIMETER:	157.099
@CIRCULARITY:	0.7
@NOTE_ATTACK:	18111
@OFF_TIME:	18171
@TRACKER_HOLE:	69
@MIDI_KEY:	80
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N1
@ORIGIN_ROW:	18115
@ORIGIN_COL:	2155
@WIDTH_ROW:	47
@WIDTH_COL:	26
@CENTROID_ROW:	18138.5
@CENTROID_COL:	2168.06
@AREA:		1072
@PERIMETER:	130.69
@CIRCULARITY:	0.79
@NOTE_ATTACK:	18115
@OFF_TIME:	18162
@TRACKER_HOLE:	57
@MIDI_KEY:	68
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N1
@ORIGIN_ROW:	18117
@ORIGIN_COL:	1890
@WIDTH_ROW:	52
@WIDTH_COL:	25
@CENTROID_ROW:	18142.7
@CENTROID_COL:	1902.45
@AREA:		1191
@PERIMETER:	141.764
@CIRCULARITY:	0.74
@NOTE_ATTACK:	18117
@OFF_TIME:	18169
@TRACKER_HOLE:	50
@MIDI_KEY:	61
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N1
@ORIGIN_ROW:	18124
@ORIGIN_COL:	1701
@WIDTH_ROW:	53
@WIDTH_COL:	26
@CENTROID_ROW:	18150.1
@CENTROID_COL:	1714.1
@AREA:		1207
@PERIMETER:	144.451
@CIRCULARITY:	0.73
@NOTE_ATTACK:	18124
@OFF_TIME:	18177
@TRACKER_HOLE:	45
@MIDI_KEY:	56
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K67_N1
@ORIGIN_ROW:	18212
@ORIGIN_COL:	2949
@WIDTH_ROW:	35
@WIDTH_COL:	27
@CENTROID_ROW:	18229.8
@CENTROID_COL:	2962
@AREA:		821
@PERIMETER:	108.677
@CIRCULARITY:	0.87
@NOTE_ATTACK:	18212
@OFF_TIME:	18247
@TRACKER_HOLE:	78
@MIDI_KEY:	89
@HPIXCOR:	-1.4
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N2
@ORIGIN_ROW:	18249
@ORIGIN_COL:	3743
@WIDTH_ROW:	53
@WIDTH_COL:	26
@CENTROID_ROW:	18275.5
@CENTROID_COL:	3756.07
@AREA:		1217
@PERIMETER:	141.534
@CIRCULARITY:	0.76
@NOTE_ATTACK:	18249
@OFF_TIME:	18302
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	-1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N1
@ORIGIN_ROW:	18326
@ORIGIN_COL:	2797
@WIDTH_ROW:	53
@WIDTH_COL:	26
@CENTROID_ROW:	18352.3
@CENTROID_COL:	2810.18
@AREA:		1215
@PERIMETER:	145.862
@CIRCULARITY:	0.72
@NOTE_ATTACK:	18326
@OFF_TIME:	18379
@TRACKER_HOLE:	74
@MIDI_KEY:	85
@HPIXCOR:	-1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N1
@ORIGIN_ROW:	18333
@ORIGIN_COL:	1132
@WIDTH_ROW:	60
@WIDTH_COL:	25
@CENTROID_ROW:	18362.5
@CENTROID_COL:	1144.38
@AREA:		1382
@PERIMETER:	156.082
@CIRCULARITY:	0.71
@NOTE_ATTACK:	18333
@OFF_TIME:	18393
@TRACKER_HOLE:	30
@MIDI_KEY:	41
@HPIXCOR:	-1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	18374
@ORIGIN_COL:	221
@WIDTH_ROW:	55
@WIDTH_COL:	26
@CENTROID_ROW:	18401.6
@CENTROID_COL:	233.217
@AREA:		1247
@PERIMETER:	145.008
@CIRCULARITY:	0.75
@NOTE_ATTACK:	18374
@OFF_TIME:	18429
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	-1.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N2
@ORIGIN_ROW:	18431
@ORIGIN_COL:	2155
@WIDTH_ROW:	49
@WIDTH_COL:	26
@CENTROID_ROW:	18455.5
@CENTROID_COL:	2168.24
@AREA:		1107
@PERIMETER:	133.608
@CIRCULARITY:	0.78
@NOTE_ATTACK:	18431
@OFF_TIME:	18480
@TRACKER_HOLE:	57
@MIDI_KEY:	68
@HPIXCOR:	-1.9
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N2
@ORIGIN_ROW:	18525
@ORIGIN_COL:	3781
@WIDTH_ROW:	49
@WIDTH_COL:	25
@CENTROID_ROW:	18549
@CENTROID_COL:	3793.72
@AREA:		1078
@PERIMETER:	132.034
@CIRCULARITY:	0.78
@NOTE_ATTACK:	18525
@OFF_TIME:	18574
@TRACKER_HOLE:	100
@MIDI_KEY:	111
@HPIXCOR:	-2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N1
@ORIGIN_ROW:	18536
@ORIGIN_COL:	2343
@WIDTH_ROW:	54
@WIDTH_COL:	27
@CENTROID_ROW:	18563.2
@CENTROID_COL:	2356.74
@AREA:		1258
@PERIMETER:	151.399
@CIRCULARITY:	0.69
@NOTE_ATTACK:	18536
@OFF_TIME:	18590
@TRACKER_HOLE:	62
@MIDI_KEY:	73
@HPIXCOR:	-2.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N1
@ORIGIN_ROW:	18538
@ORIGIN_COL:	2042
@WIDTH_ROW:	64
@WIDTH_COL:	26
@CENTROID_ROW:	18569.8
@CENTROID_COL:	2054.78
@AREA:		1480
@PERIMETER:	165.025
@CIRCULARITY:	0.68
@NOTE_ATTACK:	18538
@OFF_TIME:	18602
@TRACKER_HOLE:	54
@MIDI_KEY:	65
@HPIXCOR:	-2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N2
@ORIGIN_ROW:	18540
@ORIGIN_COL:	1703
@WIDTH_ROW:	54
@WIDTH_COL:	25
@CENTROID_ROW:	18566.8
@CENTROID_COL:	1714.92
@AREA:		1210
@PERIMETER:	142.782
@CIRCULARITY:	0.75
@NOTE_ATTACK:	18540
@OFF_TIME:	18594
@TRACKER_HOLE:	45
@MIDI_KEY:	56
@HPIXCOR:	-2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N2
@ORIGIN_ROW:	18544
@ORIGIN_COL:	1890
@WIDTH_ROW:	54
@WIDTH_COL:	26
@CENTROID_ROW:	18571
@CENTROID_COL:	1903.38
@AREA:		1226
@PERIMETER:	142.09
@CIRCULARITY:	0.76
@NOTE_ATTACK:	18544
@OFF_TIME:	18598
@TRACKER_HOLE:	50
@MIDI_KEY:	61
@HPIXCOR:	-2.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	18545
@ORIGIN_COL:	183
@WIDTH_ROW:	54
@WIDTH_COL:	25
@CENTROID_ROW:	18571.8
@CENTROID_COL:	195.607
@AREA:		1256
@PERIMETER:	145.008
@CIRCULARITY:	0.75
@NOTE_ATTACK:	18545
@OFF_TIME:	18599
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	-2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N2
@ORIGIN_ROW:	18634
@ORIGIN_COL:	2609
@WIDTH_ROW:	47
@WIDTH_COL:	25
@CENTROID_ROW:	18657.4
@CENTROID_COL:	2621.74
@AREA:		1102
@PERIMETER:	129.903
@CIRCULARITY:	0.82
@NOTE_ATTACK:	18634
@OFF_TIME:	18681
@TRACKER_HOLE:	69
@MIDI_KEY:	80
@HPIXCOR:	-2.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	18679
@ORIGIN_COL:	221
@WIDTH_ROW:	49
@WIDTH_COL:	26
@CENTROID_ROW:	18703.5
@CENTROID_COL:	233.692
@AREA:		1098
@PERIMETER:	133.051
@CIRCULARITY:	0.78
@NOTE_ATTACK:	18679
@OFF_TIME:	18728
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	-2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N2
@ORIGIN_ROW:	18697
@ORIGIN_COL:	3592
@WIDTH_ROW:	47
@WIDTH_COL:	26
@CENTROID_ROW:	18720.4
@CENTROID_COL:	3605.05
@AREA:		1084
@PERIMETER:	133.147
@CIRCULARITY:	0.77
@NOTE_ATTACK:	18697
@OFF_TIME:	18744
@TRACKER_HOLE:	95
@MIDI_KEY:	106
@HPIXCOR:	-2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N1
@ORIGIN_ROW:	18726
@ORIGIN_COL:	2685
@WIDTH_ROW:	60
@WIDTH_COL:	25
@CENTROID_ROW:	18755.7
@CENTROID_COL:	2697.62
@AREA:		1441
@PERIMETER:	150.899
@CIRCULARITY:	0.8
@NOTE_ATTACK:	18726
@OFF_TIME:	18786
@TRACKER_HOLE:	71
@MIDI_KEY:	82
@HPIXCOR:	-2.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K20_N1
@ORIGIN_ROW:	18743
@ORIGIN_COL:	1171
@WIDTH_ROW:	47
@WIDTH_COL:	25
@CENTROID_ROW:	18766.2
@CENTROID_COL:	1183.6
@AREA:		1099
@PERIMETER:	128.56
@CIRCULARITY:	0.84
@NOTE_ATTACK:	18743
@OFF_TIME:	18790
@TRACKER_HOLE:	31
@MIDI_KEY:	42
@HPIXCOR:	-2.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N3
@ORIGIN_ROW:	18795
@ORIGIN_COL:	3743
@WIDTH_ROW:	54
@WIDTH_COL:	27
@CENTROID_ROW:	18821.8
@CENTROID_COL:	3756.77
@AREA:		1238
@PERIMETER:	144.451
@CIRCULARITY:	0.75
@NOTE_ATTACK:	18795
@OFF_TIME:	18849
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	-2.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18801
@ORIGIN_COL:	297
@WIDTH_ROW:	25
@WIDTH_COL:	26
@CENTROID_ROW:	18813.4
@CENTROID_COL:	310.303
@AREA:		522
@PERIMETER:	86.5291
@CIRCULARITY:	0.88
@NOTE_ATTACK:	18801
@OFF_TIME:	18826
@TRACKER_HOLE:	8
@MIDI_KEY:	19
@HPIXCOR:	-2.6
@MAJOR_AXIS:	-41deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N1
@ORIGIN_ROW:	18824
@ORIGIN_COL:	2081
@WIDTH_ROW:	46
@WIDTH_COL:	26
@CENTROID_ROW:	18847
@CENTROID_COL:	2093.81
@AREA:		1072
@PERIMETER:	130.297
@CIRCULARITY:	0.79
@NOTE_ATTACK:	18824
@OFF_TIME:	18870
@TRACKER_HOLE:	55
@MIDI_KEY:	66
@HPIXCOR:	-2.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18860
@ORIGIN_COL:	259
@WIDTH_ROW:	30
@WIDTH_COL:	27
@CENTROID_ROW:	18874.9
@CENTROID_COL:	272.04
@AREA:		673
@PERIMETER:	97.8336
@CIRCULARITY:	0.88
@NOTE_ATTACK:	18860
@OFF_TIME:	18890
@TRACKER_HOLE:	7
@MIDI_KEY:	18
@HPIXCOR:	-2.7
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K85_N2
@ORIGIN_ROW:	18883
@ORIGIN_COL:	3630
@WIDTH_ROW:	47
@WIDTH_COL:	26
@CENTROID_ROW:	18906.4
@CENTROID_COL:	3643.37
@AREA:		1094
@PERIMETER:	131.477
@CIRCULARITY:	0.8
@NOTE_ATTACK:	18883
@OFF_TIME:	18930
@TRACKER_HOLE:	96
@MIDI_KEY:	107
@HPIXCOR:	-2.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N1
@ORIGIN_ROW:	18919
@ORIGIN_COL:	1626
@WIDTH_ROW:	59
@WIDTH_COL:	26
@CENTROID_ROW:	18948
@CENTROID_COL:	1639.35
@AREA:		1340
@PERIMETER:	153.856
@CIRCULARITY:	0.71
@NOTE_ATTACK:	18919
@OFF_TIME:	18978
@TRACKER_HOLE:	43
@MIDI_KEY:	54
@HPIXCOR:	-2.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N1
@ORIGIN_ROW:	18921
@ORIGIN_COL:	2232
@WIDTH_ROW:	48
@WIDTH_COL:	25
@CENTROID_ROW:	18944.4
@CENTROID_COL:	2244.49
@AREA:		1086
@PERIMETER:	129.577
@CIRCULARITY:	0.81
@NOTE_ATTACK:	18921
@OFF_TIME:	18969
@TRACKER_HOLE:	59
@MIDI_KEY:	70
@HPIXCOR:	-2.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N1
@ORIGIN_ROW:	18923
@ORIGIN_COL:	1967
@WIDTH_ROW:	58
@WIDTH_COL:	26
@CENTROID_ROW:	18952.3
@CENTROID_COL:	1979.55
@AREA:		1350
@PERIMETER:	153.395
@CIRCULARITY:	0.72
@NOTE_ATTACK:	18923
@OFF_TIME:	18981
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	-2.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N1
@ORIGIN_ROW:	18924
@ORIGIN_COL:	1778
@WIDTH_ROW:	58
@WIDTH_COL:	25
@CENTROID_ROW:	18952.9
@CENTROID_COL:	1790.76
@AREA:		1351
@PERIMETER:	154.508
@CIRCULARITY:	0.71
@NOTE_ATTACK:	18924
@OFF_TIME:	18982
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-2.8
@MAJOR_AXIS:	0deg
