@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			tt832yh4966
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		203880px
@ROLL_WIDTH:		3894.92px
@HARD_MARGIN_BASS:	53px
@HARD_MARGIN_TREBLE:	130px
@MAX_BASS_DRIFT:	19px
@MAX_TREBLE_DRIFT:	25px
@AVG_SOFT_MARGIN_SUM:	18.08px
@DRIFT_RANGE:		9.42px
@DRIFT_MIN:		6.41px
@DRIFT_MAX:		-3px
@PRELEADER_ROW:		2278px
@LEADER_ROW:		4533px
@FIRST_HOLE:		14280px
@LAST_HOLE:		188001px
@END_MARGIN:		15879px
@MUSICAL_LENGTH:	173721px
@MUSICAL_HOLES:		8528
@MUSICAL_NOTES:		5061
@AVG_HOLE_WIDTH:	27.41px
@ANTIDUST_COUNT:	146
@BAD_HOLE_COUNT:	4
@EDGE_TEAR_COUNT:	7
@BASS_TEAR_COUNT:	1
@TREBLE_TEAR_COUNT:	6
@DUST_SCORE:		156ppm
@DUST_SCORE_BASS:	183ppm
@DUST_SCORE_TREBLE:	128ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.78px
@HOLE_OFFSET:		-4.98667px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul  8 2024 23:03:10
@ANALYSIS_DATE:		Thu Dec  5 21:43:30 2024
@ANALYSIS_TIME:		13.83sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		483061df60dcb7e8beac4ebf93ba93cc
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	14280
@ORIGIN_COL:	3758
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	14293.4
@CENTROID_COL:	3771.27
@AREA:		604
@PERIMETER:	91.6726
@CIRCULARITY:	0.9
@NOTE_ATTACK:	14280
@OFF_TIME:	14350
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	0.8
@MAJOR_AXIS:	20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N2
@ORIGIN_ROW:	14309
@ORIGIN_COL:	3758
@WIDTH_ROW:	41
@WIDTH_COL:	27
@CENTROID_ROW:	14330.3
@CENTROID_COL:	3771.13
@AREA:		969
@PERIMETER:	122.764
@CIRCULARITY:	0.81
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	14320
@ORIGIN_COL:	240
@WIDTH_ROW:	57
@WIDTH_COL:	28
@CENTROID_ROW:	14348.5
@CENTROID_COL:	254.399
@AREA:		1272
@PERIMETER:	182.26
@CIRCULARITY:	0.48
@NOTE_ATTACK:	14320
@OFF_TIME:	14377
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	14545
@ORIGIN_COL:	3682
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	14558.9
@CENTROID_COL:	3695.05
@AREA:		624
@PERIMETER:	93.0161
@CIRCULARITY:	0.91
@NOTE_ATTACK:	14545
@OFF_TIME:	14743
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	0.5
@MAJOR_AXIS:	27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	14573
@ORIGIN_COL:	316
@WIDTH_ROW:	105
@WIDTH_COL:	30
@CENTROID_ROW:	14624.8
@CENTROID_COL:	330.64
@AREA:		2637
@PERIMETER:	265.22
@CIRCULARITY:	0.47
@NOTE_ATTACK:	14573
@OFF_TIME:	14742
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	0.5
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N2
@ORIGIN_ROW:	14582
@ORIGIN_COL:	3682
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	14596
@CENTROID_COL:	3695.37
@AREA:		607
@PERIMETER:	92.4596
@CIRCULARITY:	0.89
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	0.5
@MAJOR_AXIS:	42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	14606
@ORIGIN_COL:	469
@WIDTH_ROW:	135
@WIDTH_COL:	28
@CENTROID_ROW:	14673
@CENTROID_COL:	482.944
@AREA:		3087
@PERIMETER:	366.758
@CIRCULARITY:	0.29
@NOTE_ATTACK:	14606
@OFF_TIME:	14741
@TRACKER_HOLE:	13
@MIDI_KEY:	23
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N3
@ORIGIN_ROW:	14616
@ORIGIN_COL:	3682
@WIDTH_ROW:	29
@WIDTH_COL:	27
@CENTROID_ROW:	14629.8
@CENTROID_COL:	3695.48
@AREA:		633
@PERIMETER:	93.5726
@CIRCULARITY:	0.91
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	0.4
@MAJOR_AXIS:	11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N4
@ORIGIN_ROW:	14652
@ORIGIN_COL:	3682
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	14665.9
@CENTROID_COL:	3695.69
@AREA:		647
@PERIMETER:	93.8031
@CIRCULARITY:	0.92
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	0.4
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	14681
@ORIGIN_COL:	318
@WIDTH_ROW:	61
@WIDTH_COL:	28
@CENTROID_ROW:	14711.4
@CENTROID_COL:	332.468
@AREA:		1449
@PERIMETER:	171.715
@CIRCULARITY:	0.62
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N5
@ORIGIN_ROW:	14688
@ORIGIN_COL:	3682
@WIDTH_ROW:	55
@WIDTH_COL:	28
@CENTROID_ROW:	14715.7
@CENTROID_COL:	3695.64
@AREA:		1276
@PERIMETER:	154.547
@CIRCULARITY:	0.67
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N1
@ORIGIN_ROW:	14715
@ORIGIN_COL:	3796
@WIDTH_ROW:	58
@WIDTH_COL:	27
@CENTROID_ROW:	14744.2
@CENTROID_COL:	3809.31
@AREA:		1286
@PERIMETER:	177.971
@CIRCULARITY:	0.51
@NOTE_ATTACK:	14715
@OFF_TIME:	14773
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K92_N1
@ORIGIN_ROW:	14723
@ORIGIN_COL:	3834
@WIDTH_ROW:	59
@WIDTH_COL:	27
@CENTROID_ROW:	14752.3
@CENTROID_COL:	3847.29
@AREA:		1409
@PERIMETER:	159.162
@CIRCULARITY:	0.7
@NOTE_ATTACK:	14723
@OFF_TIME:	14782
@TRACKER_HOLE:	102
@MIDI_KEY:	112
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N1
@ORIGIN_ROW:	14736
@ORIGIN_COL:	809
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	14750.4
@CENTROID_COL:	822.903
@AREA:		629
@PERIMETER:	94.5901
@CIRCULARITY:	0.88
@NOTE_ATTACK:	14736
@OFF_TIME:	14798
@TRACKER_HOLE:	22
@MIDI_KEY:	32
@HPIXCOR:	0.5
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N1
@ORIGIN_ROW:	14741
@ORIGIN_COL:	1264
@WIDTH_ROW:	57
@WIDTH_COL:	27
@CENTROID_ROW:	14769.7
@CENTROID_COL:	1277.42
@AREA:		1277
@PERIMETER:	169.652
@CIRCULARITY:	0.56
@NOTE_ATTACK:	14741
@OFF_TIME:	14798
@TRACKER_HOLE:	34
@MIDI_KEY:	44
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	14750
@ORIGIN_COL:	161
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	14763.8
@CENTROID_COL:	174.195
@AREA:		646
@PERIMETER:	93.8986
@CIRCULARITY:	0.92
@NOTE_ATTACK:	14750
@OFF_TIME:	14814
@TRACKER_HOLE:	5
@MIDI_KEY:	15
@HPIXCOR:	0.5
@MAJOR_AXIS:	40deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N1
@ORIGIN_ROW:	14752
@ORIGIN_COL:	1415
@WIDTH_ROW:	48
@WIDTH_COL:	27
@CENTROID_ROW:	14775.9
@CENTROID_COL:	1428.64
@AREA:		1126
@PERIMETER:	136.525
@CIRCULARITY:	0.76
@NOTE_ATTACK:	14752
@OFF_TIME:	14800
@TRACKER_HOLE:	38
@MIDI_KEY:	48
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	14757
@ORIGIN_COL:	203
@WIDTH_ROW:	59
@WIDTH_COL:	29
@CENTROID_ROW:	14786.3
@CENTROID_COL:	217.072
@AREA:		1300
@PERIMETER:	185.082
@CIRCULARITY:	0.48
@NOTE_ATTACK:	14757
@OFF_TIME:	14816
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	0.5
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N2
@ORIGIN_ROW:	14769
@ORIGIN_COL:	810
@WIDTH_ROW:	29
@WIDTH_COL:	27
@CENTROID_ROW:	14784.1
@CENTROID_COL:	823.413
@AREA:		644
@PERIMETER:	94.3596
@CIRCULARITY:	0.91
@TRACKER_HOLE:	22
@MIDI_KEY:	32
@HPIXCOR:	0.5
@MAJOR_AXIS:	15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	14786
@ORIGIN_COL:	162
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	14799.4
@CENTROID_COL:	175.581
@AREA:		639
@PERIMETER:	92.3921
@CIRCULARITY:	0.94
@TRACKER_HOLE:	5
@MIDI_KEY:	15
@HPIXCOR:	0.5
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N1
@ORIGIN_ROW:	14812
@ORIGIN_COL:	1528
@WIDTH_ROW:	53
@WIDTH_COL:	28
@CENTROID_ROW:	14838.8
@CENTROID_COL:	1541.93
@AREA:		1239
@PERIMETER:	152.878
@CIRCULARITY:	0.67
@NOTE_ATTACK:	14812
@OFF_TIME:	14865
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	0.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K33_N1
@ORIGIN_ROW:	14855
@ORIGIN_COL:	1604
@WIDTH_ROW:	73
@WIDTH_COL:	28
@CENTROID_ROW:	14891.5
@CENTROID_COL:	1617.62
@AREA:		1716
@PERIMETER:	199.467
@CIRCULARITY:	0.54
@NOTE_ATTACK:	14855
@OFF_TIME:	14928
@TRACKER_HOLE:	43
@MIDI_KEY:	53
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N1
@ORIGIN_ROW:	14859
@ORIGIN_COL:	851
@WIDTH_ROW:	56
@WIDTH_COL:	27
@CENTROID_ROW:	14887.5
@CENTROID_COL:	864.239
@AREA:		1266
@PERIMETER:	170.534
@CIRCULARITY:	0.55
@NOTE_ATTACK:	14859
@OFF_TIME:	14915
@TRACKER_HOLE:	23
@MIDI_KEY:	33
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N1
@ORIGIN_ROW:	14864
@ORIGIN_COL:	1302
@WIDTH_ROW:	48
@WIDTH_COL:	27
@CENTROID_ROW:	14888
@CENTROID_COL:	1315.17
@AREA:		1141
@PERIMETER:	138.425
@CIRCULARITY:	0.75
@NOTE_ATTACK:	14864
@OFF_TIME:	14912
@TRACKER_HOLE:	35
@MIDI_KEY:	45
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N1
@ORIGIN_ROW:	14920
@ORIGIN_COL:	1642
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	14933.8
@CENTROID_COL:	1655.32
@AREA:		622
@PERIMETER:	94.3596
@CIRCULARITY:	0.88
@NOTE_ATTACK:	14920
@OFF_TIME:	14979
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	0.8
@MAJOR_AXIS:	31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N2
@ORIGIN_ROW:	14950
@ORIGIN_COL:	1642
@WIDTH_ROW:	29
@WIDTH_COL:	27
@CENTROID_ROW:	14965.1
@CENTROID_COL:	1655.33
@AREA:		640
@PERIMETER:	94.9161
@CIRCULARITY:	0.89
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	0.9
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K26_N1
@ORIGIN_ROW:	14962
@ORIGIN_COL:	1340
@WIDTH_ROW:	56
@WIDTH_COL:	27
@CENTROID_ROW:	14990
@CENTROID_COL:	1353.36
@AREA:		1280
@PERIMETER:	164.834
@CIRCULARITY:	0.59
@NOTE_ATTACK:	14962
@OFF_TIME:	15018
@TRACKER_HOLE:	36
@MIDI_KEY:	46
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K14_N1
@ORIGIN_ROW:	14972
@ORIGIN_COL:	888
@WIDTH_ROW:	50
@WIDTH_COL:	27
@CENTROID_ROW:	14997
@CENTROID_COL:	901.381
@AREA:		1165
@PERIMETER:	144.749
@CIRCULARITY:	0.7
@NOTE_ATTACK:	14972
@OFF_TIME:	15022
@TRACKER_HOLE:	24
@MIDI_KEY:	34
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N1
@ORIGIN_ROW:	14984
@ORIGIN_COL:	1982
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	14998.5
@CENTROID_COL:	1995.56
@AREA:		637
@PERIMETER:	92.2291
@CIRCULARITY:	0.94
@NOTE_ATTACK:	14984
@OFF_TIME:	15049
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	0.9
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N1
@ORIGIN_ROW:	15017
@ORIGIN_COL:	1680
@WIDTH_ROW:	56
@WIDTH_COL:	27
@CENTROID_ROW:	15044.9
@CENTROID_COL:	1693.13
@AREA:		1274
@PERIMETER:	165.784
@CIRCULARITY:	0.58
@NOTE_ATTACK:	15017
@OFF_TIME:	15073
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N2
@ORIGIN_ROW:	15020
@ORIGIN_COL:	1982
@WIDTH_ROW:	29
@WIDTH_COL:	28
@CENTROID_ROW:	15034.5
@CENTROID_COL:	1995.66
@AREA:		650
@PERIMETER:	93.8031
@CIRCULARITY:	0.93
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	1
@MAJOR_AXIS:	21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	15022
@ORIGIN_COL:	316
@WIDTH_ROW:	53
@WIDTH_COL:	29
@CENTROID_ROW:	15048.7
@CENTROID_COL:	330.192
@AREA:		1250
@PERIMETER:	155.239
@CIRCULARITY:	0.65
@NOTE_ATTACK:	15022
@OFF_TIME:	15075
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N1
@ORIGIN_ROW:	15064
@ORIGIN_COL:	1793
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	15078.3
@CENTROID_COL:	1806.53
@AREA:		638
@PERIMETER:	93.5726
@CIRCULARITY:	0.92
@NOTE_ATTACK:	15064
@OFF_TIME:	15160
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	1.1
@MAJOR_AXIS:	-23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N1
@ORIGIN_ROW:	15074
@ORIGIN_COL:	1377
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	15087.3
@CENTROID_COL:	1390.4
@AREA:		592
@PERIMETER:	93.0161
@CIRCULARITY:	0.86
@NOTE_ATTACK:	15074
@OFF_TIME:	15133
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	1.1
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N2
@ORIGIN_ROW:	15098
@ORIGIN_COL:	1793
@WIDTH_ROW:	29
@WIDTH_COL:	27
@CENTROID_ROW:	15112.4
@CENTROID_COL:	1806.39
@AREA:		646
@PERIMETER:	94.9161
@CIRCULARITY:	0.9
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	1.2
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N1
@ORIGIN_ROW:	15101
@ORIGIN_COL:	924
@WIDTH_ROW:	43
@WIDTH_COL:	27
@CENTROID_ROW:	15122.3
@CENTROID_COL:	937.049
@AREA:		1014
@PERIMETER:	127.908
@CIRCULARITY:	0.78
@NOTE_ATTACK:	15101
@OFF_TIME:	15144
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	1.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N2
@ORIGIN_ROW:	15103
@ORIGIN_COL:	1377
@WIDTH_ROW:	30
@WIDTH_COL:	27
@CENTROID_ROW:	15118.9
@CENTROID_COL:	1390.69
@AREA:		657
@PERIMETER:	93.8031
@CIRCULARITY:	0.94
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N1
@ORIGIN_ROW:	15108
@ORIGIN_COL:	1717
@WIDTH_ROW:	57
@WIDTH_COL:	28
@CENTROID_ROW:	15136.2
@CENTROID_COL:	1730.76
@AREA:		1245
@PERIMETER:	158.808
@CIRCULARITY:	0.62
@NOTE_ATTACK:	15108
@OFF_TIME:	15165
@TRACKER_HOLE:	46
@MIDI_KEY:	56
@HPIXCOR:	1.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	15112
@ORIGIN_COL:	279
@WIDTH_ROW:	37
@WIDTH_COL:	27
@CENTROID_ROW:	15130.2
@CENTROID_COL:	292.225
@AREA:		883
@PERIMETER:	112.247
@CIRCULARITY:	0.88
@NOTE_ATTACK:	15112
@OFF_TIME:	15149
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	1.2
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N3
@ORIGIN_ROW:	15132
@ORIGIN_COL:	1793
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	15146.2
@CENTROID_COL:	1806.19
@AREA:		630
@PERIMETER:	94.3596
@CIRCULARITY:	0.89
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	1.2
@MAJOR_AXIS:	23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N2
@ORIGIN_ROW:	15164
@ORIGIN_COL:	1679
@WIDTH_ROW:	73
@WIDTH_COL:	28
@CENTROID_ROW:	15200.6
@CENTROID_COL:	1692.87
@AREA:		1706
@PERIMETER:	198.843
@CIRCULARITY:	0.54
@NOTE_ATTACK:	15164
@OFF_TIME:	15237
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K16_N1
@ORIGIN_ROW:	15189
@ORIGIN_COL:	962
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	15202.9
@CENTROID_COL:	975.08
@AREA:		616
@PERIMETER:	94.1291
@CIRCULARITY:	0.87
@NOTE_ATTACK:	15189
@OFF_TIME:	15251
@TRACKER_HOLE:	26
@MIDI_KEY:	36
@HPIXCOR:	1.3
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N2
@ORIGIN_ROW:	15200
@ORIGIN_COL:	1415
@WIDTH_ROW:	49
@WIDTH_COL:	27
@CENTROID_ROW:	15224.3
@CENTROID_COL:	1428.12
@AREA:		1144
@PERIMETER:	141.899
@CIRCULARITY:	0.71
@NOTE_ATTACK:	15200
@OFF_TIME:	15249
@TRACKER_HOLE:	38
@MIDI_KEY:	48
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K16_N2
@ORIGIN_ROW:	15223
@ORIGIN_COL:	962
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	15237.2
@CENTROID_COL:	975.106
@AREA:		624
@PERIMETER:	94.3596
@CIRCULARITY:	0.88
@TRACKER_HOLE:	26
