@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			rg676ym0376
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		68040px
@ROLL_WIDTH:		3890.02px
@HARD_MARGIN_BASS:	39px
@HARD_MARGIN_TREBLE:	160px
@MAX_BASS_DRIFT:	8px
@MAX_TREBLE_DRIFT:	7px
@AVG_SOFT_MARGIN_SUM:	6.98px
@DRIFT_RANGE:		5.22px
@DRIFT_MIN:		2.06px
@DRIFT_MAX:		-3.15px
@PRELEADER_ROW:		2502px
@LEADER_ROW:		5761px
@FIRST_HOLE:		11574px
@LAST_HOLE:		62737px
@END_MARGIN:		5303px
@MUSICAL_LENGTH:	51163px
@MUSICAL_HOLES:		3800
@MUSICAL_NOTES:		1713
@AVG_HOLE_WIDTH:	24.22px
@ANTIDUST_COUNT:	6
@BAD_HOLE_COUNT:	0
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		63ppm
@DUST_SCORE_BASS:	21ppm
@DUST_SCORE_TREBLE:	104ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.69px
@HOLE_OFFSET:		8.81549px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul  8 2024 23:03:10
@ANALYSIS_DATE:		Thu Dec  5 17:49:34 2024
@ANALYSIS_TIME:		3.29sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		2c6870120b1ea40ff9aa8be379383d7a
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	11574
@ORIGIN_COL:	3730
@WIDTH_ROW:	26
@WIDTH_COL:	24
@CENTROID_ROW:	11586
@CENTROID_COL:	3742.05
@AREA:		505
@PERIMETER:	83.8421
@CIRCULARITY:	0.9
@NOTE_ATTACK:	11574
@OFF_TIME:	11628
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	0.1
@MAJOR_AXIS:	-13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N2
@ORIGIN_ROW:	11605
@ORIGIN_COL:	3730
@WIDTH_ROW:	23
@WIDTH_COL:	25
@CENTROID_ROW:	11616.3
@CENTROID_COL:	3742.47
@AREA:		465
@PERIMETER:	84.0051
@CIRCULARITY:	0.83
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	0.1
@MAJOR_AXIS:	15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	11613
@ORIGIN_COL:	220
@WIDTH_ROW:	25
@WIDTH_COL:	24
@CENTROID_ROW:	11625.5
@CENTROID_COL:	231.904
@AREA:		492
@PERIMETER:	81.9421
@CIRCULARITY:	0.92
@NOTE_ATTACK:	11613
@OFF_TIME:	11670
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	0.2
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	11645
@ORIGIN_COL:	220
@WIDTH_ROW:	25
@WIDTH_COL:	24
@CENTROID_ROW:	11657.8
@CENTROID_COL:	231.998
@AREA:		498
@PERIMETER:	82.4986
@CIRCULARITY:	0.92
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	0.2
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N1
@ORIGIN_ROW:	11781
@ORIGIN_COL:	2295
@WIDTH_ROW:	45
@WIDTH_COL:	25
@CENTROID_ROW:	11803.9
@CENTROID_COL:	2307.57
@AREA:		931
@PERIMETER:	130.269
@CIRCULARITY:	0.69
@NOTE_ATTACK:	11781
@OFF_TIME:	11826
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N1
@ORIGIN_ROW:	11782
@ORIGIN_COL:	2446
@WIDTH_ROW:	44
@WIDTH_COL:	24
@CENTROID_ROW:	11803.5
@CENTROID_COL:	2458.33
@AREA:		904
@PERIMETER:	124.338
@CIRCULARITY:	0.73
@NOTE_ATTACK:	11782
@OFF_TIME:	11826
@TRACKER_HOLE:	65
@MIDI_KEY:	76
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K14_N1
@ORIGIN_ROW:	11783
@ORIGIN_COL:	940
@WIDTH_ROW:	39
@WIDTH_COL:	24
@CENTROID_ROW:	11802.5
@CENTROID_COL:	951.487
@AREA:		803
@PERIMETER:	113.197
@CIRCULARITY:	0.79
@NOTE_ATTACK:	11783
@OFF_TIME:	11904
@TRACKER_HOLE:	25
@MIDI_KEY:	36
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N1
@ORIGIN_ROW:	11783
@ORIGIN_COL:	1994
@WIDTH_ROW:	40
@WIDTH_COL:	25
@CENTROID_ROW:	11803.5
@CENTROID_COL:	2006.31
@AREA:		856
@PERIMETER:	116.277
@CIRCULARITY:	0.8
@NOTE_ATTACK:	11783
@OFF_TIME:	11823
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N1
@ORIGIN_ROW:	11798
@ORIGIN_COL:	3767
@WIDTH_ROW:	48
@WIDTH_COL:	24
@CENTROID_ROW:	11821.8
@CENTROID_COL:	3778.85
@AREA:		998
@PERIMETER:	139.769
@CIRCULARITY:	0.64
@NOTE_ATTACK:	11798
@OFF_TIME:	11846
@TRACKER_HOLE:	100
@MIDI_KEY:	111
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	11823
@ORIGIN_COL:	182
@WIDTH_ROW:	24
@WIDTH_COL:	25
@CENTROID_ROW:	11834.9
@CENTROID_COL:	194.6
@AREA:		492
@PERIMETER:	84.3986
@CIRCULARITY:	0.87
@NOTE_ATTACK:	11823
@OFF_TIME:	11881
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	0.1
@MAJOR_AXIS:	40deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K14_N2
@ORIGIN_ROW:	11833
@ORIGIN_COL:	939
@WIDTH_ROW:	25
@WIDTH_COL:	25
@CENTROID_ROW:	11845.1
@CENTROID_COL:	951.534
@AREA:		498
@PERIMETER:	84.6291
@CIRCULARITY:	0.87
@TRACKER_HOLE:	25
@MIDI_KEY:	36
@HPIXCOR:	0.1
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	11855
@ORIGIN_COL:	183
@WIDTH_ROW:	26
@WIDTH_COL:	24
@CENTROID_ROW:	11868.2
@CENTROID_COL:	194.998
@AREA:		510
@PERIMETER:	85.7421
@CIRCULARITY:	0.87
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	0
@MAJOR_AXIS:	11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K14_N3
@ORIGIN_ROW:	11867
@ORIGIN_COL:	939
@WIDTH_ROW:	37
@WIDTH_COL:	26
@CENTROID_ROW:	11885.7
@CENTROID_COL:	952.051
@AREA:		769
@PERIMETER:	106.547
@CIRCULARITY:	0.85
@TRACKER_HOLE:	25
@MIDI_KEY:	36
@HPIXCOR:	0
@MAJOR_AXIS:	-8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K26_N1
@ORIGIN_ROW:	11917
@ORIGIN_COL:	1393
@WIDTH_ROW:	50
@WIDTH_COL:	26
@CENTROID_ROW:	11942.1
@CENTROID_COL:	1406.18
@AREA:		1015
@PERIMETER:	145.373
@CIRCULARITY:	0.6
@NOTE_ATTACK:	11917
@OFF_TIME:	11967
@TRACKER_HOLE:	37
@MIDI_KEY:	48
@HPIXCOR:	0
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N2
@ORIGIN_ROW:	11924
@ORIGIN_COL:	2295
@WIDTH_ROW:	43
@WIDTH_COL:	25
@CENTROID_ROW:	11945.6
@CENTROID_COL:	2307.66
@AREA:		902
@PERIMETER:	126.075
@CIRCULARITY:	0.71
@NOTE_ATTACK:	11924
@OFF_TIME:	11967
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N1
@ORIGIN_ROW:	11929
@ORIGIN_COL:	2109
@WIDTH_ROW:	32
@WIDTH_COL:	24
@CENTROID_ROW:	11945
@CENTROID_COL:	2120.69
@AREA:		672
@PERIMETER:	97.1421
@CIRCULARITY:	0.89
@NOTE_ATTACK:	11929
@OFF_TIME:	11961
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N2
@ORIGIN_ROW:	11938
@ORIGIN_COL:	2446
@WIDTH_ROW:	38
@WIDTH_COL:	24
@CENTROID_ROW:	11957.1
@CENTROID_COL:	2458.29
@AREA:		801
@PERIMETER:	109.003
@CIRCULARITY:	0.85
@NOTE_ATTACK:	11938
@OFF_TIME:	11976
@TRACKER_HOLE:	65
@MIDI_KEY:	76
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N1
@ORIGIN_ROW:	12036
@ORIGIN_COL:	1543
@WIDTH_ROW:	52
@WIDTH_COL:	25
@CENTROID_ROW:	12062.1
@CENTROID_COL:	1555.22
@AREA:		1013
@PERIMETER:	144.721
@CIRCULARITY:	0.61
@NOTE_ATTACK:	12036
@OFF_TIME:	12166
@TRACKER_HOLE:	41
@MIDI_KEY:	52
@HPIXCOR:	-0.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N3
@ORIGIN_ROW:	12048
@ORIGIN_COL:	2296
@WIDTH_ROW:	40
@WIDTH_COL:	24
@CENTROID_ROW:	12067.4
@CENTROID_COL:	2307.78
@AREA:		856
@PERIMETER:	117.227
@CIRCULARITY:	0.78
@NOTE_ATTACK:	12048
@OFF_TIME:	12088
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N3
@ORIGIN_ROW:	12051
@ORIGIN_COL:	2446
@WIDTH_ROW:	48
@WIDTH_COL:	25
@CENTROID_ROW:	12074.9
@CENTROID_COL:	2458.37
@AREA:		979
@PERIMETER:	137.773
@CIRCULARITY:	0.65
@NOTE_ATTACK:	12051
@OFF_TIME:	12099
@TRACKER_HOLE:	65
@MIDI_KEY:	76
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N1
@ORIGIN_ROW:	12059
@ORIGIN_COL:	2182
@WIDTH_ROW:	40
@WIDTH_COL:	24
@CENTROID_ROW:	12079.3
@CENTROID_COL:	2194.09
@AREA:		866
@PERIMETER:	115.423
@CIRCULARITY:	0.82
@NOTE_ATTACK:	12059
@OFF_TIME:	12099
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N2
@ORIGIN_ROW:	12094
@ORIGIN_COL:	1543
@WIDTH_ROW:	25
@WIDTH_COL:	24
@CENTROID_ROW:	12106.3
@CENTROID_COL:	1554.87
@AREA:		482
@PERIMETER:	83.0551
@CIRCULARITY:	0.88
@TRACKER_HOLE:	41
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N3
@ORIGIN_ROW:	12125
@ORIGIN_COL:	1543
@WIDTH_ROW:	41
@WIDTH_COL:	24
@CENTROID_ROW:	12146.3
@CENTROID_COL:	1554.84
@AREA:		854
@PERIMETER:	115.951
@CIRCULARITY:	0.8
@TRACKER_HOLE:	41
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	12144
@ORIGIN_COL:	3654
@WIDTH_ROW:	24
@WIDTH_COL:	24
@CENTROID_ROW:	12155.7
@CENTROID_COL:	3666.3
@AREA:		473
@PERIMETER:	80.2726
@CIRCULARITY:	0.92
@NOTE_ATTACK:	12144
@OFF_TIME:	12168
@TRACKER_HOLE:	97
@MIDI_KEY:	108
@HPIXCOR:	0
@MAJOR_AXIS:	-29deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N1
@ORIGIN_ROW:	12184
@ORIGIN_COL:	1846
@WIDTH_ROW:	24
@WIDTH_COL:	23
@CENTROID_ROW:	12196.2
@CENTROID_COL:	1857.6
@AREA:		484
@PERIMETER:	81.1551
@CIRCULARITY:	0.92
@NOTE_ATTACK:	12184
@OFF_TIME:	12346
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	0
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N4
@ORIGIN_ROW:	12193
@ORIGIN_COL:	2295
@WIDTH_ROW:	66
@WIDTH_COL:	24
@CENTROID_ROW:	12226.9
@CENTROID_COL:	2307.51
@AREA:		1249
@PERIMETER:	203.037
@CIRCULARITY:	0.38
@NOTE_ATTACK:	12193
@OFF_TIME:	12481
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N4
@ORIGIN_ROW:	12202
@ORIGIN_COL:	2446
@WIDTH_ROW:	50
@WIDTH_COL:	24
@CENTROID_ROW:	12227.3
@CENTROID_COL:	2458.09
@AREA:		1081
@PERIMETER:	134.558
@CIRCULARITY:	0.75
@NOTE_ATTACK:	12202
@OFF_TIME:	12480
@TRACKER_HOLE:	65
@MIDI_KEY:	76
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N1
@ORIGIN_ROW:	12202
@ORIGIN_COL:	3692
@WIDTH_ROW:	25
@WIDTH_COL:	24
@CENTROID_ROW:	12213.8
@CENTROID_COL:	3704.29
@AREA:		488
@PERIMETER:	82.3356
@CIRCULARITY:	0.9
@NOTE_ATTACK:	12202
@OFF_TIME:	12264
@TRACKER_HOLE:	98
@MIDI_KEY:	109
@HPIXCOR:	0
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N2
@ORIGIN_ROW:	12203
@ORIGIN_COL:	2109
@WIDTH_ROW:	24
@WIDTH_COL:	24
@CENTROID_ROW:	12214.4
@CENTROID_COL:	2120.94
@AREA:		483
@PERIMETER:	80.5986
@CIRCULARITY:	0.93
@NOTE_ATTACK:	12203
@OFF_TIME:	12290
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	-43deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N2
@ORIGIN_ROW:	12221
@ORIGIN_COL:	1844
@WIDTH_ROW:	55
@WIDTH_COL:	25
@CENTROID_ROW:	12248.1
@CENTROID_COL:	1856.72
@AREA:		1072
@PERIMETER:	171.321
@CIRCULARITY:	0.46
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N3
@ORIGIN_ROW:	12230
@ORIGIN_COL:	2108
@WIDTH_ROW:	26
@WIDTH_COL:	25
@CENTROID_ROW:	12244.1
@CENTROID_COL:	2120.74
@AREA:		489
@PERIMETER:	83.3531
@CIRCULARITY:	0.88
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	-36deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N2
@ORIGIN_ROW:	12232
@ORIGIN_COL:	3692
@WIDTH_ROW:	32
@WIDTH_COL:	24
@CENTROID_ROW:	12248.8
@CENTROID_COL:	3704.01
@AREA:		674
@PERIMETER:	97.3051
@CIRCULARITY:	0.89
@TRACKER_HOLE:	98
@MIDI_KEY:	109
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N1
@ORIGIN_ROW:	12248
@ORIGIN_COL:	3579
@WIDTH_ROW:	41
@WIDTH_COL:	24
@CENTROID_ROW:	12268.4
@CENTROID_COL:	3590.85
@AREA:		869
@PERIMETER:	117.064
@CIRCULARITY:	0.8
@NOTE_ATTACK:	12248
@OFF_TIME:	12289
@TRACKER_HOLE:	95
@MIDI_KEY:	106
@HPIXCOR:	0
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N5
@ORIGIN_ROW:	12260
@ORIGIN_COL:	2446
@WIDTH_ROW:	24
@WIDTH_COL:	24
@CENTROID_ROW:	12272.2
@CENTROID_COL:	2458.18
@AREA:		497
@PERIMETER:	81.7116
@CIRCULARITY:	0.94
@TRACKER_HOLE:	65
@MIDI_KEY:	76
@HPIXCOR:	0
@MAJOR_AXIS:	-8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N4
@ORIGIN_ROW:	12265
@ORIGIN_COL:	2108
@WIDTH_ROW:	25
@WIDTH_COL:	25
@CENTROID_ROW:	12278
@CENTROID_COL:	2120.61
@AREA:		486
@PERIMETER:	82.1726
@CIRCULARITY:	0.9
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N5
@ORIGIN_ROW:	12271
@ORIGIN_COL:	2296
@WIDTH_ROW:	24
@WIDTH_COL:	23
@CENTROID_ROW:	12283
@CENTROID_COL:	2307.6
@AREA:		484
@PERIMETER:	79.8116
@CIRCULARITY:	0.95
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	0
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N3
@ORIGIN_ROW:	12287
@ORIGIN_COL:	1845
@WIDTH_ROW:	25
@WIDTH_COL:	23
@CENTROID_ROW:	12299.6
@CENTROID_COL:	1856.28
@AREA:		496
@PERIMETER:	83.0551
@CIRCULARITY:	0.9
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	0
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N6
@ORIGIN_ROW:	12292
@ORIGIN_COL:	2447
@WIDTH_ROW:	26
@WIDTH_COL:	23
@CENTROID_ROW:	12305.7
@CENTROID_COL:	2458.43
@AREA:		490
@PERIMETER:	80.9921
@CIRCULARITY:	0.94
@TRACKER_HOLE:	65
@MIDI_KEY:	76
@HPIXCOR:	0
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N4
@ORIGIN_ROW:	12300
@ORIGIN_COL:	1543
@WIDTH_ROW:	48
@WIDTH_COL:	24
@CENTROID_ROW:	12324.3
@CENTROID_COL:	1555.17
@AREA:		968
@PERIMETER:	134.299
@CIRCULARITY:	0.67
@NOTE_ATTACK:	12300
@OFF_TIME:	12450
@TRACKER_HOLE:	41
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N6
@ORIGIN_ROW:	12303
@ORIGIN_COL:	2296
@WIDTH_ROW:	26
@WIDTH_COL:	24
@CENTROID_ROW:	12316.6
@CENTROID_COL:	2307.47
@AREA:		493
@PERIMETER:	82.3356
@CIRCULARITY:	0.91
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	0
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	12304
@ORIGIN_COL:	219
@WIDTH_ROW:	41
@WIDTH_COL:	25
@CENTROID_ROW:	12324.6
@CENTROID_COL:	231.934
@AREA:		883
@PERIMETER:	119.751
@CIRCULARITY:	0.77
@NOTE_ATTACK:	12304
@OFF_TIME:	12345
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	0
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N4
@ORIGIN_ROW:	12321
@ORIGIN_COL:	1845
@WIDTH_ROW:	25
@WIDTH_COL:	24
@CENTROID_ROW:	12333.8
@CENTROID_COL:	1856.79
@AREA:		489
@PERIMETER:	80.9921
@CIRCULARITY:	0.94
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	0
@MAJOR_AXIS:	-31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N7
@ORIGIN_ROW:	12325
@ORIGIN_COL:	2447
@WIDTH_ROW:	26
@WIDTH_COL:	23
@CENTROID_ROW:	12338.8
@CENTROID_COL:	2458.5
@AREA:		494
@PERIMETER:	82.4986
@CIRCULARITY:	0.91
@TRACKER_HOLE:	65
@MIDI_KEY:	76
@HPIXCOR:	0
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N7
@ORIGIN_ROW:	12338
@ORIGIN_COL:	2296
@WIDTH_ROW:	24
@WIDTH_COL:	24
@CENTROID_ROW:	12349.8
@CENTROID_COL:	2307.8
@AREA:		500
@PERIMETER:	81.1551
@CIRCULARITY:	0.95
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	0
@MAJOR_AXIS:	-28deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N8
@ORIGIN_ROW:	12359
@ORIGIN_COL:	2446
@WIDTH_ROW:	25
@WIDTH_COL:	24
@CENTROID_ROW:	12371.3
@CENTROID_COL:	2458.39
@AREA:		503
