@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			zf673fy4620
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		158160px
@ROLL_WIDTH:		3891.31px
@HARD_MARGIN_BASS:	53px
@HARD_MARGIN_TREBLE:	144px
@MAX_BASS_DRIFT:	8px
@MAX_TREBLE_DRIFT:	8px
@AVG_SOFT_MARGIN_SUM:	7.69px
@DRIFT_RANGE:		6.64px
@DRIFT_MIN:		3.87px
@DRIFT_MAX:		-2.76px
@PRELEADER_ROW:		2091px
@LEADER_ROW:		4807px
@FIRST_HOLE:		20304px
@LAST_HOLE:		149153px
@END_MARGIN:		9007px
@MUSICAL_LENGTH:	128849px
@MUSICAL_HOLES:		9406
@MUSICAL_NOTES:		1911
@AVG_HOLE_WIDTH:	20.95px
@ANTIDUST_COUNT:	17
@BAD_HOLE_COUNT:	2
@EDGE_TEAR_COUNT:	2
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	2
@DUST_SCORE:		30ppm
@DUST_SCORE_BASS:	1ppm
@DUST_SCORE_TREBLE:	58ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.69px
@HOLE_OFFSET:		-6.87311px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul 10 2024 21:35:02
@ANALYSIS_DATE:		Thu Jul 11 03:39:32 2024
@ANALYSIS_TIME:		8.51sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		e8ce42669814d4a796696ae53f2e944c
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K43_N1
@ORIGIN_ROW:	20304
@ORIGIN_COL:	1975
@WIDTH_ROW:	12
@WIDTH_COL:	10
@CENTROID_ROW:	20310.2
@CENTROID_COL:	1979.96
@AREA:		114
@PERIMETER:	43.1831
@CIRCULARITY:	0.77
@NOTE_ATTACK:	20304
@OFF_TIME:	20316
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	0.2
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	20935
@ORIGIN_COL:	395
@WIDTH_ROW:	57
@WIDTH_COL:	22
@CENTROID_ROW:	20963.1
@CENTROID_COL:	405.664
@AREA:		1134
@PERIMETER:	144.451
@CIRCULARITY:	0.68
@NOTE_ATTACK:	20935
@OFF_TIME:	20992
@TRACKER_HOLE:	11
@MIDI_KEY:	21
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	21267
@ORIGIN_COL:	3750
@WIDTH_ROW:	63
@WIDTH_COL:	21
@CENTROID_ROW:	21298.4
@CENTROID_COL:	3760.18
@AREA:		1222
@PERIMETER:	160.438
@CIRCULARITY:	0.6
@NOTE_ATTACK:	21267
@OFF_TIME:	21330
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	21513
@ORIGIN_COL:	243
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	21529.8
@CENTROID_COL:	253.722
@AREA:		625
@PERIMETER:	96.0291
@CIRCULARITY:	0.85
@NOTE_ATTACK:	21513
@OFF_TIME:	21546
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	21619
@ORIGIN_COL:	205
@WIDTH_ROW:	62
@WIDTH_COL:	21
@CENTROID_ROW:	21650.1
@CENTROID_COL:	215.394
@AREA:		1259
@PERIMETER:	157.425
@CIRCULARITY:	0.64
@NOTE_ATTACK:	21619
@OFF_TIME:	21681
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N1
@ORIGIN_ROW:	21631
@ORIGIN_COL:	1489
@WIDTH_ROW:	38
@WIDTH_COL:	21
@CENTROID_ROW:	21649.9
@CENTROID_COL:	1499.66
@AREA:		731
@PERIMETER:	107.103
@CIRCULARITY:	0.8
@NOTE_ATTACK:	21631
@OFF_TIME:	22150
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N1
@ORIGIN_ROW:	21665
@ORIGIN_COL:	2319
@WIDTH_ROW:	32
@WIDTH_COL:	21
@CENTROID_ROW:	21681.2
@CENTROID_COL:	2329.62
@AREA:		618
@PERIMETER:	96.1921
@CIRCULARITY:	0.84
@NOTE_ATTACK:	21665
@OFF_TIME:	22321
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N2
@ORIGIN_ROW:	21677
@ORIGIN_COL:	1490
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	21688.2
@CENTROID_COL:	1499.82
@AREA:		374
@PERIMETER:	70.3116
@CIRCULARITY:	0.95
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N1
@ORIGIN_ROW:	21687
@ORIGIN_COL:	3787
@WIDTH_ROW:	74
@WIDTH_COL:	21
@CENTROID_ROW:	21723.3
@CENTROID_COL:	3797.83
@AREA:		1460
@PERIMETER:	181.175
@CIRCULARITY:	0.56
@NOTE_ATTACK:	21687
@OFF_TIME:	21761
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N3
@ORIGIN_ROW:	21707
@ORIGIN_COL:	1490
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	21718.2
@CENTROID_COL:	1499.78
@AREA:		380
@PERIMETER:	71.9811
@CIRCULARITY:	0.92
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N2
@ORIGIN_ROW:	21707
@ORIGIN_COL:	2319
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21717.2
@CENTROID_COL:	2329.59
@AREA:		372
@PERIMETER:	70.8681
@CIRCULARITY:	0.93
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	-37deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N3
@ORIGIN_ROW:	21736
@ORIGIN_COL:	2319
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21746.9
@CENTROID_COL:	2329.59
@AREA:		373
@PERIMETER:	71.0311
@CIRCULARITY:	0.93
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N4
@ORIGIN_ROW:	21737
@ORIGIN_COL:	1490
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	21747.9
@CENTROID_COL:	1499.92
@AREA:		377
@PERIMETER:	72.2116
@CIRCULARITY:	0.91
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N5
@ORIGIN_ROW:	21766
@ORIGIN_COL:	1489
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21777.2
@CENTROID_COL:	1499.73
@AREA:		374
@PERIMETER:	71.6551
@CIRCULARITY:	0.92
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	-11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N4
@ORIGIN_ROW:	21766
@ORIGIN_COL:	2319
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21776.3
@CENTROID_COL:	2329.49
@AREA:		367
@PERIMETER:	72.2116
@CIRCULARITY:	0.88
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	34deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N5
@ORIGIN_ROW:	21795
@ORIGIN_COL:	2319
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21805.6
@CENTROID_COL:	2329.55
@AREA:		381
@PERIMETER:	73.9486
@CIRCULARITY:	0.88
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	45deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N6
@ORIGIN_ROW:	21796
@ORIGIN_COL:	1489
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21806.8
@CENTROID_COL:	1499.81
@AREA:		377
@PERIMETER:	70.8681
@CIRCULARITY:	0.94
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	-23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N6
@ORIGIN_ROW:	21825
@ORIGIN_COL:	2319
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21836.3
@CENTROID_COL:	2329.52
@AREA:		382
@PERIMETER:	75.0616
@CIRCULARITY:	0.85
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	-24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N7
@ORIGIN_ROW:	21827
@ORIGIN_COL:	1489
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21837.3
@CENTROID_COL:	1499.71
@AREA:		377
@PERIMETER:	73.3921
@CIRCULARITY:	0.88
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N8
@ORIGIN_ROW:	21856
@ORIGIN_COL:	1489
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21866.8
@CENTROID_COL:	1499.65
@AREA:		382
@PERIMETER:	71.9811
@CIRCULARITY:	0.93
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N7
@ORIGIN_ROW:	21856
@ORIGIN_COL:	2319
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	21866.1
@CENTROID_COL:	2329.62
@AREA:		373
@PERIMETER:	70.8006
@CIRCULARITY:	0.94
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	-10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N8
@ORIGIN_ROW:	21884
@ORIGIN_COL:	2319
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21895.3
@CENTROID_COL:	2329.53
@AREA:		378
@PERIMETER:	71.6551
@CIRCULARITY:	0.93
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N9
@ORIGIN_ROW:	21886
@ORIGIN_COL:	1489
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21896.3
@CENTROID_COL:	1499.82
@AREA:		384
@PERIMETER:	71.4246
@CIRCULARITY:	0.95
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N9
@ORIGIN_ROW:	21915
@ORIGIN_COL:	2319
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21925.6
@CENTROID_COL:	2329.33
@AREA:		380
@PERIMETER:	72.9986
@CIRCULARITY:	0.9
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N10
@ORIGIN_ROW:	21916
@ORIGIN_COL:	1489
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21926.7
@CENTROID_COL:	1499.46
@AREA:		379
@PERIMETER:	70.8681
@CIRCULARITY:	0.95
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	34deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N10
@ORIGIN_ROW:	21944
@ORIGIN_COL:	2319
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21955.3
@CENTROID_COL:	2329.41
@AREA:		385
@PERIMETER:	72.2116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	28deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N11
@ORIGIN_ROW:	21946
@ORIGIN_COL:	1489
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	21956.5
@CENTROID_COL:	1499.34
@AREA:		371
@PERIMETER:	70.0811
@CIRCULARITY:	0.95
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N11
@ORIGIN_ROW:	21974
@ORIGIN_COL:	2319
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21984.6
@CENTROID_COL:	2329.37
@AREA:		386
@PERIMETER:	71.0311
@CIRCULARITY:	0.96
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N12
@ORIGIN_ROW:	21975
@ORIGIN_COL:	1489
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21985.8
@CENTROID_COL:	1499.47
@AREA:		376
@PERIMETER:	72.7681
@CIRCULARITY:	0.89
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N12
@ORIGIN_ROW:	22004
@ORIGIN_COL:	2319
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	22014.4
@CENTROID_COL:	2329.28
@AREA:		381
@PERIMETER:	72.7681
@CIRCULARITY:	0.9
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N13
@ORIGIN_ROW:	22005
@ORIGIN_COL:	1489
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	22015.5
@CENTROID_COL:	1499.48
@AREA:		388
@PERIMETER:	71.6551
@CIRCULARITY:	0.95
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	22026
@ORIGIN_COL:	3599
@WIDTH_ROW:	68
@WIDTH_COL:	21
@CENTROID_ROW:	22060.3
@CENTROID_COL:	3609.35
@AREA:		1343
@PERIMETER:	171.186
@CIRCULARITY:	0.58
@NOTE_ATTACK:	22026
@OFF_TIME:	22094
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N13
@ORIGIN_ROW:	22035
@ORIGIN_COL:	2319
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	22045.6
@CENTROID_COL:	2329.35
@AREA:		374
@PERIMETER:	71.4246
@CIRCULARITY:	0.92
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N14
@ORIGIN_ROW:	22036
@ORIGIN_COL:	1489
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	22046.9
@CENTROID_COL:	1499.44
@AREA:		381
@PERIMETER:	72.9986
@CIRCULARITY:	0.9
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N14
@ORIGIN_ROW:	22065
@ORIGIN_COL:	2319
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	22075.4
@CENTROID_COL:	2329.35
@AREA:		373
@PERIMETER:	70.8681
@CIRCULARITY:	0.93
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N15
@ORIGIN_ROW:	22066
@ORIGIN_COL:	1489
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	22076.7
@CENTROID_COL:	1499.28
@AREA:		368
@PERIMETER:	70.6376
@CIRCULARITY:	0.93
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N1
@ORIGIN_ROW:	22084
@ORIGIN_COL:	1715
@WIDTH_ROW:	31
@WIDTH_COL:	21
@CENTROID_ROW:	22099.4
@CENTROID_COL:	1725.88
@AREA:		587
@PERIMETER:	91.2116
@CIRCULARITY:	0.89
@NOTE_ATTACK:	22084
@OFF_TIME:	22318
@TRACKER_HOLE:	46
@MIDI_KEY:	56
@HPIXCOR:	1.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N15
@ORIGIN_ROW:	22093
@ORIGIN_COL:	2319
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	22103.4
@CENTROID_COL:	2329.33
@AREA:		369
@PERIMETER:	71.0311
@CIRCULARITY:	0.92
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	-26deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N16
@ORIGIN_ROW:	22095
@ORIGIN_COL:	1489
@WIDTH_ROW:	55
@WIDTH_COL:	21
@CENTROID_ROW:	22122.8
@CENTROID_COL:	1499.3
@AREA:		997
@PERIMETER:	154.317
@CIRCULARITY:	0.53
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N16
@ORIGIN_ROW:	22122
@ORIGIN_COL:	2319
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	22132.2
@CENTROID_COL:	2329.2
@AREA:		373
@PERIMETER:	70.4746
@CIRCULARITY:	0.94
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.1
@MAJOR_AXIS:	12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N2
@ORIGIN_ROW:	22124
@ORIGIN_COL:	1715
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	22133.9
@CENTROID_COL:	1725.78
@AREA:		368
@PERIMETER:	70.0811
@CIRCULARITY:	0.94
@TRACKER_HOLE:	46
@MIDI_KEY:	56
@HPIXCOR:	1.1
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N17
@ORIGIN_ROW:	22152
@ORIGIN_COL:	2319
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	22162.9
@CENTROID_COL:	2329.3
@AREA:		379
@PERIMETER:	72.9986
@CIRCULARITY:	0.89
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.2
@MAJOR_AXIS:	5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N3
@ORIGIN_ROW:	22154
@ORIGIN_COL:	1716
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	22164.5
@CENTROID_COL:	1725.83
@AREA:		374
@PERIMETER:	70.6376
@CIRCULARITY:	0.94
@TRACKER_HOLE:	46
@MIDI_KEY:	56
@HPIXCOR:	1.2
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N18
@ORIGIN_ROW:	22182
@ORIGIN_COL:	2319
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	22193
@CENTROID_COL:	2329.17
@AREA:		373
@PERIMETER:	73.7856
@CIRCULARITY:	0.86
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.2
@MAJOR_AXIS:	-35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N4
@ORIGIN_ROW:	22184
@ORIGIN_COL:	1715
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	22194.5
@CENTROID_COL:	1725.67
@AREA:		368
@PERIMETER:	70.8681
@CIRCULARITY:	0.92
@TRACKER_HOLE:	46
@MIDI_KEY:	56
@HPIXCOR:	1.2
@MAJOR_AXIS:	32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N19
@ORIGIN_ROW:	22212
@ORIGIN_COL:	2319
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	22222.4
@CENTROID_COL:	2329.16
@AREA:		377
@PERIMETER:	71.0311
@CIRCULARITY:	0.94
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N5
