@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			zk199jz1564
@ROLL_TYPE:		88-note
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		67560px
@ROLL_WIDTH:		3403.57px
@HARD_MARGIN_BASS:	345px
@HARD_MARGIN_TREBLE:	335px
@MAX_BASS_DRIFT:	13px
@MAX_TREBLE_DRIFT:	19px
@AVG_SOFT_MARGIN_SUM:	12.43px
@DRIFT_RANGE:		11.1px
@DRIFT_MIN:		5.29px
@DRIFT_MAX:		-5.81px
@PRELEADER_ROW:		2204px
@LEADER_ROW:		3829px
@FIRST_HOLE:		4356px
@LAST_HOLE:		65577px
@END_MARGIN:		1983px
@MUSICAL_LENGTH:	61221px
@MUSICAL_HOLES:		6561
@MUSICAL_NOTES:		2115
@AVG_HOLE_WIDTH:	20.7px
@ANTIDUST_COUNT:	10
@BAD_HOLE_COUNT:	0
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		15ppm
@DUST_SCORE_BASS:	30ppm
@DUST_SCORE_TREBLE:	0ppm
@SHIFTS:		0
@HOLE_SEPARATION:	33.41px
@HOLE_OFFSET:		-8.5417px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul  8 2024 23:03:10
@ANALYSIS_DATE:		Tue Jul  9 21:27:23 2024
@ANALYSIS_TIME:		3.41sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		afed8b10a2932f2626bedeb3e8e85fcc
@BRIDGE_FACTOR:		0.85
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K61_N1
@ORIGIN_ROW:	4356
@ORIGIN_COL:	2124
@WIDTH_ROW:	40
@WIDTH_COL:	20
@CENTROID_ROW:	4376.12
@CENTROID_COL:	2133.83
@AREA:		743
@PERIMETER:	108.379
@CIRCULARITY:	0.79
@NOTE_ATTACK:	4356
@OFF_TIME:	4396
@TRACKER_HOLE:	64
@MIDI_KEY:	67
@HPIXCOR:	-4.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N1
@ORIGIN_ROW:	4359
@ORIGIN_COL:	2524
@WIDTH_ROW:	40
@WIDTH_COL:	20
@CENTROID_ROW:	4378.81
@CENTROID_COL:	2533.64
@AREA:		734
@PERIMETER:	107.362
@CIRCULARITY:	0.8
@NOTE_ATTACK:	4359
@OFF_TIME:	4399
@TRACKER_HOLE:	76
@MIDI_KEY:	79
@HPIXCOR:	-4.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N2
@ORIGIN_ROW:	4454
@ORIGIN_COL:	2123
@WIDTH_ROW:	38
@WIDTH_COL:	20
@CENTROID_ROW:	4472.75
@CENTROID_COL:	2133.43
@AREA:		686
@PERIMETER:	103.629
@CIRCULARITY:	0.8
@NOTE_ATTACK:	4454
@OFF_TIME:	4492
@TRACKER_HOLE:	64
@MIDI_KEY:	67
@HPIXCOR:	-4.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N2
@ORIGIN_ROW:	4457
@ORIGIN_COL:	2524
@WIDTH_ROW:	37
@WIDTH_COL:	19
@CENTROID_ROW:	4475.76
@CENTROID_COL:	2533.62
@AREA:		664
@PERIMETER:	102.449
@CIRCULARITY:	0.79
@NOTE_ATTACK:	4457
@OFF_TIME:	4494
@TRACKER_HOLE:	76
@MIDI_KEY:	79
@HPIXCOR:	-4.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N3
@ORIGIN_ROW:	4547
@ORIGIN_COL:	2124
@WIDTH_ROW:	45
@WIDTH_COL:	20
@CENTROID_ROW:	4569.56
@CENTROID_COL:	2133.85
@AREA:		820
@PERIMETER:	118.762
@CIRCULARITY:	0.73
@NOTE_ATTACK:	4547
@OFF_TIME:	4662
@TRACKER_HOLE:	64
@MIDI_KEY:	67
@HPIXCOR:	-3.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N3
@ORIGIN_ROW:	4551
@ORIGIN_COL:	2524
@WIDTH_ROW:	45
@WIDTH_COL:	19
@CENTROID_ROW:	4572.93
@CENTROID_COL:	2533.61
@AREA:		816
@PERIMETER:	115.586
@CIRCULARITY:	0.77
@NOTE_ATTACK:	4551
@OFF_TIME:	4665
@TRACKER_HOLE:	76
@MIDI_KEY:	79
@HPIXCOR:	-3.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N4
@ORIGIN_ROW:	4595
@ORIGIN_COL:	2124
@WIDTH_ROW:	23
@WIDTH_COL:	20
@CENTROID_ROW:	4607.06
@CENTROID_COL:	2134.02
@AREA:		358
@PERIMETER:	70.1486
@CIRCULARITY:	0.91
@TRACKER_HOLE:	64
@MIDI_KEY:	67
@HPIXCOR:	-3.7
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N4
@ORIGIN_ROW:	4599
@ORIGIN_COL:	2524
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	4610.14
@CENTROID_COL:	2533.81
@AREA:		346
@PERIMETER:	69.7551
@CIRCULARITY:	0.89
@TRACKER_HOLE:	76
@MIDI_KEY:	79
@HPIXCOR:	-3.6
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N5
@ORIGIN_ROW:	4623
@ORIGIN_COL:	2124
@WIDTH_ROW:	39
@WIDTH_COL:	20
@CENTROID_ROW:	4642.44
@CENTROID_COL:	2134.02
@AREA:		676
@PERIMETER:	109.627
@CIRCULARITY:	0.71
@TRACKER_HOLE:	64
@MIDI_KEY:	67
@HPIXCOR:	-3.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N5
@ORIGIN_ROW:	4626
@ORIGIN_COL:	2523
@WIDTH_ROW:	39
@WIDTH_COL:	21
@CENTROID_ROW:	4645.26
@CENTROID_COL:	2533.41
@AREA:		673
@PERIMETER:	111.825
@CIRCULARITY:	0.68
@TRACKER_HOLE:	76
@MIDI_KEY:	79
@HPIXCOR:	-3.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N1
@ORIGIN_ROW:	4636
@ORIGIN_COL:	1089
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	4658.93
@CENTROID_COL:	1099.41
@AREA:		861
@PERIMETER:	119.386
@CIRCULARITY:	0.76
@NOTE_ATTACK:	4636
@OFF_TIME:	4682
@TRACKER_HOLE:	33
@MIDI_KEY:	36
@HPIXCOR:	-3.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N1
@ORIGIN_ROW:	4638
@ORIGIN_COL:	1491
@WIDTH_ROW:	45
@WIDTH_COL:	20
@CENTROID_ROW:	4660.45
@CENTROID_COL:	1500.85
@AREA:		849
@PERIMETER:	117.323
@CIRCULARITY:	0.78
@NOTE_ATTACK:	4638
@OFF_TIME:	4683
@TRACKER_HOLE:	45
@MIDI_KEY:	48
@HPIXCOR:	-3.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N1
@ORIGIN_ROW:	4639
@ORIGIN_COL:	1622
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	4661.78
@CENTROID_COL:	1632.58
@AREA:		839
@PERIMETER:	118.436
@CIRCULARITY:	0.75
@NOTE_ATTACK:	4639
@OFF_TIME:	4684
@TRACKER_HOLE:	49
@MIDI_KEY:	52
@HPIXCOR:	-3.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N1
@ORIGIN_ROW:	4640
@ORIGIN_COL:	1722
@WIDTH_ROW:	46
@WIDTH_COL:	20
@CENTROID_ROW:	4662.98
@CENTROID_COL:	1732.24
@AREA:		857
@PERIMETER:	120.173
@CIRCULARITY:	0.75
@NOTE_ATTACK:	4640
@OFF_TIME:	4686
@TRACKER_HOLE:	52
@MIDI_KEY:	55
@HPIXCOR:	-3.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N1
@ORIGIN_ROW:	4641
@ORIGIN_COL:	1890
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	4662.82
@CENTROID_COL:	1900.32
@AREA:		866
@PERIMETER:	120.403
@CIRCULARITY:	0.75
@NOTE_ATTACK:	4641
@OFF_TIME:	4686
@TRACKER_HOLE:	57
@MIDI_KEY:	60
@HPIXCOR:	-3.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N1
@ORIGIN_ROW:	4643
@ORIGIN_COL:	2424
@WIDTH_ROW:	44
@WIDTH_COL:	21
@CENTROID_ROW:	4664.59
@CENTROID_COL:	2434.35
@AREA:		820
@PERIMETER:	119.06
@CIRCULARITY:	0.73
@NOTE_ATTACK:	4643
@OFF_TIME:	4758
@TRACKER_HOLE:	73
@MIDI_KEY:	76
@HPIXCOR:	-3.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K82_N1
@ORIGIN_ROW:	4646
@ORIGIN_COL:	2825
@WIDTH_ROW:	44
@WIDTH_COL:	20
@CENTROID_ROW:	4667.97
@CENTROID_COL:	2835.33
@AREA:		839
@PERIMETER:	116.142
@CIRCULARITY:	0.78
@NOTE_ATTACK:	4646
@OFF_TIME:	4761
@TRACKER_HOLE:	85
@MIDI_KEY:	88
@HPIXCOR:	-3.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N2
@ORIGIN_ROW:	4694
@ORIGIN_COL:	2424
@WIDTH_ROW:	21
@WIDTH_COL:	19
@CENTROID_ROW:	4704.32
@CENTROID_COL:	2434.01
@AREA:		335
@PERIMETER:	69.9181
@CIRCULARITY:	0.86
@TRACKER_HOLE:	73
@MIDI_KEY:	76
@HPIXCOR:	-3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K82_N2
@ORIGIN_ROW:	4697
@ORIGIN_COL:	2825
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	4707.31
@CENTROID_COL:	2835.04
@AREA:		345
@PERIMETER:	69.5246
@CIRCULARITY:	0.9
@TRACKER_HOLE:	85
@MIDI_KEY:	88
@HPIXCOR:	-3
@MAJOR_AXIS:	21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N3
@ORIGIN_ROW:	4718
@ORIGIN_COL:	2424
@WIDTH_ROW:	40
@WIDTH_COL:	20
@CENTROID_ROW:	4738.47
@CENTROID_COL:	2434.05
@AREA:		685
@PERIMETER:	111.364
@CIRCULARITY:	0.69
@TRACKER_HOLE:	73
@MIDI_KEY:	76
@HPIXCOR:	-2.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K82_N3
@ORIGIN_ROW:	4722
@ORIGIN_COL:	2825
@WIDTH_ROW:	39
@WIDTH_COL:	20
@CENTROID_ROW:	4741.2
@CENTROID_COL:	2834.99
@AREA:		695
@PERIMETER:	111.297
@CIRCULARITY:	0.71
@TRACKER_HOLE:	85
@MIDI_KEY:	88
@HPIXCOR:	-2.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N1
@ORIGIN_ROW:	4737
@ORIGIN_COL:	2290
@WIDTH_ROW:	40
@WIDTH_COL:	20
@CENTROID_ROW:	4756.76
@CENTROID_COL:	2300.26
@AREA:		735
@PERIMETER:	107.429
@CIRCULARITY:	0.8
@NOTE_ATTACK:	4737
@OFF_TIME:	4777
@TRACKER_HOLE:	69
@MIDI_KEY:	72
@HPIXCOR:	-2.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N1
@ORIGIN_ROW:	4740
@ORIGIN_COL:	2691
@WIDTH_ROW:	40
@WIDTH_COL:	21
@CENTROID_ROW:	4759.79
@CENTROID_COL:	2701.74
@AREA:		755
@PERIMETER:	110.116
@CIRCULARITY:	0.78
@NOTE_ATTACK:	4740
@OFF_TIME:	4780
@TRACKER_HOLE:	81
@MIDI_KEY:	84
@HPIXCOR:	-2.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N2
@ORIGIN_ROW:	4829
@ORIGIN_COL:	1621
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	4851.79
@CENTROID_COL:	1631.24
@AREA:		851
@PERIMETER:	119.06
@CIRCULARITY:	0.75
@NOTE_ATTACK:	4829
@OFF_TIME:	4874
@TRACKER_HOLE:	49
@MIDI_KEY:	52
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N2
@ORIGIN_ROW:	4831
@ORIGIN_COL:	1721
@WIDTH_ROW:	44
@WIDTH_COL:	20
@CENTROID_ROW:	4852.86
@CENTROID_COL:	1731.07
@AREA:		841
@PERIMETER:	115.816
@CIRCULARITY:	0.79
@NOTE_ATTACK:	4831
@OFF_TIME:	4875
@TRACKER_HOLE:	52
@MIDI_KEY:	55
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N2
@ORIGIN_ROW:	4831
@ORIGIN_COL:	1889
@WIDTH_ROW:	44
@WIDTH_COL:	21
@CENTROID_ROW:	4853.08
@CENTROID_COL:	1899.18
@AREA:		838
@PERIMETER:	117.16
@CIRCULARITY:	0.77
@NOTE_ATTACK:	4831
@OFF_TIME:	4875
@TRACKER_HOLE:	57
@MIDI_KEY:	60
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N2
@ORIGIN_ROW:	4833
@ORIGIN_COL:	2290
@WIDTH_ROW:	37
@WIDTH_COL:	20
@CENTROID_ROW:	4851.16
@CENTROID_COL:	2299.71
@AREA:		686
@PERIMETER:	100.318
@CIRCULARITY:	0.86
@NOTE_ATTACK:	4833
@OFF_TIME:	4870
@TRACKER_HOLE:	69
@MIDI_KEY:	72
@HPIXCOR:	-1.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N2
@ORIGIN_ROW:	4835
@ORIGIN_COL:	2691
@WIDTH_ROW:	38
@WIDTH_COL:	20
@CENTROID_ROW:	4854.13
@CENTROID_COL:	2701.25
@AREA:		706
@PERIMETER:	104.186
@CIRCULARITY:	0.82
@NOTE_ATTACK:	4835
@OFF_TIME:	4873
@TRACKER_HOLE:	81
@MIDI_KEY:	84
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N3
@ORIGIN_ROW:	4925
@ORIGIN_COL:	2289
@WIDTH_ROW:	48
@WIDTH_COL:	19
@CENTROID_ROW:	4947.73
@CENTROID_COL:	2298.86
@AREA:		817
@PERIMETER:	120.173
@CIRCULARITY:	0.71
@NOTE_ATTACK:	4925
@OFF_TIME:	5041
@TRACKER_HOLE:	69
@MIDI_KEY:	72
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N3
@ORIGIN_ROW:	4928
@ORIGIN_COL:	2690
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	4950.54
@CENTROID_COL:	2700.43
@AREA:		857
@PERIMETER:	121.19
@CIRCULARITY:	0.73
@NOTE_ATTACK:	4928
@OFF_TIME:	5044
@TRACKER_HOLE:	81
@MIDI_KEY:	84
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N4
@ORIGIN_ROW:	4975
@ORIGIN_COL:	2288
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	4985.79
@CENTROID_COL:	2298.36
@AREA:		349
@PERIMETER:	68.9681
@CIRCULARITY:	0.92
@TRACKER_HOLE:	69
@MIDI_KEY:	72
@HPIXCOR:	-1.1
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N4
@ORIGIN_ROW:	4978
@ORIGIN_COL:	2690
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	4988.56
@CENTROID_COL:	2700.22
@AREA:		366
@PERIMETER:	71.6551
@CIRCULARITY:	0.9
@TRACKER_HOLE:	81
@MIDI_KEY:	84
@HPIXCOR:	-1.1
@MAJOR_AXIS:	-35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N5
@ORIGIN_ROW:	5001
@ORIGIN_COL:	2288
@WIDTH_ROW:	40
@WIDTH_COL:	20
@CENTROID_ROW:	5021.36
@CENTROID_COL:	2298.34
@AREA:		688
@PERIMETER:	111.134
@CIRCULARITY:	0.7
@TRACKER_HOLE:	69
@MIDI_KEY:	72
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N5
@ORIGIN_ROW:	5004
@ORIGIN_COL:	2689
@WIDTH_ROW:	40
@WIDTH_COL:	21
@CENTROID_ROW:	5023.59
@CENTROID_COL:	2699.92
@AREA:		714
@PERIMETER:	115.558
@CIRCULARITY:	0.67
@TRACKER_HOLE:	81
@MIDI_KEY:	84
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N1
@ORIGIN_ROW:	5015
@ORIGIN_COL:	1219
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	5037.58
@CENTROID_COL:	1229.66
@AREA:		871
@PERIMETER:	120.96
@CIRCULARITY:	0.75
@NOTE_ATTACK:	5015
@OFF_TIME:	5060
@TRACKER_HOLE:	37
@MIDI_KEY:	40
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N3
@ORIGIN_ROW:	5018
@ORIGIN_COL:	1619
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	5040.16
@CENTROID_COL:	1629.54
@AREA:		855
@PERIMETER:	119.06
@CIRCULARITY:	0.76
@NOTE_ATTACK:	5018
@OFF_TIME:	5063
@TRACKER_HOLE:	49
@MIDI_KEY:	52
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N1
@ORIGIN_ROW:	5019
@ORIGIN_COL:	1753
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	5041.48
@CENTROID_COL:	1763.18
@AREA:		857
@PERIMETER:	118.042
@CIRCULARITY:	0.77
@NOTE_ATTACK:	5019
@OFF_TIME:	5064
@TRACKER_HOLE:	53
@MIDI_KEY:	56
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N1
@ORIGIN_ROW:	5019
@ORIGIN_COL:	1956
@WIDTH_ROW:	45
@WIDTH_COL:	20
@CENTROID_ROW:	5041.24
@CENTROID_COL:	1966.42
@AREA:		831
@PERIMETER:	115.586
@CIRCULARITY:	0.78
@NOTE_ATTACK:	5019
@OFF_TIME:	5064
@TRACKER_HOLE:	59
@MIDI_KEY:	62
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K68_N1
@ORIGIN_ROW:	5021
@ORIGIN_COL:	2354
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	5043.31
@CENTROID_COL:	2364.65
@AREA:		817
@PERIMETER:	119.06
@CIRCULARITY:	0.72
@NOTE_ATTACK:	5021
@OFF_TIME:	5138
@TRACKER_HOLE:	71
@MIDI_KEY:	74
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K80_N1
@ORIGIN_ROW:	5023
@ORIGIN_COL:	2757
@WIDTH_ROW:	45
@WIDTH_COL:	20
@CENTROID_ROW:	5045.25
@CENTROID_COL:	2767.05
@AREA:		845
@PERIMETER:	117.947
@CIRCULARITY:	0.76
@NOTE_ATTACK:	5023
@OFF_TIME:	5139
@TRACKER_HOLE:	83
@MIDI_KEY:	86
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K68_N2
@ORIGIN_ROW:	5072
@ORIGIN_COL:	2355
@WIDTH_ROW:	21
@WIDTH_COL:	19
@CENTROID_ROW:	5082.55
@CENTROID_COL:	2364.55
@AREA:		348
@PERIMETER:	68.7376
@CIRCULARITY:	0.93
@TRACKER_HOLE:	71
@MIDI_KEY:	74
@HPIXCOR:	-1
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K80_N2
@ORIGIN_ROW:	5074
@ORIGIN_COL:	2757
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	5084.25
@CENTROID_COL:	2766.72
@AREA:		363
@PERIMETER:	69.5246
@CIRCULARITY:	0.94
@TRACKER_HOLE:	83
@MIDI_KEY:	86
@HPIXCOR:	-1
@MAJOR_AXIS:	-11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K68_N3
@ORIGIN_ROW:	5098
@ORIGIN_COL:	2355
@WIDTH_ROW:	40
@WIDTH_COL:	20
@CENTROID_ROW:	5117.77
@CENTROID_COL:	2364.67
@AREA:		680
@PERIMETER:	114.051
@CIRCULARITY:	0.66
@TRACKER_HOLE:	71
@MIDI_KEY:	74
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K80_N3
@ORIGIN_ROW:	5099
@ORIGIN_COL:	2757
@WIDTH_ROW:	40
@WIDTH_COL:	20
@CENTROID_ROW:	5118.93
@CENTROID_COL:	2766.94
@AREA:		707
@PERIMETER:	111.527
@CIRCULARITY:	0.71
@TRACKER_HOLE:	83
@MIDI_KEY:	86
