@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			wf903pd7291
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		115560px
@ROLL_WIDTH:		3892.52px
@HARD_MARGIN_BASS:	28px
@HARD_MARGIN_TREBLE:	169px
@MAX_BASS_DRIFT:	6px
@MAX_TREBLE_DRIFT:	8px
@AVG_SOFT_MARGIN_SUM:	6.48px
@DRIFT_RANGE:		2.79px
@DRIFT_MIN:		1.49px
@DRIFT_MAX:		-1.29px
@PRELEADER_ROW:		2631px
@LEADER_ROW:		3680px
@FIRST_HOLE:		11138px
@LAST_HOLE:		106763px
@END_MARGIN:		8797px
@MUSICAL_LENGTH:	95625px
@MUSICAL_HOLES:		7437
@MUSICAL_NOTES:		2324
@AVG_HOLE_WIDTH:	19.6px
@ANTIDUST_COUNT:	31
@BAD_HOLE_COUNT:	0
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		14962ppm
@DUST_SCORE_BASS:	29825ppm
@DUST_SCORE_TREBLE:	99ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.73px
@HOLE_OFFSET:		5.04px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul  8 2024 23:03:10
@ANALYSIS_DATE:		Thu Dec  5 23:34:30 2024
@ANALYSIS_TIME:		6.15sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		b5830593e205949123dff43a91629812
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	11138
@ORIGIN_COL:	3730
@WIDTH_ROW:	70
@WIDTH_COL:	21
@CENTROID_ROW:	11173.3
@CENTROID_COL:	3740.5
@AREA:		1272
@PERIMETER:	185.639
@CIRCULARITY:	0.46
@NOTE_ATTACK:	11138
@OFF_TIME:	11208
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	11273
@ORIGIN_COL:	218
@WIDTH_ROW:	68
@WIDTH_COL:	19
@CENTROID_ROW:	11306.8
@CENTROID_COL:	227.47
@AREA:		1097
@PERIMETER:	170.399
@CIRCULARITY:	0.47
@NOTE_ATTACK:	11273
@OFF_TIME:	11341
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N1
@ORIGIN_ROW:	11416
@ORIGIN_COL:	1957
@WIDTH_ROW:	48
@WIDTH_COL:	20
@CENTROID_ROW:	11439.6
@CENTROID_COL:	1967.29
@AREA:		868
@PERIMETER:	133.838
@CIRCULARITY:	0.61
@NOTE_ATTACK:	11416
@OFF_TIME:	12430
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N2
@ORIGIN_ROW:	11474
@ORIGIN_COL:	1958
@WIDTH_ROW:	19
@WIDTH_COL:	20
@CENTROID_ROW:	11483.5
@CENTROID_COL:	1967.52
@AREA:		297
@PERIMETER:	64.6116
@CIRCULARITY:	0.89
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N3
@ORIGIN_ROW:	11502
@ORIGIN_COL:	1958
@WIDTH_ROW:	19
@WIDTH_COL:	18
@CENTROID_ROW:	11511.9
@CENTROID_COL:	1967.29
@AREA:		301
@PERIMETER:	66.0506
@CIRCULARITY:	0.87
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0
@MAJOR_AXIS:	23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N4
@ORIGIN_ROW:	11530
@ORIGIN_COL:	1958
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	11540.1
@CENTROID_COL:	1967.61
@AREA:		309
@PERIMETER:	67.0006
@CIRCULARITY:	0.86
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N1
@ORIGIN_ROW:	11535
@ORIGIN_COL:	3769
@WIDTH_ROW:	41
@WIDTH_COL:	20
@CENTROID_ROW:	11555
@CENTROID_COL:	3778.79
@AREA:		758
@PERIMETER:	116.047
@CIRCULARITY:	0.71
@NOTE_ATTACK:	11535
@OFF_TIME:	11576
@TRACKER_HOLE:	100
@MIDI_KEY:	111
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N1
@ORIGIN_ROW:	11547
@ORIGIN_COL:	3580
@WIDTH_ROW:	41
@WIDTH_COL:	21
@CENTROID_ROW:	11567.6
@CENTROID_COL:	3590.31
@AREA:		796
@PERIMETER:	116.047
@CIRCULARITY:	0.74
@NOTE_ATTACK:	11547
@OFF_TIME:	11639
@TRACKER_HOLE:	95
@MIDI_KEY:	106
@HPIXCOR:	0.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	11548
@ORIGIN_COL:	180
@WIDTH_ROW:	57
@WIDTH_COL:	20
@CENTROID_ROW:	11575.9
@CENTROID_COL:	190.408
@AREA:		1038
@PERIMETER:	139.729
@CIRCULARITY:	0.67
@NOTE_ATTACK:	11548
@OFF_TIME:	11605
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	0.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N5
@ORIGIN_ROW:	11559
@ORIGIN_COL:	1957
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	11568.8
@CENTROID_COL:	1967.02
@AREA:		299
@PERIMETER:	65.3311
@CIRCULARITY:	0.88
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.1
@MAJOR_AXIS:	25deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N1
@ORIGIN_ROW:	11562
@ORIGIN_COL:	1239
@WIDTH_ROW:	42
@WIDTH_COL:	21
@CENTROID_ROW:	11582.6
@CENTROID_COL:	1249.65
@AREA:		777
@PERIMETER:	115.816
@CIRCULARITY:	0.73
@NOTE_ATTACK:	11562
@OFF_TIME:	11690
@TRACKER_HOLE:	33
@MIDI_KEY:	44
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N6
@ORIGIN_ROW:	11588
@ORIGIN_COL:	1958
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	11598.1
@CENTROID_COL:	1967.23
@AREA:		306
@PERIMETER:	66.1181
@CIRCULARITY:	0.88
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.1
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N2
@ORIGIN_ROW:	11598
@ORIGIN_COL:	3580
@WIDTH_ROW:	41
@WIDTH_COL:	21
@CENTROID_ROW:	11618.7
@CENTROID_COL:	3590.28
@AREA:		784
@PERIMETER:	115.49
@CIRCULARITY:	0.74
@TRACKER_HOLE:	95
@MIDI_KEY:	106
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N2
@ORIGIN_ROW:	11613
@ORIGIN_COL:	1240
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	11622.9
@CENTROID_COL:	1249.5
@AREA:		315
@PERIMETER:	65.4941
@CIRCULARITY:	0.92
@TRACKER_HOLE:	33
@MIDI_KEY:	44
@HPIXCOR:	0.1
@MAJOR_AXIS:	-33deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N7
@ORIGIN_ROW:	11618
@ORIGIN_COL:	1957
@WIDTH_ROW:	19
@WIDTH_COL:	20
@CENTROID_ROW:	11627.7
@CENTROID_COL:	1967.21
@AREA:		313
@PERIMETER:	67.6246
@CIRCULARITY:	0.86
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.1
@MAJOR_AXIS:	-13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N3
@ORIGIN_ROW:	11642
@ORIGIN_COL:	1239
@WIDTH_ROW:	48
@WIDTH_COL:	20
@CENTROID_ROW:	11666.2
@CENTROID_COL:	1249.56
@AREA:		845
@PERIMETER:	124.99
@CIRCULARITY:	0.68
@TRACKER_HOLE:	33
@MIDI_KEY:	44
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N8
@ORIGIN_ROW:	11648
@ORIGIN_COL:	1958
@WIDTH_ROW:	19
@WIDTH_COL:	18
@CENTROID_ROW:	11657.3
@CENTROID_COL:	1967.04
@AREA:		305
@PERIMETER:	63.5941
@CIRCULARITY:	0.95
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.2
@MAJOR_AXIS:	16deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N1
@ORIGIN_ROW:	11669
@ORIGIN_COL:	2145
@WIDTH_ROW:	27
@WIDTH_COL:	20
@CENTROID_ROW:	11682.7
@CENTROID_COL:	2154.99
@AREA:		476
@PERIMETER:	84.9551
@CIRCULARITY:	0.83
@NOTE_ATTACK:	11669
@OFF_TIME:	11929
@TRACKER_HOLE:	57
@MIDI_KEY:	68
@HPIXCOR:	0.2
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N1
@ORIGIN_ROW:	11671
@ORIGIN_COL:	2333
@WIDTH_ROW:	57
@WIDTH_COL:	21
@CENTROID_ROW:	11697.8
@CENTROID_COL:	2343.34
@AREA:		960
@PERIMETER:	157.791
@CIRCULARITY:	0.48
@NOTE_ATTACK:	11671
@OFF_TIME:	11880
@TRACKER_HOLE:	62
@MIDI_KEY:	73
@HPIXCOR:	0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N9
@ORIGIN_ROW:	11676
@ORIGIN_COL:	1958
@WIDTH_ROW:	19
@WIDTH_COL:	18
@CENTROID_ROW:	11685.7
@CENTROID_COL:	1967.19
@AREA:		310
@PERIMETER:	63.7571
@CIRCULARITY:	0.96
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.2
@MAJOR_AXIS:	13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N10
@ORIGIN_ROW:	11706
@ORIGIN_COL:	1958
@WIDTH_ROW:	18
@WIDTH_COL:	18
@CENTROID_ROW:	11714.9
@CENTROID_COL:	1966.87
@AREA:		295
@PERIMETER:	66.0506
@CIRCULARITY:	0.85
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.3
@MAJOR_AXIS:	42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N2
@ORIGIN_ROW:	11707
@ORIGIN_COL:	2146
@WIDTH_ROW:	19
@WIDTH_COL:	18
@CENTROID_ROW:	11716.6
@CENTROID_COL:	2155.01
@AREA:		305
@PERIMETER:	63.5941
@CIRCULARITY:	0.95
@TRACKER_HOLE:	57
@MIDI_KEY:	68
@HPIXCOR:	0.3
@MAJOR_AXIS:	-24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N11
@ORIGIN_ROW:	11734
@ORIGIN_COL:	1957
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	11743.9
@CENTROID_COL:	1966.39
@AREA:		307
@PERIMETER:	66.5116
@CIRCULARITY:	0.87
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.3
@MAJOR_AXIS:	17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N3
@ORIGIN_ROW:	11736
@ORIGIN_COL:	2145
@WIDTH_ROW:	18
@WIDTH_COL:	19
@CENTROID_ROW:	11745
@CENTROID_COL:	2154.7
@AREA:		305
@PERIMETER:	66.2811
@CIRCULARITY:	0.87
@TRACKER_HOLE:	57
@MIDI_KEY:	68
@HPIXCOR:	0.3
@MAJOR_AXIS:	-41deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N2
@ORIGIN_ROW:	11737
@ORIGIN_COL:	2334
@WIDTH_ROW:	20
@WIDTH_COL:	18
@CENTROID_ROW:	11746.8
@CENTROID_COL:	2342.78
@AREA:		304
@PERIMETER:	72.1441
@CIRCULARITY:	0.73
@TRACKER_HOLE:	62
@MIDI_KEY:	73
@HPIXCOR:	0.3
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N12
@ORIGIN_ROW:	11764
@ORIGIN_COL:	1957
@WIDTH_ROW:	19
@WIDTH_COL:	20
@CENTROID_ROW:	11773.2
@CENTROID_COL:	1966.68
@AREA:		309
@PERIMETER:	68.4116
@CIRCULARITY:	0.83
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.4
@MAJOR_AXIS:	-21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N4
@ORIGIN_ROW:	11765
@ORIGIN_COL:	2146
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	11774.5
@CENTROID_COL:	2154.82
@AREA:		304
@PERIMETER:	65.4941
@CIRCULARITY:	0.89
@TRACKER_HOLE:	57
@MIDI_KEY:	68
@HPIXCOR:	0.4
@MAJOR_AXIS:	42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N3
@ORIGIN_ROW:	11767
@ORIGIN_COL:	2334
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	11776.2
@CENTROID_COL:	2343.08
@AREA:		309
@PERIMETER:	64.5441
@CIRCULARITY:	0.93
@TRACKER_HOLE:	62
@MIDI_KEY:	73
@HPIXCOR:	0.4
@MAJOR_AXIS:	27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N13
@ORIGIN_ROW:	11792
@ORIGIN_COL:	1957
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	11801.6
@CENTROID_COL:	1966.48
@AREA:		296
@PERIMETER:	63.8246
@CIRCULARITY:	0.91
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.4
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N5
@ORIGIN_ROW:	11793
@ORIGIN_COL:	2145
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	11802.8
@CENTROID_COL:	2154.79
@AREA:		302
@PERIMETER:	65.4941
@CIRCULARITY:	0.88
@TRACKER_HOLE:	57
@MIDI_KEY:	68
@HPIXCOR:	0.4
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N4
@ORIGIN_ROW:	11795
@ORIGIN_COL:	2334
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	11804.7
@CENTROID_COL:	2343.24
@AREA:		316
@PERIMETER:	65.4941
@CIRCULARITY:	0.93
@TRACKER_HOLE:	62
@MIDI_KEY:	73
@HPIXCOR:	0.4
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N14
@ORIGIN_ROW:	11821
@ORIGIN_COL:	1957
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	11831.2
@CENTROID_COL:	1966.81
@AREA:		318
@PERIMETER:	67.0681
@CIRCULARITY:	0.89
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.4
@MAJOR_AXIS:	39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N6
@ORIGIN_ROW:	11823
@ORIGIN_COL:	2146
@WIDTH_ROW:	18
@WIDTH_COL:	17
@CENTROID_ROW:	11832
@CENTROID_COL:	2154.56
@AREA:		287
@PERIMETER:	61.4636
@CIRCULARITY:	0.95
@TRACKER_HOLE:	57
@MIDI_KEY:	68
@HPIXCOR:	0.4
@MAJOR_AXIS:	24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N5
@ORIGIN_ROW:	11824
@ORIGIN_COL:	2333
@WIDTH_ROW:	56
@WIDTH_COL:	20
@CENTROID_ROW:	11852.8
@CENTROID_COL:	2342.88
@AREA:		990
@PERIMETER:	148.156
@CIRCULARITY:	0.57
@TRACKER_HOLE:	62
@MIDI_KEY:	73
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N15
@ORIGIN_ROW:	11850
@ORIGIN_COL:	1957
@WIDTH_ROW:	19
@WIDTH_COL:	18
@CENTROID_ROW:	11859.7
@CENTROID_COL:	1966.09
@AREA:		316
@PERIMETER:	66.0506
@CIRCULARITY:	0.91
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.4
@MAJOR_AXIS:	11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N7
@ORIGIN_ROW:	11851
@ORIGIN_COL:	2145
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	11861.1
@CENTROID_COL:	2154.58
@AREA:		316
@PERIMETER:	66.8376
@CIRCULARITY:	0.89
@TRACKER_HOLE:	57
@MIDI_KEY:	68
@HPIXCOR:	0.4
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N1
@ORIGIN_ROW:	11864
@ORIGIN_COL:	1843
@WIDTH_ROW:	62
@WIDTH_COL:	20
@CENTROID_ROW:	11893.6
@CENTROID_COL:	1852.64
@AREA:		1072
@PERIMETER:	175.38
@CIRCULARITY:	0.44
@NOTE_ATTACK:	11864
@OFF_TIME:	12014
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N1
@ORIGIN_ROW:	11873
@ORIGIN_COL:	2296
@WIDTH_ROW:	56
@WIDTH_COL:	20
@CENTROID_ROW:	11900.1
@CENTROID_COL:	2305.76
@AREA:		948
@PERIMETER:	163.26
@CIRCULARITY:	0.45
@NOTE_ATTACK:	11873
@OFF_TIME:	12053
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N16
@ORIGIN_ROW:	11880
@ORIGIN_COL:	1957
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	11889.1
@CENTROID_COL:	1966.5
@AREA:		305
@PERIMETER:	66.4441
@CIRCULARITY:	0.87
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.5
@MAJOR_AXIS:	35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N8
@ORIGIN_ROW:	11880
@ORIGIN_COL:	2144
@WIDTH_ROW:	49
@WIDTH_COL:	22
@CENTROID_ROW:	11904.3
@CENTROID_COL:	2154.7
@AREA:		933
@PERIMETER:	132.264
@CIRCULARITY:	0.67
@TRACKER_HOLE:	57
@MIDI_KEY:	68
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N2
@ORIGIN_ROW:	11897
@ORIGIN_COL:	3729
@WIDTH_ROW:	64
@WIDTH_COL:	21
@CENTROID_ROW:	11928.5
@CENTROID_COL:	3739.82
@AREA:		1242
@PERIMETER:	155.947
@CIRCULARITY:	0.64
@NOTE_ATTACK:	11897
@OFF_TIME:	11961
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N17
@ORIGIN_ROW:	11909
@ORIGIN_COL:	1957
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	11918.1
@CENTROID_COL:	1966.31
@AREA:		305
@PERIMETER:	64.3811
@CIRCULARITY:	0.92
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.5
@MAJOR_AXIS:	16deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N2
@ORIGIN_ROW:	11937
@ORIGIN_COL:	1842
@WIDTH_ROW:	18
@WIDTH_COL:	20
@CENTROID_ROW:	11946.4
@CENTROID_COL:	1852.18
@AREA:		298
@PERIMETER:	66.2811
@CIRCULARITY:	0.85
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	0.5
@MAJOR_AXIS:	-11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N18
@ORIGIN_ROW:	11938
@ORIGIN_COL:	1957
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	11947.8
@CENTROID_COL:	1966.27
@AREA:		304
@PERIMETER:	65.1681
@CIRCULARITY:	0.9
@TRACKER_HOLE:	52
@MIDI_KEY:	63
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N2
@ORIGIN_ROW:	11941
@ORIGIN_COL:	2296
@WIDTH_ROW:	18
@WIDTH_COL:	19
@CENTROID_ROW:	11949.6
@CENTROID_COL:	2305.51
@AREA:		299
@PERIMETER:	64.3136
@CIRCULARITY:	0.91
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	0.5
@MAJOR_AXIS:	24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N3
@ORIGIN_ROW:	11966
@ORIGIN_COL:	1843
@WIDTH_ROW:	48
@WIDTH_COL:	20
@CENTROID_ROW:	11991.2
@CENTROID_COL:	1852.4
@AREA:		829
@PERIMETER:	130.921
@CIRCULARITY:	0.61
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	0.6
@MAJOR_AXIS:	-1deg
@@END: HOLE

