@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			xy699sy1462
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		150000px
@ROLL_WIDTH:		3902.79px
@HARD_MARGIN_BASS:	77px
@HARD_MARGIN_TREBLE:	102px
@MAX_BASS_DRIFT:	14px
@MAX_TREBLE_DRIFT:	16px
@AVG_SOFT_MARGIN_SUM:	14.21px
@DRIFT_RANGE:		11.73px
@DRIFT_MIN:		5.83px
@DRIFT_MAX:		-5.9px
@PRELEADER_ROW:		2480px
@LEADER_ROW:		4653px
@FIRST_HOLE:		18295px
@LAST_HOLE:		128966px
@END_MARGIN:		21034px
@MUSICAL_LENGTH:	110671px
@MUSICAL_HOLES:		8787
@MUSICAL_NOTES:		2142
@AVG_HOLE_WIDTH:	21.85px
@ANTIDUST_COUNT:	56
@BAD_HOLE_COUNT:	0
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		41ppm
@DUST_SCORE_BASS:	0ppm
@DUST_SCORE_TREBLE:	82ppm
@SHIFTS:		1
@HOLE_SEPARATION:	37.75px
@HOLE_OFFSET:		18.8111px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Feb 15 2022 15:13:27
@ANALYSIS_DATE:		Wed Feb 16 00:34:40 2022
@ANALYSIS_TIME:		7.31sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		ddc13dcc93c3680b446cf23dfffed6f1
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18295
@ORIGIN_COL:	421
@WIDTH_ROW:	58
@WIDTH_COL:	22
@CENTROID_ROW:	18324.3
@CENTROID_COL:	431.66
@AREA:		1207
@PERIMETER:	145.66
@CIRCULARITY:	0.71
@NOTE_ATTACK:	18295
@OFF_TIME:	18353
@TRACKER_HOLE:	11
@MIDI_KEY:	21
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18892
@ORIGIN_COL:	269
@WIDTH_ROW:	61
@WIDTH_COL:	22
@CENTROID_ROW:	18922.5
@CENTROID_COL:	280.173
@AREA:		1308
@PERIMETER:	155.064
@CIRCULARITY:	0.68
@NOTE_ATTACK:	18892
@OFF_TIME:	18953
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N1
@ORIGIN_ROW:	18956
@ORIGIN_COL:	1820
@WIDTH_ROW:	34
@WIDTH_COL:	22
@CENTROID_ROW:	18973
@CENTROID_COL:	1830.78
@AREA:		680
@PERIMETER:	99.0421
@CIRCULARITY:	0.87
@NOTE_ATTACK:	18956
@OFF_TIME:	19060
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	1.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K10_N1
@ORIGIN_ROW:	18967
@ORIGIN_COL:	762
@WIDTH_ROW:	51
@WIDTH_COL:	21
@CENTROID_ROW:	18992.1
@CENTROID_COL:	772.516
@AREA:		1010
@PERIMETER:	132.59
@CIRCULARITY:	0.72
@NOTE_ATTACK:	18967
@OFF_TIME:	19100
@TRACKER_HOLE:	20
@MIDI_KEY:	30
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	18968
@ORIGIN_COL:	3631
@WIDTH_ROW:	58
@WIDTH_COL:	22
@CENTROID_ROW:	18996.7
@CENTROID_COL:	3641.83
@AREA:		1193
@PERIMETER:	147.695
@CIRCULARITY:	0.69
@NOTE_ATTACK:	18968
@OFF_TIME:	19026
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N2
@ORIGIN_ROW:	18997
@ORIGIN_COL:	1820
@WIDTH_ROW:	63
@WIDTH_COL:	22
@CENTROID_ROW:	19029.2
@CENTROID_COL:	1830.68
@AREA:		1248
@PERIMETER:	166.043
@CIRCULARITY:	0.57
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K10_N2
@ORIGIN_ROW:	19025
@ORIGIN_COL:	762
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19035.8
@CENTROID_COL:	772.572
@AREA:		402
@PERIMETER:	72.7681
@CIRCULARITY:	0.95
@TRACKER_HOLE:	20
@MIDI_KEY:	30
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N1
@ORIGIN_ROW:	19032
@ORIGIN_COL:	2121
@WIDTH_ROW:	81
@WIDTH_COL:	22
@CENTROID_ROW:	19072.5
@CENTROID_COL:	2132.19
@AREA:		1623
@PERIMETER:	211.126
@CIRCULARITY:	0.46
@NOTE_ATTACK:	19032
@OFF_TIME:	19113
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K10_N3
@ORIGIN_ROW:	19054
@ORIGIN_COL:	762
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	19077.1
@CENTROID_COL:	772.581
@AREA:		912
@PERIMETER:	120.729
@CIRCULARITY:	0.79
@TRACKER_HOLE:	20
@MIDI_KEY:	30
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	19066
@ORIGIN_COL:	231
@WIDTH_ROW:	64
@WIDTH_COL:	23
@CENTROID_ROW:	19098
@CENTROID_COL:	242.532
@AREA:		1344
@PERIMETER:	162.012
@CIRCULARITY:	0.64
@NOTE_ATTACK:	19066
@OFF_TIME:	19130
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N1
@ORIGIN_ROW:	19398
@ORIGIN_COL:	3669
@WIDTH_ROW:	58
@WIDTH_COL:	22
@CENTROID_ROW:	19426.7
@CENTROID_COL:	3679.35
@AREA:		1180
@PERIMETER:	145.89
@CIRCULARITY:	0.7
@NOTE_ATTACK:	19398
@OFF_TIME:	19456
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N1
@ORIGIN_ROW:	19410
@ORIGIN_COL:	1480
@WIDTH_ROW:	51
@WIDTH_COL:	21
@CENTROID_ROW:	19435.3
@CENTROID_COL:	1490.49
@AREA:		1045
@PERIMETER:	129.999
@CIRCULARITY:	0.78
@NOTE_ATTACK:	19410
@OFF_TIME:	19671
@TRACKER_HOLE:	39
@MIDI_KEY:	49
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N1
@ORIGIN_ROW:	19410
@ORIGIN_COL:	2197
@WIDTH_ROW:	58
@WIDTH_COL:	22
@CENTROID_ROW:	19438.8
@CENTROID_COL:	2208.22
@AREA:		1206
@PERIMETER:	147.695
@CIRCULARITY:	0.69
@NOTE_ATTACK:	19410
@OFF_TIME:	19468
@TRACKER_HOLE:	58
@MIDI_KEY:	68
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N3
@ORIGIN_ROW:	19422
@ORIGIN_COL:	1820
@WIDTH_ROW:	40
@WIDTH_COL:	21
@CENTROID_ROW:	19442
@CENTROID_COL:	1830.44
@AREA:		778
@PERIMETER:	108.542
@CIRCULARITY:	0.83
@NOTE_ATTACK:	19422
@OFF_TIME:	19672
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	19462
@ORIGIN_COL:	345
@WIDTH_ROW:	33
@WIDTH_COL:	22
@CENTROID_ROW:	19478.6
@CENTROID_COL:	356.414
@AREA:		660
@PERIMETER:	95.7986
@CIRCULARITY:	0.9
@NOTE_ATTACK:	19462
@OFF_TIME:	19495
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N2
@ORIGIN_ROW:	19468
@ORIGIN_COL:	1480
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19478.9
@CENTROID_COL:	1490.48
@AREA:		406
@PERIMETER:	72.7681
@CIRCULARITY:	0.96
@TRACKER_HOLE:	39
@MIDI_KEY:	49
@HPIXCOR:	0.9
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N4
@ORIGIN_ROW:	19469
@ORIGIN_COL:	1820
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	19479.5
@CENTROID_COL:	1830.53
@AREA:		402
@PERIMETER:	73.0941
@CIRCULARITY:	0.95
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	0.9
@MAJOR_AXIS:	-21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N2
@ORIGIN_ROW:	19480
@ORIGIN_COL:	2121
@WIDTH_ROW:	40
@WIDTH_COL:	22
@CENTROID_ROW:	19500.4
@CENTROID_COL:	2132.12
@AREA:		829
@PERIMETER:	112.016
@CIRCULARITY:	0.83
@NOTE_ATTACK:	19480
@OFF_TIME:	19673
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N3
@ORIGIN_ROW:	19499
@ORIGIN_COL:	1480
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	19509.2
@CENTROID_COL:	1490.53
@AREA:		401
@PERIMETER:	71.9811
@CIRCULARITY:	0.97
@TRACKER_HOLE:	39
@MIDI_KEY:	49
@HPIXCOR:	0.9
@MAJOR_AXIS:	11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N5
@ORIGIN_ROW:	19499
@ORIGIN_COL:	1820
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19510
@CENTROID_COL:	1830.71
@AREA:		413
@PERIMETER:	74.4376
@CIRCULARITY:	0.94
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	0.9
@MAJOR_AXIS:	8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	19504
@ORIGIN_COL:	307
@WIDTH_ROW:	38
@WIDTH_COL:	22
@CENTROID_ROW:	19523
@CENTROID_COL:	318.042
@AREA:		778
@PERIMETER:	110.577
@CIRCULARITY:	0.8
@NOTE_ATTACK:	19504
@OFF_TIME:	19542
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N4
@ORIGIN_ROW:	19526
@ORIGIN_COL:	1480
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19537.2
@CENTROID_COL:	1490.49
@AREA:		403
@PERIMETER:	72.7681
@CIRCULARITY:	0.96
@TRACKER_HOLE:	39
@MIDI_KEY:	49
@HPIXCOR:	0.9
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N6
@ORIGIN_ROW:	19527
@ORIGIN_COL:	1820
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19537.7
@CENTROID_COL:	1830.51
@AREA:		406
@PERIMETER:	73.3246
@CIRCULARITY:	0.95
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	0.9
@MAJOR_AXIS:	5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N3
@ORIGIN_ROW:	19527
@ORIGIN_COL:	2121
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	19538.1
@CENTROID_COL:	2132.17
@AREA:		414
@PERIMETER:	74.1116
@CIRCULARITY:	0.95
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	0.9
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N5
@ORIGIN_ROW:	19555
@ORIGIN_COL:	1480
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19566.2
@CENTROID_COL:	1490.55
@AREA:		407
@PERIMETER:	73.3246
@CIRCULARITY:	0.95
@TRACKER_HOLE:	39
@MIDI_KEY:	49
@HPIXCOR:	0.9
@MAJOR_AXIS:	12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N2
@ORIGIN_ROW:	19555
@ORIGIN_COL:	3631
@WIDTH_ROW:	58
@WIDTH_COL:	22
@CENTROID_ROW:	19584
@CENTROID_COL:	3642.17
@AREA:		1212
@PERIMETER:	150.612
@CIRCULARITY:	0.67
@NOTE_ATTACK:	19555
@OFF_TIME:	19613
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N7
@ORIGIN_ROW:	19556
@ORIGIN_COL:	1820
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19566.8
@CENTROID_COL:	1830.53
@AREA:		416
@PERIMETER:	73.8811
@CIRCULARITY:	0.96
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	0.9
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N4
@ORIGIN_ROW:	19556
@ORIGIN_COL:	2121
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	19567.1
@CENTROID_COL:	2132.19
@AREA:		420
@PERIMETER:	74.6681
@CIRCULARITY:	0.95
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	0.9
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N6
@ORIGIN_ROW:	19585
@ORIGIN_COL:	1480
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	19595.9
@CENTROID_COL:	1490.52
@AREA:		408
@PERIMETER:	73.3246
@CIRCULARITY:	0.95
@TRACKER_HOLE:	39
@MIDI_KEY:	49
@HPIXCOR:	0.9
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N8
@ORIGIN_ROW:	19585
@ORIGIN_COL:	1820
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	19596.2
@CENTROID_COL:	1830.67
@AREA:		415
@PERIMETER:	74.6681
@CIRCULARITY:	0.94
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	0.9
@MAJOR_AXIS:	-27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N5
@ORIGIN_ROW:	19585
@ORIGIN_COL:	2121
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	19596.6
@CENTROID_COL:	2132.17
@AREA:		424
@PERIMETER:	74.8986
@CIRCULARITY:	0.95
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	0.9
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N7
@ORIGIN_ROW:	19615
@ORIGIN_COL:	1480
@WIDTH_ROW:	56
@WIDTH_COL:	21
@CENTROID_ROW:	19643.8
@CENTROID_COL:	1490.5
@AREA:		1065
@PERIMETER:	159.786
@CIRCULARITY:	0.52
@TRACKER_HOLE:	39
@MIDI_KEY:	49
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N9
@ORIGIN_ROW:	19615
@ORIGIN_COL:	1820
@WIDTH_ROW:	57
@WIDTH_COL:	22
@CENTROID_ROW:	19643.6
@CENTROID_COL:	1830.67
@AREA:		1149
@PERIMETER:	149.364
@CIRCULARITY:	0.65
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N6
@ORIGIN_ROW:	19616
@ORIGIN_COL:	2121
@WIDTH_ROW:	57
@WIDTH_COL:	22
@CENTROID_ROW:	19644.4
@CENTROID_COL:	2132.27
@AREA:		1157
@PERIMETER:	149.269
@CIRCULARITY:	0.65
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	19637
@ORIGIN_COL:	3783
@WIDTH_ROW:	51
@WIDTH_COL:	22
@CENTROID_ROW:	19662.8
@CENTROID_COL:	3794.06
@AREA:		1071
@PERIMETER:	132.59
@CIRCULARITY:	0.77
@NOTE_ATTACK:	19637
@OFF_TIME:	19688
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	19698
@ORIGIN_COL:	384
@WIDTH_ROW:	70
@WIDTH_COL:	21
@CENTROID_ROW:	19732.8
@CENTROID_COL:	394.515
@AREA:		1461
@PERIMETER:	163.968
@CIRCULARITY:	0.68
@NOTE_ATTACK:	19698
@OFF_TIME:	19768
@TRACKER_HOLE:	10
@MIDI_KEY:	20
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N2
@ORIGIN_ROW:	19703
@ORIGIN_COL:	3669
@WIDTH_ROW:	59
@WIDTH_COL:	22
@CENTROID_ROW:	19732.4
@CENTROID_COL:	3680.08
@AREA:		1202
@PERIMETER:	150.382
@CIRCULARITY:	0.67
@NOTE_ATTACK:	19703
@OFF_TIME:	19762
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	19704
@ORIGIN_COL:	269
@WIDTH_ROW:	58
@WIDTH_COL:	23
@CENTROID_ROW:	19733
@CENTROID_COL:	280.31
@AREA:		1232
@PERIMETER:	151.495
@CIRCULARITY:	0.67
@NOTE_ATTACK:	19704
@OFF_TIME:	19762
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N2
@ORIGIN_ROW:	19782
@ORIGIN_COL:	2198
@WIDTH_ROW:	69
@WIDTH_COL:	22
@CENTROID_ROW:	19816.6
@CENTROID_COL:	2208.6
@AREA:		1349
@PERIMETER:	177.443
@CIRCULARITY:	0.54
@NOTE_ATTACK:	19782
@OFF_TIME:	19851
@TRACKER_HOLE:	58
@MIDI_KEY:	68
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N1
@ORIGIN_ROW:	19822
@ORIGIN_COL:	3821
@WIDTH_ROW:	57
@WIDTH_COL:	22
@CENTROID_ROW:	19851
@CENTROID_COL:	3831.75
@AREA:		1204
@PERIMETER:	145.89
@CIRCULARITY:	0.71
@NOTE_ATTACK:	19822
@OFF_TIME:	19879
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N1
@ORIGIN_ROW:	19824
@ORIGIN_COL:	1933
@WIDTH_ROW:	50
@WIDTH_COL:	22
@CENTROID_ROW:	19849
@CENTROID_COL:	1944.38
@AREA:		1029
@PERIMETER:	131.736
@CIRCULARITY:	0.75
@NOTE_ATTACK:	19824
@OFF_TIME:	19987
@TRACKER_HOLE:	51
@MIDI_KEY:	61
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N1
@ORIGIN_ROW:	19835
@ORIGIN_COL:	1669
@WIDTH_ROW:	39
@WIDTH_COL:	21
@CENTROID_ROW:	19854.8
@CENTROID_COL:	1679.46
@AREA:		785
@PERIMETER:	106.968
@CIRCULARITY:	0.86
@NOTE_ATTACK:	19835
@OFF_TIME:	19981
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N1
@ORIGIN_ROW:	19835
@ORIGIN_COL:	2273
@WIDTH_ROW:	39
@WIDTH_COL:	22
@CENTROID_ROW:	19854.7
@CENTROID_COL:	2284.23
@AREA:		792
@PERIMETER:	108.773
@CIRCULARITY:	0.84
@NOTE_ATTACK:	19835
@OFF_TIME:	19981
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	19871
@ORIGIN_COL:	232
@WIDTH_ROW:	57
@WIDTH_COL:	22
@CENTROID_ROW:	19899.3
@CENTROID_COL:	242.964
@AREA:		1203
@PERIMETER:	151.725
@CIRCULARITY:	0.66
@NOTE_ATTACK:	19871
@OFF_TIME:	19928
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N2
@ORIGIN_ROW:	19882
@ORIGIN_COL:	2273
@WIDTH_ROW:	23
@WIDTH_COL:	22
