@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			pd013tc1595
@ROLL_TYPE:		88-note
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		189148px
@ROLL_WIDTH:		3384.75px
@HARD_MARGIN_BASS:	359px
@HARD_MARGIN_TREBLE:	324px
@MAX_BASS_DRIFT:	39px
@MAX_TREBLE_DRIFT:	-2px
@AVG_SOFT_MARGIN_SUM:	28.26px
@DRIFT_RANGE:		27.62px
@DRIFT_MIN:		12.61px
@DRIFT_MAX:		-14.99px
@PRELEADER_ROW:		1599px
@LEADER_ROW:		2871px
@FIRST_HOLE:		5739px
@LAST_HOLE:		184432px
@END_MARGIN:		4716px
@MUSICAL_LENGTH:	178693px
@MUSICAL_HOLES:		7888
@MUSICAL_NOTES:		7881
@AVG_HOLE_WIDTH:	16.35px
@ANTIDUST_COUNT:	83
@BAD_HOLE_COUNT:	3
@EDGE_TEAR_COUNT:	1
@BASS_TEAR_COUNT:	1
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		3150ppm
@DUST_SCORE_BASS:	198ppm
@DUST_SCORE_TREBLE:	6101ppm
@SHIFTS:		1
@HOLE_SEPARATION:	33.37px
@HOLE_OFFSET:		14.2798px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jun  6 2025 12:38:42
@ANALYSIS_DATE:		Fri Jun 12 09:54:20 2026
@ANALYSIS_TIME:		7.48sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		88bf1c5f977616f1f5b23aff5085bde6
@BRIDGE_FACTOR:		0.85
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K75_N1
@ORIGIN_ROW:	5739
@ORIGIN_COL:	2610
@WIDTH_ROW:	56
@WIDTH_COL:	17
@CENTROID_ROW:	5767.32
@CENTROID_COL:	2617.89
@AREA:		876
@PERIMETER:	137.503
@CIRCULARITY:	0.58
@NOTE_ATTACK:	5739
@OFF_TIME:	5795
@TRACKER_HOLE:	78
@MIDI_KEY:	81
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N1
@ORIGIN_ROW:	5741
@ORIGIN_COL:	2208
@WIDTH_ROW:	55
@WIDTH_COL:	17
@CENTROID_ROW:	5768.22
@CENTROID_COL:	2216.58
@AREA:		824
@PERIMETER:	135.047
@CIRCULARITY:	0.57
@NOTE_ATTACK:	5741
@OFF_TIME:	5796
@TRACKER_HOLE:	66
@MIDI_KEY:	69
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N1
@ORIGIN_ROW:	5742
@ORIGIN_COL:	1006
@WIDTH_ROW:	72
@WIDTH_COL:	18
@CENTROID_ROW:	5778.18
@CENTROID_COL:	1014.8
@AREA:		1127
@PERIMETER:	170.495
@CIRCULARITY:	0.49
@NOTE_ATTACK:	5742
@OFF_TIME:	5814
@TRACKER_HOLE:	30
@MIDI_KEY:	33
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N1
@ORIGIN_ROW:	5742
@ORIGIN_COL:	1406
@WIDTH_ROW:	72
@WIDTH_COL:	17
@CENTROID_ROW:	5778.05
@CENTROID_COL:	1414.49
@AREA:		1100
@PERIMETER:	168.364
@CIRCULARITY:	0.49
@NOTE_ATTACK:	5742
@OFF_TIME:	5814
@TRACKER_HOLE:	42
@MIDI_KEY:	45
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N1
@ORIGIN_ROW:	5743
@ORIGIN_COL:	505
@WIDTH_ROW:	55
@WIDTH_COL:	16
@CENTROID_ROW:	5770.04
@CENTROID_COL:	513.541
@AREA:		721
@PERIMETER:	147.599
@CIRCULARITY:	0.42
@NOTE_ATTACK:	5743
@OFF_TIME:	5830
@TRACKER_HOLE:	15
@MIDI_KEY:	18
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N2
@ORIGIN_ROW:	5806
@ORIGIN_COL:	506
@WIDTH_ROW:	24
@WIDTH_COL:	15
@CENTROID_ROW:	5818.1
@CENTROID_COL:	513.583
@AREA:		348
@PERIMETER:	69.7831
@CIRCULARITY:	0.9
@TRACKER_HOLE:	15
@MIDI_KEY:	18
@HPIXCOR:	-0.5
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N1
@ORIGIN_ROW:	5868
@ORIGIN_COL:	1640
@WIDTH_ROW:	57
@WIDTH_COL:	17
@CENTROID_ROW:	5896.36
@CENTROID_COL:	1648.78
@AREA:		897
@PERIMETER:	139.96
@CIRCULARITY:	0.58
@NOTE_ATTACK:	5868
@OFF_TIME:	5925
@TRACKER_HOLE:	49
@MIDI_KEY:	52
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N1
@ORIGIN_ROW:	5868
@ORIGIN_COL:	1908
@WIDTH_ROW:	56
@WIDTH_COL:	16
@CENTROID_ROW:	5895.48
@CENTROID_COL:	1916.09
@AREA:		877
@PERIMETER:	139.403
@CIRCULARITY:	0.57
@NOTE_ATTACK:	5868
@OFF_TIME:	5924
@TRACKER_HOLE:	57
@MIDI_KEY:	60
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N1
@ORIGIN_ROW:	5869
@ORIGIN_COL:	1807
@WIDTH_ROW:	57
@WIDTH_COL:	17
@CENTROID_ROW:	5896.95
@CENTROID_COL:	1815.65
@AREA:		876
@PERIMETER:	137.273
@CIRCULARITY:	0.58
@NOTE_ATTACK:	5869
@OFF_TIME:	5926
@TRACKER_HOLE:	54
@MIDI_KEY:	57
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N1
@ORIGIN_ROW:	5930
@ORIGIN_COL:	2442
@WIDTH_ROW:	41
@WIDTH_COL:	17
@CENTROID_ROW:	5950.05
@CENTROID_COL:	2451.06
@AREA:		630
@PERIMETER:	109.397
@CIRCULARITY:	0.66
@NOTE_ATTACK:	5930
@OFF_TIME:	5971
@TRACKER_HOLE:	73
@MIDI_KEY:	76
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N1
@ORIGIN_ROW:	5932
@ORIGIN_COL:	2041
@WIDTH_ROW:	40
@WIDTH_COL:	17
@CENTROID_ROW:	5951.4
@CENTROID_COL:	2049.77
@AREA:		632
@PERIMETER:	105.855
@CIRCULARITY:	0.71
@NOTE_ATTACK:	5932
@OFF_TIME:	5972
@TRACKER_HOLE:	61
@MIDI_KEY:	64
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N2
@ORIGIN_ROW:	5995
@ORIGIN_COL:	2209
@WIDTH_ROW:	56
@WIDTH_COL:	16
@CENTROID_ROW:	6022.95
@CENTROID_COL:	2216.9
@AREA:		839
@PERIMETER:	138.195
@CIRCULARITY:	0.55
@NOTE_ATTACK:	5995
@OFF_TIME:	6051
@TRACKER_HOLE:	66
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N1
@ORIGIN_ROW:	5997
@ORIGIN_COL:	1240
@WIDTH_ROW:	72
@WIDTH_COL:	17
@CENTROID_ROW:	6032.95
@CENTROID_COL:	1248.55
@AREA:		1131
@PERIMETER:	170.197
@CIRCULARITY:	0.49
@NOTE_ATTACK:	5997
@OFF_TIME:	6069
@TRACKER_HOLE:	37
@MIDI_KEY:	40
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N1
@ORIGIN_ROW:	5998
@ORIGIN_COL:	839
@WIDTH_ROW:	72
@WIDTH_COL:	17
@CENTROID_ROW:	6034.4
@CENTROID_COL:	847.67
@AREA:		1140
@PERIMETER:	184.351
@CIRCULARITY:	0.42
@NOTE_ATTACK:	5998
@OFF_TIME:	6070
@TRACKER_HOLE:	25
@MIDI_KEY:	28
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K75_N2
@ORIGIN_ROW:	6010
@ORIGIN_COL:	2610
@WIDTH_ROW:	41
@WIDTH_COL:	16
@CENTROID_ROW:	6029.97
@CENTROID_COL:	2618.39
@AREA:		606
@PERIMETER:	107.199
@CIRCULARITY:	0.66
@NOTE_ATTACK:	6010
@OFF_TIME:	6051
@TRACKER_HOLE:	78
@MIDI_KEY:	81
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N2
@ORIGIN_ROW:	6122
@ORIGIN_COL:	1907
@WIDTH_ROW:	57
@WIDTH_COL:	17
@CENTROID_ROW:	6150.87
@CENTROID_COL:	1915.81
@AREA:		873
@PERIMETER:	140.123
@CIRCULARITY:	0.56
@NOTE_ATTACK:	6122
@OFF_TIME:	6179
@TRACKER_HOLE:	57
@MIDI_KEY:	60
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N2
@ORIGIN_ROW:	6123
@ORIGIN_COL:	1640
@WIDTH_ROW:	56
@WIDTH_COL:	18
@CENTROID_ROW:	6150.96
@CENTROID_COL:	1648.62
@AREA:		894
@PERIMETER:	139.634
@CIRCULARITY:	0.58
@NOTE_ATTACK:	6123
@OFF_TIME:	6179
@TRACKER_HOLE:	49
@MIDI_KEY:	52
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N2
@ORIGIN_ROW:	6125
@ORIGIN_COL:	1806
@WIDTH_ROW:	55
@WIDTH_COL:	19
@CENTROID_ROW:	6152.15
@CENTROID_COL:	1815.5
@AREA:		878
@PERIMETER:	143.04
@CIRCULARITY:	0.54
@NOTE_ATTACK:	6125
@OFF_TIME:	6180
@TRACKER_HOLE:	54
@MIDI_KEY:	57
@HPIXCOR:	-0.9
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N2
@ORIGIN_ROW:	6185
@ORIGIN_COL:	2443
@WIDTH_ROW:	41
@WIDTH_COL:	16
@CENTROID_ROW:	6205.68
@CENTROID_COL:	2451.18
@AREA:		633
@PERIMETER:	105.625
@CIRCULARITY:	0.71
@NOTE_ATTACK:	6185
@OFF_TIME:	6226
@TRACKER_HOLE:	73
@MIDI_KEY:	76
@HPIXCOR:	-1.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N2
@ORIGIN_ROW:	6186
@ORIGIN_COL:	2041
@WIDTH_ROW:	41
@WIDTH_COL:	17
@CENTROID_ROW:	6206.47
@CENTROID_COL:	2049.77
@AREA:		627
@PERIMETER:	105.462
@CIRCULARITY:	0.71
@NOTE_ATTACK:	6186
@OFF_TIME:	6227
@TRACKER_HOLE:	61
@MIDI_KEY:	64
@HPIXCOR:	-1.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K75_N3
@ORIGIN_ROW:	6249
@ORIGIN_COL:	2609
@WIDTH_ROW:	72
@WIDTH_COL:	18
@CENTROID_ROW:	6285
@CENTROID_COL:	2617.64
@AREA:		1148
@PERIMETER:	169.477
@CIRCULARITY:	0.5
@NOTE_ATTACK:	6249
@OFF_TIME:	6321
@TRACKER_HOLE:	78
@MIDI_KEY:	81
@HPIXCOR_LEAD:	-3.2
@HPIXCOR_TRAIL:	-7
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N3
@ORIGIN_ROW:	6250
@ORIGIN_COL:	2208
@WIDTH_ROW:	72
@WIDTH_COL:	17
@CENTROID_ROW:	6285.98
@CENTROID_COL:	2216.68
@AREA:		1097
@PERIMETER:	169.314
@CIRCULARITY:	0.48
@NOTE_ATTACK:	6250
@OFF_TIME:	6322
@TRACKER_HOLE:	66
@MIDI_KEY:	69
@HPIXCOR_LEAD:	-3.2
@HPIXCOR_TRAIL:	-7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N2
@ORIGIN_ROW:	6252
@ORIGIN_COL:	1006
@WIDTH_ROW:	72
@WIDTH_COL:	18
@CENTROID_ROW:	6287.45
@CENTROID_COL:	1014.64
@AREA:		1130
@PERIMETER:	172.164
@CIRCULARITY:	0.48
@NOTE_ATTACK:	6252
@OFF_TIME:	6324
@TRACKER_HOLE:	30
@MIDI_KEY:	33
@HPIXCOR_LEAD:	-3.3
@HPIXCOR_TRAIL:	-7.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N2
@ORIGIN_ROW:	6252
@ORIGIN_COL:	1406
@WIDTH_ROW:	71
@WIDTH_COL:	17
@CENTROID_ROW:	6287.61
@CENTROID_COL:	1414.38
@AREA:		1100
@PERIMETER:	169.084
@CIRCULARITY:	0.48
@NOTE_ATTACK:	6252
@OFF_TIME:	6323
@TRACKER_HOLE:	42
@MIDI_KEY:	45
@HPIXCOR_LEAD:	-3.3
@HPIXCOR_TRAIL:	-7.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K77_N1
@ORIGIN_ROW:	6376
@ORIGIN_COL:	2676
@WIDTH_ROW:	72
@WIDTH_COL:	17
@CENTROID_ROW:	6412.39
@CENTROID_COL:	2684.73
@AREA:		1125
@PERIMETER:	168.527
@CIRCULARITY:	0.5
@NOTE_ATTACK:	6376
@OFF_TIME:	6448
@TRACKER_HOLE:	80
@MIDI_KEY:	83
@HPIXCOR:	-9.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N1
@ORIGIN_ROW:	6377
@ORIGIN_COL:	2275
@WIDTH_ROW:	72
@WIDTH_COL:	17
@CENTROID_ROW:	6413.03
@CENTROID_COL:	2283.62
@AREA:		1135
@PERIMETER:	168.46
@CIRCULARITY:	0.5
@NOTE_ATTACK:	6377
@OFF_TIME:	6449
@TRACKER_HOLE:	68
@MIDI_KEY:	71
@HPIXCOR:	-10
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N3
@ORIGIN_ROW:	6378
@ORIGIN_COL:	1640
@WIDTH_ROW:	56
@WIDTH_COL:	17
@CENTROID_ROW:	6406.24
@CENTROID_COL:	1648.44
@AREA:		883
@PERIMETER:	137.897
@CIRCULARITY:	0.58
@NOTE_ATTACK:	6378
@OFF_TIME:	6434
@TRACKER_HOLE:	49
@MIDI_KEY:	52
@HPIXCOR:	-9.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N3
@ORIGIN_ROW:	6378
@ORIGIN_COL:	1908
@WIDTH_ROW:	56
@WIDTH_COL:	16
@CENTROID_ROW:	6405.8
@CENTROID_COL:	1916.04
@AREA:		865
@PERIMETER:	136.947
@CIRCULARITY:	0.58
@NOTE_ATTACK:	6378
@OFF_TIME:	6434
@TRACKER_HOLE:	57
@MIDI_KEY:	60
@HPIXCOR:	-9.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N3
@ORIGIN_ROW:	6380
@ORIGIN_COL:	1807
@WIDTH_ROW:	55
@WIDTH_COL:	17
@CENTROID_ROW:	6407.47
@CENTROID_COL:	1815.56
@AREA:		864
@PERIMETER:	134.192
@CIRCULARITY:	0.6
@NOTE_ATTACK:	6380
@OFF_TIME:	6435
@TRACKER_HOLE:	54
@MIDI_KEY:	57
@HPIXCOR:	-9.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N1
@ORIGIN_ROW:	6504
@ORIGIN_COL:	2709
@WIDTH_ROW:	72
@WIDTH_COL:	17
@CENTROID_ROW:	6539.59
@CENTROID_COL:	2717.16
@AREA:		1173
@PERIMETER:	168.066
@CIRCULARITY:	0.52
@NOTE_ATTACK:	6504
@OFF_TIME:	6576
@TRACKER_HOLE:	81
@MIDI_KEY:	84
@HPIXCOR:	-13.7
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N1
@ORIGIN_ROW:	6505
@ORIGIN_COL:	2308
@WIDTH_ROW:	71
@WIDTH_COL:	17
@CENTROID_ROW:	6540.56
@CENTROID_COL:	2316.21
@AREA:		1119
@PERIMETER:	169.545
@CIRCULARITY:	0.49
@NOTE_ATTACK:	6505
@OFF_TIME:	6576
@TRACKER_HOLE:	69
@MIDI_KEY:	72
@HPIXCOR:	-13.7
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N2
@ORIGIN_ROW:	6506
@ORIGIN_COL:	1239
@WIDTH_ROW:	72
@WIDTH_COL:	17
@CENTROID_ROW:	6541.97
@CENTROID_COL:	1247.71
@AREA:		1154
@PERIMETER:	170.495
@CIRCULARITY:	0.5
@NOTE_ATTACK:	6506
@OFF_TIME:	6578
@TRACKER_HOLE:	37
@MIDI_KEY:	40
@HPIXCOR:	-13.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N2
@ORIGIN_ROW:	6508
@ORIGIN_COL:	838
@WIDTH_ROW:	71
@WIDTH_COL:	17
@CENTROID_ROW:	6543.69
@CENTROID_COL:	846.838
@AREA:		1128
@PERIMETER:	177.932
@CIRCULARITY:	0.45
@NOTE_ATTACK:	6508
@OFF_TIME:	6579
@TRACKER_HOLE:	25
@MIDI_KEY:	28
@HPIXCOR:	-13.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K80_N1
@ORIGIN_ROW:	6631
@ORIGIN_COL:	2775
@WIDTH_ROW:	55
@WIDTH_COL:	17
@CENTROID_ROW:	6658.8
@CENTROID_COL:	2783.82
@AREA:		868
@PERIMETER:	137.897
@CIRCULARITY:	0.57
@NOTE_ATTACK:	6631
@OFF_TIME:	6686
@TRACKER_HOLE:	83
@MIDI_KEY:	86
@HPIXCOR:	-14.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N4
@ORIGIN_ROW:	6632
@ORIGIN_COL:	1908
@WIDTH_ROW:	55
@WIDTH_COL:	16
@CENTROID_ROW:	6659.79
@CENTROID_COL:	1915.65
@AREA:		849
@PERIMETER:	131.438
@CIRCULARITY:	0.62
@NOTE_ATTACK:	6632
@OFF_TIME:	6687
@TRACKER_HOLE:	57
@MIDI_KEY:	60
@HPIXCOR:	-14.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K68_N1
@ORIGIN_ROW:	6632
@ORIGIN_COL:	2376
@WIDTH_ROW:	54
@WIDTH_COL:	16
@CENTROID_ROW:	6658.42
@CENTROID_COL:	2383.74
@AREA:		820
@PERIMETER:	131.112
@CIRCULARITY:	0.6
@NOTE_ATTACK:	6632
@OFF_TIME:	6686
@TRACKER_HOLE:	71
@MIDI_KEY:	74
@HPIXCOR:	-14.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N4
@ORIGIN_ROW:	6633
@ORIGIN_COL:	1640
@WIDTH_ROW:	55
@WIDTH_COL:	16
@CENTROID_ROW:	6660.36
@CENTROID_COL:	1648.03
@AREA:		890
@PERIMETER:	132.225
@CIRCULARITY:	0.64
@NOTE_ATTACK:	6633
@OFF_TIME:	6688
@TRACKER_HOLE:	49
@MIDI_KEY:	52
@HPIXCOR:	-14.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N4
@ORIGIN_ROW:	6634
@ORIGIN_COL:	1807
@WIDTH_ROW:	55
@WIDTH_COL:	16
@CENTROID_ROW:	6661.46
@CENTROID_COL:	1815.09
@AREA:		855
@PERIMETER:	137.734
@CIRCULARITY:	0.57
@NOTE_ATTACK:	6634
@OFF_TIME:	6689
@TRACKER_HOLE:	54
@MIDI_KEY:	57
@HPIXCOR:	-14.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K81_N1
@ORIGIN_ROW:	6693
@ORIGIN_COL:	2810
@WIDTH_ROW:	24
@WIDTH_COL:	17
@CENTROID_ROW:	6705.34
@CENTROID_COL:	2818.44
@AREA:		371
@PERIMETER:	74.1116
@CIRCULARITY:	0.85
@NOTE_ATTACK:	6693
@OFF_TIME:	6717
@TRACKER_HOLE:	84
@MIDI_KEY:	87
@HPIXCOR:	-12.9
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K83_N1
@ORIGIN_ROW:	6725
@ORIGIN_COL:	2876
@WIDTH_ROW:	25
@WIDTH_COL:	17
@CENTROID_ROW:	6737.63
@CENTROID_COL:	2884.46
@AREA:		366
@PERIMETER:	73.3246
@CIRCULARITY:	0.86
@NOTE_ATTACK:	6725
@OFF_TIME:	6750
@TRACKER_HOLE:	86
@MIDI_KEY:	89
@HPIXCOR:	-11.3
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K82_N1
@ORIGIN_ROW:	6757
@ORIGIN_COL:	2842
@WIDTH_ROW:	40
@WIDTH_COL:	16
@CENTROID_ROW:	6777.16
@CENTROID_COL:	2850.51
@AREA:		597
@PERIMETER:	103.399
@CIRCULARITY:	0.7
@NOTE_ATTACK:	6757
@OFF_TIME:	6797
@TRACKER_HOLE:	85
@MIDI_KEY:	88
@HPIXCOR:	-9.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N3
@ORIGIN_ROW:	6758
@ORIGIN_COL:	2443
@WIDTH_ROW:	24
@WIDTH_COL:	16
@CENTROID_ROW:	6770.17
@CENTROID_COL:	2450.95
@AREA:		329
@PERIMETER:	71.4246
@CIRCULARITY:	0.81
@NOTE_ATTACK:	6758
@OFF_TIME:	6782
