@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			xp003dy0437
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		172920px
@ROLL_WIDTH:		3906.39px
@HARD_MARGIN_BASS:	66px
@HARD_MARGIN_TREBLE:	105px
@MAX_BASS_DRIFT:	25px
@MAX_TREBLE_DRIFT:	17px
@AVG_SOFT_MARGIN_SUM:	18.61px
@DRIFT_RANGE:		16.46px
@DRIFT_MIN:		7.25px
@DRIFT_MAX:		-9.21px
@PRELEADER_ROW:		2061px
@LEADER_ROW:		3105px
@FIRST_HOLE:		16587px
@LAST_HOLE:		160585px
@END_MARGIN:		12335px
@MUSICAL_LENGTH:	143998px
@MUSICAL_HOLES:		5627
@MUSICAL_NOTES:		2471
@AVG_HOLE_WIDTH:	26.6px
@ANTIDUST_COUNT:	61
@BAD_HOLE_COUNT:	2
@EDGE_TEAR_COUNT:	2
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	2
@DUST_SCORE:		44ppm
@DUST_SCORE_BASS:	6ppm
@DUST_SCORE_TREBLE:	81ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.86px
@HOLE_OFFSET:		4.9781px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul 10 2024 21:35:02
@ANALYSIS_DATE:		Thu Jul 11 03:17:17 2024
@ANALYSIS_TIME:		9.5sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		f0c3bb71875414a11501ed9129ec1c2f
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	16587
@ORIGIN_COL:	256
@WIDTH_ROW:	27
@WIDTH_COL:	28
@CENTROID_ROW:	16599.7
@CENTROID_COL:	270.09
@AREA:		587
@PERIMETER:	90.0031
@CIRCULARITY:	0.91
@NOTE_ATTACK:	16587
@OFF_TIME:	16654
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-7.8
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	16627
@ORIGIN_COL:	258
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	16640.8
@CENTROID_COL:	271.157
@AREA:		585
@PERIMETER:	90.5596
@CIRCULARITY:	0.9
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-8
@MAJOR_AXIS:	23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N1
@ORIGIN_ROW:	16777
@ORIGIN_COL:	1282
@WIDTH_ROW:	47
@WIDTH_COL:	26
@CENTROID_ROW:	16800.1
@CENTROID_COL:	1294.86
@AREA:		1057
@PERIMETER:	135.182
@CIRCULARITY:	0.73
@NOTE_ATTACK:	16777
@OFF_TIME:	16997
@TRACKER_HOLE:	34
@MIDI_KEY:	44
@HPIXCOR:	-8.7
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	16833
@ORIGIN_COL:	217
@WIDTH_ROW:	55
@WIDTH_COL:	29
@CENTROID_ROW:	16860.7
@CENTROID_COL:	232.045
@AREA:		1168
@PERIMETER:	166.639
@CIRCULARITY:	0.53
@NOTE_ATTACK:	16833
@OFF_TIME:	16888
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-8.8
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N2
@ORIGIN_ROW:	16833
@ORIGIN_COL:	1282
@WIDTH_ROW:	61
@WIDTH_COL:	26
@CENTROID_ROW:	16864.3
@CENTROID_COL:	1294.53
@AREA:		1218
@PERIMETER:	172.339
@CIRCULARITY:	0.52
@TRACKER_HOLE:	34
@MIDI_KEY:	44
@HPIXCOR:	-8.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	16852
@ORIGIN_COL:	3631
@WIDTH_ROW:	57
@WIDTH_COL:	26
@CENTROID_ROW:	16880.1
@CENTROID_COL:	3644.21
@AREA:		1207
@PERIMETER:	164.278
@CIRCULARITY:	0.56
@NOTE_ATTACK:	16852
@OFF_TIME:	16909
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-8.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N3
@ORIGIN_ROW:	16904
@ORIGIN_COL:	1282
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	16917.5
@CENTROID_COL:	1294.69
@AREA:		590
@PERIMETER:	88.4291
@CIRCULARITY:	0.95
@TRACKER_HOLE:	34
@MIDI_KEY:	44
@HPIXCOR:	-8.9
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N4
@ORIGIN_ROW:	16939
@ORIGIN_COL:	1282
@WIDTH_ROW:	58
@WIDTH_COL:	26
@CENTROID_ROW:	16967.8
@CENTROID_COL:	1294.88
@AREA:		1224
@PERIMETER:	166.408
@CIRCULARITY:	0.56
@TRACKER_HOLE:	34
@MIDI_KEY:	44
@HPIXCOR:	-8.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N1
@ORIGIN_ROW:	16958
@ORIGIN_COL:	1547
@WIDTH_ROW:	28
@WIDTH_COL:	26
@CENTROID_ROW:	16972.1
@CENTROID_COL:	1560.29
@AREA:		575
@PERIMETER:	90.5596
@CIRCULARITY:	0.88
@NOTE_ATTACK:	16958
@OFF_TIME:	17085
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	-8.8
@MAJOR_AXIS:	13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N2
@ORIGIN_ROW:	16993
@ORIGIN_COL:	1547
@WIDTH_ROW:	29
@WIDTH_COL:	27
@CENTROID_ROW:	17007.2
@CENTROID_COL:	1560.4
@AREA:		616
@PERIMETER:	92.6226
@CIRCULARITY:	0.9
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	-8.6
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N3
@ORIGIN_ROW:	17029
@ORIGIN_COL:	1547
@WIDTH_ROW:	56
@WIDTH_COL:	27
@CENTROID_ROW:	17058
@CENTROID_COL:	1560.73
@AREA:		1193
@PERIMETER:	162.608
@CIRCULARITY:	0.57
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	-8.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N1
@ORIGIN_ROW:	17074
@ORIGIN_COL:	1889
@WIDTH_ROW:	60
@WIDTH_COL:	26
@CENTROID_ROW:	17104.2
@CENTROID_COL:	1902.62
@AREA:		1200
@PERIMETER:	175.908
@CIRCULARITY:	0.49
@NOTE_ATTACK:	17074
@OFF_TIME:	17199
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	-8.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N2
@ORIGIN_ROW:	17141
@ORIGIN_COL:	1889
@WIDTH_ROW:	58
@WIDTH_COL:	27
@CENTROID_ROW:	17170.5
@CENTROID_COL:	1902.94
@AREA:		1184
@PERIMETER:	162.378
@CIRCULARITY:	0.56
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	-7.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N1
@ORIGIN_ROW:	17174
@ORIGIN_COL:	2003
@WIDTH_ROW:	28
@WIDTH_COL:	26
@CENTROID_ROW:	17188.1
@CENTROID_COL:	2015.59
@AREA:		582
@PERIMETER:	90.3291
@CIRCULARITY:	0.9
@NOTE_ATTACK:	17174
@OFF_TIME:	17264
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-7.7
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N2
@ORIGIN_ROW:	17207
@ORIGIN_COL:	2003
@WIDTH_ROW:	57
@WIDTH_COL:	27
@CENTROID_ROW:	17235.9
@CENTROID_COL:	2016.32
@AREA:		1208
@PERIMETER:	158.741
@CIRCULARITY:	0.6
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-7.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N1
@ORIGIN_ROW:	17242
@ORIGIN_COL:	2193
@WIDTH_ROW:	58
@WIDTH_COL:	27
@CENTROID_ROW:	17271.2
@CENTROID_COL:	2206.03
@AREA:		1194
@PERIMETER:	176.695
@CIRCULARITY:	0.48
@NOTE_ATTACK:	17242
@OFF_TIME:	17364
@TRACKER_HOLE:	58
@MIDI_KEY:	68
@HPIXCOR:	-7.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N1
@ORIGIN_ROW:	17305
@ORIGIN_COL:	2344
@WIDTH_ROW:	28
@WIDTH_COL:	26
@CENTROID_ROW:	17319.8
@CENTROID_COL:	2356.91
@AREA:		590
@PERIMETER:	91.6726
@CIRCULARITY:	0.88
@NOTE_ATTACK:	17305
@OFF_TIME:	17404
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	-7.4
@MAJOR_AXIS:	-21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N2
@ORIGIN_ROW:	17309
@ORIGIN_COL:	2192
@WIDTH_ROW:	55
@WIDTH_COL:	27
@CENTROID_ROW:	17336.7
@CENTROID_COL:	2205.38
@AREA:		1227
@PERIMETER:	154.249
@CIRCULARITY:	0.65
@TRACKER_HOLE:	58
@MIDI_KEY:	68
@HPIXCOR:	-7.5
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N2
@ORIGIN_ROW:	17341
@ORIGIN_COL:	2344
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	17354.4
@CENTROID_COL:	2356.92
@AREA:		597
@PERIMETER:	91.4421
@CIRCULARITY:	0.9
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	-7.5
@MAJOR_AXIS:	33deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N3
@ORIGIN_ROW:	17376
@ORIGIN_COL:	2344
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	17390.1
@CENTROID_COL:	2357.14
@AREA:		594
@PERIMETER:	91.1161
@CIRCULARITY:	0.9
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	-7.6
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N5
@ORIGIN_ROW:	17408
@ORIGIN_COL:	1282
@WIDTH_ROW:	86
@WIDTH_COL:	29
@CENTROID_ROW:	17452.1
@CENTROID_COL:	1297.07
@AREA:		1838
@PERIMETER:	240.126
@CIRCULARITY:	0.4
@NOTE_ATTACK:	17408
@OFF_TIME:	17494
@TRACKER_HOLE:	34
@MIDI_KEY:	44
@HPIXCOR:	-7.8
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	17447
@ORIGIN_COL:	222
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	17460.8
@CENTROID_COL:	235.423
@AREA:		596
@PERIMETER:	89.2161
@CIRCULARITY:	0.94
@NOTE_ATTACK:	17447
@OFF_TIME:	17510
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-7.8
@MAJOR_AXIS:	-39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	17481
@ORIGIN_COL:	223
@WIDTH_ROW:	29
@WIDTH_COL:	26
@CENTROID_ROW:	17495.5
@CENTROID_COL:	236.126
@AREA:		604
@PERIMETER:	90.5596
@CIRCULARITY:	0.93
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-8
@MAJOR_AXIS:	13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N4
@ORIGIN_ROW:	17515
@ORIGIN_COL:	1548
@WIDTH_ROW:	44
@WIDTH_COL:	27
@CENTROID_ROW:	17536.8
@CENTROID_COL:	1561.57
@AREA:		1013
@PERIMETER:	127.908
@CIRCULARITY:	0.78
@NOTE_ATTACK:	17515
@OFF_TIME:	17559
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	-8.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N3
@ORIGIN_ROW:	17590
@ORIGIN_COL:	1890
@WIDTH_ROW:	47
@WIDTH_COL:	27
@CENTROID_ROW:	17613.4
@CENTROID_COL:	1903.85
@AREA:		1054
@PERIMETER:	131.708
@CIRCULARITY:	0.76
@NOTE_ATTACK:	17590
@OFF_TIME:	17637
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	-8.6
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N3
@ORIGIN_ROW:	17682
@ORIGIN_COL:	2003
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	17694.5
@CENTROID_COL:	2016.34
@AREA:		572
@PERIMETER:	91.9986
@CIRCULARITY:	0.85
@NOTE_ATTACK:	17682
@OFF_TIME:	17766
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-9
@MAJOR_AXIS:	-42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N4
@ORIGIN_ROW:	17713
@ORIGIN_COL:	2003
@WIDTH_ROW:	53
@WIDTH_COL:	27
@CENTROID_ROW:	17740.1
@CENTROID_COL:	2016.31
@AREA:		1153
@PERIMETER:	152.186
@CIRCULARITY:	0.63
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-9.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N3
@ORIGIN_ROW:	17763
@ORIGIN_COL:	2192
@WIDTH_ROW:	100
@WIDTH_COL:	29
@CENTROID_ROW:	17814.3
@CENTROID_COL:	2206.33
@AREA:		2206
@PERIMETER:	267.974
@CIRCULARITY:	0.39
@NOTE_ATTACK:	17763
@OFF_TIME:	17863
@TRACKER_HOLE:	58
@MIDI_KEY:	68
@HPIXCOR:	-9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	17784
@ORIGIN_COL:	259
@WIDTH_ROW:	47
@WIDTH_COL:	29
@CENTROID_ROW:	17807.9
@CENTROID_COL:	272.836
@AREA:		1093
@PERIMETER:	138.032
@CIRCULARITY:	0.72
@NOTE_ATTACK:	17784
@OFF_TIME:	17831
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-9
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N4
@ORIGIN_ROW:	17838
@ORIGIN_COL:	2344
@WIDTH_ROW:	74
@WIDTH_COL:	27
@CENTROID_ROW:	17875.1
@CENTROID_COL:	2357.26
@AREA:		1682
@PERIMETER:	200.676
@CIRCULARITY:	0.52
@NOTE_ATTACK:	17838
@OFF_TIME:	17912
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	-8.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N6
@ORIGIN_ROW:	17928
@ORIGIN_COL:	1285
@WIDTH_ROW:	29
@WIDTH_COL:	26
@CENTROID_ROW:	17942.6
@CENTROID_COL:	1297.72
@AREA:		589
@PERIMETER:	93.0836
@CIRCULARITY:	0.85
@NOTE_ATTACK:	17928
@OFF_TIME:	18091
@TRACKER_HOLE:	34
@MIDI_KEY:	44
@HPIXCOR:	-8.6
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N7
@ORIGIN_ROW:	17962
@ORIGIN_COL:	1285
@WIDTH_ROW:	28
@WIDTH_COL:	26
@CENTROID_ROW:	17976.5
@CENTROID_COL:	1297.78
@AREA:		601
@PERIMETER:	92.7856
@CIRCULARITY:	0.88
@TRACKER_HOLE:	34
@MIDI_KEY:	44
@HPIXCOR:	-8.5
@MAJOR_AXIS:	21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N4
@ORIGIN_ROW:	17969
@ORIGIN_COL:	223
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	17982.8
@CENTROID_COL:	235.563
@AREA:		584
@PERIMETER:	89.7726
@CIRCULARITY:	0.91
@NOTE_ATTACK:	17969
@OFF_TIME:	18031
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-8.5
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N8
@ORIGIN_ROW:	17997
@ORIGIN_COL:	1285
@WIDTH_ROW:	60
@WIDTH_COL:	26
@CENTROID_ROW:	18027.2
@CENTROID_COL:	1297.87
@AREA:		1197
@PERIMETER:	178.826
@CIRCULARITY:	0.47
@TRACKER_HOLE:	34
@MIDI_KEY:	44
@HPIXCOR:	-8.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N5
@ORIGIN_ROW:	18004
@ORIGIN_COL:	222
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	18018.2
@CENTROID_COL:	235.118
@AREA:		593
@PERIMETER:	92.0661
@CIRCULARITY:	0.88
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-8.4
@MAJOR_AXIS:	-42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N5
@ORIGIN_ROW:	18011
@ORIGIN_COL:	1548
@WIDTH_ROW:	123
@WIDTH_COL:	28
@CENTROID_ROW:	18073.2
@CENTROID_COL:	1561.86
@AREA:		2783
@PERIMETER:	318.336
@CIRCULARITY:	0.35
@NOTE_ATTACK:	18011
@OFF_TIME:	18134
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	-8.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N9
@ORIGIN_ROW:	18064
@ORIGIN_COL:	1285
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	18078.2
@CENTROID_COL:	1297.98
@AREA:		586
@PERIMETER:	89.5421
@CIRCULARITY:	0.92
@TRACKER_HOLE:	34
@MIDI_KEY:	44
@HPIXCOR:	-8.2
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N4
@ORIGIN_ROW:	18097
@ORIGIN_COL:	1890
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	18109.9
@CENTROID_COL:	1903.37
@AREA:		568
@PERIMETER:	88.6596
@CIRCULARITY:	0.91
@NOTE_ATTACK:	18097
@OFF_TIME:	18190
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	-8.1
@MAJOR_AXIS:	-15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N5
@ORIGIN_ROW:	18126
@ORIGIN_COL:	1890
@WIDTH_ROW:	30
@WIDTH_COL:	27
@CENTROID_ROW:	18142.4
@CENTROID_COL:	1903.27
@AREA:		592
@PERIMETER:	92.1336
@CIRCULARITY:	0.88
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	-8.1
@MAJOR_AXIS:	-19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N6
@ORIGIN_ROW:	18164
@ORIGIN_COL:	1890
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	18177.1
@CENTROID_COL:	1903.9
@AREA:		591
@PERIMETER:	88.5921
@CIRCULARITY:	0.95
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	-8
@MAJOR_AXIS:	-30deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N5
@ORIGIN_ROW:	18208
@ORIGIN_COL:	2004
@WIDTH_ROW:	87
@WIDTH_COL:	26
@CENTROID_ROW:	18252
@CENTROID_COL:	2017.31
@AREA:		1740
@PERIMETER:	247.563
@CIRCULARITY:	0.36
@NOTE_ATTACK:	18208
@OFF_TIME:	18295
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-7.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N4
@ORIGIN_ROW:	18298
@ORIGIN_COL:	2193
@WIDTH_ROW:	100
@WIDTH_COL:	27
@CENTROID_ROW:	18349.2
@CENTROID_COL:	2206.78
@AREA:		2218
@PERIMETER:	275.248
@CIRCULARITY:	0.37
@NOTE_ATTACK:	18298
@OFF_TIME:	18398
@TRACKER_HOLE:	58
@MIDI_KEY:	68
@HPIXCOR:	-7.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N5
@ORIGIN_ROW:	18369
@ORIGIN_COL:	2344
@WIDTH_ROW:	60
@WIDTH_COL:	27
@CENTROID_ROW:	18399.1
@CENTROID_COL:	2356.99
@AREA:		1239
@PERIMETER:	165.919
@CIRCULARITY:	0.57
@NOTE_ATTACK:	18369
@OFF_TIME:	18483
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	-7.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N6
@ORIGIN_ROW:	18435
@ORIGIN_COL:	2344
@WIDTH_ROW:	48
@WIDTH_COL:	26
@CENTROID_ROW:	18459.3
@CENTROID_COL:	2356.95
@AREA:		1100
@PERIMETER:	135.738
@CIRCULARITY:	0.75
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	-7.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N10
@ORIGIN_ROW:	18496
