@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			fy803vj4057
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		142440px
@ROLL_WIDTH:		3900.21px
@HARD_MARGIN_BASS:	20px
@HARD_MARGIN_TREBLE:	167px
@MAX_BASS_DRIFT:	7px
@MAX_TREBLE_DRIFT:	11px
@AVG_SOFT_MARGIN_SUM:	8.79px
@DRIFT_RANGE:		6.16px
@DRIFT_MIN:		3.09px
@DRIFT_MAX:		-3.06px
@PRELEADER_ROW:		2720px
@LEADER_ROW:		3935px
@FIRST_HOLE:		9000px
@LAST_HOLE:		140348px
@END_MARGIN:		2092px
@MUSICAL_LENGTH:	131348px
@MUSICAL_HOLES:		9330
@MUSICAL_NOTES:		3915
@AVG_HOLE_WIDTH:	21.86px
@ANTIDUST_COUNT:	94
@BAD_HOLE_COUNT:	2
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		27ppm
@DUST_SCORE_BASS:	0ppm
@DUST_SCORE_TREBLE:	53ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.84px
@HOLE_OFFSET:		-12.7711px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Feb 15 2022 15:13:27
@ANALYSIS_DATE:		Tue Feb 15 16:21:11 2022
@ANALYSIS_TIME:		6.97sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		036a009a865e6839ca4fae3a37f906df
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	9000
@ORIGIN_COL:	199
@WIDTH_ROW:	64
@WIDTH_COL:	22
@CENTROID_ROW:	9032.74
@CENTROID_COL:	209.844
@AREA:		1209
@PERIMETER:	175.352
@CIRCULARITY:	0.49
@NOTE_ATTACK:	9000
@OFF_TIME:	9064
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	1.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	9338
@ORIGIN_COL:	276
@WIDTH_ROW:	27
@WIDTH_COL:	22
@CENTROID_ROW:	9351.71
@CENTROID_COL:	286.824
@AREA:		510
@PERIMETER:	85.1856
@CIRCULARITY:	0.88
@NOTE_ATTACK:	9338
@OFF_TIME:	9365
@TRACKER_HOLE:	8
@MIDI_KEY:	19
@HPIXCOR:	1.4
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N1
@ORIGIN_ROW:	9360
@ORIGIN_COL:	1338
@WIDTH_ROW:	31
@WIDTH_COL:	22
@CENTROID_ROW:	9375.32
@CENTROID_COL:	1349.08
@AREA:		600
@PERIMETER:	92.2291
@CIRCULARITY:	0.89
@NOTE_ATTACK:	9360
@OFF_TIME:	9834
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	9362
@ORIGIN_COL:	238
@WIDTH_ROW:	54
@WIDTH_COL:	22
@CENTROID_ROW:	9388.75
@CENTROID_COL:	248.59
@AREA:		1118
@PERIMETER:	139.01
@CIRCULARITY:	0.73
@NOTE_ATTACK:	9362
@OFF_TIME:	9416
@TRACKER_HOLE:	7
@MIDI_KEY:	18
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N2
@ORIGIN_ROW:	9397
@ORIGIN_COL:	1338
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9407.98
@CENTROID_COL:	1348.98
@AREA:		408
@PERIMETER:	74.8986
@CIRCULARITY:	0.91
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1.3
@MAJOR_AXIS:	-41deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N3
@ORIGIN_ROW:	9424
@ORIGIN_COL:	1338
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	9435.22
@CENTROID_COL:	1348.98
@AREA:		420
@PERIMETER:	76.0116
@CIRCULARITY:	0.91
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1.2
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N4
@ORIGIN_ROW:	9452
@ORIGIN_COL:	1338
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9463.18
@CENTROID_COL:	1349.27
@AREA:		402
@PERIMETER:	73.5551
@CIRCULARITY:	0.93
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1.2
@MAJOR_AXIS:	37deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N5
@ORIGIN_ROW:	9480
@ORIGIN_COL:	1338
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9491.15
@CENTROID_COL:	1349.28
@AREA:		407
@PERIMETER:	74.1116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1.1
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N6
@ORIGIN_ROW:	9509
@ORIGIN_COL:	1338
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9519.99
@CENTROID_COL:	1349.36
@AREA:		412
@PERIMETER:	73.5551
@CIRCULARITY:	0.96
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1.1
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N1
@ORIGIN_ROW:	9520
@ORIGIN_COL:	1603
@WIDTH_ROW:	40
@WIDTH_COL:	22
@CENTROID_ROW:	9539.83
@CENTROID_COL:	1613.67
@AREA:		809
@PERIMETER:	111.786
@CIRCULARITY:	0.81
@NOTE_ATTACK:	9520
@OFF_TIME:	9646
@TRACKER_HOLE:	43
@MIDI_KEY:	54
@HPIXCOR:	1.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N1
@ORIGIN_ROW:	9520
@ORIGIN_COL:	1792
@WIDTH_ROW:	41
@WIDTH_COL:	22
@CENTROID_ROW:	9540.29
@CENTROID_COL:	1802.64
@AREA:		799
@PERIMETER:	115.49
@CIRCULARITY:	0.75
@NOTE_ATTACK:	9520
@OFF_TIME:	9666
@TRACKER_HOLE:	48
@MIDI_KEY:	59
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N1
@ORIGIN_ROW:	9531
@ORIGIN_COL:	1982
@WIDTH_ROW:	30
@WIDTH_COL:	22
@CENTROID_ROW:	9545.98
@CENTROID_COL:	1992.87
@AREA:		601
@PERIMETER:	93.8986
@CIRCULARITY:	0.86
@NOTE_ATTACK:	9531
@OFF_TIME:	9694
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	1.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N7
@ORIGIN_ROW:	9538
@ORIGIN_COL:	1338
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9548.51
@CENTROID_COL:	1349.23
@AREA:		408
@PERIMETER:	74.1116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1.1
@MAJOR_AXIS:	-13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	9564
@ORIGIN_COL:	162
@WIDTH_ROW:	59
@WIDTH_COL:	22
@CENTROID_ROW:	9593.41
@CENTROID_COL:	172.98
@AREA:		1244
@PERIMETER:	154.182
@CIRCULARITY:	0.66
@NOTE_ATTACK:	9564
@OFF_TIME:	9623
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N8
@ORIGIN_ROW:	9566
@ORIGIN_COL:	1338
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9577.14
@CENTROID_COL:	1349.33
@AREA:		411
@PERIMETER:	74.1116
@CIRCULARITY:	0.94
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1.1
@MAJOR_AXIS:	44deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N2
@ORIGIN_ROW:	9567
@ORIGIN_COL:	1603
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9577.82
@CENTROID_COL:	1613.67
@AREA:		413
@PERIMETER:	74.8986
@CIRCULARITY:	0.93
@TRACKER_HOLE:	43
@MIDI_KEY:	54
@HPIXCOR:	1.1
@MAJOR_AXIS:	35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N2
@ORIGIN_ROW:	9567
@ORIGIN_COL:	1792
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9578.18
@CENTROID_COL:	1802.7
@AREA:		425
@PERIMETER:	75.2246
@CIRCULARITY:	0.94
@TRACKER_HOLE:	48
@MIDI_KEY:	59
@HPIXCOR:	1.1
@MAJOR_AXIS:	-36deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N2
@ORIGIN_ROW:	9568
@ORIGIN_COL:	1982
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9578.89
@CENTROID_COL:	1992.8
@AREA:		413
@PERIMETER:	74.1116
@CIRCULARITY:	0.94
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	1.1
@MAJOR_AXIS:	44deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N9
@ORIGIN_ROW:	9595
@ORIGIN_COL:	1338
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	9605.97
@CENTROID_COL:	1349.37
@AREA:		412
@PERIMETER:	75.4551
@CIRCULARITY:	0.91
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N3
@ORIGIN_ROW:	9596
@ORIGIN_COL:	1603
@WIDTH_ROW:	50
@WIDTH_COL:	22
@CENTROID_ROW:	9620.98
@CENTROID_COL:	1613.72
@AREA:		992
@PERIMETER:	136.525
@CIRCULARITY:	0.67
@TRACKER_HOLE:	43
@MIDI_KEY:	54
@HPIXCOR:	1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N3
@ORIGIN_ROW:	9596
@ORIGIN_COL:	1792
@WIDTH_ROW:	70
@WIDTH_COL:	22
@CENTROID_ROW:	9630.95
@CENTROID_COL:	1802.73
@AREA:		1390
@PERIMETER:	180.821
@CIRCULARITY:	0.53
@TRACKER_HOLE:	48
@MIDI_KEY:	59
@HPIXCOR:	1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N3
@ORIGIN_ROW:	9597
@ORIGIN_COL:	1982
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9607.8
@CENTROID_COL:	1992.89
@AREA:		414
@PERIMETER:	74.5051
@CIRCULARITY:	0.94
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	1
@MAJOR_AXIS:	24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N10
@ORIGIN_ROW:	9623
@ORIGIN_COL:	1339
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	9634.13
@CENTROID_COL:	1349.44
@AREA:		414
@PERIMETER:	75.2246
@CIRCULARITY:	0.92
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N4
@ORIGIN_ROW:	9626
@ORIGIN_COL:	1982
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	9636.11
@CENTROID_COL:	1992.87
@AREA:		408
@PERIMETER:	73.4876
@CIRCULARITY:	0.95
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N11
@ORIGIN_ROW:	9652
@ORIGIN_COL:	1339
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	9662.75
@CENTROID_COL:	1349.53
@AREA:		410
@PERIMETER:	73.8811
@CIRCULARITY:	0.94
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N5
@ORIGIN_ROW:	9654
@ORIGIN_COL:	1982
@WIDTH_ROW:	40
@WIDTH_COL:	22
@CENTROID_ROW:	9674.1
@CENTROID_COL:	1992.85
@AREA:		801
@PERIMETER:	115.164
@CIRCULARITY:	0.76
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N12
@ORIGIN_ROW:	9680
@ORIGIN_COL:	1338
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	9691.24
@CENTROID_COL:	1349.42
@AREA:		419
@PERIMETER:	75.4551
@CIRCULARITY:	0.92
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N13
@ORIGIN_ROW:	9709
@ORIGIN_COL:	1339
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	9719.4
@CENTROID_COL:	1349.55
@AREA:		405
@PERIMETER:	72.7006
@CIRCULARITY:	0.96
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	0.9
@MAJOR_AXIS:	10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N4
@ORIGIN_ROW:	9719
@ORIGIN_COL:	1603
@WIDTH_ROW:	40
@WIDTH_COL:	22
@CENTROID_ROW:	9739.12
@CENTROID_COL:	1613.91
@AREA:		808
@PERIMETER:	117.16
@CIRCULARITY:	0.74
@NOTE_ATTACK:	9719
@OFF_TIME:	9835
@TRACKER_HOLE:	43
@MIDI_KEY:	54
@HPIXCOR:	0.9
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N1
@ORIGIN_ROW:	9720
@ORIGIN_COL:	1907
@WIDTH_ROW:	40
@WIDTH_COL:	22
@CENTROID_ROW:	9739.89
@CENTROID_COL:	1917.86
@AREA:		817
@PERIMETER:	114.703
@CIRCULARITY:	0.78
@NOTE_ATTACK:	9720
@OFF_TIME:	9827
@TRACKER_HOLE:	51
@MIDI_KEY:	62
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	9724
@ORIGIN_COL:	200
@WIDTH_ROW:	50
@WIDTH_COL:	22
@CENTROID_ROW:	9749.58
@CENTROID_COL:	210.431
@AREA:		983
@PERIMETER:	138.195
@CIRCULARITY:	0.65
@NOTE_ATTACK:	9724
@OFF_TIME:	9774
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N4
@ORIGIN_ROW:	9729
@ORIGIN_COL:	1792
@WIDTH_ROW:	31
@WIDTH_COL:	22
@CENTROID_ROW:	9744.67
@CENTROID_COL:	1803.15
@AREA:		591
@PERIMETER:	97.3726
@CIRCULARITY:	0.78
@NOTE_ATTACK:	9729
@OFF_TIME:	9826
@TRACKER_HOLE:	48
@MIDI_KEY:	59
@HPIXCOR:	0.9
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N14
@ORIGIN_ROW:	9736
@ORIGIN_COL:	1339
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	9747.23
@CENTROID_COL:	1349.51
@AREA:		405
@PERIMETER:	72.7681
@CIRCULARITY:	0.96
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	0.9
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N15
@ORIGIN_ROW:	9765
@ORIGIN_COL:	1339
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	9775.94
@CENTROID_COL:	1349.52
@AREA:		408
@PERIMETER:	73.3246
@CIRCULARITY:	0.95
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	0.9
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N5
@ORIGIN_ROW:	9766
@ORIGIN_COL:	1603
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9776.69
@CENTROID_COL:	1613.85
@AREA:		410
@PERIMETER:	73.5551
@CIRCULARITY:	0.95
@TRACKER_HOLE:	43
@MIDI_KEY:	54
@HPIXCOR:	0.9
@MAJOR_AXIS:	41deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N5
@ORIGIN_ROW:	9767
@ORIGIN_COL:	1792
@WIDTH_ROW:	59
@WIDTH_COL:	22
@CENTROID_ROW:	9796.17
@CENTROID_COL:	1802.85
@AREA:		1240
@PERIMETER:	155.295
@CIRCULARITY:	0.65
@TRACKER_HOLE:	48
@MIDI_KEY:	59
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N2
@ORIGIN_ROW:	9767
@ORIGIN_COL:	1907
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9777.81
@CENTROID_COL:	1918.05
@AREA:		418
@PERIMETER:	74.6681
@CIRCULARITY:	0.94
@TRACKER_HOLE:	51
@MIDI_KEY:	62
@HPIXCOR:	0.9
@MAJOR_AXIS:	-19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N16
@ORIGIN_ROW:	9793
@ORIGIN_COL:	1339
@WIDTH_ROW:	41
@WIDTH_COL:	21
@CENTROID_ROW:	9813.8
@CENTROID_COL:	1349.6
@AREA:		816
@PERIMETER:	112.573
@CIRCULARITY:	0.81
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N6
@ORIGIN_ROW:	9794
@ORIGIN_COL:	1603
@WIDTH_ROW:	41
@WIDTH_COL:	22
@CENTROID_ROW:	9814.69
@CENTROID_COL:	1613.82
@AREA:		824
@PERIMETER:	113.36
@CIRCULARITY:	0.81
@TRACKER_HOLE:	43
@MIDI_KEY:	54
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N3
@ORIGIN_ROW:	9795
@ORIGIN_COL:	1907
@WIDTH_ROW:	32
@WIDTH_COL:	22
@CENTROID_ROW:	9810.87
@CENTROID_COL:	1918.07
@AREA:		617
@PERIMETER:	100.29
@CIRCULARITY:	0.77
@TRACKER_HOLE:	51
@MIDI_KEY:	62
@HPIXCOR:	0.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	9819
@ORIGIN_COL:	277
@WIDTH_ROW:	31
@WIDTH_COL:	22
@CENTROID_ROW:	9834.23
@CENTROID_COL:	287.779
@AREA:		612
@PERIMETER:	93.5726
@CIRCULARITY:	0.88
@NOTE_ATTACK:	9819
@OFF_TIME:	9850
@TRACKER_HOLE:	8
@MIDI_KEY:	19
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N1
@ORIGIN_ROW:	9858
@ORIGIN_COL:	885
@WIDTH_ROW:	41
@WIDTH_COL:	22
@CENTROID_ROW:	9878.55
@CENTROID_COL:	896.163
@AREA:		817
@PERIMETER:	114.377
@CIRCULARITY:	0.78
@NOTE_ATTACK:	9858
@OFF_TIME:	10425
@TRACKER_HOLE:	24
@MIDI_KEY:	35
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	9894
@ORIGIN_COL:	239
@WIDTH_ROW:	49
@WIDTH_COL:	22
@CENTROID_ROW:	9918.6
@CENTROID_COL:	249.836
@AREA:		1019
@PERIMETER:	129.903
@CIRCULARITY:	0.76
@NOTE_ATTACK:	9894
@OFF_TIME:	9943
@TRACKER_HOLE:	7
@MIDI_KEY:	18
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N2
@ORIGIN_ROW:	9905
@ORIGIN_COL:	885
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	9915.96
@CENTROID_COL:	896.119
@AREA:		405
@PERIMETER:	73.5551
@CIRCULARITY:	0.94
@TRACKER_HOLE:	24
@MIDI_KEY:	35
@HPIXCOR:	0.6
@MAJOR_AXIS:	31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N3
@ORIGIN_ROW:	9934
@ORIGIN_COL:	886
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	9944.25
@CENTROID_COL:	896.353
@AREA:		399
@PERIMETER:	72.5376
@CIRCULARITY:	0.95
@TRACKER_HOLE:	24
@MIDI_KEY:	35
@HPIXCOR:	0.5
@MAJOR_AXIS:	37deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N4
@ORIGIN_ROW:	9962
@ORIGIN_COL:	886
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	9972.38
@CENTROID_COL:	896.477
@AREA:		400
@PERIMETER:	72.5376
@CIRCULARITY:	0.96
