@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			zw828tx0197
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		174960px
@ROLL_WIDTH:		3890.3px
@HARD_MARGIN_BASS:	9px
@HARD_MARGIN_TREBLE:	182px
@MAX_BASS_DRIFT:	12px
@MAX_TREBLE_DRIFT:	12px
@AVG_SOFT_MARGIN_SUM:	14.7px
@DRIFT_RANGE:		5.59px
@DRIFT_MIN:		2.66px
@DRIFT_MAX:		-2.92px
@PRELEADER_ROW:		2698px
@LEADER_ROW:		4513px
@FIRST_HOLE:		20087px
@LAST_HOLE:		170658px
@END_MARGIN:		4302px
@MUSICAL_LENGTH:	150571px
@MUSICAL_HOLES:		10958
@MUSICAL_NOTES:		2522
@AVG_HOLE_WIDTH:	19.71px
@ANTIDUST_COUNT:	29
@BAD_HOLE_COUNT:	0
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		27ppm
@DUST_SCORE_BASS:	7ppm
@DUST_SCORE_TREBLE:	47ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.84px
@HOLE_OFFSET:		-15.542px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul 10 2024 21:35:02
@ANALYSIS_DATE:		Thu Jul 11 03:49:07 2024
@ANALYSIS_TIME:		9.31sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		4824749a398c17426556515aeefc2875
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	20087
@ORIGIN_COL:	197
@WIDTH_ROW:	32
@WIDTH_COL:	21
@CENTROID_ROW:	20103.1
@CENTROID_COL:	206.627
@AREA:		590
@PERIMETER:	91.7681
@CIRCULARITY:	0.88
@NOTE_ATTACK:	20087
@OFF_TIME:	20161
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	1.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	20129
@ORIGIN_COL:	197
@WIDTH_ROW:	32
@WIDTH_COL:	20
@CENTROID_ROW:	20145.1
@CENTROID_COL:	206.515
@AREA:		579
@PERIMETER:	93.8986
@CIRCULARITY:	0.83
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	1.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K16_N1
@ORIGIN_ROW:	20365
@ORIGIN_COL:	996
@WIDTH_ROW:	57
@WIDTH_COL:	20
@CENTROID_ROW:	20393.7
@CENTROID_COL:	1005.52
@AREA:		1058
@PERIMETER:	146.121
@CIRCULARITY:	0.62
@NOTE_ATTACK:	20365
@OFF_TIME:	20422
@TRACKER_HOLE:	27
@MIDI_KEY:	38
@HPIXCOR:	1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	20378
@ORIGIN_COL:	274
@WIDTH_ROW:	30
@WIDTH_COL:	20
@CENTROID_ROW:	20392.5
@CENTROID_COL:	283.836
@AREA:		518
@PERIMETER:	86.5291
@CIRCULARITY:	0.87
@NOTE_ATTACK:	20378
@OFF_TIME:	20435
@TRACKER_HOLE:	8
@MIDI_KEY:	19
@HPIXCOR:	1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	20411
@ORIGIN_COL:	274
@WIDTH_ROW:	24
@WIDTH_COL:	21
@CENTROID_ROW:	20423
@CENTROID_COL:	284.115
@AREA:		419
@PERIMETER:	75.4551
@CIRCULARITY:	0.92
@TRACKER_HOLE:	8
@MIDI_KEY:	19
@HPIXCOR:	1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N1
@ORIGIN_ROW:	20438
@ORIGIN_COL:	1450
@WIDTH_ROW:	24
@WIDTH_COL:	19
@CENTROID_ROW:	20449.7
@CENTROID_COL:	1459.47
@AREA:		417
@PERIMETER:	75.2246
@CIRCULARITY:	0.93
@NOTE_ATTACK:	20438
@OFF_TIME:	23265
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	20463
@ORIGIN_COL:	159
@WIDTH_ROW:	80
@WIDTH_COL:	22
@CENTROID_ROW:	20503.9
@CENTROID_COL:	169.759
@AREA:		1456
@PERIMETER:	188.151
@CIRCULARITY:	0.52
@NOTE_ATTACK:	20463
@OFF_TIME:	20543
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	20467
@ORIGIN_COL:	236
@WIDTH_ROW:	71
@WIDTH_COL:	20
@CENTROID_ROW:	20503.3
@CENTROID_COL:	245.819
@AREA:		1335
@PERIMETER:	172.164
@CIRCULARITY:	0.57
@NOTE_ATTACK:	20467
@OFF_TIME:	20538
@TRACKER_HOLE:	7
@MIDI_KEY:	18
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N2
@ORIGIN_ROW:	20471
@ORIGIN_COL:	1450
@WIDTH_ROW:	19
@WIDTH_COL:	20
@CENTROID_ROW:	20480.5
@CENTROID_COL:	1459.7
@AREA:		331
@PERIMETER:	66.8376
@CIRCULARITY:	0.93
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.6
@MAJOR_AXIS:	-15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	20476
@ORIGIN_COL:	347
@WIDTH_ROW:	62
@WIDTH_COL:	20
@CENTROID_ROW:	20507.1
@CENTROID_COL:	357.352
@AREA:		1174
@PERIMETER:	156.638
@CIRCULARITY:	0.6
@NOTE_ATTACK:	20476
@OFF_TIME:	20538
@TRACKER_HOLE:	10
@MIDI_KEY:	21
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N3
@ORIGIN_ROW:	20499
@ORIGIN_COL:	1446
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	20510
@CENTROID_COL:	1456.83
@AREA:		407
@PERIMETER:	74.1116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.5
@MAJOR_AXIS:	-32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N4
@ORIGIN_ROW:	20527
@ORIGIN_COL:	1449
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	20536.8
@CENTROID_COL:	1459.57
@AREA:		329
@PERIMETER:	66.5116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.5
@MAJOR_AXIS:	35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N5
@ORIGIN_ROW:	20556
@ORIGIN_COL:	1449
@WIDTH_ROW:	19
@WIDTH_COL:	21
@CENTROID_ROW:	20565.5
@CENTROID_COL:	1459.75
@AREA:		321
@PERIMETER:	68.5746
@CIRCULARITY:	0.86
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N1
@ORIGIN_ROW:	20573
@ORIGIN_COL:	3568
@WIDTH_ROW:	38
@WIDTH_COL:	19
@CENTROID_ROW:	20592.3
@CENTROID_COL:	3577.33
@AREA:		648
@PERIMETER:	104.416
@CIRCULARITY:	0.75
@NOTE_ATTACK:	20573
@OFF_TIME:	20649
@TRACKER_HOLE:	95
@MIDI_KEY:	106
@HPIXCOR:	1.4
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N6
@ORIGIN_ROW:	20584
@ORIGIN_COL:	1449
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	20594.1
@CENTROID_COL:	1459.59
@AREA:		337
@PERIMETER:	68.9681
@CIRCULARITY:	0.89
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.4
@MAJOR_AXIS:	-21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N7
@ORIGIN_ROW:	20613
@ORIGIN_COL:	1448
@WIDTH_ROW:	22
@WIDTH_COL:	23
@CENTROID_ROW:	20623.8
@CENTROID_COL:	1459.56
@AREA:		409
@PERIMETER:	77.5856
@CIRCULARITY:	0.85
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.4
@MAJOR_AXIS:	25deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N2
@ORIGIN_ROW:	20616
@ORIGIN_COL:	3568
@WIDTH_ROW:	33
@WIDTH_COL:	19
@CENTROID_ROW:	20632.6
@CENTROID_COL:	3577.32
@AREA:		576
@PERIMETER:	93.6681
@CIRCULARITY:	0.82
@TRACKER_HOLE:	95
@MIDI_KEY:	106
@HPIXCOR:	1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N8
@ORIGIN_ROW:	20642
@ORIGIN_COL:	1449
@WIDTH_ROW:	19
@WIDTH_COL:	21
@CENTROID_ROW:	20651.4
@CENTROID_COL:	1459.71
@AREA:		334
@PERIMETER:	67.6246
@CIRCULARITY:	0.92
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.4
@MAJOR_AXIS:	-8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N1
@ORIGIN_ROW:	20643
@ORIGIN_COL:	1714
@WIDTH_ROW:	80
@WIDTH_COL:	19
@CENTROID_ROW:	20683.3
@CENTROID_COL:	1723.7
@AREA:		1392
@PERIMETER:	195.33
@CIRCULARITY:	0.46
@NOTE_ATTACK:	20643
@OFF_TIME:	20723
@TRACKER_HOLE:	46
@MIDI_KEY:	57
@HPIXCOR:	1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N1
@ORIGIN_ROW:	20643
@ORIGIN_COL:	1904
@WIDTH_ROW:	48
@WIDTH_COL:	20
@CENTROID_ROW:	20666.9
@CENTROID_COL:	1914.12
@AREA:		818
@PERIMETER:	131.151
@CIRCULARITY:	0.6
@NOTE_ATTACK:	20643
@OFF_TIME:	20729
@TRACKER_HOLE:	51
@MIDI_KEY:	62
@HPIXCOR:	1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N1
@ORIGIN_ROW:	20643
@ORIGIN_COL:	2055
@WIDTH_ROW:	48
@WIDTH_COL:	20
@CENTROID_ROW:	20666.7
@CENTROID_COL:	2064.89
@AREA:		855
@PERIMETER:	126.795
@CIRCULARITY:	0.67
@NOTE_ATTACK:	20643
@OFF_TIME:	20729
@TRACKER_HOLE:	55
@MIDI_KEY:	66
@HPIXCOR:	1.4
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N1
@ORIGIN_ROW:	20644
@ORIGIN_COL:	2169
@WIDTH_ROW:	81
@WIDTH_COL:	19
@CENTROID_ROW:	20684.6
@CENTROID_COL:	2178.31
@AREA:		1329
@PERIMETER:	209.456
@CIRCULARITY:	0.38
@NOTE_ATTACK:	20644
@OFF_TIME:	20725
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N9
@ORIGIN_ROW:	20671
@ORIGIN_COL:	1450
@WIDTH_ROW:	19
@WIDTH_COL:	20
@CENTROID_ROW:	20680.4
@CENTROID_COL:	1460.03
@AREA:		321
@PERIMETER:	67.2311
@CIRCULARITY:	0.89
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.4
@MAJOR_AXIS:	-28deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N2
@ORIGIN_ROW:	20700
@ORIGIN_COL:	2055
@WIDTH_ROW:	29
@WIDTH_COL:	19
@CENTROID_ROW:	20714.4
@CENTROID_COL:	2064.75
@AREA:		492
@PERIMETER:	85.1856
@CIRCULARITY:	0.85
@TRACKER_HOLE:	55
@MIDI_KEY:	66
@HPIXCOR:	1.4
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N2
@ORIGIN_ROW:	20701
@ORIGIN_COL:	1904
@WIDTH_ROW:	28
@WIDTH_COL:	20
@CENTROID_ROW:	20714.7
@CENTROID_COL:	1914.03
@AREA:		482
@PERIMETER:	84.9551
@CIRCULARITY:	0.84
@TRACKER_HOLE:	51
@MIDI_KEY:	62
@HPIXCOR:	1.4
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N10
@ORIGIN_ROW:	20704
@ORIGIN_COL:	1450
@WIDTH_ROW:	43
@WIDTH_COL:	24
@CENTROID_ROW:	20724.7
@CENTROID_COL:	1461.2
@AREA:		732
@PERIMETER:	130.499
@CIRCULARITY:	0.54
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.4
@MAJOR_AXIS:	8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N11
@ORIGIN_ROW:	20756
@ORIGIN_COL:	1450
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	20765.7
@CENTROID_COL:	1459.63
@AREA:		321
@PERIMETER:	67.4616
@CIRCULARITY:	0.89
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.4
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N12
@ORIGIN_ROW:	20784
@ORIGIN_COL:	1450
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	20793.9
@CENTROID_COL:	1459.83
@AREA:		334
@PERIMETER:	68.5746
@CIRCULARITY:	0.89
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.4
@MAJOR_AXIS:	-39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N13
@ORIGIN_ROW:	20813
@ORIGIN_COL:	1450
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	20822.5
@CENTROID_COL:	1459.66
@AREA:		326
@PERIMETER:	67.6246
@CIRCULARITY:	0.9
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.4
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N14
@ORIGIN_ROW:	20841
@ORIGIN_COL:	1450
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	20851.1
@CENTROID_COL:	1459.54
@AREA:		325
@PERIMETER:	67.3941
@CIRCULARITY:	0.9
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.4
@MAJOR_AXIS:	-31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N15
@ORIGIN_ROW:	20870
@ORIGIN_COL:	1449
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	20880
@CENTROID_COL:	1459.78
@AREA:		328
@PERIMETER:	68.4116
@CIRCULARITY:	0.88
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.4
@MAJOR_AXIS:	-8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	20891
@ORIGIN_COL:	197
@WIDTH_ROW:	24
@WIDTH_COL:	21
@CENTROID_ROW:	20902.7
@CENTROID_COL:	207.35
@AREA:		420
@PERIMETER:	76.7986
@CIRCULARITY:	0.89
@NOTE_ATTACK:	20891
@OFF_TIME:	20957
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	1.4
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N16
@ORIGIN_ROW:	20899
@ORIGIN_COL:	1450
@WIDTH_ROW:	19
@WIDTH_COL:	20
@CENTROID_ROW:	20908.6
@CENTROID_COL:	1459.9
@AREA:		326
@PERIMETER:	67.6246
@CIRCULARITY:	0.9
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.4
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N2
@ORIGIN_ROW:	20905
@ORIGIN_COL:	1714
@WIDTH_ROW:	51
@WIDTH_COL:	19
@CENTROID_ROW:	20930.6
@CENTROID_COL:	1723.66
@AREA:		884
@PERIMETER:	136.295
@CIRCULARITY:	0.6
@NOTE_ATTACK:	20905
@OFF_TIME:	20956
@TRACKER_HOLE:	46
@MIDI_KEY:	57
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N3
@ORIGIN_ROW:	20905
@ORIGIN_COL:	1904
@WIDTH_ROW:	57
@WIDTH_COL:	20
@CENTROID_ROW:	20934
@CENTROID_COL:	1913.91
@AREA:		972
@PERIMETER:	147.206
@CIRCULARITY:	0.56
@NOTE_ATTACK:	20905
@OFF_TIME:	20962
@TRACKER_HOLE:	51
@MIDI_KEY:	62
@HPIXCOR:	1.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N3
@ORIGIN_ROW:	20905
@ORIGIN_COL:	2055
@WIDTH_ROW:	52
@WIDTH_COL:	20
@CENTROID_ROW:	20930.9
@CENTROID_COL:	2064.65
@AREA:		953
@PERIMETER:	136.621
@CIRCULARITY:	0.64
@NOTE_ATTACK:	20905
@OFF_TIME:	20957
@TRACKER_HOLE:	55
@MIDI_KEY:	66
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N2
@ORIGIN_ROW:	20910
@ORIGIN_COL:	2167
@WIDTH_ROW:	48
@WIDTH_COL:	21
@CENTROID_ROW:	20934.2
@CENTROID_COL:	2178.06
@AREA:		861
@PERIMETER:	127.677
@CIRCULARITY:	0.66
@NOTE_ATTACK:	20910
@OFF_TIME:	20958
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N4
@ORIGIN_ROW:	20924
@ORIGIN_COL:	198
@WIDTH_ROW:	33
@WIDTH_COL:	20
@CENTROID_ROW:	20940.5
@CENTROID_COL:	207.413
@AREA:		588
@PERIMETER:	93.1116
@CIRCULARITY:	0.85
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N17
@ORIGIN_ROW:	20927
@ORIGIN_COL:	1449
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	20937.1
@CENTROID_COL:	1459.77
@AREA:		330
@PERIMETER:	69.5246
@CIRCULARITY:	0.86
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.3
@MAJOR_AXIS:	40deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N18
@ORIGIN_ROW:	20956
@ORIGIN_COL:	1450
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	20965.7
@CENTROID_COL:	1459.69
@AREA:		324
@PERIMETER:	67.6246
@CIRCULARITY:	0.89
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.3
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K85_N1
@ORIGIN_ROW:	20969
@ORIGIN_COL:	3606
@WIDTH_ROW:	41
@WIDTH_COL:	19
@CENTROID_ROW:	20989.4
@CENTROID_COL:	3615.49
@AREA:		733
@PERIMETER:	111.229
@CIRCULARITY:	0.74
@NOTE_ATTACK:	20969
@OFF_TIME:	21010
@TRACKER_HOLE:	96
@MIDI_KEY:	107
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	20971
@ORIGIN_COL:	275
@WIDTH_ROW:	37
@WIDTH_COL:	19
@CENTROID_ROW:	20989.5
@CENTROID_COL:	284.541
@AREA:		678
@PERIMETER:	101.268
@CIRCULARITY:	0.83
@NOTE_ATTACK:	20971
@OFF_TIME:	21008
@TRACKER_HOLE:	8
@MIDI_KEY:	19
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N19
@ORIGIN_ROW:	20984
@ORIGIN_COL:	1449
@WIDTH_ROW:	19
@WIDTH_COL:	21
@CENTROID_ROW:	20993.6
@CENTROID_COL:	1459.53
@AREA:		314
@PERIMETER:	69.3616
@CIRCULARITY:	0.82
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.3
@MAJOR_AXIS:	16deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N1
@ORIGIN_ROW:	21011
@ORIGIN_COL:	1336
@WIDTH_ROW:	48
@WIDTH_COL:	19
@CENTROID_ROW:	21034.5
@CENTROID_COL:	1345.73
@AREA:		826
@PERIMETER:	129.251
@CIRCULARITY:	0.62
@NOTE_ATTACK:	21011
@OFF_TIME:	21246
@TRACKER_HOLE:	36
@MIDI_KEY:	47
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N20
@ORIGIN_ROW:	21012
@ORIGIN_COL:	1449
@WIDTH_ROW:	19
@WIDTH_COL:	21
@CENTROID_ROW:	21021.2
@CENTROID_COL:	1459.47
@AREA:		326
@PERIMETER:	68.9681
@CIRCULARITY:	0.86
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	1.2
@MAJOR_AXIS:	-13deg
@@END: HOLE

