@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			rv703vf3503
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		108600px
@ROLL_WIDTH:		3895.38px
@HARD_MARGIN_BASS:	49px
@HARD_MARGIN_TREBLE:	145px
@MAX_BASS_DRIFT:	5px
@MAX_TREBLE_DRIFT:	7px
@AVG_SOFT_MARGIN_SUM:	6.62px
@DRIFT_RANGE:		3.81px
@DRIFT_MIN:		2.09px
@DRIFT_MAX:		-1.72px
@PRELEADER_ROW:		2617px
@LEADER_ROW:		5199px
@FIRST_HOLE:		21079px
@LAST_HOLE:		105576px
@END_MARGIN:		3024px
@MUSICAL_LENGTH:	84497px
@MUSICAL_HOLES:		5727
@MUSICAL_NOTES:		1694
@AVG_HOLE_WIDTH:	21.83px
@ANTIDUST_COUNT:	22
@BAD_HOLE_COUNT:	1
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		40ppm
@DUST_SCORE_BASS:	20ppm
@DUST_SCORE_TREBLE:	59ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.86px
@HOLE_OFFSET:		-15.8487px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Feb 15 2022 15:13:27
@ANALYSIS_DATE:		Tue Feb 15 23:30:59 2022
@ANALYSIS_TIME:		4.65sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		0c2dc4cdd4123a95d45e8a5db00275cb
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	21079
@ORIGIN_COL:	3759
@WIDTH_ROW:	66
@WIDTH_COL:	21
@CENTROID_ROW:	21112
@CENTROID_COL:	3769.51
@AREA:		1376
@PERIMETER:	160.073
@CIRCULARITY:	0.67
@NOTE_ATTACK:	21079
@OFF_TIME:	21145
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	21224
@ORIGIN_COL:	234
@WIDTH_ROW:	44
@WIDTH_COL:	21
@CENTROID_ROW:	21245.9
@CENTROID_COL:	244.557
@AREA:		902
@PERIMETER:	116.075
@CIRCULARITY:	0.84
@NOTE_ATTACK:	21224
@OFF_TIME:	21268
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-0.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	21491
@ORIGIN_COL:	196
@WIDTH_ROW:	53
@WIDTH_COL:	22
@CENTROID_ROW:	21517.5
@CENTROID_COL:	206.545
@AREA:		1098
@PERIMETER:	133.636
@CIRCULARITY:	0.77
@NOTE_ATTACK:	21491
@OFF_TIME:	21544
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N1
@ORIGIN_ROW:	21497
@ORIGIN_COL:	1297
@WIDTH_ROW:	49
@WIDTH_COL:	22
@CENTROID_ROW:	21521.1
@CENTROID_COL:	1307.81
@AREA:		964
@PERIMETER:	132.725
@CIRCULARITY:	0.69
@NOTE_ATTACK:	21497
@OFF_TIME:	21612
@TRACKER_HOLE:	35
@MIDI_KEY:	45
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N1
@ORIGIN_ROW:	21511
@ORIGIN_COL:	1411
@WIDTH_ROW:	110
@WIDTH_COL:	22
@CENTROID_ROW:	21566.6
@CENTROID_COL:	1421.63
@AREA:		2165
@PERIMETER:	271.341
@CIRCULARITY:	0.37
@NOTE_ATTACK:	21511
@OFF_TIME:	21621
@TRACKER_HOLE:	38
@MIDI_KEY:	48
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N1
@ORIGIN_ROW:	21511
@ORIGIN_COL:	1562
@WIDTH_ROW:	106
@WIDTH_COL:	22
@CENTROID_ROW:	21564.3
@CENTROID_COL:	1573.37
@AREA:		2063
@PERIMETER:	264.691
@CIRCULARITY:	0.37
@NOTE_ATTACK:	21511
@OFF_TIME:	21617
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N1
@ORIGIN_ROW:	21529
@ORIGIN_COL:	1751
@WIDTH_ROW:	44
@WIDTH_COL:	22
@CENTROID_ROW:	21551
@CENTROID_COL:	1762.26
@AREA:		882
@PERIMETER:	119.29
@CIRCULARITY:	0.78
@NOTE_ATTACK:	21529
@OFF_TIME:	21622
@TRACKER_HOLE:	47
@MIDI_KEY:	57
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N1
@ORIGIN_ROW:	21534
@ORIGIN_COL:	2017
@WIDTH_ROW:	39
@WIDTH_COL:	22
@CENTROID_ROW:	21553.7
@CENTROID_COL:	2027.75
@AREA:		789
@PERIMETER:	108.936
@CIRCULARITY:	0.84
@NOTE_ATTACK:	21534
@OFF_TIME:	21618
@TRACKER_HOLE:	54
@MIDI_KEY:	64
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N1
@ORIGIN_ROW:	21538
@ORIGIN_COL:	1865
@WIDTH_ROW:	79
@WIDTH_COL:	22
@CENTROID_ROW:	21577.8
@CENTROID_COL:	1875.57
@AREA:		1576
@PERIMETER:	202.739
@CIRCULARITY:	0.48
@NOTE_ATTACK:	21538
@OFF_TIME:	21617
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N1
@ORIGIN_ROW:	21540
@ORIGIN_COL:	2207
@WIDTH_ROW:	34
@WIDTH_COL:	21
@CENTROID_ROW:	21556.7
@CENTROID_COL:	2217.45
@AREA:		674
@PERIMETER:	104.186
@CIRCULARITY:	0.78
@NOTE_ATTACK:	21540
@OFF_TIME:	22060
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N2
@ORIGIN_ROW:	21550
@ORIGIN_COL:	1297
@WIDTH_ROW:	62
@WIDTH_COL:	22
@CENTROID_ROW:	21581.6
@CENTROID_COL:	1307.64
@AREA:		1197
@PERIMETER:	166.504
@CIRCULARITY:	0.54
@TRACKER_HOLE:	35
@MIDI_KEY:	45
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N1
@ORIGIN_ROW:	21553
@ORIGIN_COL:	3720
@WIDTH_ROW:	52
@WIDTH_COL:	22
@CENTROID_ROW:	21579.2
@CENTROID_COL:	3730.78
@AREA:		1082
@PERIMETER:	137.964
@CIRCULARITY:	0.71
@NOTE_ATTACK:	21553
@OFF_TIME:	21605
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N2
@ORIGIN_ROW:	21578
@ORIGIN_COL:	1751
@WIDTH_ROW:	44
@WIDTH_COL:	22
@CENTROID_ROW:	21599.5
@CENTROID_COL:	1762.16
@AREA:		884
@PERIMETER:	121.421
@CIRCULARITY:	0.75
@TRACKER_HOLE:	47
@MIDI_KEY:	57
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N2
@ORIGIN_ROW:	21578
@ORIGIN_COL:	2017
@WIDTH_ROW:	40
@WIDTH_COL:	21
@CENTROID_ROW:	21597.9
@CENTROID_COL:	2027.59
@AREA:		790
@PERIMETER:	108.542
@CIRCULARITY:	0.84
@TRACKER_HOLE:	54
@MIDI_KEY:	64
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N2
@ORIGIN_ROW:	21579
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21590.1
@CENTROID_COL:	2217.5
@AREA:		410
@PERIMETER:	72.7681
@CIRCULARITY:	0.97
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N3
@ORIGIN_ROW:	21606
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21616.5
@CENTROID_COL:	2217.42
@AREA:		403
@PERIMETER:	72.9311
@CIRCULARITY:	0.95
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N4
@ORIGIN_ROW:	21633
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21643.9
@CENTROID_COL:	2217.51
@AREA:		408
@PERIMETER:	72.7681
@CIRCULARITY:	0.97
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N1
@ORIGIN_ROW:	21652
@ORIGIN_COL:	3797
@WIDTH_ROW:	49
@WIDTH_COL:	22
@CENTROID_ROW:	21676.1
@CENTROID_COL:	3807.66
@AREA:		999
@PERIMETER:	126.429
@CIRCULARITY:	0.79
@NOTE_ATTACK:	21652
@OFF_TIME:	21701
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N5
@ORIGIN_ROW:	21660
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21671.1
@CENTROID_COL:	2217.45
@AREA:		406
@PERIMETER:	73.5551
@CIRCULARITY:	0.94
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N6
@ORIGIN_ROW:	21687
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	21698
@CENTROID_COL:	2217.6
@AREA:		411
@PERIMETER:	73.5551
@CIRCULARITY:	0.95
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	-33deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N7
@ORIGIN_ROW:	21715
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	21725.6
@CENTROID_COL:	2217.82
@AREA:		411
@PERIMETER:	73.5551
@CIRCULARITY:	0.95
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	21737
@ORIGIN_COL:	3607
@WIDTH_ROW:	71
@WIDTH_COL:	22
@CENTROID_ROW:	21773
@CENTROID_COL:	3617.69
@AREA:		1384
@PERIMETER:	191.665
@CIRCULARITY:	0.47
@NOTE_ATTACK:	21737
@OFF_TIME:	21808
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N8
@ORIGIN_ROW:	21741
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	21752.1
@CENTROID_COL:	2217.74
@AREA:		407
@PERIMETER:	74.1116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	25deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N9
@ORIGIN_ROW:	21769
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	21779.8
@CENTROID_COL:	2217.99
@AREA:		414
@PERIMETER:	73.5551
@CIRCULARITY:	0.96
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N10
@ORIGIN_ROW:	21796
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	21806.5
@CENTROID_COL:	2218.03
@AREA:		411
@PERIMETER:	73.5551
@CIRCULARITY:	0.95
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-0.1
@MAJOR_AXIS:	-19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	21818
@ORIGIN_COL:	234
@WIDTH_ROW:	53
@WIDTH_COL:	22
@CENTROID_ROW:	21844.4
@CENTROID_COL:	244.698
@AREA:		1079
@PERIMETER:	138.29
@CIRCULARITY:	0.71
@NOTE_ATTACK:	21818
@OFF_TIME:	21871
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N11
@ORIGIN_ROW:	21822
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	21833
@CENTROID_COL:	2218.08
@AREA:		408
@PERIMETER:	75.4551
@CIRCULARITY:	0.9
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-0.1
@MAJOR_AXIS:	-27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N12
@ORIGIN_ROW:	21849
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	21859.8
@CENTROID_COL:	2218.03
@AREA:		412
@PERIMETER:	73.7181
@CIRCULARITY:	0.95
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-0.2
@MAJOR_AXIS:	10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N13
@ORIGIN_ROW:	21877
@ORIGIN_COL:	2207
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	21887.1
@CENTROID_COL:	2218.01
@AREA:		405
@PERIMETER:	73.8811
@CIRCULARITY:	0.93
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-0.2
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N14
@ORIGIN_ROW:	21904
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	21914.5
@CENTROID_COL:	2218.07
@AREA:		409
@PERIMETER:	73.5551
@CIRCULARITY:	0.95
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-0.2
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N15
@ORIGIN_ROW:	21931
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	21941.9
@CENTROID_COL:	2217.97
@AREA:		417
@PERIMETER:	74.2746
@CIRCULARITY:	0.95
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N16
@ORIGIN_ROW:	21958
@ORIGIN_COL:	2207
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	21968.9
@CENTROID_COL:	2217.89
@AREA:		418
@PERIMETER:	74.6681
@CIRCULARITY:	0.94
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-0.3
@MAJOR_AXIS:	21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N2
@ORIGIN_ROW:	21958
@ORIGIN_COL:	3759
@WIDTH_ROW:	52
@WIDTH_COL:	22
@CENTROID_ROW:	21984.1
@CENTROID_COL:	3769.48
@AREA:		1068
@PERIMETER:	132.686
@CIRCULARITY:	0.76
@NOTE_ATTACK:	21958
@OFF_TIME:	22010
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N17
@ORIGIN_ROW:	21985
@ORIGIN_COL:	2207
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	21995.2
@CENTROID_COL:	2217.94
@AREA:		405
@PERIMETER:	73.4876
@CIRCULARITY:	0.94
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-0.3
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N18
@ORIGIN_ROW:	22011
@ORIGIN_COL:	2207
@WIDTH_ROW:	49
@WIDTH_COL:	22
@CENTROID_ROW:	22035.5
@CENTROID_COL:	2217.77
@AREA:		976
@PERIMETER:	133.282
@CIRCULARITY:	0.69
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N1
@ORIGIN_ROW:	22078
@ORIGIN_COL:	1487
@WIDTH_ROW:	36
@WIDTH_COL:	22
@CENTROID_ROW:	22095.7
@CENTROID_COL:	1498.29
@AREA:		709
@PERIMETER:	101.173
@CIRCULARITY:	0.87
@NOTE_ATTACK:	22078
@OFF_TIME:	22160
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	-0.5
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K33_N1
@ORIGIN_ROW:	22091
@ORIGIN_COL:	1600
@WIDTH_ROW:	73
@WIDTH_COL:	22
@CENTROID_ROW:	22127.6
@CENTROID_COL:	1611.5
@AREA:		1456
@PERIMETER:	180.917
@CIRCULARITY:	0.56
@NOTE_ATTACK:	22091
@OFF_TIME:	22164
@TRACKER_HOLE:	43
@MIDI_KEY:	53
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N3
@ORIGIN_ROW:	22091
@ORIGIN_COL:	1752
@WIDTH_ROW:	77
@WIDTH_COL:	22
@CENTROID_ROW:	22130.1
@CENTROID_COL:	1762.76
@AREA:		1487
@PERIMETER:	200.974
@CIRCULARITY:	0.46
@NOTE_ATTACK:	22091
@OFF_TIME:	22168
@TRACKER_HOLE:	47
@MIDI_KEY:	57
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	22092
@ORIGIN_COL:	197
@WIDTH_ROW:	48
@WIDTH_COL:	21
@CENTROID_ROW:	22116.5
@CENTROID_COL:	207.453
@AREA:		966
@PERIMETER:	123.186
@CIRCULARITY:	0.8
@NOTE_ATTACK:	22092
@OFF_TIME:	22140
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N1
@ORIGIN_ROW:	22092
@ORIGIN_COL:	1942
@WIDTH_ROW:	86
@WIDTH_COL:	22
@CENTROID_ROW:	22134.8
@CENTROID_COL:	1953.15
@AREA:		1748
@PERIMETER:	217.613
@CIRCULARITY:	0.46
@NOTE_ATTACK:	22092
@OFF_TIME:	22178
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	22098
@ORIGIN_COL:	3683
@WIDTH_ROW:	52
@WIDTH_COL:	22
@CENTROID_ROW:	22123.7
@CENTROID_COL:	3693.68
@AREA:		1054
@PERIMETER:	133.866
@CIRCULARITY:	0.74
@NOTE_ATTACK:	22098
@OFF_TIME:	22150
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N2
@ORIGIN_ROW:	22098
@ORIGIN_COL:	3797
@WIDTH_ROW:	81
@WIDTH_COL:	22
@CENTROID_ROW:	22138.4
@CENTROID_COL:	3807.55
@AREA:		1696
@PERIMETER:	192.508
@CIRCULARITY:	0.58
@NOTE_ATTACK:	22098
@OFF_TIME:	22179
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N1
@ORIGIN_ROW:	22101
@ORIGIN_COL:	2056
@WIDTH_ROW:	39
@WIDTH_COL:	22
@CENTROID_ROW:	22120.3
@CENTROID_COL:	2066.82
@AREA:		784
@PERIMETER:	111.69
@CIRCULARITY:	0.79
@NOTE_ATTACK:	22101
@OFF_TIME:	22178
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-0.5
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N19
@ORIGIN_ROW:	22102
@ORIGIN_COL:	2207
@WIDTH_ROW:	68
@WIDTH_COL:	22
@CENTROID_ROW:	22135.8
@CENTROID_COL:	2217.58
@AREA:		1372
@PERIMETER:	172.923
@CIRCULARITY:	0.58
@NOTE_ATTACK:	22102
@OFF_TIME:	22170
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N1
@ORIGIN_ROW:	22102
@ORIGIN_COL:	3645
@WIDTH_ROW:	43
@WIDTH_COL:	22
@CENTROID_ROW:	22123.6
