@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			qv976bq3639
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		142560px
@ROLL_WIDTH:		3900.49px
@HARD_MARGIN_BASS:	11px
@HARD_MARGIN_TREBLE:	159px
@MAX_BASS_DRIFT:	25px
@MAX_TREBLE_DRIFT:	25px
@AVG_SOFT_MARGIN_SUM:	25.51px
@DRIFT_RANGE:		22.46px
@DRIFT_MIN:		12.4px
@DRIFT_MAX:		-10.05px
@PRELEADER_ROW:		2543px
@LEADER_ROW:		6560px
@FIRST_HOLE:		15636px
@LAST_HOLE:		132858px
@END_MARGIN:		9702px
@MUSICAL_LENGTH:	117222px
@MUSICAL_HOLES:		11368
@MUSICAL_NOTES:		1919
@AVG_HOLE_WIDTH:	19.63px
@ANTIDUST_COUNT:	20
@BAD_HOLE_COUNT:	4
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		27ppm
@DUST_SCORE_BASS:	0ppm
@DUST_SCORE_TREBLE:	53ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.71px
@HOLE_OFFSET:		3.10206px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Feb 15 2022 15:13:27
@ANALYSIS_DATE:		Tue Feb 15 22:37:09 2022
@ANALYSIS_TIME:		6.89sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		230514a277dceaafc4afa89f5acecdbb
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	15636
@ORIGIN_COL:	358
@WIDTH_ROW:	57
@WIDTH_COL:	21
@CENTROID_ROW:	15664.7
@CENTROID_COL:	368.756
@AREA:		1133
@PERIMETER:	143.434
@CIRCULARITY:	0.69
@NOTE_ATTACK:	15636
@OFF_TIME:	15693
@TRACKER_HOLE:	10
@MIDI_KEY:	21
@HPIXCOR:	7.4
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N1
@ORIGIN_ROW:	16405
@ORIGIN_COL:	847
@WIDTH_ROW:	57
@WIDTH_COL:	21
@CENTROID_ROW:	16432.9
@CENTROID_COL:	857.653
@AREA:		1043
@PERIMETER:	149.432
@CIRCULARITY:	0.59
@NOTE_ATTACK:	16405
@OFF_TIME:	16779
@TRACKER_HOLE:	23
@MIDI_KEY:	34
@HPIXCOR:	10.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N1
@ORIGIN_ROW:	16447
@ORIGIN_COL:	1302
@WIDTH_ROW:	45
@WIDTH_COL:	20
@CENTROID_ROW:	16469.7
@CENTROID_COL:	1311.84
@AREA:		859
@PERIMETER:	119.847
@CIRCULARITY:	0.75
@NOTE_ATTACK:	16447
@OFF_TIME:	16840
@TRACKER_HOLE:	35
@MIDI_KEY:	46
@HPIXCOR:	10.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N2
@ORIGIN_ROW:	16473
@ORIGIN_COL:	848
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	16483.5
@CENTROID_COL:	857.701
@AREA:		341
@PERIMETER:	68.4116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	23
@MIDI_KEY:	34
@HPIXCOR:	10.4
@MAJOR_AXIS:	39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N1
@ORIGIN_ROW:	16477
@ORIGIN_COL:	1755
@WIDTH_ROW:	44
@WIDTH_COL:	19
@CENTROID_ROW:	16499
@CENTROID_COL:	1764.12
@AREA:		785
@PERIMETER:	113.455
@CIRCULARITY:	0.77
@NOTE_ATTACK:	16477
@OFF_TIME:	16882
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	10.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N1
@ORIGIN_ROW:	16484
@ORIGIN_COL:	1679
@WIDTH_ROW:	37
@WIDTH_COL:	19
@CENTROID_ROW:	16502.5
@CENTROID_COL:	1688.5
@AREA:		678
@PERIMETER:	100.875
@CIRCULARITY:	0.84
@NOTE_ATTACK:	16484
@OFF_TIME:	16889
@TRACKER_HOLE:	45
@MIDI_KEY:	56
@HPIXCOR:	10.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	16489
@ORIGIN_COL:	280
@WIDTH_ROW:	26
@WIDTH_COL:	19
@CENTROID_ROW:	16502
@CENTROID_COL:	289.418
@AREA:		459
@PERIMETER:	79.3506
@CIRCULARITY:	0.92
@NOTE_ATTACK:	16489
@OFF_TIME:	16515
@TRACKER_HOLE:	8
@MIDI_KEY:	19
@HPIXCOR:	10.4
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N2
@ORIGIN_ROW:	16503
@ORIGIN_COL:	1302
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16513
@CENTROID_COL:	1311.69
@AREA:		338
@PERIMETER:	66.8376
@CIRCULARITY:	0.95
@TRACKER_HOLE:	35
@MIDI_KEY:	46
@HPIXCOR:	10.4
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N3
@ORIGIN_ROW:	16504
@ORIGIN_COL:	847
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	16514.1
@CENTROID_COL:	857.576
@AREA:		344
@PERIMETER:	68.4116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	23
@MIDI_KEY:	34
@HPIXCOR:	10.4
@MAJOR_AXIS:	-28deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N1
@ORIGIN_ROW:	16522
@ORIGIN_COL:	1454
@WIDTH_ROW:	62
@WIDTH_COL:	19
@CENTROID_ROW:	16552.1
@CENTROID_COL:	1463.47
@AREA:		1129
@PERIMETER:	156.177
@CIRCULARITY:	0.58
@NOTE_ATTACK:	16522
@OFF_TIME:	16839
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	10.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N2
@ORIGIN_ROW:	16533
@ORIGIN_COL:	1679
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16542.8
@CENTROID_COL:	1688.65
@AREA:		327
@PERIMETER:	65.7246
@CIRCULARITY:	0.95
@TRACKER_HOLE:	45
@MIDI_KEY:	56
@HPIXCOR:	10.5
@MAJOR_AXIS:	15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N3
@ORIGIN_ROW:	16534
@ORIGIN_COL:	1302
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16544.2
@CENTROID_COL:	1311.66
@AREA:		337
@PERIMETER:	66.8376
@CIRCULARITY:	0.95
@TRACKER_HOLE:	35
@MIDI_KEY:	46
@HPIXCOR:	10.5
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N2
@ORIGIN_ROW:	16534
@ORIGIN_COL:	1754
@WIDTH_ROW:	18
@WIDTH_COL:	19
@CENTROID_ROW:	16542.8
@CENTROID_COL:	1763.94
@AREA:		311
@PERIMETER:	65.2636
@CIRCULARITY:	0.92
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	10.5
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N4
@ORIGIN_ROW:	16535
@ORIGIN_COL:	848
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16545.2
@CENTROID_COL:	857.595
@AREA:		336
@PERIMETER:	67.6246
@CIRCULARITY:	0.92
@TRACKER_HOLE:	23
@MIDI_KEY:	34
@HPIXCOR:	10.5
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N3
@ORIGIN_ROW:	16564
@ORIGIN_COL:	1679
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	16573.5
@CENTROID_COL:	1688.69
@AREA:		326
@PERIMETER:	64.5441
@CIRCULARITY:	0.98
@TRACKER_HOLE:	45
@MIDI_KEY:	56
@HPIXCOR:	10.5
@MAJOR_AXIS:	-35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N3
@ORIGIN_ROW:	16564
@ORIGIN_COL:	1754
@WIDTH_ROW:	19
@WIDTH_COL:	20
@CENTROID_ROW:	16573.2
@CENTROID_COL:	1763.92
@AREA:		316
@PERIMETER:	65.7246
@CIRCULARITY:	0.92
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	10.5
@MAJOR_AXIS:	-27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N4
@ORIGIN_ROW:	16565
@ORIGIN_COL:	1302
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16574.7
@CENTROID_COL:	1311.72
@AREA:		336
@PERIMETER:	66.6746
@CIRCULARITY:	0.95
@TRACKER_HOLE:	35
@MIDI_KEY:	46
@HPIXCOR:	10.5
@MAJOR_AXIS:	43deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N5
@ORIGIN_ROW:	16566
@ORIGIN_COL:	847
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16575.6
@CENTROID_COL:	857.336
@AREA:		336
@PERIMETER:	68.5746
@CIRCULARITY:	0.9
@TRACKER_HOLE:	23
@MIDI_KEY:	34
@HPIXCOR:	10.5
@MAJOR_AXIS:	30deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	16569
@ORIGIN_COL:	241
@WIDTH_ROW:	39
@WIDTH_COL:	20
@CENTROID_ROW:	16588.6
@CENTROID_COL:	251.368
@AREA:		712
@PERIMETER:	103.562
@CIRCULARITY:	0.83
@NOTE_ATTACK:	16569
@OFF_TIME:	16608
@TRACKER_HOLE:	7
@MIDI_KEY:	18
@HPIXCOR:	10.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N4
@ORIGIN_ROW:	16594
@ORIGIN_COL:	1679
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16604.4
@CENTROID_COL:	1688.52
@AREA:		332
@PERIMETER:	66.2811
@CIRCULARITY:	0.95
@TRACKER_HOLE:	45
@MIDI_KEY:	56
@HPIXCOR:	10.5
@MAJOR_AXIS:	-29deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N4
@ORIGIN_ROW:	16594
@ORIGIN_COL:	1754
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16604.2
@CENTROID_COL:	1764.09
@AREA:		329
@PERIMETER:	67.0681
@CIRCULARITY:	0.92
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	10.5
@MAJOR_AXIS:	32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N2
@ORIGIN_ROW:	16595
@ORIGIN_COL:	1454
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16605.3
@CENTROID_COL:	1463.43
@AREA:		331
@PERIMETER:	67.0681
@CIRCULARITY:	0.92
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	10.5
@MAJOR_AXIS:	14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N5
@ORIGIN_ROW:	16596
@ORIGIN_COL:	1302
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16605.9
@CENTROID_COL:	1311.83
@AREA:		343
@PERIMETER:	67.2311
@CIRCULARITY:	0.95
@TRACKER_HOLE:	35
@MIDI_KEY:	46
@HPIXCOR:	10.5
@MAJOR_AXIS:	10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N6
@ORIGIN_ROW:	16597
@ORIGIN_COL:	847
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	16606.8
@CENTROID_COL:	857.542
@AREA:		347
@PERIMETER:	68.5746
@CIRCULARITY:	0.93
@TRACKER_HOLE:	23
@MIDI_KEY:	34
@HPIXCOR:	10.5
@MAJOR_AXIS:	-33deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N5
@ORIGIN_ROW:	16626
@ORIGIN_COL:	1679
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16636
@CENTROID_COL:	1688.65
@AREA:		326
@PERIMETER:	66.2811
@CIRCULARITY:	0.93
@TRACKER_HOLE:	45
@MIDI_KEY:	56
@HPIXCOR:	10.6
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N5
@ORIGIN_ROW:	16626
@ORIGIN_COL:	1754
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16636
@CENTROID_COL:	1764.05
@AREA:		328
@PERIMETER:	67.0681
@CIRCULARITY:	0.92
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	10.6
@MAJOR_AXIS:	24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N3
@ORIGIN_ROW:	16627
@ORIGIN_COL:	1454
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16636.9
@CENTROID_COL:	1463.38
@AREA:		339
@PERIMETER:	67.3941
@CIRCULARITY:	0.94
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	10.6
@MAJOR_AXIS:	-10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N7
@ORIGIN_ROW:	16628
@ORIGIN_COL:	848
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16638.4
@CENTROID_COL:	857.629
@AREA:		342
@PERIMETER:	67.6246
@CIRCULARITY:	0.94
@TRACKER_HOLE:	23
@MIDI_KEY:	34
@HPIXCOR:	10.6
@MAJOR_AXIS:	-17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N6
@ORIGIN_ROW:	16628
@ORIGIN_COL:	1302
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16637.5
@CENTROID_COL:	1311.89
@AREA:		341
@PERIMETER:	67.6246
@CIRCULARITY:	0.94
@TRACKER_HOLE:	35
@MIDI_KEY:	46
@HPIXCOR:	10.6
@MAJOR_AXIS:	33deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N6
@ORIGIN_ROW:	16657
@ORIGIN_COL:	1679
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16667
@CENTROID_COL:	1688.66
@AREA:		330
@PERIMETER:	66.2811
@CIRCULARITY:	0.94
@TRACKER_HOLE:	45
@MIDI_KEY:	56
@HPIXCOR:	10.6
@MAJOR_AXIS:	5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N6
@ORIGIN_ROW:	16657
@ORIGIN_COL:	1755
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16667
@CENTROID_COL:	1764.17
@AREA:		322
@PERIMETER:	66.2811
@CIRCULARITY:	0.92
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	10.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N4
@ORIGIN_ROW:	16658
@ORIGIN_COL:	1454
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16668
@CENTROID_COL:	1463.46
@AREA:		340
@PERIMETER:	67.3941
@CIRCULARITY:	0.94
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	10.6
@MAJOR_AXIS:	-17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N8
@ORIGIN_ROW:	16659
@ORIGIN_COL:	847
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	16669.2
@CENTROID_COL:	857.576
@AREA:		344
@PERIMETER:	68.4116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	23
@MIDI_KEY:	34
@HPIXCOR:	10.6
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N7
@ORIGIN_ROW:	16659
@ORIGIN_COL:	1302
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16668.6
@CENTROID_COL:	1311.8
@AREA:		341
@PERIMETER:	68.9681
@CIRCULARITY:	0.9
@TRACKER_HOLE:	35
@MIDI_KEY:	46
@HPIXCOR:	10.6
@MAJOR_AXIS:	-37deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N7
@ORIGIN_ROW:	16688
@ORIGIN_COL:	1679
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16698
@CENTROID_COL:	1688.94
@AREA:		332
@PERIMETER:	67.8551
@CIRCULARITY:	0.91
@TRACKER_HOLE:	45
@MIDI_KEY:	56
@HPIXCOR:	10.6
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N7
@ORIGIN_ROW:	16688
@ORIGIN_COL:	1754
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16698
@CENTROID_COL:	1764.02
@AREA:		329
@PERIMETER:	67.0681
@CIRCULARITY:	0.92
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	10.6
@MAJOR_AXIS:	23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N8
@ORIGIN_ROW:	16689
@ORIGIN_COL:	1302
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	16699.3
@CENTROID_COL:	1311.95
@AREA:		346
@PERIMETER:	69.1311
@CIRCULARITY:	0.91
@TRACKER_HOLE:	35
@MIDI_KEY:	46
@HPIXCOR:	10.6
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N5
@ORIGIN_ROW:	16689
@ORIGIN_COL:	1454
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16698.8
@CENTROID_COL:	1463.46
@AREA:		340
@PERIMETER:	67.0006
@CIRCULARITY:	0.95
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	10.6
@MAJOR_AXIS:	5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N9
@ORIGIN_ROW:	16690
@ORIGIN_COL:	848
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16700.2
@CENTROID_COL:	857.551
@AREA:		343
@PERIMETER:	67.3941
@CIRCULARITY:	0.95
@TRACKER_HOLE:	23
@MIDI_KEY:	34
@HPIXCOR:	10.6
@MAJOR_AXIS:	11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N8
@ORIGIN_ROW:	16719
@ORIGIN_COL:	1679
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16729.4
@CENTROID_COL:	1688.82
@AREA:		328
@PERIMETER:	68.1811
@CIRCULARITY:	0.89
@TRACKER_HOLE:	45
@MIDI_KEY:	56
@HPIXCOR:	10.7
@MAJOR_AXIS:	33deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N6
@ORIGIN_ROW:	16720
@ORIGIN_COL:	1454
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	16730.2
@CENTROID_COL:	1463.45
@AREA:		341
@PERIMETER:	67.3941
@CIRCULARITY:	0.94
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	10.7
@MAJOR_AXIS:	-12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N8
@ORIGIN_ROW:	16720
@ORIGIN_COL:	1755
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	16729.3
@CENTROID_COL:	1764.29
@AREA:		328
@PERIMETER:	65.4941
@CIRCULARITY:	0.96
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	10.7
@MAJOR_AXIS:	28deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N10
@ORIGIN_ROW:	16721
@ORIGIN_COL:	847
@WIDTH_ROW:	58
@WIDTH_COL:	21
@CENTROID_ROW:	16750.3
@CENTROID_COL:	857.491
@AREA:		1049
@PERIMETER:	147.695
@CIRCULARITY:	0.6
@TRACKER_HOLE:	23
@MIDI_KEY:	34
@HPIXCOR:	10.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K24_N9
@ORIGIN_ROW:	16721
@ORIGIN_COL:	1302
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16730.7
@CENTROID_COL:	1311.93
@AREA:		352
@PERIMETER:	68.7376
@CIRCULARITY:	0.94
@TRACKER_HOLE:	35
@MIDI_KEY:	46
@HPIXCOR:	10.7
@MAJOR_AXIS:	31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N1
@ORIGIN_ROW:	16726
@ORIGIN_COL:	3564
@WIDTH_ROW:	52
@WIDTH_COL:	20
@CENTROID_ROW:	16752.2
@CENTROID_COL:	3573.73
@AREA:		953
@PERIMETER:	131.803
@CIRCULARITY:	0.69
@NOTE_ATTACK:	16726
@OFF_TIME:	16778
@TRACKER_HOLE:	95
@MIDI_KEY:	106
@HPIXCOR:	10.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N9
@ORIGIN_ROW:	16750
@ORIGIN_COL:	1679
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16760.2
@CENTROID_COL:	1688.61
@AREA:		328
@PERIMETER:	67.6246
@CIRCULARITY:	0.9
@TRACKER_HOLE:	45
@MIDI_KEY:	56
@HPIXCOR:	10.8
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N9
@ORIGIN_ROW:	16750
@ORIGIN_COL:	1754
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	16759.9
