@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			xx766cn9843
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		152880px
@ROLL_WIDTH:		3900.21px
@HARD_MARGIN_BASS:	36px
@HARD_MARGIN_TREBLE:	149px
@MAX_BASS_DRIFT:	44px
@MAX_TREBLE_DRIFT:	10px
@AVG_SOFT_MARGIN_SUM:	10.79px
@DRIFT_RANGE:		7.55px
@DRIFT_MIN:		3.96px
@DRIFT_MAX:		-3.58px
@PRELEADER_ROW:		2079px
@LEADER_ROW:		4440px
@FIRST_HOLE:		18199px
@LAST_HOLE:		148005px
@END_MARGIN:		4875px
@MUSICAL_LENGTH:	129806px
@MUSICAL_HOLES:		11613
@MUSICAL_NOTES:		2739
@AVG_HOLE_WIDTH:	20.84px
@ANTIDUST_COUNT:	44
@BAD_HOLE_COUNT:	0
@EDGE_TEAR_COUNT:	5
@BASS_TEAR_COUNT:	5
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		28ppm
@DUST_SCORE_BASS:	0ppm
@DUST_SCORE_TREBLE:	56ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.84px
@HOLE_OFFSET:		13.6235px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Feb 15 2022 15:13:27
@ANALYSIS_DATE:		Wed Feb 16 00:32:54 2022
@ANALYSIS_TIME:		7.87sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		61b7a0bd1b6730566f00c6bd2550165f
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	18199
@ORIGIN_COL:	3826
@WIDTH_ROW:	34
@WIDTH_COL:	21
@CENTROID_ROW:	18215.8
@CENTROID_COL:	3836.82
@AREA:		659
@PERIMETER:	96.6811
@CIRCULARITY:	0.89
@NOTE_ATTACK:	18199
@OFF_TIME:	18233
@TRACKER_HOLE:	101
@MIDI_KEY:	112
@HPIXCOR:	-1.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18201
@ORIGIN_COL:	152
@WIDTH_ROW:	49
@WIDTH_COL:	22
@CENTROID_ROW:	18224.8
@CENTROID_COL:	163.122
@AREA:		967
@PERIMETER:	128.56
@CIRCULARITY:	0.74
@NOTE_ATTACK:	18201
@OFF_TIME:	18250
@TRACKER_HOLE:	4
@MIDI_KEY:	15
@HPIXCOR:	-1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18201
@ORIGIN_COL:	229
@WIDTH_ROW:	54
@WIDTH_COL:	21
@CENTROID_ROW:	18228.4
@CENTROID_COL:	238.8
@AREA:		964
@PERIMETER:	136.851
@CIRCULARITY:	0.65
@NOTE_ATTACK:	18201
@OFF_TIME:	18255
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	-1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N1
@ORIGIN_ROW:	18388
@ORIGIN_COL:	1783
@WIDTH_ROW:	38
@WIDTH_COL:	21
@CENTROID_ROW:	18407.3
@CENTROID_COL:	1793.73
@AREA:		697
@PERIMETER:	105.692
@CIRCULARITY:	0.78
@NOTE_ATTACK:	18388
@OFF_TIME:	19481
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.7
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18410
@ORIGIN_COL:	190
@WIDTH_ROW:	20
@WIDTH_COL:	22
@CENTROID_ROW:	18419.6
@CENTROID_COL:	200.603
@AREA:		358
@PERIMETER:	70.3116
@CIRCULARITY:	0.91
@NOTE_ATTACK:	18410
@OFF_TIME:	18467
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	-1.7
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	18421
@ORIGIN_COL:	3750
@WIDTH_ROW:	40
@WIDTH_COL:	22
@CENTROID_ROW:	18441.6
@CENTROID_COL:	3761.31
@AREA:		710
@PERIMETER:	109.464
@CIRCULARITY:	0.74
@NOTE_ATTACK:	18421
@OFF_TIME:	18489
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	-1.7
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	18434
@ORIGIN_COL:	190
@WIDTH_ROW:	33
@WIDTH_COL:	22
@CENTROID_ROW:	18450.8
@CENTROID_COL:	200.417
@AREA:		590
@PERIMETER:	93.7356
@CIRCULARITY:	0.84
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	-1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N2
@ORIGIN_ROW:	18435
@ORIGIN_COL:	1783
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	18444.9
@CENTROID_COL:	1793.27
@AREA:		336
@PERIMETER:	68.9681
@CIRCULARITY:	0.89
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.7
@MAJOR_AXIS:	5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N1
@ORIGIN_ROW:	18441
@ORIGIN_COL:	3598
@WIDTH_ROW:	56
@WIDTH_COL:	23
@CENTROID_ROW:	18468.8
@CENTROID_COL:	3609.69
@AREA:		1070
@PERIMETER:	146.188
@CIRCULARITY:	0.63
@NOTE_ATTACK:	18441
@OFF_TIME:	18497
@TRACKER_HOLE:	95
@MIDI_KEY:	106
@HPIXCOR:	-1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N3
@ORIGIN_ROW:	18463
@ORIGIN_COL:	1784
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	18472.9
@CENTROID_COL:	1793.93
@AREA:		342
@PERIMETER:	68.1811
@CIRCULARITY:	0.92
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.7
@MAJOR_AXIS:	-17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N2
@ORIGIN_ROW:	18468
@ORIGIN_COL:	3751
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	18478.7
@CENTROID_COL:	3761.45
@AREA:		338
@PERIMETER:	71.6551
@CIRCULARITY:	0.83
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	-1.7
@MAJOR_AXIS:	-34deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N4
@ORIGIN_ROW:	18491
@ORIGIN_COL:	1783
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	18501.2
@CENTROID_COL:	1793.53
@AREA:		342
@PERIMETER:	73.2291
@CIRCULARITY:	0.8
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N5
@ORIGIN_ROW:	18520
@ORIGIN_COL:	1782
@WIDTH_ROW:	20
@WIDTH_COL:	22
@CENTROID_ROW:	18529.7
@CENTROID_COL:	1793.79
@AREA:		363
@PERIMETER:	70.3116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.7
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N6
@ORIGIN_ROW:	18547
@ORIGIN_COL:	1784
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	18557.2
@CENTROID_COL:	1793.96
@AREA:		346
@PERIMETER:	69.5246
@CIRCULARITY:	0.9
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.7
@MAJOR_AXIS:	-42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N7
@ORIGIN_ROW:	18576
@ORIGIN_COL:	1783
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	18585.4
@CENTROID_COL:	1793.71
@AREA:		346
@PERIMETER:	74.1116
@CIRCULARITY:	0.79
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.7
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N8
@ORIGIN_ROW:	18603
@ORIGIN_COL:	1783
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	18613.7
@CENTROID_COL:	1793.75
@AREA:		343
@PERIMETER:	69.7551
@CIRCULARITY:	0.89
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.6
@MAJOR_AXIS:	37deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N9
@ORIGIN_ROW:	18632
@ORIGIN_COL:	1782
@WIDTH_ROW:	20
@WIDTH_COL:	22
@CENTROID_ROW:	18641.9
@CENTROID_COL:	1793.73
@AREA:		357
@PERIMETER:	71.0986
@CIRCULARITY:	0.89
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.6
@MAJOR_AXIS:	-21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	18654
@ORIGIN_COL:	227
@WIDTH_ROW:	48
@WIDTH_COL:	22
@CENTROID_ROW:	18678.6
@CENTROID_COL:	237.524
@AREA:		825
@PERIMETER:	123.579
@CIRCULARITY:	0.68
@NOTE_ATTACK:	18654
@OFF_TIME:	18702
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N10
@ORIGIN_ROW:	18660
@ORIGIN_COL:	1783
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	18670.6
@CENTROID_COL:	1793.84
@AREA:		357
@PERIMETER:	72.2116
@CIRCULARITY:	0.86
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.6
@MAJOR_AXIS:	34deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N11
@ORIGIN_ROW:	18689
@ORIGIN_COL:	1784
@WIDTH_ROW:	19
@WIDTH_COL:	20
@CENTROID_ROW:	18698.5
@CENTROID_COL:	1793.83
@AREA:		340
@PERIMETER:	68.7376
@CIRCULARITY:	0.9
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.6
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K85_N1
@ORIGIN_ROW:	18700
@ORIGIN_COL:	3637
@WIDTH_ROW:	43
@WIDTH_COL:	22
@CENTROID_ROW:	18721.7
@CENTROID_COL:	3648.02
@AREA:		797
@PERIMETER:	116.671
@CIRCULARITY:	0.74
@NOTE_ATTACK:	18700
@OFF_TIME:	18743
@TRACKER_HOLE:	96
@MIDI_KEY:	107
@HPIXCOR:	-1.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N12
@ORIGIN_ROW:	18716
@ORIGIN_COL:	1782
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	18727.1
@CENTROID_COL:	1793.91
@AREA:		352
@PERIMETER:	71.0986
@CIRCULARITY:	0.88
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.6
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N1
@ORIGIN_ROW:	18741
@ORIGIN_COL:	2125
@WIDTH_ROW:	53
@WIDTH_COL:	21
@CENTROID_ROW:	18767.1
@CENTROID_COL:	2135.45
@AREA:		916
@PERIMETER:	146.093
@CIRCULARITY:	0.54
@NOTE_ATTACK:	18741
@OFF_TIME:	19006
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N13
@ORIGIN_ROW:	18745
@ORIGIN_COL:	1782
@WIDTH_ROW:	20
@WIDTH_COL:	22
@CENTROID_ROW:	18754.8
@CENTROID_COL:	1793.51
@AREA:		357
@PERIMETER:	71.0986
@CIRCULARITY:	0.89
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.6
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N1
@ORIGIN_ROW:	18746
@ORIGIN_COL:	2237
@WIDTH_ROW:	49
@WIDTH_COL:	22
@CENTROID_ROW:	18770.1
@CENTROID_COL:	2248.37
@AREA:		877
@PERIMETER:	129.808
@CIRCULARITY:	0.65
@NOTE_ATTACK:	18746
@OFF_TIME:	19086
@TRACKER_HOLE:	59
@MIDI_KEY:	70
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K17_N1
@ORIGIN_ROW:	18762
@ORIGIN_COL:	1064
@WIDTH_ROW:	30
@WIDTH_COL:	21
@CENTROID_ROW:	18776.8
@CENTROID_COL:	1074.81
@AREA:		554
@PERIMETER:	90.0986
@CIRCULARITY:	0.86
@NOTE_ATTACK:	18762
@OFF_TIME:	19465
@TRACKER_HOLE:	28
@MIDI_KEY:	39
@HPIXCOR:	-1.6
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N14
@ORIGIN_ROW:	18772
@ORIGIN_COL:	1783
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	18783
@CENTROID_COL:	1793.69
@AREA:		366
@PERIMETER:	71.0986
@CIRCULARITY:	0.91
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.6
@MAJOR_AXIS:	17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N1
@ORIGIN_ROW:	18773
@ORIGIN_COL:	1518
@WIDTH_ROW:	48
@WIDTH_COL:	21
@CENTROID_ROW:	18796.6
@CENTROID_COL:	1528.96
@AREA:		890
@PERIMETER:	129.251
@CIRCULARITY:	0.67
@NOTE_ATTACK:	18773
@OFF_TIME:	19452
@TRACKER_HOLE:	40
@MIDI_KEY:	51
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N1
@ORIGIN_ROW:	18779
@ORIGIN_COL:	3789
@WIDTH_ROW:	43
@WIDTH_COL:	21
@CENTROID_ROW:	18801
@CENTROID_COL:	3799.32
@AREA:		824
@PERIMETER:	118.734
@CIRCULARITY:	0.73
@NOTE_ATTACK:	18779
@OFF_TIME:	18822
@TRACKER_HOLE:	100
@MIDI_KEY:	111
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K17_N2
@ORIGIN_ROW:	18799
@ORIGIN_COL:	1064
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	18809.2
@CENTROID_COL:	1074.61
@AREA:		366
@PERIMETER:	70.8681
@CIRCULARITY:	0.92
@TRACKER_HOLE:	28
@MIDI_KEY:	39
@HPIXCOR:	-1.6
@MAJOR_AXIS:	42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N15
@ORIGIN_ROW:	18801
@ORIGIN_COL:	1783
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	18811.4
@CENTROID_COL:	1793.99
@AREA:		353
@PERIMETER:	71.6551
@CIRCULARITY:	0.86
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.5
@MAJOR_AXIS:	20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N2
@ORIGIN_ROW:	18802
@ORIGIN_COL:	2125
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	18811.7
@CENTROID_COL:	2135.16
@AREA:		350
@PERIMETER:	69.3616
@CIRCULARITY:	0.91
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	-1.5
@MAJOR_AXIS:	28deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N2
@ORIGIN_ROW:	18802
@ORIGIN_COL:	2238
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	18812.4
@CENTROID_COL:	2248.09
@AREA:		353
@PERIMETER:	70.8681
@CIRCULARITY:	0.88
@TRACKER_HOLE:	59
@MIDI_KEY:	70
@HPIXCOR:	-1.5
@MAJOR_AXIS:	38deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K17_N3
@ORIGIN_ROW:	18827
@ORIGIN_COL:	1064
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	18837.6
@CENTROID_COL:	1074.78
@AREA:		369
@PERIMETER:	71.4246
@CIRCULARITY:	0.91
@TRACKER_HOLE:	28
@MIDI_KEY:	39
@HPIXCOR:	-1.5
@MAJOR_AXIS:	32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N2
@ORIGIN_ROW:	18829
@ORIGIN_COL:	1518
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	18838.8
@CENTROID_COL:	1528.81
@AREA:		353
@PERIMETER:	69.9181
@CIRCULARITY:	0.91
@TRACKER_HOLE:	40
@MIDI_KEY:	51
@HPIXCOR:	-1.5
@MAJOR_AXIS:	-33deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N16
@ORIGIN_ROW:	18829
@ORIGIN_COL:	1783
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	18839.4
@CENTROID_COL:	1793.71
@AREA:		350
@PERIMETER:	69.7551
@CIRCULARITY:	0.9
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.5
@MAJOR_AXIS:	23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N3
@ORIGIN_ROW:	18830
@ORIGIN_COL:	2124
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	18839.7
@CENTROID_COL:	2135.19
@AREA:		343
@PERIMETER:	70.6376
@CIRCULARITY:	0.86
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	-1.5
@MAJOR_AXIS:	-36deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N3
@ORIGIN_ROW:	18831
@ORIGIN_COL:	2238
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	18840.9
@CENTROID_COL:	2248.3
@AREA:		362
@PERIMETER:	69.8506
@CIRCULARITY:	0.93
@TRACKER_HOLE:	59
@MIDI_KEY:	70
@HPIXCOR:	-1.5
@MAJOR_AXIS:	-31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K17_N4
@ORIGIN_ROW:	18856
@ORIGIN_COL:	1064
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	18866.1
@CENTROID_COL:	1074.74
@AREA:		360
@PERIMETER:	70.3116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	28
@MIDI_KEY:	39
@HPIXCOR:	-1.5
@MAJOR_AXIS:	35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N3
@ORIGIN_ROW:	18857
@ORIGIN_COL:	1518
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	18867.4
@CENTROID_COL:	1528.56
@AREA:		348
@PERIMETER:	70.3116
@CIRCULARITY:	0.88
@TRACKER_HOLE:	40
@MIDI_KEY:	51
@HPIXCOR:	-1.5
@MAJOR_AXIS:	-24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N17
@ORIGIN_ROW:	18858
@ORIGIN_COL:	1783
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	18868.1
@CENTROID_COL:	1793.8
@AREA:		352
@PERIMETER:	70.3116
@CIRCULARITY:	0.89
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-1.5
@MAJOR_AXIS:	-36deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N4
@ORIGIN_ROW:	18859
@ORIGIN_COL:	2125
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	18868.3
@CENTROID_COL:	2135.28
@AREA:		341
@PERIMETER:	69.2941
@CIRCULARITY:	0.89
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	-1.5
@MAJOR_AXIS:	-25deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N4
@ORIGIN_ROW:	18859
@ORIGIN_COL:	2237
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	18869.3
@CENTROID_COL:	2248.06
@AREA:		357
@PERIMETER:	70.5421
@CIRCULARITY:	0.9
@TRACKER_HOLE:	59
@MIDI_KEY:	70
@HPIXCOR:	-1.5
@MAJOR_AXIS:	17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N2
@ORIGIN_ROW:	18864
@ORIGIN_COL:	3599
@WIDTH_ROW:	57
@WIDTH_COL:	21
@CENTROID_ROW:	18893.1
@CENTROID_COL:	3609.19
@AREA:		1049
@PERIMETER:	143.664
@CIRCULARITY:	0.64
@NOTE_ATTACK:	18864
@OFF_TIME:	18921
@TRACKER_HOLE:	95
@MIDI_KEY:	106
@HPIXCOR:	-1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K17_N5
@ORIGIN_ROW:	18884
@ORIGIN_COL:	1064
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	18894.2
@CENTROID_COL:	1074.8
@AREA:		370
@PERIMETER:	71.0986
@CIRCULARITY:	0.92
@TRACKER_HOLE:	28
@MIDI_KEY:	39
@HPIXCOR:	-1.4
@MAJOR_AXIS:	29deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N4
@ORIGIN_ROW:	18885
@ORIGIN_COL:	1518
@WIDTH_ROW:	21
@WIDTH_COL:	21
