@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			zc974rs0069
@ROLL_TYPE:		duo-art
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		163320px
@ROLL_WIDTH:		3404.87px
@HARD_MARGIN_BASS:	337px
@HARD_MARGIN_TREBLE:	345px
@MAX_BASS_DRIFT:	8px
@MAX_TREBLE_DRIFT:	9px
@AVG_SOFT_MARGIN_SUM:	9.13px
@DRIFT_RANGE:		6.34px
@DRIFT_MIN:		3.49px
@DRIFT_MAX:		-2.83px
@PRELEADER_ROW:		2511px
@LEADER_ROW:		3838px
@FIRST_HOLE:		21302px
@LAST_HOLE:		157396px
@END_MARGIN:		5924px
@MUSICAL_LENGTH:	136094px
@MUSICAL_HOLES:		21526
@MUSICAL_NOTES:		9872
@AVG_HOLE_WIDTH:	20.46px
@ANTIDUST_COUNT:	337
@BAD_HOLE_COUNT:	1
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		16ppm
@DUST_SCORE_BASS:	30ppm
@DUST_SCORE_TREBLE:	1ppm
@SHIFTS:		0
@HOLE_SEPARATION:	33.52px
@HOLE_OFFSET:		15.5187px
@TRACKER_HOLES:		98
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jun  6 2025 12:38:42
@ANALYSIS_DATE:		Fri Jul 17 18:34:31 2026
@ANALYSIS_TIME:		6.47sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		78cae43b4ad50a1808ebcac15a9af902
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K99_N1
@ORIGIN_ROW:	21302
@ORIGIN_COL:	3456
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21312.8
@CENTROID_COL:	3466.62
@AREA:		372
@PERIMETER:	71.6551
@CIRCULARITY:	0.91
@NOTE_ATTACK:	21302
@OFF_TIME:	21828
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	0.2
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K99_N2
@ORIGIN_ROW:	21347
@ORIGIN_COL:	3456
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21357.7
@CENTROID_COL:	3466.42
@AREA:		369
@PERIMETER:	73.3246
@CIRCULARITY:	0.86
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	0.4
@MAJOR_AXIS:	16deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K99_N3
@ORIGIN_ROW:	21385
@ORIGIN_COL:	3456
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	21395.7
@CENTROID_COL:	3467.07
@AREA:		360
@PERIMETER:	73.7856
@CIRCULARITY:	0.83
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	0.5
@MAJOR_AXIS:	-10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K99_N4
@ORIGIN_ROW:	21426
@ORIGIN_COL:	3456
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	21436.7
@CENTROID_COL:	3467.12
@AREA:		370
@PERIMETER:	73.3921
@CIRCULARITY:	0.86
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	0.6
@MAJOR_AXIS:	-40deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K99_N5
@ORIGIN_ROW:	21462
@ORIGIN_COL:	3456
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21472.4
@CENTROID_COL:	3466.83
@AREA:		372
@PERIMETER:	72.0486
@CIRCULARITY:	0.9
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	0.8
@MAJOR_AXIS:	-27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N1
@ORIGIN_ROW:	21487
@ORIGIN_COL:	574
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	21498.6
@CENTROID_COL:	584.751
@AREA:		402
@PERIMETER:	77.0291
@CIRCULARITY:	0.85
@NOTE_ATTACK:	21487
@OFF_TIME:	21741
@TRACKER_HOLE:	17
@MIDI_KEY:	21
@HPIXCOR:	0.9
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K99_N6
@ORIGIN_ROW:	21500
@ORIGIN_COL:	3457
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21511
@CENTROID_COL:	3467.25
@AREA:		381
@PERIMETER:	72.9986
@CIRCULARITY:	0.9
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	0.9
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N2
@ORIGIN_ROW:	21523
@ORIGIN_COL:	573
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	21534.1
@CENTROID_COL:	584.271
@AREA:		399
@PERIMETER:	74.5051
@CIRCULARITY:	0.9
@TRACKER_HOLE:	17
@MIDI_KEY:	21
@HPIXCOR:	1
@MAJOR_AXIS:	32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K99_N7
@ORIGIN_ROW:	21536
@ORIGIN_COL:	3457
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21546.7
@CENTROID_COL:	3467.18
@AREA:		351
@PERIMETER:	72.2116
@CIRCULARITY:	0.85
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	1.1
@MAJOR_AXIS:	-26deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N3
@ORIGIN_ROW:	21562
@ORIGIN_COL:	574
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	21573.4
@CENTROID_COL:	584.337
@AREA:		418
@PERIMETER:	75.2246
@CIRCULARITY:	0.93
@TRACKER_HOLE:	17
@MIDI_KEY:	21
@HPIXCOR:	1.2
@MAJOR_AXIS:	8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K99_N8
@ORIGIN_ROW:	21575
@ORIGIN_COL:	3456
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21585.8
@CENTROID_COL:	3466.73
@AREA:		386
@PERIMETER:	71.9811
@CIRCULARITY:	0.94
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N4
@ORIGIN_ROW:	21600
@ORIGIN_COL:	575
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	21611.2
@CENTROID_COL:	584.528
@AREA:		392
@PERIMETER:	73.8811
@CIRCULARITY:	0.9
@TRACKER_HOLE:	17
@MIDI_KEY:	21
@HPIXCOR:	1.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N1
@ORIGIN_ROW:	21611
@ORIGIN_COL:	975
@WIDTH_ROW:	31
@WIDTH_COL:	21
@CENTROID_ROW:	21626.3
@CENTROID_COL:	985.414
@AREA:		580
@PERIMETER:	100.616
@CIRCULARITY:	0.72
@NOTE_ATTACK:	21611
@OFF_TIME:	21642
@TRACKER_HOLE:	29
@MIDI_KEY:	33
@HPIXCOR:	1.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K99_N9
@ORIGIN_ROW:	21614
@ORIGIN_COL:	3456
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21624.7
@CENTROID_COL:	3466.76
@AREA:		377
@PERIMETER:	74.3421
@CIRCULARITY:	0.86
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	1.4
@MAJOR_AXIS:	32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N5
@ORIGIN_ROW:	21641
@ORIGIN_COL:	573
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	21652.6
@CENTROID_COL:	584.291
@AREA:		430
@PERIMETER:	76.7986
@CIRCULARITY:	0.92
@TRACKER_HOLE:	17
@MIDI_KEY:	21
@HPIXCOR:	1.5
@MAJOR_AXIS:	11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K99_N10
@ORIGIN_ROW:	21654
@ORIGIN_COL:	3456
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	21664.1
@CENTROID_COL:	3466.43
@AREA:		370
@PERIMETER:	71.4246
@CIRCULARITY:	0.91
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	1.5
@MAJOR_AXIS:	30deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N6
@ORIGIN_ROW:	21669
@ORIGIN_COL:	573
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21680.5
@CENTROID_COL:	583.786
@AREA:		402
@PERIMETER:	73.3246
@CIRCULARITY:	0.94
@TRACKER_HOLE:	17
@MIDI_KEY:	21
@HPIXCOR:	1.5
@MAJOR_AXIS:	-10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K99_N11
@ORIGIN_ROW:	21692
@ORIGIN_COL:	3456
@WIDTH_ROW:	42
@WIDTH_COL:	21
@CENTROID_ROW:	21712.6
@CENTROID_COL:	3466.77
@AREA:		742
@PERIMETER:	120.932
@CIRCULARITY:	0.64
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	1.5
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N1
@ORIGIN_ROW:	21698
@ORIGIN_COL:	1343
@WIDTH_ROW:	31
@WIDTH_COL:	21
@CENTROID_ROW:	21713.4
@CENTROID_COL:	1353.43
@AREA:		583
@PERIMETER:	94.5226
@CIRCULARITY:	0.82
@NOTE_ATTACK:	21698
@OFF_TIME:	21729
@TRACKER_HOLE:	40
@MIDI_KEY:	44
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	21708
@ORIGIN_COL:	520
@WIDTH_ROW:	25
@WIDTH_COL:	15
@CENTROID_ROW:	21720.6
@CENTROID_COL:	527.641
@AREA:		343
@PERIMETER:	75.7811
@CIRCULARITY:	0.75
@NOTE_ATTACK:	21708
@OFF_TIME:	21733
@TRACKER_HOLE:	15
@MIDI_KEY:	19
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N1
@ORIGIN_ROW:	21708
@ORIGIN_COL:	541
@WIDTH_ROW:	26
@WIDTH_COL:	16
@CENTROID_ROW:	21720.8
@CENTROID_COL:	549.405
@AREA:		363
@PERIMETER:	74.8986
@CIRCULARITY:	0.81
@NOTE_ATTACK:	21708
@OFF_TIME:	21734
@TRACKER_HOLE:	16
@MIDI_KEY:	20
@HPIXCOR:	1.5
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N1
@ORIGIN_ROW:	21708
@ORIGIN_COL:	1444
@WIDTH_ROW:	68
@WIDTH_COL:	21
@CENTROID_ROW:	21742
@CENTROID_COL:	1454.76
@AREA:		1316
@PERIMETER:	166.464
@CIRCULARITY:	0.6
@NOTE_ATTACK:	21708
@OFF_TIME:	21776
@TRACKER_HOLE:	43
@MIDI_KEY:	47
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N1
@ORIGIN_ROW:	21709
@ORIGIN_COL:	1377
@WIDTH_ROW:	31
@WIDTH_COL:	22
@CENTROID_ROW:	21724.3
@CENTROID_COL:	1387.92
@AREA:		558
@PERIMETER:	92.2291
@CIRCULARITY:	0.82
@NOTE_ATTACK:	21709
@OFF_TIME:	21740
@TRACKER_HOLE:	41
@MIDI_KEY:	45
@HPIXCOR:	1.5
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N1
@ORIGIN_ROW:	21709
@ORIGIN_COL:	1846
@WIDTH_ROW:	68
@WIDTH_COL:	21
@CENTROID_ROW:	21742.7
@CENTROID_COL:	1856.84
@AREA:		1288
@PERIMETER:	170.956
@CIRCULARITY:	0.55
@NOTE_ATTACK:	21709
@OFF_TIME:	21777
@TRACKER_HOLE:	55
@MIDI_KEY:	59
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N7
@ORIGIN_ROW:	21710
@ORIGIN_COL:	573
@WIDTH_ROW:	31
@WIDTH_COL:	23
@CENTROID_ROW:	21724.8
@CENTROID_COL:	584.078
@AREA:		575
@PERIMETER:	92.4596
@CIRCULARITY:	0.85
@TRACKER_HOLE:	17
@MIDI_KEY:	21
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K14_N1
@ORIGIN_ROW:	21745
@ORIGIN_COL:	607
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21755.8
@CENTROID_COL:	617.423
@AREA:		383
@PERIMETER:	75.4551
@CIRCULARITY:	0.85
@NOTE_ATTACK:	21745
@OFF_TIME:	21825
@TRACKER_HOLE:	18
@MIDI_KEY:	22
@HPIXCOR:	1.5
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K99_N12
@ORIGIN_ROW:	21748
@ORIGIN_COL:	3456
@WIDTH_ROW:	31
@WIDTH_COL:	21
@CENTROID_ROW:	21763.5
@CENTROID_COL:	3466.76
@AREA:		577
@PERIMETER:	92.2291
@CIRCULARITY:	0.85
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K100_N1
@ORIGIN_ROW:	21748
@ORIGIN_COL:	3489
@WIDTH_ROW:	30
@WIDTH_COL:	21
@CENTROID_ROW:	21762.9
@CENTROID_COL:	3499.71
@AREA:		542
@PERIMETER:	91.6726
@CIRCULARITY:	0.81
@NOTE_ATTACK:	21748
@OFF_TIME:	21827
@TRACKER_HOLE:	104
@MIDI_KEY:	108
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K14_N2
@ORIGIN_ROW:	21776
@ORIGIN_COL:	607
@WIDTH_ROW:	49
@WIDTH_COL:	21
@CENTROID_ROW:	21799.8
@CENTROID_COL:	617.458
@AREA:		883
@PERIMETER:	134.395
@CIRCULARITY:	0.61
@TRACKER_HOLE:	18
@MIDI_KEY:	22
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N2
@ORIGIN_ROW:	21786
@ORIGIN_COL:	975
@WIDTH_ROW:	30
@WIDTH_COL:	21
@CENTROID_ROW:	21800.5
@CENTROID_COL:	985.805
@AREA:		549
@PERIMETER:	92.3921
@CIRCULARITY:	0.81
@NOTE_ATTACK:	21786
@OFF_TIME:	21816
@TRACKER_HOLE:	29
@MIDI_KEY:	33
@HPIXCOR:	1.5
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K99_N13
@ORIGIN_ROW:	21787
@ORIGIN_COL:	3456
@WIDTH_ROW:	41
@WIDTH_COL:	21
@CENTROID_ROW:	21807
@CENTROID_COL:	3466.6
@AREA:		737
@PERIMETER:	110.116
@CIRCULARITY:	0.76
@TRACKER_HOLE:	103
@MIDI_KEY:	107
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K100_N2
@ORIGIN_ROW:	21787
@ORIGIN_COL:	3489
@WIDTH_ROW:	40
@WIDTH_COL:	22
@CENTROID_ROW:	21806.6
@CENTROID_COL:	3500.14
@AREA:		740
@PERIMETER:	111.69
@CIRCULARITY:	0.75
@TRACKER_HOLE:	104
@MIDI_KEY:	108
@HPIXCOR:	1.5
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N8
@ORIGIN_ROW:	21833
@ORIGIN_COL:	574
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	21843.8
@CENTROID_COL:	584.537
@AREA:		417
@PERIMETER:	74.6681
@CIRCULARITY:	0.94
@NOTE_ATTACK:	21833
@OFF_TIME:	22921
@TRACKER_HOLE:	17
@MIDI_KEY:	21
@HPIXCOR:	1.4
@MAJOR_AXIS:	-24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K98_N1
@ORIGIN_ROW:	21844
@ORIGIN_COL:	3423
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	21854.8
@CENTROID_COL:	3432.95
@AREA:		374
@PERIMETER:	75.4551
@CIRCULARITY:	0.83
@NOTE_ATTACK:	21844
@OFF_TIME:	22049
@TRACKER_HOLE:	102
@MIDI_KEY:	106
@HPIXCOR:	1.4
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N2
@ORIGIN_ROW:	21850
@ORIGIN_COL:	1343
@WIDTH_ROW:	31
@WIDTH_COL:	22
@CENTROID_ROW:	21864.7
@CENTROID_COL:	1353.58
@AREA:		531
@PERIMETER:	92.7856
@CIRCULARITY:	0.78
@NOTE_ATTACK:	21850
@OFF_TIME:	21881
@TRACKER_HOLE:	40
@MIDI_KEY:	44
@HPIXCOR:	1.4
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	21851
@ORIGIN_COL:	520
@WIDTH_ROW:	33
@WIDTH_COL:	15
@CENTROID_ROW:	21867.5
@CENTROID_COL:	527.498
@AREA:		468
@PERIMETER:	90.0986
@CIRCULARITY:	0.72
@NOTE_ATTACK:	21851
@OFF_TIME:	21884
@TRACKER_HOLE:	15
@MIDI_KEY:	19
@HPIXCOR:	1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K12_N2
@ORIGIN_ROW:	21851
@ORIGIN_COL:	542
@WIDTH_ROW:	33
@WIDTH_COL:	16
@CENTROID_ROW:	21867.4
@CENTROID_COL:	549.505
@AREA:		479
@PERIMETER:	91.4421
@CIRCULARITY:	0.72
@NOTE_ATTACK:	21851
@OFF_TIME:	21884
@TRACKER_HOLE:	16
@MIDI_KEY:	20
@HPIXCOR:	1.4
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N1
@ORIGIN_ROW:	21859
@ORIGIN_COL:	1478
@WIDTH_ROW:	66
@WIDTH_COL:	21
@CENTROID_ROW:	21892.2
@CENTROID_COL:	1488.51
@AREA:		1302
@PERIMETER:	165.351
@CIRCULARITY:	0.6
@NOTE_ATTACK:	21859
@OFF_TIME:	21955
@TRACKER_HOLE:	44
@MIDI_KEY:	48
@HPIXCOR:	1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N9
@ORIGIN_ROW:	21861
@ORIGIN_COL:	574
@WIDTH_ROW:	31
@WIDTH_COL:	22
@CENTROID_ROW:	21875.4
@CENTROID_COL:	583.728
@AREA:		519
@PERIMETER:	95.4726
@CIRCULARITY:	0.72
@TRACKER_HOLE:	17
@MIDI_KEY:	21
@HPIXCOR:	1.4
@MAJOR_AXIS:	10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N2
@ORIGIN_ROW:	21861
@ORIGIN_COL:	1377
@WIDTH_ROW:	29
@WIDTH_COL:	21
@CENTROID_ROW:	21875.2
@CENTROID_COL:	1388.08
@AREA:		538
@PERIMETER:	88.7551
@CIRCULARITY:	0.86
@NOTE_ATTACK:	21861
@OFF_TIME:	21890
@TRACKER_HOLE:	41
@MIDI_KEY:	45
@HPIXCOR:	1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N1
@ORIGIN_ROW:	21861
@ORIGIN_COL:	1880
@WIDTH_ROW:	65
@WIDTH_COL:	20
@CENTROID_ROW:	21893.7
@CENTROID_COL:	1890.24
@AREA:		1250
@PERIMETER:	163.614
@CIRCULARITY:	0.59
@NOTE_ATTACK:	21861
@OFF_TIME:	21957
@TRACKER_HOLE:	56
@MIDI_KEY:	60
@HPIXCOR:	1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K98_N2
@ORIGIN_ROW:	21880
@ORIGIN_COL:	3422
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21890.4
@CENTROID_COL:	3432.75
@AREA:		358
@PERIMETER:	71.6551
@CIRCULARITY:	0.88
@TRACKER_HOLE:	102
@MIDI_KEY:	106
@HPIXCOR:	1.4
@MAJOR_AXIS:	22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K13_N10
@ORIGIN_ROW:	21907
@ORIGIN_COL:	573
@WIDTH_ROW:	21
@WIDTH_COL:	23
@CENTROID_ROW:	21917.9
@CENTROID_COL:	584.143
@AREA:		384
@PERIMETER:	77.5181
@CIRCULARITY:	0.8
@TRACKER_HOLE:	17
@MIDI_KEY:	21
@HPIXCOR:	1.4
@MAJOR_AXIS:	42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K98_N3
@ORIGIN_ROW:	21917
@ORIGIN_COL:	3422
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21928.3
@CENTROID_COL:	3432.57
@AREA:		370
@PERIMETER:	71.0986
@CIRCULARITY:	0.92
@TRACKER_HOLE:	102
@MIDI_KEY:	106
@HPIXCOR:	1.4
@MAJOR_AXIS:	-15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N2
@ORIGIN_ROW:	21933
@ORIGIN_COL:	1478
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21943.9
@CENTROID_COL:	1488.53
@AREA:		384
@PERIMETER:	71.2616
@CIRCULARITY:	0.95
@TRACKER_HOLE:	44
@MIDI_KEY:	48
@HPIXCOR:	1.3
@MAJOR_AXIS:	16deg
@@END: HOLE

