@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			sc188ff2842
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		193200px
@ROLL_WIDTH:		3898.61px
@HARD_MARGIN_BASS:	48px
@HARD_MARGIN_TREBLE:	137px
@MAX_BASS_DRIFT:	13px
@MAX_TREBLE_DRIFT:	13px
@AVG_SOFT_MARGIN_SUM:	12.39px
@DRIFT_RANGE:		10.8px
@DRIFT_MIN:		5.22px
@DRIFT_MAX:		-5.57px
@PRELEADER_ROW:		2425px
@LEADER_ROW:		4831px
@FIRST_HOLE:		12691px
@LAST_HOLE:		183351px
@END_MARGIN:		9849px
@MUSICAL_LENGTH:	170660px
@MUSICAL_HOLES:		11125
@MUSICAL_NOTES:		6193
@AVG_HOLE_WIDTH:	25.9px
@ANTIDUST_COUNT:	73
@BAD_HOLE_COUNT:	0
@EDGE_TEAR_COUNT:	1936
@BASS_TEAR_COUNT:	1934
@TREBLE_TEAR_COUNT:	2
@DUST_SCORE:		31ppm
@DUST_SCORE_BASS:	1ppm
@DUST_SCORE_TREBLE:	61ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.8px
@HOLE_OFFSET:		-13.4085px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul 10 2024 21:35:02
@ANALYSIS_DATE:		Thu Jul 11 02:26:46 2024
@ANALYSIS_TIME:		11.84sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		c84f8a868fb0f84628cef8e248cd5d86
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	12691
@ORIGIN_COL:	458
@WIDTH_ROW:	25
@WIDTH_COL:	25
@CENTROID_ROW:	12703.1
@CENTROID_COL:	470.636
@AREA:		544
@PERIMETER:	85.9051
@CIRCULARITY:	0.93
@NOTE_ATTACK:	12691
@OFF_TIME:	12747
@TRACKER_HOLE:	13
@MIDI_KEY:	23
@HPIXCOR:	4
@MAJOR_AXIS:	-31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	12721
@ORIGIN_COL:	457
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	12733.7
@CENTROID_COL:	470.3
@AREA:		547
@PERIMETER:	94.9161
@CIRCULARITY:	0.76
@TRACKER_HOLE:	13
@MIDI_KEY:	23
@HPIXCOR:	4.1
@MAJOR_AXIS:	-13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	12953
@ORIGIN_COL:	306
@WIDTH_ROW:	28
@WIDTH_COL:	25
@CENTROID_ROW:	12967.9
@CENTROID_COL:	318.962
@AREA:		557
@PERIMETER:	86.3661
@CIRCULARITY:	0.94
@NOTE_ATTACK:	12953
@OFF_TIME:	13227
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	4.4
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	12957
@ORIGIN_COL:	227
@WIDTH_ROW:	108
@WIDTH_COL:	29
@CENTROID_ROW:	13009.8
@CENTROID_COL:	241.751
@AREA:		2217
@PERIMETER:	303.462
@CIRCULARITY:	0.3
@NOTE_ATTACK:	12957
@OFF_TIME:	13226
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	4.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	12991
@ORIGIN_COL:	305
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	13004.4
@CENTROID_COL:	318.96
@AREA:		544
@PERIMETER:	87.9401
@CIRCULARITY:	0.88
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	4.4
@MAJOR_AXIS:	44deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	12991
@ORIGIN_COL:	3752
@WIDTH_ROW:	26
@WIDTH_COL:	28
@CENTROID_ROW:	13004.1
@CENTROID_COL:	3766.28
@AREA:		547
@PERIMETER:	86.0401
@CIRCULARITY:	0.93
@NOTE_ATTACK:	12991
@OFF_TIME:	13229
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	4.4
@MAJOR_AXIS:	11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	12998
@ORIGIN_COL:	3677
@WIDTH_ROW:	25
@WIDTH_COL:	27
@CENTROID_ROW:	13010.1
@CENTROID_COL:	3690.7
@AREA:		531
@PERIMETER:	87.8726
@CIRCULARITY:	0.86
@NOTE_ATTACK:	12998
@OFF_TIME:	13221
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	4.4
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	13021
@ORIGIN_COL:	304
@WIDTH_ROW:	53
@WIDTH_COL:	28
@CENTROID_ROW:	13047.8
@CENTROID_COL:	318.928
@AREA:		1139
@PERIMETER:	154.615
@CIRCULARITY:	0.6
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	4.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N2
@ORIGIN_ROW:	13023
@ORIGIN_COL:	3752
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	13037.4
@CENTROID_COL:	3765.62
@AREA:		533
@PERIMETER:	98.2271
@CIRCULARITY:	0.69
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	4.4
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N2
@ORIGIN_ROW:	13033
@ORIGIN_COL:	3677
@WIDTH_ROW:	26
@WIDTH_COL:	25
@CENTROID_ROW:	13046.2
@CENTROID_COL:	3690.29
@AREA:		534
@PERIMETER:	86.2031
@CIRCULARITY:	0.9
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	4.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N3
@ORIGIN_ROW:	13054
@ORIGIN_COL:	3752
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	13068.3
@CENTROID_COL:	3765.53
@AREA:		565
@PERIMETER:	91.9031
@CIRCULARITY:	0.84
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	4.4
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N3
@ORIGIN_ROW:	13069
@ORIGIN_COL:	3678
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	13081.4
@CENTROID_COL:	3690.52
@AREA:		556
@PERIMETER:	88.1986
@CIRCULARITY:	0.9
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	4.5
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	13075
@ORIGIN_COL:	227
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	13087.9
@CENTROID_COL:	240.846
@AREA:		546
@PERIMETER:	87.8726
@CIRCULARITY:	0.89
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	4.5
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N4
@ORIGIN_ROW:	13076
@ORIGIN_COL:	305
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	13090.3
@CENTROID_COL:	318.812
@AREA:		558
@PERIMETER:	89.6096
@CIRCULARITY:	0.87
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	4.5
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N4
@ORIGIN_ROW:	13093
@ORIGIN_COL:	3751
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	13106.7
@CENTROID_COL:	3764.93
@AREA:		567
@PERIMETER:	89.8401
@CIRCULARITY:	0.88
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	4.5
@MAJOR_AXIS:	17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N4
@ORIGIN_ROW:	13101
@ORIGIN_COL:	3677
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	13116
@CENTROID_COL:	3690.59
@AREA:		550
@PERIMETER:	4.03051
@CIRCULARITY:	425.45
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	4.5
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	13111
@ORIGIN_COL:	229
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	13124.6
@CENTROID_COL:	242.289
@AREA:		557
@PERIMETER:	87.2486
@CIRCULARITY:	0.92
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	4.5
@MAJOR_AXIS:	36deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N5
@ORIGIN_ROW:	13111
@ORIGIN_COL:	305
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	13125.2
@CENTROID_COL:	318.433
@AREA:		564
@PERIMETER:	89.7726
@CIRCULARITY:	0.88
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	4.5
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N5
@ORIGIN_ROW:	13129
@ORIGIN_COL:	3752
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	13141.9
@CENTROID_COL:	3764.99
@AREA:		563
@PERIMETER:	90.5596
@CIRCULARITY:	0.86
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	4.5
@MAJOR_AXIS:	16deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N5
@ORIGIN_ROW:	13134
@ORIGIN_COL:	3677
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	13147.9
@CENTROID_COL:	3690.2
@AREA:		576
@PERIMETER:	90.7901
@CIRCULARITY:	0.88
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	4.5
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N6
@ORIGIN_ROW:	13142
@ORIGIN_COL:	304
@WIDTH_ROW:	54
@WIDTH_COL:	27
@CENTROID_ROW:	13168.9
@CENTROID_COL:	317.929
@AREA:		1115
@PERIMETER:	156.908
@CIRCULARITY:	0.57
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	4.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N4
@ORIGIN_ROW:	13143
@ORIGIN_COL:	228
@WIDTH_ROW:	28
@WIDTH_COL:	28
@CENTROID_ROW:	13157.1
@CENTROID_COL:	242.456
@AREA:		577
@PERIMETER:	90.7901
@CIRCULARITY:	0.88
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	4.5
@MAJOR_AXIS:	-29deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N6
@ORIGIN_ROW:	13165
@ORIGIN_COL:	3751
@WIDTH_ROW:	64
@WIDTH_COL:	27
@CENTROID_ROW:	13197.7
@CENTROID_COL:	3764.23
@AREA:		1332
@PERIMETER:	187.213
@CIRCULARITY:	0.48
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	4.5
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N6
@ORIGIN_ROW:	13168
@ORIGIN_COL:	3677
@WIDTH_ROW:	53
@WIDTH_COL:	28
@CENTROID_ROW:	13195.3
@CENTROID_COL:	3690.94
@AREA:		1140
@PERIMETER:	149.404
@CIRCULARITY:	0.64
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	4.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N5
@ORIGIN_ROW:	13175
@ORIGIN_COL:	228
@WIDTH_ROW:	51
@WIDTH_COL:	27
@CENTROID_ROW:	13201.1
@CENTROID_COL:	241.992
@AREA:		1080
@PERIMETER:	145.604
@CIRCULARITY:	0.64
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	4.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N7
@ORIGIN_ROW:	13201
@ORIGIN_COL:	305
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	13213.9
@CENTROID_COL:	318.765
@AREA:		561
@PERIMETER:	88.0356
@CIRCULARITY:	0.91
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	4.5
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	13231
@ORIGIN_COL:	147
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	13244.8
@CENTROID_COL:	160.149
@AREA:		563
@PERIMETER:	87.3161
@CIRCULARITY:	0.93
@NOTE_ATTACK:	13231
@OFF_TIME:	13298
@TRACKER_HOLE:	5
@MIDI_KEY:	15
@HPIXCOR:	4.6
@MAJOR_AXIS:	-28deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K92_N1
@ORIGIN_ROW:	13231
@ORIGIN_COL:	3828
@WIDTH_ROW:	51
@WIDTH_COL:	26
@CENTROID_ROW:	13256.2
@CENTROID_COL:	3841.44
@AREA:		1085
@PERIMETER:	148.291
@CIRCULARITY:	0.62
@NOTE_ATTACK:	13231
@OFF_TIME:	13282
@TRACKER_HOLE:	102
@MIDI_KEY:	112
@HPIXCOR:	4.6
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	13272
@ORIGIN_COL:	149
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	13285.1
@CENTROID_COL:	162.2
@AREA:		549
@PERIMETER:	89.2161
@CIRCULARITY:	0.87
@TRACKER_HOLE:	5
@MIDI_KEY:	15
@HPIXCOR:	4.6
@MAJOR_AXIS:	35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N1
@ORIGIN_ROW:	13337
@ORIGIN_COL:	3790
@WIDTH_ROW:	41
@WIDTH_COL:	28
@CENTROID_ROW:	13358.1
@CENTROID_COL:	3803.49
@AREA:		946
@PERIMETER:	124.04
@CIRCULARITY:	0.77
@NOTE_ATTACK:	13337
@OFF_TIME:	13378
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	4.7
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	13338
@ORIGIN_COL:	191
@WIDTH_ROW:	52
@WIDTH_COL:	27
@CENTROID_ROW:	13363.7
@CENTROID_COL:	204.815
@AREA:		1106
@PERIMETER:	153.434
@CIRCULARITY:	0.59
@NOTE_ATTACK:	13338
@OFF_TIME:	13390
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	4.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	13456
@ORIGIN_COL:	3602
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	13469.2
@CENTROID_COL:	3615.25
@AREA:		557
@PERIMETER:	89.5421
@CIRCULARITY:	0.87
@NOTE_ATTACK:	13456
@OFF_TIME:	13516
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	4.9
@MAJOR_AXIS:	-17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N1
@ORIGIN_ROW:	13473
@ORIGIN_COL:	2127
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	13486.8
@CENTROID_COL:	2140.56
@AREA:		564
@PERIMETER:	90.0031
@CIRCULARITY:	0.87
@NOTE_ATTACK:	13473
@OFF_TIME:	13535
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	4.9
@MAJOR_AXIS:	-31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N1
@ORIGIN_ROW:	13477
@ORIGIN_COL:	1671
@WIDTH_ROW:	81
@WIDTH_COL:	26
@CENTROID_ROW:	13517.9
@CENTROID_COL:	1684.32
@AREA:		1667
@PERIMETER:	217.191
@CIRCULARITY:	0.44
@NOTE_ATTACK:	13477
@OFF_TIME:	13558
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	4.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N2
@ORIGIN_ROW:	13489
@ORIGIN_COL:	3603
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	13502.8
@CENTROID_COL:	3616.25
@AREA:		563
@PERIMETER:	88.9856
@CIRCULARITY:	0.89
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	4.9
@MAJOR_AXIS:	23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N2
@ORIGIN_ROW:	13508
@ORIGIN_COL:	2127
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	13521.3
@CENTROID_COL:	2140.37
@AREA:		574
@PERIMETER:	90.8856
@CIRCULARITY:	0.87
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	4.9
@MAJOR_AXIS:	-19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N2
@ORIGIN_ROW:	13623
@ORIGIN_COL:	1672
@WIDTH_ROW:	25
@WIDTH_COL:	25
@CENTROID_ROW:	13635.7
@CENTROID_COL:	1684.39
@AREA:		537
@PERIMETER:	85.1181
@CIRCULARITY:	0.93
@NOTE_ATTACK:	13623
@OFF_TIME:	13648
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	5
@MAJOR_AXIS:	24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N3
@ORIGIN_ROW:	13710
@ORIGIN_COL:	1671
@WIDTH_ROW:	25
@WIDTH_COL:	26
@CENTROID_ROW:	13721.8
@CENTROID_COL:	1684.25
@AREA:		530
@PERIMETER:	84.6291
@CIRCULARITY:	0.93
@NOTE_ATTACK:	13710
@OFF_TIME:	13735
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	5
@MAJOR_AXIS:	36deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N3
@ORIGIN_ROW:	13711
@ORIGIN_COL:	2126
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	13723.8
@CENTROID_COL:	2139.32
@AREA:		542
@PERIMETER:	86.5291
@CIRCULARITY:	0.91
@NOTE_ATTACK:	13711
@OFF_TIME:	13737
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	5
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N4
@ORIGIN_ROW:	13790
@ORIGIN_COL:	1671
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	13803.2
@CENTROID_COL:	1684.18
@AREA:		536
@PERIMETER:	86.7596
@CIRCULARITY:	0.89
@NOTE_ATTACK:	13790
@OFF_TIME:	13816
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	5
@MAJOR_AXIS:	-19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N4
@ORIGIN_ROW:	13869
@ORIGIN_COL:	2126
@WIDTH_ROW:	26
@WIDTH_COL:	25
@CENTROID_ROW:	13881.5
@CENTROID_COL:	2138.97
@AREA:		519
@PERIMETER:	86.9901
@CIRCULARITY:	0.86
@NOTE_ATTACK:	13869
@OFF_TIME:	13895
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	5
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N5
@ORIGIN_ROW:	13872
@ORIGIN_COL:	1671
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	13885.2
@CENTROID_COL:	1683.91
@AREA:		524
@PERIMETER:	87.5466
@CIRCULARITY:	0.86
@NOTE_ATTACK:	13872
@OFF_TIME:	13898
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	5
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N6
@ORIGIN_ROW:	13946
@ORIGIN_COL:	1671
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	13958.8
@CENTROID_COL:	1683.93
@AREA:		548
@PERIMETER:	88.6596
@CIRCULARITY:	0.88
@NOTE_ATTACK:	13946
@OFF_TIME:	13972
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	5
@MAJOR_AXIS:	-42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N7
@ORIGIN_ROW:	14022
@ORIGIN_COL:	1671
@WIDTH_ROW:	27
@WIDTH_COL:	25
@CENTROID_ROW:	14036.1
@CENTROID_COL:	1683.74
@AREA:		538
@PERIMETER:	88.2661
@CIRCULARITY:	0.87
@NOTE_ATTACK:	14022
@OFF_TIME:	14049
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	5
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N5
@ORIGIN_ROW:	14027
@ORIGIN_COL:	2125
@WIDTH_ROW:	25
@WIDTH_COL:	26
@CENTROID_ROW:	14039.5
@CENTROID_COL:	2138.66
@AREA:		536
@PERIMETER:	86.5291
@CIRCULARITY:	0.9
@NOTE_ATTACK:	14027
@OFF_TIME:	14052
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	5
