@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			sq640bh1919
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		114600px
@ROLL_WIDTH:		3908px
@HARD_MARGIN_BASS:	47px
@HARD_MARGIN_TREBLE:	134px
@MAX_BASS_DRIFT:	7px
@MAX_TREBLE_DRIFT:	9px
@AVG_SOFT_MARGIN_SUM:	7px
@DRIFT_RANGE:		4.14px
@DRIFT_MIN:		2.26px
@DRIFT_MAX:		-1.87px
@PRELEADER_ROW:		2496px
@LEADER_ROW:		3991px
@FIRST_HOLE:		10774px
@LAST_HOLE:		109383px
@END_MARGIN:		5217px
@MUSICAL_LENGTH:	98609px
@MUSICAL_HOLES:		5336
@MUSICAL_NOTES:		4635
@AVG_HOLE_WIDTH:	21.07px
@ANTIDUST_COUNT:	66
@BAD_HOLE_COUNT:	3
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		34ppm
@DUST_SCORE_BASS:	6ppm
@DUST_SCORE_TREBLE:	62ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.8px
@HOLE_OFFSET:		-11.2374px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul 10 2024 21:35:02
@ANALYSIS_DATE:		Thu Jul 11 02:34:18 2024
@ANALYSIS_TIME:		4.35sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		9c7c4100b9ae36cae253be71689abe07
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	10774
@ORIGIN_COL:	162
@WIDTH_ROW:	56
@WIDTH_COL:	22
@CENTROID_ROW:	10802.7
@CENTROID_COL:	172.948
@AREA:		1079
@PERIMETER:	148.482
@CIRCULARITY:	0.62
@NOTE_ATTACK:	10774
@OFF_TIME:	10830
@TRACKER_HOLE:	5
@MIDI_KEY:	15
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K92_N1
@ORIGIN_ROW:	10819
@ORIGIN_COL:	3834
@WIDTH_ROW:	36
@WIDTH_COL:	21
@CENTROID_ROW:	10836.5
@CENTROID_COL:	3844.42
@AREA:		688
@PERIMETER:	105.203
@CIRCULARITY:	0.78
@NOTE_ATTACK:	10819
@OFF_TIME:	10855
@TRACKER_HOLE:	102
@MIDI_KEY:	112
@HPIXCOR:	0.8
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	10898
@ORIGIN_COL:	3757
@WIDTH_ROW:	57
@WIDTH_COL:	22
@CENTROID_ROW:	10926.3
@CENTROID_COL:	3768.4
@AREA:		1128
@PERIMETER:	150.612
@CIRCULARITY:	0.62
@NOTE_ATTACK:	10898
@OFF_TIME:	10955
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	11080
@ORIGIN_COL:	238
@WIDTH_ROW:	43
@WIDTH_COL:	21
@CENTROID_ROW:	11103
@CENTROID_COL:	248.541
@AREA:		703
@PERIMETER:	126.632
@CIRCULARITY:	0.55
@NOTE_ATTACK:	11080
@OFF_TIME:	11123
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	0.9
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N1
@ORIGIN_ROW:	11211
@ORIGIN_COL:	2698
@WIDTH_ROW:	42
@WIDTH_COL:	22
@CENTROID_ROW:	11231.5
@CENTROID_COL:	2709.15
@AREA:		803
@PERIMETER:	114.703
@CIRCULARITY:	0.77
@NOTE_ATTACK:	11211
@OFF_TIME:	11253
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K74_N1
@ORIGIN_ROW:	11214
@ORIGIN_COL:	3152
@WIDTH_ROW:	49
@WIDTH_COL:	22
@CENTROID_ROW:	11238.4
@CENTROID_COL:	3162.81
@AREA:		983
@PERIMETER:	130.134
@CIRCULARITY:	0.73
@NOTE_ATTACK:	11214
@OFF_TIME:	11263
@TRACKER_HOLE:	84
@MIDI_KEY:	94
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K67_N1
@ORIGIN_ROW:	11306
@ORIGIN_COL:	2887
@WIDTH_ROW:	36
@WIDTH_COL:	22
@CENTROID_ROW:	11323.6
@CENTROID_COL:	2898.46
@AREA:		685
@PERIMETER:	105.434
@CIRCULARITY:	0.77
@NOTE_ATTACK:	11306
@OFF_TIME:	11342
@TRACKER_HOLE:	77
@MIDI_KEY:	87
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K76_N1
@ORIGIN_ROW:	11308
@ORIGIN_COL:	3228
@WIDTH_ROW:	42
@WIDTH_COL:	21
@CENTROID_ROW:	11329
@CENTROID_COL:	3238.34
@AREA:		822
@PERIMETER:	115.49
@CIRCULARITY:	0.77
@NOTE_ATTACK:	11308
@OFF_TIME:	11350
@TRACKER_HOLE:	86
@MIDI_KEY:	96
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N1
@ORIGIN_ROW:	11376
@ORIGIN_COL:	1072
@WIDTH_ROW:	50
@WIDTH_COL:	22
@CENTROID_ROW:	11400.7
@CENTROID_COL:	1082.48
@AREA:		1008
@PERIMETER:	132.264
@CIRCULARITY:	0.72
@NOTE_ATTACK:	11376
@OFF_TIME:	11426
@TRACKER_HOLE:	29
@MIDI_KEY:	39
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N1
@ORIGIN_ROW:	11386
@ORIGIN_COL:	1527
@WIDTH_ROW:	49
@WIDTH_COL:	21
@CENTROID_ROW:	11409.9
@CENTROID_COL:	1537.05
@AREA:		936
@PERIMETER:	128.099
@CIRCULARITY:	0.72
@NOTE_ATTACK:	11386
@OFF_TIME:	11435
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	11392
@ORIGIN_COL:	200
@WIDTH_ROW:	49
@WIDTH_COL:	21
@CENTROID_ROW:	11416.5
@CENTROID_COL:	211.308
@AREA:		932
@PERIMETER:	133.147
@CIRCULARITY:	0.66
@NOTE_ATTACK:	11392
@OFF_TIME:	11441
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N2
@ORIGIN_ROW:	11400
@ORIGIN_COL:	2698
@WIDTH_ROW:	41
@WIDTH_COL:	22
@CENTROID_ROW:	11420.2
@CENTROID_COL:	2708.93
@AREA:		805
@PERIMETER:	113.129
@CIRCULARITY:	0.79
@NOTE_ATTACK:	11400
@OFF_TIME:	11441
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K74_N2
@ORIGIN_ROW:	11402
@ORIGIN_COL:	3152
@WIDTH_ROW:	35
@WIDTH_COL:	21
@CENTROID_ROW:	11419.5
@CENTROID_COL:	3162.52
@AREA:		655
@PERIMETER:	103.534
@CIRCULARITY:	0.77
@NOTE_ATTACK:	11402
@OFF_TIME:	11437
@TRACKER_HOLE:	84
@MIDI_KEY:	94
@HPIXCOR:	0.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N1
@ORIGIN_ROW:	11422
@ORIGIN_COL:	3796
@WIDTH_ROW:	49
@WIDTH_COL:	20
@CENTROID_ROW:	11445.6
@CENTROID_COL:	3805.58
@AREA:		905
@PERIMETER:	129.808
@CIRCULARITY:	0.67
@NOTE_ATTACK:	11422
@OFF_TIME:	11471
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	0.7
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K71_N1
@ORIGIN_ROW:	11488
@ORIGIN_COL:	3038
@WIDTH_ROW:	50
@WIDTH_COL:	21
@CENTROID_ROW:	11512.4
@CENTROID_COL:	3048.87
@AREA:		983
@PERIMETER:	131.247
@CIRCULARITY:	0.72
@NOTE_ATTACK:	11488
@OFF_TIME:	11538
@TRACKER_HOLE:	81
@MIDI_KEY:	91
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N3
@ORIGIN_ROW:	11493
@ORIGIN_COL:	2698
@WIDTH_ROW:	36
@WIDTH_COL:	21
@CENTROID_ROW:	11510.6
@CENTROID_COL:	2708.71
@AREA:		664
@PERIMETER:	101.96
@CIRCULARITY:	0.8
@NOTE_ATTACK:	11493
@OFF_TIME:	11529
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N1
@ORIGIN_ROW:	11553
@ORIGIN_COL:	1678
@WIDTH_ROW:	28
@WIDTH_COL:	20
@CENTROID_ROW:	11567.4
@CENTROID_COL:	1687.94
@AREA:		506
@PERIMETER:	86.2986
@CIRCULARITY:	0.85
@NOTE_ATTACK:	11553
@OFF_TIME:	11581
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K67_N2
@ORIGIN_ROW:	11560
@ORIGIN_COL:	2887
@WIDTH_ROW:	50
@WIDTH_COL:	21
@CENTROID_ROW:	11584.9
@CENTROID_COL:	2897.73
@AREA:		990
@PERIMETER:	130.134
@CIRCULARITY:	0.73
@NOTE_ATTACK:	11560
@OFF_TIME:	11610
@TRACKER_HOLE:	77
@MIDI_KEY:	87
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N1
@ORIGIN_ROW:	11570
@ORIGIN_COL:	1980
@WIDTH_ROW:	28
@WIDTH_COL:	22
@CENTROID_ROW:	11583.6
@CENTROID_COL:	1990.99
@AREA:		506
@PERIMETER:	88.4291
@CIRCULARITY:	0.81
@NOTE_ATTACK:	11570
@OFF_TIME:	11598
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	0.9
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N1
@ORIGIN_ROW:	11573
@ORIGIN_COL:	2584
@WIDTH_ROW:	43
@WIDTH_COL:	21
@CENTROID_ROW:	11594.1
@CENTROID_COL:	2594.72
@AREA:		837
@PERIMETER:	116.373
@CIRCULARITY:	0.78
@NOTE_ATTACK:	11573
@OFF_TIME:	11616
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N2
@ORIGIN_ROW:	11641
@ORIGIN_COL:	1678
@WIDTH_ROW:	34
@WIDTH_COL:	20
@CENTROID_ROW:	11657.7
@CENTROID_COL:	1687.81
@AREA:		629
@PERIMETER:	98.4856
@CIRCULARITY:	0.81
@NOTE_ATTACK:	11641
@OFF_TIME:	11675
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N2
@ORIGIN_ROW:	11650
@ORIGIN_COL:	1981
@WIDTH_ROW:	29
@WIDTH_COL:	20
@CENTROID_ROW:	11663.9
@CENTROID_COL:	1990.97
@AREA:		497
@PERIMETER:	88.4291
@CIRCULARITY:	0.8
@NOTE_ATTACK:	11650
@OFF_TIME:	11679
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	1.1
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N4
@ORIGIN_ROW:	11654
@ORIGIN_COL:	2698
@WIDTH_ROW:	41
@WIDTH_COL:	21
@CENTROID_ROW:	11674.1
@CENTROID_COL:	2708.72
@AREA:		798
@PERIMETER:	116.277
@CIRCULARITY:	0.74
@NOTE_ATTACK:	11654
@OFF_TIME:	11695
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	1.1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K71_N2
@ORIGIN_ROW:	11662
@ORIGIN_COL:	3038
@WIDTH_ROW:	36
@WIDTH_COL:	21
@CENTROID_ROW:	11679.8
@CENTROID_COL:	3048.58
@AREA:		689
@PERIMETER:	102.055
@CIRCULARITY:	0.83
@NOTE_ATTACK:	11662
@OFF_TIME:	11698
@TRACKER_HOLE:	81
@MIDI_KEY:	91
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N1
@ORIGIN_ROW:	11729
@ORIGIN_COL:	1791
@WIDTH_ROW:	49
@WIDTH_COL:	21
@CENTROID_ROW:	11753.4
@CENTROID_COL:	1801.57
@AREA:		966
@PERIMETER:	133.771
@CIRCULARITY:	0.68
@NOTE_ATTACK:	11729
@OFF_TIME:	11778
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N1
@ORIGIN_ROW:	11731
@ORIGIN_COL:	2131
@WIDTH_ROW:	50
@WIDTH_COL:	21
@CENTROID_ROW:	11755
@CENTROID_COL:	2141.16
@AREA:		939
@PERIMETER:	128.003
@CIRCULARITY:	0.72
@NOTE_ATTACK:	11731
@OFF_TIME:	11781
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K67_N3
@ORIGIN_ROW:	11742
@ORIGIN_COL:	2887
@WIDTH_ROW:	44
@WIDTH_COL:	22
@CENTROID_ROW:	11763.6
@CENTROID_COL:	2897.79
@AREA:		854
@PERIMETER:	117.947
@CIRCULARITY:	0.77
@NOTE_ATTACK:	11742
@OFF_TIME:	11786
@TRACKER_HOLE:	77
@MIDI_KEY:	87
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N2
@ORIGIN_ROW:	11755
@ORIGIN_COL:	2584
@WIDTH_ROW:	28
@WIDTH_COL:	21
@CENTROID_ROW:	11768.8
@CENTROID_COL:	2594.75
@AREA:		515
@PERIMETER:	86.5291
@CIRCULARITY:	0.86
@NOTE_ATTACK:	11755
@OFF_TIME:	11783
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	1.2
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N1
@ORIGIN_ROW:	11819
@ORIGIN_COL:	2433
@WIDTH_ROW:	51
@WIDTH_COL:	21
@CENTROID_ROW:	11843.9
@CENTROID_COL:	2443.46
@AREA:		984
@PERIMETER:	133.771
@CIRCULARITY:	0.69
@NOTE_ATTACK:	11819
@OFF_TIME:	11870
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K64_N1
@ORIGIN_ROW:	11828
@ORIGIN_COL:	2774
@WIDTH_ROW:	36
@WIDTH_COL:	21
@CENTROID_ROW:	11845.8
@CENTROID_COL:	2784.11
@AREA:		678
@PERIMETER:	100.942
@CIRCULARITY:	0.84
@NOTE_ATTACK:	11828
@OFF_TIME:	11864
@TRACKER_HOLE:	74
@MIDI_KEY:	84
@HPIXCOR:	1.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N2
@ORIGIN_ROW:	11904
@ORIGIN_COL:	1791
@WIDTH_ROW:	41
@WIDTH_COL:	21
@CENTROID_ROW:	11924.5
@CENTROID_COL:	1801.64
@AREA:		788
@PERIMETER:	114.934
@CIRCULARITY:	0.75
@NOTE_ATTACK:	11904
@OFF_TIME:	11945
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N1
@ORIGIN_ROW:	11905
@ORIGIN_COL:	2055
@WIDTH_ROW:	42
@WIDTH_COL:	21
@CENTROID_ROW:	11926.2
@CENTROID_COL:	2065.35
@AREA:		805
@PERIMETER:	115.49
@CIRCULARITY:	0.76
@NOTE_ATTACK:	11905
@OFF_TIME:	11947
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N1
@ORIGIN_ROW:	11907
@ORIGIN_COL:	2321
@WIDTH_ROW:	41
@WIDTH_COL:	20
@CENTROID_ROW:	11927.1
@CENTROID_COL:	2331.06
@AREA:		776
@PERIMETER:	112.342
@CIRCULARITY:	0.77
@NOTE_ATTACK:	11907
@OFF_TIME:	11948
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	1.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N1
@ORIGIN_ROW:	11917
@ORIGIN_COL:	2622
@WIDTH_ROW:	35
@WIDTH_COL:	21
@CENTROID_ROW:	11934.1
@CENTROID_COL:	2632.78
@AREA:		660
@PERIMETER:	103.534
@CIRCULARITY:	0.77
@NOTE_ATTACK:	11917
@OFF_TIME:	11952
@TRACKER_HOLE:	70
@MIDI_KEY:	80
@HPIXCOR:	1.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N1
@ORIGIN_ROW:	11980
@ORIGIN_COL:	2395
@WIDTH_ROW:	35
@WIDTH_COL:	21
@CENTROID_ROW:	11997
@CENTROID_COL:	2405.98
@AREA:		622
@PERIMETER:	102.19
@CIRCULARITY:	0.75
@NOTE_ATTACK:	11980
@OFF_TIME:	12015
@TRACKER_HOLE:	64
@MIDI_KEY:	74
@HPIXCOR:	1.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N1
@ORIGIN_ROW:	11986
@ORIGIN_COL:	2169
@WIDTH_ROW:	29
@WIDTH_COL:	20
@CENTROID_ROW:	12000.4
@CENTROID_COL:	2178.91
@AREA:		509
@PERIMETER:	87.3161
@CIRCULARITY:	0.84
@NOTE_ATTACK:	11986
@OFF_TIME:	12015
@TRACKER_HOLE:	58
@MIDI_KEY:	68
@HPIXCOR:	1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N2
@ORIGIN_ROW:	11988
@ORIGIN_COL:	3757
@WIDTH_ROW:	49
@WIDTH_COL:	21
@CENTROID_ROW:	12012.2
@CENTROID_COL:	3767.52
@AREA:		939
@PERIMETER:	134.069
@CIRCULARITY:	0.66
@NOTE_ATTACK:	11988
@OFF_TIME:	12037
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N2
@ORIGIN_ROW:	12055
@ORIGIN_COL:	1526
@WIDTH_ROW:	56
@WIDTH_COL:	20
@CENTROID_ROW:	12082.7
@CENTROID_COL:	1536.03
@AREA:		1094
@PERIMETER:	146.216
@CIRCULARITY:	0.64
@NOTE_ATTACK:	12055
@OFF_TIME:	12111
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N2
@ORIGIN_ROW:	12067
@ORIGIN_COL:	2432
@WIDTH_ROW:	50
@WIDTH_COL:	22
@CENTROID_ROW:	12091.9
@CENTROID_COL:	2443.13
@AREA:		994
@PERIMETER:	129.347
@CIRCULARITY:	0.75
@NOTE_ATTACK:	12067
@OFF_TIME:	12117
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	1.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N3
@ORIGIN_ROW:	12072
@ORIGIN_COL:	1980
@WIDTH_ROW:	42
@WIDTH_COL:	21
@CENTROID_ROW:	12092.4
@CENTROID_COL:	1990.5
@AREA:		780
@PERIMETER:	118.177
@CIRCULARITY:	0.7
@NOTE_ATTACK:	12072
@OFF_TIME:	12114
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N2
@ORIGIN_ROW:	12073
@ORIGIN_COL:	2131
@WIDTH_ROW:	50
@WIDTH_COL:	21
@CENTROID_ROW:	12097.9
@CENTROID_COL:	2140.96
@AREA:		963
@PERIMETER:	127.773
@CIRCULARITY:	0.74
@NOTE_ATTACK:	12073
@OFF_TIME:	12123
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K57_N1
@ORIGIN_ROW:	12149
@ORIGIN_COL:	2508
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	12165.4
@CENTROID_COL:	2518.23
@AREA:		600
@PERIMETER:	97.3726
@CIRCULARITY:	0.8
@NOTE_ATTACK:	12149
@OFF_TIME:	12182
@TRACKER_HOLE:	67
@MIDI_KEY:	77
@HPIXCOR:	1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N2
@ORIGIN_ROW:	12153
