@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			xn796bh4368
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		107760px
@ROLL_WIDTH:		3892.1px
@HARD_MARGIN_BASS:	92px
@HARD_MARGIN_TREBLE:	95px
@MAX_BASS_DRIFT:	17px
@MAX_TREBLE_DRIFT:	10px
@AVG_SOFT_MARGIN_SUM:	16.9px
@DRIFT_RANGE:		8.81px
@DRIFT_MIN:		4.44px
@DRIFT_MAX:		-4.36px
@PRELEADER_ROW:		2131px
@LEADER_ROW:		5104px
@FIRST_HOLE:		12146px
@LAST_HOLE:		103786px
@END_MARGIN:		3974px
@MUSICAL_LENGTH:	91640px
@MUSICAL_HOLES:		8685
@MUSICAL_NOTES:		900
@AVG_HOLE_WIDTH:	22.61px
@ANTIDUST_COUNT:	27
@BAD_HOLE_COUNT:	2
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		46ppm
@DUST_SCORE_BASS:	3ppm
@DUST_SCORE_TREBLE:	88ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.75px
@HOLE_OFFSET:		0.155827px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul 10 2024 21:35:02
@ANALYSIS_DATE:		Thu Jul 11 03:16:56 2024
@ANALYSIS_TIME:		4.24sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		80c769276b54b770d7ad46ac75c7466b
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	12146
@ORIGIN_COL:	440
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	12157.7
@CENTROID_COL:	451.215
@AREA:		442
@PERIMETER:	77.9116
@CIRCULARITY:	0.92
@NOTE_ATTACK:	12146
@OFF_TIME:	12248
@TRACKER_HOLE:	12
@MIDI_KEY:	21
@HPIXCOR:	-1.4
@MAJOR_AXIS:	-43deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	12184
@ORIGIN_COL:	441
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	12195.7
@CENTROID_COL:	452.586
@AREA:		420
@PERIMETER:	79.0246
@CIRCULARITY:	0.85
@TRACKER_HOLE:	12
@MIDI_KEY:	21
@HPIXCOR:	-1.4
@MAJOR_AXIS:	-26deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	12225
@ORIGIN_COL:	441
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	12236.2
@CENTROID_COL:	452.444
@AREA:		446
@PERIMETER:	77.3551
@CIRCULARITY:	0.94
@TRACKER_HOLE:	12
@MIDI_KEY:	21
@HPIXCOR:	-1.4
@MAJOR_AXIS:	43deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K94_N1
@ORIGIN_ROW:	12774
@ORIGIN_COL:	3879
@WIDTH_ROW:	22
@WIDTH_COL:	23
@CENTROID_ROW:	12785
@CENTROID_COL:	3890.64
@AREA:		429
@PERIMETER:	76.7986
@CIRCULARITY:	0.91
@NOTE_ATTACK:	12774
@OFF_TIME:	12864
@TRACKER_HOLE:	103
@MIDI_KEY:	112
@HPIXCOR:	-2.2
@MAJOR_AXIS:	-13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	12786
@ORIGIN_COL:	211
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	12798.3
@CENTROID_COL:	223.347
@AREA:		418
@PERIMETER:	76.7986
@CIRCULARITY:	0.89
@NOTE_ATTACK:	12786
@OFF_TIME:	12879
@TRACKER_HOLE:	6
@MIDI_KEY:	15
@HPIXCOR:	-2.2
@MAJOR_AXIS:	-34deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K94_N2
@ORIGIN_ROW:	12811
@ORIGIN_COL:	3879
@WIDTH_ROW:	24
@WIDTH_COL:	22
@CENTROID_ROW:	12823.1
@CENTROID_COL:	3890.42
@AREA:		437
@PERIMETER:	77.7486
@CIRCULARITY:	0.91
@TRACKER_HOLE:	103
@MIDI_KEY:	112
@HPIXCOR:	-2.2
@MAJOR_AXIS:	14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	12819
@ORIGIN_COL:	212
@WIDTH_ROW:	25
@WIDTH_COL:	22
@CENTROID_ROW:	12831.7
@CENTROID_COL:	223.08
@AREA:		436
@PERIMETER:	79.0921
@CIRCULARITY:	0.88
@TRACKER_HOLE:	6
@MIDI_KEY:	15
@HPIXCOR:	-2.2
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K94_N3
@ORIGIN_ROW:	12841
@ORIGIN_COL:	3879
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	12852.6
@CENTROID_COL:	3890.08
@AREA:		426
@PERIMETER:	76.5681
@CIRCULARITY:	0.91
@TRACKER_HOLE:	103
@MIDI_KEY:	112
@HPIXCOR:	-2.2
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	12855
@ORIGIN_COL:	212
@WIDTH_ROW:	24
@WIDTH_COL:	22
@CENTROID_ROW:	12867.1
@CENTROID_COL:	223.49
@AREA:		443
@PERIMETER:	79.4856
@CIRCULARITY:	0.88
@TRACKER_HOLE:	6
@MIDI_KEY:	15
@HPIXCOR:	-2.2
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	13306
@ORIGIN_COL:	3652
@WIDTH_ROW:	22
@WIDTH_COL:	23
@CENTROID_ROW:	13316.9
@CENTROID_COL:	3664.02
@AREA:		438
@PERIMETER:	77.3551
@CIRCULARITY:	0.92
@NOTE_ATTACK:	13306
@OFF_TIME:	13403
@TRACKER_HOLE:	97
@MIDI_KEY:	106
@HPIXCOR:	-2.6
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N2
@ORIGIN_ROW:	13339
@ORIGIN_COL:	3652
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	13350.7
@CENTROID_COL:	3663.5
@AREA:		421
@PERIMETER:	76.7986
@CIRCULARITY:	0.9
@TRACKER_HOLE:	97
@MIDI_KEY:	106
@HPIXCOR:	-2.6
@MAJOR_AXIS:	-25deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N3
@ORIGIN_ROW:	13369
@ORIGIN_COL:	3652
@WIDTH_ROW:	34
@WIDTH_COL:	23
@CENTROID_ROW:	13386.2
@CENTROID_COL:	3664.09
@AREA:		657
@PERIMETER:	101.96
@CIRCULARITY:	0.79
@TRACKER_HOLE:	97
@MIDI_KEY:	106
@HPIXCOR:	-2.6
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N1
@ORIGIN_ROW:	13446
@ORIGIN_COL:	1347
@WIDTH_ROW:	30
@WIDTH_COL:	25
@CENTROID_ROW:	13460.5
@CENTROID_COL:	1359.1
@AREA:		610
@PERIMETER:	96.0966
@CIRCULARITY:	0.83
@NOTE_ATTACK:	13446
@OFF_TIME:	15456
@TRACKER_HOLE:	36
@MIDI_KEY:	45
@HPIXCOR:	-2.5
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N1
@ORIGIN_ROW:	13456
@ORIGIN_COL:	1803
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	13467.2
@CENTROID_COL:	1814.14
@AREA:		422
@PERIMETER:	75.6856
@CIRCULARITY:	0.93
@NOTE_ATTACK:	13456
@OFF_TIME:	15511
@TRACKER_HOLE:	48
@MIDI_KEY:	57
@HPIXCOR:	-2.5
@MAJOR_AXIS:	30deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N1
@ORIGIN_ROW:	13473
@ORIGIN_COL:	1953
@WIDTH_ROW:	41
@WIDTH_COL:	23
@CENTROID_ROW:	13493.2
@CENTROID_COL:	1965.4
@AREA:		790
@PERIMETER:	115.164
@CIRCULARITY:	0.75
@NOTE_ATTACK:	13473
@OFF_TIME:	13713
@TRACKER_HOLE:	52
@MIDI_KEY:	61
@HPIXCOR:	-2.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N1
@ORIGIN_ROW:	13478
@ORIGIN_COL:	2255
@WIDTH_ROW:	35
@WIDTH_COL:	24
@CENTROID_ROW:	13496
@CENTROID_COL:	2266.88
@AREA:		698
@PERIMETER:	105.99
@CIRCULARITY:	0.78
@NOTE_ATTACK:	13478
@OFF_TIME:	13965
@TRACKER_HOLE:	60
@MIDI_KEY:	69
@HPIXCOR:	-2.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N2
@ORIGIN_ROW:	13491
@ORIGIN_COL:	1347
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	13501.9
@CENTROID_COL:	1358.62
@AREA:		426
@PERIMETER:	78.4681
@CIRCULARITY:	0.87
@TRACKER_HOLE:	36
@MIDI_KEY:	45
@HPIXCOR:	-2.4
@MAJOR_AXIS:	-41deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N2
@ORIGIN_ROW:	13492
@ORIGIN_COL:	1804
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	13503.2
@CENTROID_COL:	1814.21
@AREA:		422
@PERIMETER:	76.3376
@CIRCULARITY:	0.91
@TRACKER_HOLE:	48
@MIDI_KEY:	57
@HPIXCOR:	-2.4
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N3
@ORIGIN_ROW:	13522
@ORIGIN_COL:	1347
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	13533.7
@CENTROID_COL:	1358.78
@AREA:		433
@PERIMETER:	77.9116
@CIRCULARITY:	0.9
@TRACKER_HOLE:	36
@MIDI_KEY:	45
@HPIXCOR:	-2.4
@MAJOR_AXIS:	13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N2
@ORIGIN_ROW:	13524
@ORIGIN_COL:	1954
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	13535.8
@CENTROID_COL:	1965.52
@AREA:		429
@PERIMETER:	80.2726
@CIRCULARITY:	0.84
@TRACKER_HOLE:	52
@MIDI_KEY:	61
@HPIXCOR:	-2.4
@MAJOR_AXIS:	-39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N2
@ORIGIN_ROW:	13525
@ORIGIN_COL:	2255
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	13536
@CENTROID_COL:	2266.49
@AREA:		417
@PERIMETER:	77.3551
@CIRCULARITY:	0.88
@TRACKER_HOLE:	60
@MIDI_KEY:	69
@HPIXCOR:	-2.4
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N3
@ORIGIN_ROW:	13526
@ORIGIN_COL:	1803
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	13537.1
@CENTROID_COL:	1814.06
@AREA:		423
@PERIMETER:	76.5681
@CIRCULARITY:	0.91
@TRACKER_HOLE:	48
@MIDI_KEY:	57
@HPIXCOR:	-2.4
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N4
@ORIGIN_ROW:	13557
@ORIGIN_COL:	1348
@WIDTH_ROW:	24
@WIDTH_COL:	22
@CENTROID_ROW:	13568.9
@CENTROID_COL:	1359.24
@AREA:		436
@PERIMETER:	80.2726
@CIRCULARITY:	0.85
@TRACKER_HOLE:	36
@MIDI_KEY:	45
@HPIXCOR:	-2.3
@MAJOR_AXIS:	10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N3
@ORIGIN_ROW:	13559
@ORIGIN_COL:	1953
@WIDTH_ROW:	24
@WIDTH_COL:	24
@CENTROID_ROW:	13571.4
@CENTROID_COL:	1965.39
@AREA:		450
@PERIMETER:	80.2726
@CIRCULARITY:	0.88
@TRACKER_HOLE:	52
@MIDI_KEY:	61
@HPIXCOR:	-2.3
@MAJOR_AXIS:	-32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N3
@ORIGIN_ROW:	13559
@ORIGIN_COL:	2256
@WIDTH_ROW:	24
@WIDTH_COL:	22
@CENTROID_ROW:	13571
@CENTROID_COL:	2267.13
@AREA:		436
@PERIMETER:	77.7486
@CIRCULARITY:	0.91
@TRACKER_HOLE:	60
@MIDI_KEY:	69
@HPIXCOR:	-2.3
@MAJOR_AXIS:	11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N4
@ORIGIN_ROW:	13563
@ORIGIN_COL:	1803
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	13574.4
@CENTROID_COL:	1814.47
@AREA:		439
@PERIMETER:	79.2551
@CIRCULARITY:	0.88
@TRACKER_HOLE:	48
@MIDI_KEY:	57
@HPIXCOR:	-2.3
@MAJOR_AXIS:	-31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N5
@ORIGIN_ROW:	13594
@ORIGIN_COL:	1348
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	13604.7
@CENTROID_COL:	1359.33
@AREA:		422
@PERIMETER:	80.8291
@CIRCULARITY:	0.81
@TRACKER_HOLE:	36
@MIDI_KEY:	45
@HPIXCOR:	-2.3
@MAJOR_AXIS:	-39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N4
@ORIGIN_ROW:	13595
@ORIGIN_COL:	1954
@WIDTH_ROW:	23
@WIDTH_COL:	24
@CENTROID_ROW:	13606.9
@CENTROID_COL:	1965.54
@AREA:		427
@PERIMETER:	77.7486
@CIRCULARITY:	0.89
@TRACKER_HOLE:	52
@MIDI_KEY:	61
@HPIXCOR:	-2.3
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N4
@ORIGIN_ROW:	13598
@ORIGIN_COL:	2256
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	13609.2
@CENTROID_COL:	2267.39
@AREA:		427
@PERIMETER:	76.6356
@CIRCULARITY:	0.91
@TRACKER_HOLE:	60
@MIDI_KEY:	69
@HPIXCOR:	-2.3
@MAJOR_AXIS:	-39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N5
@ORIGIN_ROW:	13601
@ORIGIN_COL:	1803
@WIDTH_ROW:	24
@WIDTH_COL:	23
@CENTROID_ROW:	13613
@CENTROID_COL:	1814.72
@AREA:		442
@PERIMETER:	78.9291
@CIRCULARITY:	0.89
@TRACKER_HOLE:	48
@MIDI_KEY:	57
@HPIXCOR:	-2.2
@MAJOR_AXIS:	8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N6
@ORIGIN_ROW:	13630
@ORIGIN_COL:	1348
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	13641
@CENTROID_COL:	1359.51
@AREA:		435
@PERIMETER:	78.1421
@CIRCULARITY:	0.9
@TRACKER_HOLE:	36
@MIDI_KEY:	45
@HPIXCOR:	-2.2
@MAJOR_AXIS:	-10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N5
@ORIGIN_ROW:	13631
@ORIGIN_COL:	1954
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	13642.7
@CENTROID_COL:	1965.32
@AREA:		435
@PERIMETER:	80.5986
@CIRCULARITY:	0.84
@TRACKER_HOLE:	52
@MIDI_KEY:	61
@HPIXCOR:	-2.2
@MAJOR_AXIS:	-31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N5
@ORIGIN_ROW:	13632
@ORIGIN_COL:	2256
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	13643.4
@CENTROID_COL:	2267.44
@AREA:		442
@PERIMETER:	79.0921
@CIRCULARITY:	0.89
@TRACKER_HOLE:	60
@MIDI_KEY:	69
@HPIXCOR:	-2.2
@MAJOR_AXIS:	-37deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N6
@ORIGIN_ROW:	13637
@ORIGIN_COL:	1803
@WIDTH_ROW:	22
@WIDTH_COL:	24
@CENTROID_ROW:	13648
@CENTROID_COL:	1815.2
@AREA:		433
@PERIMETER:	78.6986
@CIRCULARITY:	0.88
@TRACKER_HOLE:	48
@MIDI_KEY:	57
@HPIXCOR:	-2.2
@MAJOR_AXIS:	-19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N7
@ORIGIN_ROW:	13665
@ORIGIN_COL:	1347
@WIDTH_ROW:	23
@WIDTH_COL:	24
@CENTROID_ROW:	13676.6
@CENTROID_COL:	1359.26
@AREA:		435
@PERIMETER:	78.1421
@CIRCULARITY:	0.9
@TRACKER_HOLE:	36
@MIDI_KEY:	45
@HPIXCOR:	-2.2
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N6
@ORIGIN_ROW:	13667
@ORIGIN_COL:	1954
@WIDTH_ROW:	46
@WIDTH_COL:	23
@CENTROID_ROW:	13689.7
@CENTROID_COL:	1965.25
@AREA:		886
@PERIMETER:	131.545
@CIRCULARITY:	0.64
@TRACKER_HOLE:	52
@MIDI_KEY:	61
@HPIXCOR:	-2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N6
@ORIGIN_ROW:	13668
@ORIGIN_COL:	2256
@WIDTH_ROW:	24
@WIDTH_COL:	22
@CENTROID_ROW:	13680.5
@CENTROID_COL:	2267.5
@AREA:		436
@PERIMETER:	78.3051
@CIRCULARITY:	0.89
@TRACKER_HOLE:	60
@MIDI_KEY:	69
@HPIXCOR:	-2.2
@MAJOR_AXIS:	11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N7
@ORIGIN_ROW:	13672
@ORIGIN_COL:	1804
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	13683.7
@CENTROID_COL:	1815.04
@AREA:		426
@PERIMETER:	78.4681
@CIRCULARITY:	0.87
@TRACKER_HOLE:	48
@MIDI_KEY:	57
@HPIXCOR:	-2.2
@MAJOR_AXIS:	-42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N8
@ORIGIN_ROW:	13699
@ORIGIN_COL:	1347
@WIDTH_ROW:	24
@WIDTH_COL:	23
@CENTROID_ROW:	13711.1
@CENTROID_COL:	1358.82
@AREA:		447
@PERIMETER:	78.6986
@CIRCULARITY:	0.91
@TRACKER_HOLE:	36
@MIDI_KEY:	45
@HPIXCOR:	-2.1
@MAJOR_AXIS:	38deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N1
@ORIGIN_ROW:	13699
@ORIGIN_COL:	2067
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	13711.2
@CENTROID_COL:	2078.37
@AREA:		433
@PERIMETER:	77.5856
@CIRCULARITY:	0.9
@NOTE_ATTACK:	13699
@OFF_TIME:	13876
@TRACKER_HOLE:	55
@MIDI_KEY:	64
@HPIXCOR:	-2.1
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N7
@ORIGIN_ROW:	13704
@ORIGIN_COL:	2256
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	13715.7
@CENTROID_COL:	2267.25
@AREA:		435
@PERIMETER:	77.6811
@CIRCULARITY:	0.91
@TRACKER_HOLE:	60
@MIDI_KEY:	69
@HPIXCOR:	-2.1
@MAJOR_AXIS:	27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N8
@ORIGIN_ROW:	13705
@ORIGIN_COL:	1803
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	13716.8
@CENTROID_COL:	1814.64
@AREA:		418
@PERIMETER:	75.4551
@CIRCULARITY:	0.92
@TRACKER_HOLE:	48
@MIDI_KEY:	57
@HPIXCOR:	-2.1
@MAJOR_AXIS:	20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N2
@ORIGIN_ROW:	13736
@ORIGIN_COL:	2068
@WIDTH_ROW:	24
@WIDTH_COL:	22
@CENTROID_ROW:	13748.6
@CENTROID_COL:	2078.75
@AREA:		435
@PERIMETER:	76.7986
@CIRCULARITY:	0.93
@TRACKER_HOLE:	55
@MIDI_KEY:	64
@HPIXCOR:	-2.1
@MAJOR_AXIS:	32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N9
@ORIGIN_ROW:	13737
@ORIGIN_COL:	1347
@WIDTH_ROW:	23
@WIDTH_COL:	23
@CENTROID_ROW:	13748.3
@CENTROID_COL:	1358.66
@AREA:		443
@PERIMETER:	79.2551
@CIRCULARITY:	0.89
@TRACKER_HOLE:	36
@MIDI_KEY:	45
@HPIXCOR:	-2.1
@MAJOR_AXIS:	-39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N8
@ORIGIN_ROW:	13742
@ORIGIN_COL:	2255
@WIDTH_ROW:	22
@WIDTH_COL:	23
@CENTROID_ROW:	13753
@CENTROID_COL:	2267.32
@AREA:		426
@PERIMETER:	76.0116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	60
@MIDI_KEY:	69
@HPIXCOR:	-2.1
@MAJOR_AXIS:	37deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N9
@ORIGIN_ROW:	13744
@ORIGIN_COL:	1804
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	13755.1
@CENTROID_COL:	1815.12
@AREA:		419
@PERIMETER:	74.8311
@CIRCULARITY:	0.94
@TRACKER_HOLE:	48
@MIDI_KEY:	57
@HPIXCOR:	-2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N10
