@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			fs963fs9838
@ROLL_TYPE:		88-note
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		90645px
@ROLL_WIDTH:		3385.36px
@HARD_MARGIN_BASS:	412px
@HARD_MARGIN_TREBLE:	262px
@MAX_BASS_DRIFT:	15px
@MAX_TREBLE_DRIFT:	35px
@AVG_SOFT_MARGIN_SUM:	36.64px
@DRIFT_RANGE:		6.09px
@DRIFT_MIN:		3.11px
@DRIFT_MAX:		-2.98px
@PRELEADER_ROW:		1662px
@LEADER_ROW:		2930px
@FIRST_HOLE:		5624px
@LAST_HOLE:		89619px
@END_MARGIN:		1026px
@MUSICAL_LENGTH:	83995px
@MUSICAL_HOLES:		7781
@MUSICAL_NOTES:		3305
@AVG_HOLE_WIDTH:	17.63px
@ANTIDUST_COUNT:	22
@BAD_HOLE_COUNT:	3
@EDGE_TEAR_COUNT:	3
@BASS_TEAR_COUNT:	2
@TREBLE_TEAR_COUNT:	1
@DUST_SCORE:		708ppm
@DUST_SCORE_BASS:	173ppm
@DUST_SCORE_TREBLE:	1243ppm
@SHIFTS:		0
@HOLE_SEPARATION:	33.41px
@HOLE_OFFSET:		-10.1948px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jun  6 2025 12:38:42
@ANALYSIS_DATE:		Fri Jun 12 00:18:47 2026
@ANALYSIS_TIME:		2.85sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		a9d8c40b101e5802b8c429b39cb8f8a9
@BRIDGE_FACTOR:		0.85
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K53_N1
@ORIGIN_ROW:	5624
@ORIGIN_COL:	1784
@WIDTH_ROW:	19
@WIDTH_COL:	17
@CENTROID_ROW:	5633.58
@CENTROID_COL:	1792.51
@AREA:		266
@PERIMETER:	60.5811
@CIRCULARITY:	0.91
@NOTE_ATTACK:	5624
@OFF_TIME:	5669
@TRACKER_HOLE:	54
@MIDI_KEY:	55
@HPIXCOR:	1.4
@MAJOR_AXIS:	21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K16_N1
@ORIGIN_ROW:	5626
@ORIGIN_COL:	549
@WIDTH_ROW:	17
@WIDTH_COL:	17
@CENTROID_ROW:	5634.84
@CENTROID_COL:	557.253
@AREA:		249
@PERIMETER:	58.4506
@CIRCULARITY:	0.92
@NOTE_ATTACK:	5626
@OFF_TIME:	5698
@TRACKER_HOLE:	17
@MIDI_KEY:	18
@HPIXCOR:	1.4
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N2
@ORIGIN_ROW:	5652
@ORIGIN_COL:	1784
@WIDTH_ROW:	17
@WIDTH_COL:	18
@CENTROID_ROW:	5660.66
@CENTROID_COL:	1792.54
@AREA:		276
@PERIMETER:	60.9071
@CIRCULARITY:	0.93
@TRACKER_HOLE:	54
@MIDI_KEY:	55
@HPIXCOR:	1.4
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K16_N2
@ORIGIN_ROW:	5654
@ORIGIN_COL:	548
@WIDTH_ROW:	16
@WIDTH_COL:	18
@CENTROID_ROW:	5662
@CENTROID_COL:	557.115
@AREA:		252
@PERIMETER:	58.0571
@CIRCULARITY:	0.94
@TRACKER_HOLE:	17
@MIDI_KEY:	18
@HPIXCOR:	1.4
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K16_N3
@ORIGIN_ROW:	5681
@ORIGIN_COL:	548
@WIDTH_ROW:	17
@WIDTH_COL:	17
@CENTROID_ROW:	5689.53
@CENTROID_COL:	556.439
@AREA:		253
@PERIMETER:	58.0571
@CIRCULARITY:	0.94
@TRACKER_HOLE:	17
@MIDI_KEY:	18
@HPIXCOR:	1.4
@MAJOR_AXIS:	14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N1
@ORIGIN_ROW:	5734
@ORIGIN_COL:	1382
@WIDTH_ROW:	18
@WIDTH_COL:	18
@CENTROID_ROW:	5743.08
@CENTROID_COL:	1390.86
@AREA:		265
@PERIMETER:	61.9246
@CIRCULARITY:	0.87
@NOTE_ATTACK:	5734
@OFF_TIME:	5779
@TRACKER_HOLE:	42
@MIDI_KEY:	43
@HPIXCOR:	1.4
@MAJOR_AXIS:	-35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N1
@ORIGIN_ROW:	5734
@ORIGIN_COL:	2018
@WIDTH_ROW:	19
@WIDTH_COL:	17
@CENTROID_ROW:	5743.66
@CENTROID_COL:	2026.59
@AREA:		282
@PERIMETER:	61.6941
@CIRCULARITY:	0.93
@NOTE_ATTACK:	5734
@OFF_TIME:	6107
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.4
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N2
@ORIGIN_ROW:	5761
@ORIGIN_COL:	1382
@WIDTH_ROW:	18
@WIDTH_COL:	18
@CENTROID_ROW:	5770.12
@CENTROID_COL:	1391.15
@AREA:		267
@PERIMETER:	60.5811
@CIRCULARITY:	0.91
@TRACKER_HOLE:	42
@MIDI_KEY:	43
@HPIXCOR:	1.4
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N2
@ORIGIN_ROW:	5761
@ORIGIN_COL:	2018
@WIDTH_ROW:	19
@WIDTH_COL:	17
@CENTROID_ROW:	5770.87
@CENTROID_COL:	2026.77
@AREA:		267
@PERIMETER:	60.7441
@CIRCULARITY:	0.91
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.4
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N3
@ORIGIN_ROW:	5789
@ORIGIN_COL:	2018
@WIDTH_ROW:	18
@WIDTH_COL:	17
@CENTROID_ROW:	5798.36
@CENTROID_COL:	2026.44
@AREA:		275
@PERIMETER:	60.5136
@CIRCULARITY:	0.94
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.5
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N4
@ORIGIN_ROW:	5816
@ORIGIN_COL:	2017
@WIDTH_ROW:	19
@WIDTH_COL:	18
@CENTROID_ROW:	5825.72
@CENTROID_COL:	2026.31
@AREA:		275
@PERIMETER:	62.4811
@CIRCULARITY:	0.89
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.5
@MAJOR_AXIS:	-13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N1
@ORIGIN_ROW:	5843
@ORIGIN_COL:	1616
@WIDTH_ROW:	17
@WIDTH_COL:	18
@CENTROID_ROW:	5851.71
@CENTROID_COL:	1624.92
@AREA:		264
@PERIMETER:	59.2376
@CIRCULARITY:	0.95
@NOTE_ATTACK:	5843
@OFF_TIME:	5887
@TRACKER_HOLE:	49
@MIDI_KEY:	50
@HPIXCOR:	1.5
@MAJOR_AXIS:	18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N1
@ORIGIN_ROW:	5844
@ORIGIN_COL:	1482
@WIDTH_ROW:	17
@WIDTH_COL:	18
@CENTROID_ROW:	5852.17
@CENTROID_COL:	1491.03
@AREA:		259
@PERIMETER:	59.7941
@CIRCULARITY:	0.91
@NOTE_ATTACK:	5844
@OFF_TIME:	5888
@TRACKER_HOLE:	45
@MIDI_KEY:	46
@HPIXCOR:	1.5
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N3
@ORIGIN_ROW:	5844
@ORIGIN_COL:	1783
@WIDTH_ROW:	18
@WIDTH_COL:	18
@CENTROID_ROW:	5852.82
@CENTROID_COL:	1792.46
@AREA:		271
@PERIMETER:	61.5311
@CIRCULARITY:	0.9
@NOTE_ATTACK:	5844
@OFF_TIME:	5888
@TRACKER_HOLE:	54
@MIDI_KEY:	55
@HPIXCOR:	1.5
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N5
@ORIGIN_ROW:	5844
@ORIGIN_COL:	2017
@WIDTH_ROW:	18
@WIDTH_COL:	18
@CENTROID_ROW:	5853.05
@CENTROID_COL:	2026.1
@AREA:		278
@PERIMETER:	60.1876
@CIRCULARITY:	0.96
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.5
@MAJOR_AXIS:	-35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N2
@ORIGIN_ROW:	5869
@ORIGIN_COL:	1617
@WIDTH_ROW:	18
@WIDTH_COL:	18
@CENTROID_ROW:	5878.23
@CENTROID_COL:	1625.68
@AREA:		273
@PERIMETER:	60.5811
@CIRCULARITY:	0.93
@TRACKER_HOLE:	49
@MIDI_KEY:	50
@HPIXCOR:	1.5
@MAJOR_AXIS:	26deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N2
@ORIGIN_ROW:	5870
@ORIGIN_COL:	1483
@WIDTH_ROW:	18
@WIDTH_COL:	17
@CENTROID_ROW:	5878.96
@CENTROID_COL:	1491.41
@AREA:		267
@PERIMETER:	60.3506
@CIRCULARITY:	0.92
@TRACKER_HOLE:	45
@MIDI_KEY:	46
@HPIXCOR:	1.5
@MAJOR_AXIS:	-19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N4
@ORIGIN_ROW:	5870
@ORIGIN_COL:	1784
@WIDTH_ROW:	18
@WIDTH_COL:	18
@CENTROID_ROW:	5879.12
@CENTROID_COL:	1792.88
@AREA:		276
@PERIMETER:	61.1376
@CIRCULARITY:	0.93
@TRACKER_HOLE:	54
@MIDI_KEY:	55
@HPIXCOR:	1.5
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N6
@ORIGIN_ROW:	5870
@ORIGIN_COL:	2018
@WIDTH_ROW:	19
@WIDTH_COL:	17
@CENTROID_ROW:	5879.95
@CENTROID_COL:	2026.66
@AREA:		280
@PERIMETER:	62.2506
@CIRCULARITY:	0.91
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.5
@MAJOR_AXIS:	-15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N7
@ORIGIN_ROW:	5897
@ORIGIN_COL:	2018
@WIDTH_ROW:	19
@WIDTH_COL:	17
@CENTROID_ROW:	5907.18
@CENTROID_COL:	2026.67
@AREA:		278
@PERIMETER:	60.7441
@CIRCULARITY:	0.95
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.4
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N8
@ORIGIN_ROW:	5924
@ORIGIN_COL:	2018
@WIDTH_ROW:	20
@WIDTH_COL:	17
@CENTROID_ROW:	5934.59
@CENTROID_COL:	2026.57
@AREA:		282
@PERIMETER:	62.6441
@CIRCULARITY:	0.9
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.4
@MAJOR_AXIS:	-16deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N1
@ORIGIN_ROW:	5953
@ORIGIN_COL:	1216
@WIDTH_ROW:	18
@WIDTH_COL:	17
@CENTROID_ROW:	5962.14
@CENTROID_COL:	1224.44
@AREA:		271
@PERIMETER:	61.4636
@CIRCULARITY:	0.9
@NOTE_ATTACK:	5953
@OFF_TIME:	5998
@TRACKER_HOLE:	37
@MIDI_KEY:	38
@HPIXCOR:	1.3
@MAJOR_AXIS:	-23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N9
@ORIGIN_ROW:	5953
@ORIGIN_COL:	2018
@WIDTH_ROW:	18
@WIDTH_COL:	17
@CENTROID_ROW:	5962.22
@CENTROID_COL:	2026.65
@AREA:		273
@PERIMETER:	60.9071
@CIRCULARITY:	0.92
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.3
@MAJOR_AXIS:	-23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K16_N4
@ORIGIN_ROW:	5954
@ORIGIN_COL:	549
@WIDTH_ROW:	17
@WIDTH_COL:	17
@CENTROID_ROW:	5962.84
@CENTROID_COL:	557.742
@AREA:		244
@PERIMETER:	57.8941
@CIRCULARITY:	0.91
@NOTE_ATTACK:	5954
@OFF_TIME:	5971
@TRACKER_HOLE:	17
@MIDI_KEY:	18
@HPIXCOR:	1.3
@MAJOR_AXIS:	-21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N2
@ORIGIN_ROW:	5980
@ORIGIN_COL:	1216
@WIDTH_ROW:	18
@WIDTH_COL:	18
@CENTROID_ROW:	5989.26
@CENTROID_COL:	1224.86
@AREA:		280
@PERIMETER:	61.9246
@CIRCULARITY:	0.92
@TRACKER_HOLE:	37
@MIDI_KEY:	38
@HPIXCOR:	1.3
@MAJOR_AXIS:	31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N10
@ORIGIN_ROW:	5980
@ORIGIN_COL:	2018
@WIDTH_ROW:	19
@WIDTH_COL:	18
@CENTROID_ROW:	5989.59
@CENTROID_COL:	2027.21
@AREA:		280
@PERIMETER:	62.8746
@CIRCULARITY:	0.89
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.3
@MAJOR_AXIS:	-17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N11
@ORIGIN_ROW:	6008
@ORIGIN_COL:	2018
@WIDTH_ROW:	18
@WIDTH_COL:	17
@CENTROID_ROW:	6017
@CENTROID_COL:	2026.69
@AREA:		277
@PERIMETER:	60.9071
@CIRCULARITY:	0.94
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.3
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K16_N5
@ORIGIN_ROW:	6009
@ORIGIN_COL:	549
@WIDTH_ROW:	16
@WIDTH_COL:	18
@CENTROID_ROW:	6017.39
@CENTROID_COL:	557.896
@AREA:		231
@PERIMETER:	58.5181
@CIRCULARITY:	0.85
@NOTE_ATTACK:	6009
@OFF_TIME:	6025
@TRACKER_HOLE:	17
@MIDI_KEY:	18
@HPIXCOR:	1.3
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N12
@ORIGIN_ROW:	6034
@ORIGIN_COL:	2018
@WIDTH_ROW:	19
@WIDTH_COL:	17
@CENTROID_ROW:	6044.18
@CENTROID_COL:	2026.7
@AREA:		281
@PERIMETER:	62.4136
@CIRCULARITY:	0.91
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.3
@MAJOR_AXIS:	-21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N3
@ORIGIN_ROW:	6061
@ORIGIN_COL:	1616
@WIDTH_ROW:	18
@WIDTH_COL:	18
@CENTROID_ROW:	6069.79
@CENTROID_COL:	1625.27
@AREA:		261
@PERIMETER:	61.9246
@CIRCULARITY:	0.86
@NOTE_ATTACK:	6061
@OFF_TIME:	6106
@TRACKER_HOLE:	49
@MIDI_KEY:	50
@HPIXCOR:	1.3
@MAJOR_AXIS:	-39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N5
@ORIGIN_ROW:	6061
@ORIGIN_COL:	1783
@WIDTH_ROW:	19
@WIDTH_COL:	18
@CENTROID_ROW:	6070.9
@CENTROID_COL:	1792.51
@AREA:		283
@PERIMETER:	64.3811
@CIRCULARITY:	0.86
@NOTE_ATTACK:	6061
@OFF_TIME:	6107
@TRACKER_HOLE:	54
@MIDI_KEY:	55
@HPIXCOR:	1.3
@MAJOR_AXIS:	21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N3
@ORIGIN_ROW:	6062
@ORIGIN_COL:	1482
@WIDTH_ROW:	17
@WIDTH_COL:	18
@CENTROID_ROW:	6070.51
@CENTROID_COL:	1490.96
@AREA:		253
@PERIMETER:	59.2376
@CIRCULARITY:	0.91
@NOTE_ATTACK:	6062
@OFF_TIME:	6105
@TRACKER_HOLE:	45
@MIDI_KEY:	46
@HPIXCOR:	1.3
@MAJOR_AXIS:	14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N13
@ORIGIN_ROW:	6062
@ORIGIN_COL:	2018
@WIDTH_ROW:	19
@WIDTH_COL:	17
@CENTROID_ROW:	6071.83
@CENTROID_COL:	2026.31
@AREA:		275
@PERIMETER:	61.6941
@CIRCULARITY:	0.91
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.3
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K16_N6
@ORIGIN_ROW:	6064
@ORIGIN_COL:	549
@WIDTH_ROW:	16
@WIDTH_COL:	17
@CENTROID_ROW:	6072.09
@CENTROID_COL:	557.472
@AREA:		250
@PERIMETER:	58.2201
@CIRCULARITY:	0.93
@NOTE_ATTACK:	6064
@OFF_TIME:	6080
@TRACKER_HOLE:	17
@MIDI_KEY:	18
@HPIXCOR:	1.3
@MAJOR_AXIS:	12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N4
@ORIGIN_ROW:	6088
@ORIGIN_COL:	1483
@WIDTH_ROW:	17
@WIDTH_COL:	17
@CENTROID_ROW:	6096.79
@CENTROID_COL:	1491.26
@AREA:		261
@PERIMETER:	60.1201
@CIRCULARITY:	0.91
@TRACKER_HOLE:	45
@MIDI_KEY:	46
@HPIXCOR:	1.3
@MAJOR_AXIS:	14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N4
@ORIGIN_ROW:	6088
@ORIGIN_COL:	1617
@WIDTH_ROW:	18
@WIDTH_COL:	18
@CENTROID_ROW:	6096.77
@CENTROID_COL:	1625.66
@AREA:		266
@PERIMETER:	60.5811
@CIRCULARITY:	0.91
@TRACKER_HOLE:	49
@MIDI_KEY:	50
@HPIXCOR:	1.3
@MAJOR_AXIS:	18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N6
@ORIGIN_ROW:	6089
@ORIGIN_COL:	1784
@WIDTH_ROW:	18
@WIDTH_COL:	17
@CENTROID_ROW:	6097.92
@CENTROID_COL:	1792.64
@AREA:		275
@PERIMETER:	60.9071
@CIRCULARITY:	0.93
@TRACKER_HOLE:	54
@MIDI_KEY:	55
@HPIXCOR:	1.3
@MAJOR_AXIS:	-12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N14
@ORIGIN_ROW:	6089
@ORIGIN_COL:	2018
@WIDTH_ROW:	18
@WIDTH_COL:	18
@CENTROID_ROW:	6098.34
@CENTROID_COL:	2026.72
@AREA:		274
@PERIMETER:	61.6941
@CIRCULARITY:	0.9
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.3
@MAJOR_AXIS:	-34deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K16_N7
@ORIGIN_ROW:	6119
@ORIGIN_COL:	550
@WIDTH_ROW:	16
@WIDTH_COL:	16
@CENTROID_ROW:	6126.9
@CENTROID_COL:	558.029
@AREA:		241
@PERIMETER:	57.0395
@CIRCULARITY:	0.93
@NOTE_ATTACK:	6119
@OFF_TIME:	6135
@TRACKER_HOLE:	17
@MIDI_KEY:	18
@HPIXCOR:	1.3
@MAJOR_AXIS:	-23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N3
@ORIGIN_ROW:	6171
@ORIGIN_COL:	1382
@WIDTH_ROW:	17
@WIDTH_COL:	18
@CENTROID_ROW:	6179.88
@CENTROID_COL:	1390.98
@AREA:		260
@PERIMETER:	58.6811
@CIRCULARITY:	0.95
@NOTE_ATTACK:	6171
@OFF_TIME:	6215
@TRACKER_HOLE:	42
@MIDI_KEY:	43
@HPIXCOR:	1.2
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N15
@ORIGIN_ROW:	6172
@ORIGIN_COL:	2018
@WIDTH_ROW:	18
@WIDTH_COL:	17
@CENTROID_ROW:	6181.09
@CENTROID_COL:	2026.76
@AREA:		285
@PERIMETER:	61.4636
@CIRCULARITY:	0.95
@NOTE_ATTACK:	6172
@OFF_TIME:	6545
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.2
@MAJOR_AXIS:	-10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N4
@ORIGIN_ROW:	6198
@ORIGIN_COL:	1383
@WIDTH_ROW:	17
@WIDTH_COL:	17
@CENTROID_ROW:	6206.51
@CENTROID_COL:	1391
@AREA:		248
@PERIMETER:	59.4681
@CIRCULARITY:	0.88
@TRACKER_HOLE:	42
@MIDI_KEY:	43
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N16
@ORIGIN_ROW:	6198
@ORIGIN_COL:	2018
@WIDTH_ROW:	19
@WIDTH_COL:	18
@CENTROID_ROW:	6207.77
@CENTROID_COL:	2026.65
@AREA:		277
@PERIMETER:	62.4811
@CIRCULARITY:	0.89
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.2
@MAJOR_AXIS:	-31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N17
@ORIGIN_ROW:	6225
@ORIGIN_COL:	2018
@WIDTH_ROW:	19
@WIDTH_COL:	17
@CENTROID_ROW:	6235.01
@CENTROID_COL:	2026.57
@AREA:		279
@PERIMETER:	60.7441
@CIRCULARITY:	0.95
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.2
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N18
@ORIGIN_ROW:	6253
@ORIGIN_COL:	2018
@WIDTH_ROW:	19
@WIDTH_COL:	18
@CENTROID_ROW:	6262.64
@CENTROID_COL:	2026.9
@AREA:		285
@PERIMETER:	63.5941
@CIRCULARITY:	0.89
@TRACKER_HOLE:	61
@MIDI_KEY:	62
@HPIXCOR:	1.2
@MAJOR_AXIS:	-34deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N5
@ORIGIN_ROW:	6279
