@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			gq990gn6753
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		116400px
@ROLL_WIDTH:		3899.12px
@HARD_MARGIN_BASS:	57px
@HARD_MARGIN_TREBLE:	119px
@MAX_BASS_DRIFT:	114px
@MAX_TREBLE_DRIFT:	21px
@AVG_SOFT_MARGIN_SUM:	20.88px
@DRIFT_RANGE:		18.44px
@DRIFT_MIN:		10.03px
@DRIFT_MAX:		-8.4px
@PRELEADER_ROW:		2361px
@LEADER_ROW:		4617px
@FIRST_HOLE:		12032px
@LAST_HOLE:		101527px
@END_MARGIN:		14873px
@MUSICAL_LENGTH:	89495px
@MUSICAL_HOLES:		5155
@MUSICAL_NOTES:		2643
@AVG_HOLE_WIDTH:	20.96px
@ANTIDUST_COUNT:	255
@BAD_HOLE_COUNT:	4
@EDGE_TEAR_COUNT:	23
@BASS_TEAR_COUNT:	23
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		37ppm
@DUST_SCORE_BASS:	2ppm
@DUST_SCORE_TREBLE:	72ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.71px
@HOLE_OFFSET:		9.14474px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Feb 15 2022 15:13:27
@ANALYSIS_DATE:		Tue Feb 15 16:31:03 2022
@ANALYSIS_TIME:		5.38sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		1790b1597a2a294309d41a8d23dd7343
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	12032
@ORIGIN_COL:	412
@WIDTH_ROW:	50
@WIDTH_COL:	21
@CENTROID_ROW:	12057.6
@CENTROID_COL:	422.704
@AREA:		988
@PERIMETER:	129.903
@CIRCULARITY:	0.74
@NOTE_ATTACK:	12032
@OFF_TIME:	12082
@TRACKER_HOLE:	11
@MIDI_KEY:	21
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K92_N1
@ORIGIN_ROW:	12646
@ORIGIN_COL:	3844
@WIDTH_ROW:	62
@WIDTH_COL:	21
@CENTROID_ROW:	12676.1
@CENTROID_COL:	3854.77
@AREA:		1145
@PERIMETER:	168.73
@CIRCULARITY:	0.51
@NOTE_ATTACK:	12646
@OFF_TIME:	12772
@TRACKER_HOLE:	102
@MIDI_KEY:	112
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	12664
@ORIGIN_COL:	185
@WIDTH_ROW:	62
@WIDTH_COL:	21
@CENTROID_ROW:	12694.9
@CENTROID_COL:	195.575
@AREA:		1288
@PERIMETER:	150.668
@CIRCULARITY:	0.71
@NOTE_ATTACK:	12664
@OFF_TIME:	12726
@TRACKER_HOLE:	5
@MIDI_KEY:	15
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K92_N2
@ORIGIN_ROW:	12716
@ORIGIN_COL:	3844
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	12726.8
@CENTROID_COL:	3854.65
@AREA:		367
@PERIMETER:	70.8681
@CIRCULARITY:	0.92
@TRACKER_HOLE:	102
@MIDI_KEY:	112
@HPIXCOR:	-0.8
@MAJOR_AXIS:	-39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K92_N3
@ORIGIN_ROW:	12745
@ORIGIN_COL:	3844
@WIDTH_ROW:	27
@WIDTH_COL:	21
@CENTROID_ROW:	12759.1
@CENTROID_COL:	3854.79
@AREA:		495
@PERIMETER:	83.0551
@CIRCULARITY:	0.9
@TRACKER_HOLE:	102
@MIDI_KEY:	112
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	12811
@ORIGIN_COL:	3770
@WIDTH_ROW:	62
@WIDTH_COL:	20
@CENTROID_ROW:	12841.8
@CENTROID_COL:	3779.72
@AREA:		1168
@PERIMETER:	152.31
@CIRCULARITY:	0.63
@NOTE_ATTACK:	12811
@OFF_TIME:	12873
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	12818
@ORIGIN_COL:	3693
@WIDTH_ROW:	49
@WIDTH_COL:	21
@CENTROID_ROW:	12842.5
@CENTROID_COL:	3703.45
@AREA:		937
@PERIMETER:	126.986
@CIRCULARITY:	0.73
@NOTE_ATTACK:	12818
@OFF_TIME:	12867
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	12849
@ORIGIN_COL:	3617
@WIDTH_ROW:	55
@WIDTH_COL:	21
@CENTROID_ROW:	12875.8
@CENTROID_COL:	3627.93
@AREA:		1029
@PERIMETER:	143.108
@CIRCULARITY:	0.63
@NOTE_ATTACK:	12849
@OFF_TIME:	12904
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N1
@ORIGIN_ROW:	12876
@ORIGIN_COL:	3732
@WIDTH_ROW:	39
@WIDTH_COL:	20
@CENTROID_ROW:	12895.3
@CENTROID_COL:	3742.15
@AREA:		723
@PERIMETER:	104.742
@CIRCULARITY:	0.83
@NOTE_ATTACK:	12876
@OFF_TIME:	12972
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N1
@ORIGIN_ROW:	12876
@ORIGIN_COL:	3806
@WIDTH_ROW:	95
@WIDTH_COL:	22
@CENTROID_ROW:	12923.4
@CENTROID_COL:	3816.81
@AREA:		1838
@PERIMETER:	224.291
@CIRCULARITY:	0.46
@NOTE_ATTACK:	12876
@OFF_TIME:	12971
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N1
@ORIGIN_ROW:	12877
@ORIGIN_COL:	2263
@WIDTH_ROW:	49
@WIDTH_COL:	21
@CENTROID_ROW:	12901.5
@CENTROID_COL:	2273.02
@AREA:		974
@PERIMETER:	124.788
@CIRCULARITY:	0.79
@NOTE_ATTACK:	12877
@OFF_TIME:	12926
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N2
@ORIGIN_ROW:	12923
@ORIGIN_COL:	3732
@WIDTH_ROW:	49
@WIDTH_COL:	21
@CENTROID_ROW:	12947.3
@CENTROID_COL:	3742.09
@AREA:		972
@PERIMETER:	125.018
@CIRCULARITY:	0.78
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N2
@ORIGIN_ROW:	12970
@ORIGIN_COL:	2262
@WIDTH_ROW:	62
@WIDTH_COL:	21
@CENTROID_ROW:	13000.8
@CENTROID_COL:	2273
@AREA:		1247
@PERIMETER:	149.881
@CIRCULARITY:	0.7
@NOTE_ATTACK:	12970
@OFF_TIME:	13032
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N1
@ORIGIN_ROW:	13023
@ORIGIN_COL:	2375
@WIDTH_ROW:	55
@WIDTH_COL:	21
@CENTROID_ROW:	13050.6
@CENTROID_COL:	2385.99
@AREA:		1095
@PERIMETER:	137.368
@CIRCULARITY:	0.73
@NOTE_ATTACK:	13023
@OFF_TIME:	13078
@TRACKER_HOLE:	63
@MIDI_KEY:	73
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K57_N1
@ORIGIN_ROW:	13062
@ORIGIN_COL:	2527
@WIDTH_ROW:	39
@WIDTH_COL:	20
@CENTROID_ROW:	13081.8
@CENTROID_COL:	2537.19
@AREA:		726
@PERIMETER:	104.742
@CIRCULARITY:	0.83
@NOTE_ATTACK:	13062
@OFF_TIME:	13101
@TRACKER_HOLE:	67
@MIDI_KEY:	77
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N1
@ORIGIN_ROW:	13110
@ORIGIN_COL:	2714
@WIDTH_ROW:	55
@WIDTH_COL:	21
@CENTROID_ROW:	13137.7
@CENTROID_COL:	2724.8
@AREA:		1100
@PERIMETER:	142.09
@CIRCULARITY:	0.68
@NOTE_ATTACK:	13110
@OFF_TIME:	13165
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K57_N2
@ORIGIN_ROW:	13151
@ORIGIN_COL:	2527
@WIDTH_ROW:	56
@WIDTH_COL:	21
@CENTROID_ROW:	13179.4
@CENTROID_COL:	2537.03
@AREA:		1097
@PERIMETER:	138.386
@CIRCULARITY:	0.72
@NOTE_ATTACK:	13151
@OFF_TIME:	13207
@TRACKER_HOLE:	67
@MIDI_KEY:	77
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N2
@ORIGIN_ROW:	13200
@ORIGIN_COL:	2376
@WIDTH_ROW:	56
@WIDTH_COL:	20
@CENTROID_ROW:	13228.4
@CENTROID_COL:	2385.91
@AREA:		1093
@PERIMETER:	138.712
@CIRCULARITY:	0.71
@NOTE_ATTACK:	13200
@OFF_TIME:	13256
@TRACKER_HOLE:	63
@MIDI_KEY:	73
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	13229
@ORIGIN_COL:	336
@WIDTH_ROW:	67
@WIDTH_COL:	21
@CENTROID_ROW:	13262.9
@CENTROID_COL:	346.665
@AREA:		1303
@PERIMETER:	163.777
@CIRCULARITY:	0.61
@NOTE_ATTACK:	13229
@OFF_TIME:	13296
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N3
@ORIGIN_ROW:	13230
@ORIGIN_COL:	2263
@WIDTH_ROW:	56
@WIDTH_COL:	20
@CENTROID_ROW:	13258.2
@CENTROID_COL:	2272.95
@AREA:		1101
@PERIMETER:	137.762
@CIRCULARITY:	0.73
@NOTE_ATTACK:	13230
@OFF_TIME:	13286
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	13235
@ORIGIN_COL:	260
@WIDTH_ROW:	60
@WIDTH_COL:	20
@CENTROID_ROW:	13264.9
@CENTROID_COL:	270.451
@AREA:		1154
@PERIMETER:	146.868
@CIRCULARITY:	0.67
@NOTE_ATTACK:	13235
@OFF_TIME:	13295
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N1
@ORIGIN_ROW:	13290
@ORIGIN_COL:	2074
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	13312.1
@CENTROID_COL:	2084.42
@AREA:		847
@PERIMETER:	119.847
@CIRCULARITY:	0.74
@NOTE_ATTACK:	13290
@OFF_TIME:	13556
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	13306
@ORIGIN_COL:	222
@WIDTH_ROW:	57
@WIDTH_COL:	21
@CENTROID_ROW:	13334.2
@CENTROID_COL:	232.467
@AREA:		1063
@PERIMETER:	141.399
@CIRCULARITY:	0.67
@NOTE_ATTACK:	13306
@OFF_TIME:	13363
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	13312
@ORIGIN_COL:	299
@WIDTH_ROW:	63
@WIDTH_COL:	20
@CENTROID_ROW:	13343.5
@CENTROID_COL:	308.903
@AREA:		1233
@PERIMETER:	150.899
@CIRCULARITY:	0.68
@NOTE_ATTACK:	13312
@OFF_TIME:	13375
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N2
@ORIGIN_ROW:	13344
@ORIGIN_COL:	2074
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	13353.9
@CENTROID_COL:	2084.13
@AREA:		347
@PERIMETER:	70.0811
@CIRCULARITY:	0.89
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-0.8
@MAJOR_AXIS:	-41deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N2
@ORIGIN_ROW:	13344
@ORIGIN_COL:	3770
@WIDTH_ROW:	73
@WIDTH_COL:	20
@CENTROID_ROW:	13380.4
@CENTROID_COL:	3780.02
@AREA:		1380
@PERIMETER:	176.982
@CIRCULARITY:	0.55
@NOTE_ATTACK:	13344
@OFF_TIME:	13417
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N4
@ORIGIN_ROW:	13349
@ORIGIN_COL:	2263
@WIDTH_ROW:	56
@WIDTH_COL:	20
@CENTROID_ROW:	13377.4
@CENTROID_COL:	2272.98
@AREA:		1110
@PERIMETER:	136.581
@CIRCULARITY:	0.75
@NOTE_ATTACK:	13349
@OFF_TIME:	13405
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N3
@ORIGIN_ROW:	13373
@ORIGIN_COL:	2074
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	13383.4
@CENTROID_COL:	2084.69
@AREA:		360
@PERIMETER:	70.8681
@CIRCULARITY:	0.9
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-0.7
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N4
@ORIGIN_ROW:	13402
@ORIGIN_COL:	2074
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	13413.5
@CENTROID_COL:	2084.26
@AREA:		364
@PERIMETER:	71.8181
@CIRCULARITY:	0.89
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-0.7
@MAJOR_AXIS:	-32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N3
@ORIGIN_ROW:	13409
@ORIGIN_COL:	2375
@WIDTH_ROW:	56
@WIDTH_COL:	21
@CENTROID_ROW:	13437.5
@CENTROID_COL:	2385.95
@AREA:		1108
@PERIMETER:	141.86
@CIRCULARITY:	0.69
@NOTE_ATTACK:	13409
@OFF_TIME:	13465
@TRACKER_HOLE:	63
@MIDI_KEY:	73
@HPIXCOR:	-0.7
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N5
@ORIGIN_ROW:	13433
@ORIGIN_COL:	2074
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	13443.8
@CENTROID_COL:	2084.26
@AREA:		361
@PERIMETER:	71.6551
@CIRCULARITY:	0.88
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-0.7
@MAJOR_AXIS:	-38deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K57_N3
@ORIGIN_ROW:	13456
@ORIGIN_COL:	2526
@WIDTH_ROW:	32
@WIDTH_COL:	21
@CENTROID_ROW:	13472.3
@CENTROID_COL:	2536.94
@AREA:		604
@PERIMETER:	92.8811
@CIRCULARITY:	0.88
@NOTE_ATTACK:	13456
@OFF_TIME:	13488
@TRACKER_HOLE:	67
@MIDI_KEY:	77
@HPIXCOR:	-0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N1
@ORIGIN_ROW:	13458
@ORIGIN_COL:	3656
@WIDTH_ROW:	49
@WIDTH_COL:	21
@CENTROID_ROW:	13482.5
@CENTROID_COL:	3666.29
@AREA:		938
@PERIMETER:	130.134
@CIRCULARITY:	0.7
@NOTE_ATTACK:	13458
@OFF_TIME:	13507
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	-0.7
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N2
@ORIGIN_ROW:	13462
@ORIGIN_COL:	2714
@WIDTH_ROW:	80
@WIDTH_COL:	21
@CENTROID_ROW:	13502
@CENTROID_COL:	2724.43
@AREA:		1605
@PERIMETER:	197.691
@CIRCULARITY:	0.52
@NOTE_ATTACK:	13462
@OFF_TIME:	13542
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	-0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N6
@ORIGIN_ROW:	13463
@ORIGIN_COL:	2074
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	13473.8
@CENTROID_COL:	2084.23
@AREA:		361
@PERIMETER:	71.4246
@CIRCULARITY:	0.89
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-0.7
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N7
@ORIGIN_ROW:	13493
@ORIGIN_COL:	2073
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	13503.6
@CENTROID_COL:	2084.2
@AREA:		358
@PERIMETER:	69.7551
@CIRCULARITY:	0.92
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-0.7
@MAJOR_AXIS:	12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N8
@ORIGIN_ROW:	13523
@ORIGIN_COL:	2073
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	13539.6
@CENTROID_COL:	2083.91
@AREA:		612
@PERIMETER:	94.2921
@CIRCULARITY:	0.86
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-0.6
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K57_N4
@ORIGIN_ROW:	13534
@ORIGIN_COL:	2527
@WIDTH_ROW:	44
@WIDTH_COL:	20
@CENTROID_ROW:	13556.1
@CENTROID_COL:	2536.95
@AREA:		846
@PERIMETER:	119.155
@CIRCULARITY:	0.75
@NOTE_ATTACK:	13534
@OFF_TIME:	13578
@TRACKER_HOLE:	67
@MIDI_KEY:	77
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N5
@ORIGIN_ROW:	13564
@ORIGIN_COL:	2262
@WIDTH_ROW:	69
@WIDTH_COL:	21
@CENTROID_ROW:	13598.8
@CENTROID_COL:	2272.58
@AREA:		1345
@PERIMETER:	174.104
@CIRCULARITY:	0.56
@NOTE_ATTACK:	13564
@OFF_TIME:	13633
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N2
@ORIGIN_ROW:	13590
@ORIGIN_COL:	3693
@WIDTH_ROW:	38
@WIDTH_COL:	21
@CENTROID_ROW:	13608.6
@CENTROID_COL:	3703.23
@AREA:		706
@PERIMETER:	105.76
@CIRCULARITY:	0.79
@NOTE_ATTACK:	13590
@OFF_TIME:	13628
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N1
@ORIGIN_ROW:	13635
@ORIGIN_COL:	2187
@WIDTH_ROW:	39
@WIDTH_COL:	21
@CENTROID_ROW:	13654.5
@CENTROID_COL:	2197.87
@AREA:		732
@PERIMETER:	104.973
@CIRCULARITY:	0.83
@NOTE_ATTACK:	13635
@OFF_TIME:	13674
@TRACKER_HOLE:	58
@MIDI_KEY:	68
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N3
@ORIGIN_ROW:	13636
@ORIGIN_COL:	3732
@WIDTH_ROW:	67
@WIDTH_COL:	20
@CENTROID_ROW:	13669.6
@CENTROID_COL:	3742.02
@AREA:		1343
@PERIMETER:	160.168
@CIRCULARITY:	0.66
@NOTE_ATTACK:	13636
@OFF_TIME:	13703
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N2
@ORIGIN_ROW:	13642
@ORIGIN_COL:	3806
@WIDTH_ROW:	50
@WIDTH_COL:	21
@CENTROID_ROW:	13666.5
@CENTROID_COL:	3816.5
@AREA:		930
@PERIMETER:	125.642
@CIRCULARITY:	0.74
@NOTE_ATTACK:	13642
@OFF_TIME:	13692
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N2
@ORIGIN_ROW:	13673
