@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			ps108fn1431
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		171360px
@ROLL_WIDTH:		3902.13px
@HARD_MARGIN_BASS:	4px
@HARD_MARGIN_TREBLE:	173px
@MAX_BASS_DRIFT:	18px
@MAX_TREBLE_DRIFT:	23px
@AVG_SOFT_MARGIN_SUM:	16.87px
@DRIFT_RANGE:		19.11px
@DRIFT_MIN:		10.4px
@DRIFT_MAX:		-8.7px
@PRELEADER_ROW:		2287px
@LEADER_ROW:		4891px
@FIRST_HOLE:		18301px
@LAST_HOLE:		165997px
@END_MARGIN:		5363px
@MUSICAL_LENGTH:	147696px
@MUSICAL_HOLES:		7576
@MUSICAL_NOTES:		4345
@AVG_HOLE_WIDTH:	25.5px
@ANTIDUST_COUNT:	118
@BAD_HOLE_COUNT:	2
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		39744ppm
@DUST_SCORE_BASS:	79440ppm
@DUST_SCORE_TREBLE:	48ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.82px
@HOLE_OFFSET:		17.9616px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Feb 15 2022 15:13:27
@ANALYSIS_DATE:		Tue Feb 15 22:20:43 2022
@ANALYSIS_TIME:		9.36sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		cebed4a76bf351e715bf14e0d964a137
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K89_N1
@ORIGIN_ROW:	18301
@ORIGIN_COL:	3819
@WIDTH_ROW:	55
@WIDTH_COL:	26
@CENTROID_ROW:	18328.2
@CENTROID_COL:	3832.09
@AREA:		1169
@PERIMETER:	155.66
@CIRCULARITY:	0.61
@NOTE_ATTACK:	18301
@OFF_TIME:	18356
@TRACKER_HOLE:	101
@MIDI_KEY:	113
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18380
@ORIGIN_COL:	71
@WIDTH_ROW:	25
@WIDTH_COL:	25
@CENTROID_ROW:	18392.2
@CENTROID_COL:	83.4408
@AREA:		549
@PERIMETER:	85.1856
@CIRCULARITY:	0.95
@NOTE_ATTACK:	18380
@OFF_TIME:	18446
@TRACKER_HOLE:	2
@MIDI_KEY:	14
@HPIXCOR:	2.2
@MAJOR_AXIS:	43deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	18410
@ORIGIN_COL:	72
@WIDTH_ROW:	36
@WIDTH_COL:	26
@CENTROID_ROW:	18428.3
@CENTROID_COL:	84.7446
@AREA:		830
@PERIMETER:	106.873
@CIRCULARITY:	0.91
@TRACKER_HOLE:	2
@MIDI_KEY:	14
@HPIXCOR:	2.3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	18458
@ORIGIN_COL:	3707
@WIDTH_ROW:	58
@WIDTH_COL:	26
@CENTROID_ROW:	18487
@CENTROID_COL:	3719.87
@AREA:		1309
@PERIMETER:	157.56
@CIRCULARITY:	0.66
@NOTE_ATTACK:	18458
@OFF_TIME:	18516
@TRACKER_HOLE:	98
@MIDI_KEY:	110
@HPIXCOR:	2.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18471
@ORIGIN_COL:	414
@WIDTH_ROW:	68
@WIDTH_COL:	27
@CENTROID_ROW:	18505.5
@CENTROID_COL:	427.393
@AREA:		1568
@PERIMETER:	177.117
@CIRCULARITY:	0.63
@NOTE_ATTACK:	18471
@OFF_TIME:	18539
@TRACKER_HOLE:	11
@MIDI_KEY:	23
@HPIXCOR:	2.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18484
@ORIGIN_COL:	185
@WIDTH_ROW:	25
@WIDTH_COL:	25
@CENTROID_ROW:	18496.3
@CENTROID_COL:	197.458
@AREA:		542
@PERIMETER:	85.1856
@CIRCULARITY:	0.94
@NOTE_ATTACK:	18484
@OFF_TIME:	18559
@TRACKER_HOLE:	5
@MIDI_KEY:	17
@HPIXCOR:	2.4
@MAJOR_AXIS:	-40deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	18515
@ORIGIN_COL:	186
@WIDTH_ROW:	44
@WIDTH_COL:	26
@CENTROID_ROW:	18536.6
@CENTROID_COL:	199.102
@AREA:		980
@PERIMETER:	126.469
@CIRCULARITY:	0.77
@TRACKER_HOLE:	5
@MIDI_KEY:	17
@HPIXCOR:	2.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N1
@ORIGIN_ROW:	18610
@ORIGIN_COL:	3632
@WIDTH_ROW:	54
@WIDTH_COL:	25
@CENTROID_ROW:	18637.2
@CENTROID_COL:	3644.36
@AREA:		1092
@PERIMETER:	161.821
@CIRCULARITY:	0.52
@NOTE_ATTACK:	18610
@OFF_TIME:	18664
@TRACKER_HOLE:	96
@MIDI_KEY:	108
@HPIXCOR:	2.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18643
@ORIGIN_COL:	261
@WIDTH_ROW:	54
@WIDTH_COL:	27
@CENTROID_ROW:	18670.1
@CENTROID_COL:	274.368
@AREA:		1101
@PERIMETER:	163.395
@CIRCULARITY:	0.52
@NOTE_ATTACK:	18643
@OFF_TIME:	18697
@TRACKER_HOLE:	7
@MIDI_KEY:	19
@HPIXCOR:	2.3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N2
@ORIGIN_ROW:	18855
@ORIGIN_COL:	3632
@WIDTH_ROW:	26
@WIDTH_COL:	25
@CENTROID_ROW:	18867.7
@CENTROID_COL:	3644.3
@AREA:		539
@PERIMETER:	85.4161
@CIRCULARITY:	0.93
@NOTE_ATTACK:	18855
@OFF_TIME:	19011
@TRACKER_HOLE:	96
@MIDI_KEY:	108
@HPIXCOR:	2.2
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N2
@ORIGIN_ROW:	18856
@ORIGIN_COL:	3707
@WIDTH_ROW:	79
@WIDTH_COL:	26
@CENTROID_ROW:	18894.9
@CENTROID_COL:	3720.03
@AREA:		1627
@PERIMETER:	209.822
@CIRCULARITY:	0.46
@NOTE_ATTACK:	18856
@OFF_TIME:	18992
@TRACKER_HOLE:	98
@MIDI_KEY:	110
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N3
@ORIGIN_ROW:	18888
@ORIGIN_COL:	3631
@WIDTH_ROW:	25
@WIDTH_COL:	26
@CENTROID_ROW:	18900.6
@CENTROID_COL:	3644.04
@AREA:		532
@PERIMETER:	86.2031
@CIRCULARITY:	0.9
@TRACKER_HOLE:	96
@MIDI_KEY:	108
@HPIXCOR:	2.2
@MAJOR_AXIS:	10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	18891
@ORIGIN_COL:	262
@WIDTH_ROW:	25
@WIDTH_COL:	26
@CENTROID_ROW:	18903
@CENTROID_COL:	275.219
@AREA:		538
@PERIMETER:	84.6291
@CIRCULARITY:	0.94
@NOTE_ATTACK:	18891
@OFF_TIME:	19043
@TRACKER_HOLE:	7
@MIDI_KEY:	19
@HPIXCOR:	2.1
@MAJOR_AXIS:	31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	18896
@ORIGIN_COL:	186
@WIDTH_ROW:	25
@WIDTH_COL:	26
@CENTROID_ROW:	18908.4
@CENTROID_COL:	199.036
@AREA:		548
@PERIMETER:	85.1856
@CIRCULARITY:	0.95
@NOTE_ATTACK:	18896
@OFF_TIME:	19046
@TRACKER_HOLE:	5
@MIDI_KEY:	17
@HPIXCOR:	2.1
@MAJOR_AXIS:	29deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N4
@ORIGIN_ROW:	18921
@ORIGIN_COL:	3632
@WIDTH_ROW:	27
@WIDTH_COL:	25
@CENTROID_ROW:	18934.1
@CENTROID_COL:	3644.31
@AREA:		544
@PERIMETER:	85.4161
@CIRCULARITY:	0.94
@TRACKER_HOLE:	96
@MIDI_KEY:	108
@HPIXCOR:	2.1
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	18926
@ORIGIN_COL:	262
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	18939
@CENTROID_COL:	275.205
@AREA:		547
@PERIMETER:	86.2031
@CIRCULARITY:	0.93
@TRACKER_HOLE:	7
@MIDI_KEY:	19
@HPIXCOR:	2.1
@MAJOR_AXIS:	-26deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N4
@ORIGIN_ROW:	18931
@ORIGIN_COL:	186
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	18943.8
@CENTROID_COL:	198.819
@AREA:		548
@PERIMETER:	86.7596
@CIRCULARITY:	0.91
@TRACKER_HOLE:	5
@MIDI_KEY:	17
@HPIXCOR:	2.1
@MAJOR_AXIS:	-38deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N3
@ORIGIN_ROW:	18941
@ORIGIN_COL:	3707
@WIDTH_ROW:	51
@WIDTH_COL:	26
@CENTROID_ROW:	18966.2
@CENTROID_COL:	3720.15
@AREA:		1097
@PERIMETER:	147.667
@CIRCULARITY:	0.63
@TRACKER_HOLE:	98
@MIDI_KEY:	110
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N5
@ORIGIN_ROW:	18953
@ORIGIN_COL:	3632
@WIDTH_ROW:	25
@WIDTH_COL:	25
@CENTROID_ROW:	18965.6
@CENTROID_COL:	3644.55
@AREA:		536
@PERIMETER:	83.8421
@CIRCULARITY:	0.96
@TRACKER_HOLE:	96
@MIDI_KEY:	108
@HPIXCOR:	2.1
@MAJOR_AXIS:	25deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N4
@ORIGIN_ROW:	18960
@ORIGIN_COL:	262
@WIDTH_ROW:	25
@WIDTH_COL:	26
@CENTROID_ROW:	18972.5
@CENTROID_COL:	274.779
@AREA:		544
@PERIMETER:	85.9726
@CIRCULARITY:	0.92
@TRACKER_HOLE:	7
@MIDI_KEY:	19
@HPIXCOR:	2.1
@MAJOR_AXIS:	36deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N5
@ORIGIN_ROW:	18965
@ORIGIN_COL:	186
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	18978.2
@CENTROID_COL:	198.761
@AREA:		543
@PERIMETER:	86.2031
@CIRCULARITY:	0.92
@TRACKER_HOLE:	5
@MIDI_KEY:	17
@HPIXCOR:	2.1
@MAJOR_AXIS:	40deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K82_N1
@ORIGIN_ROW:	18979
@ORIGIN_COL:	3556
@WIDTH_ROW:	54
@WIDTH_COL:	25
@CENTROID_ROW:	19005.9
@CENTROID_COL:	3568.63
@AREA:		1102
@PERIMETER:	159.921
@CIRCULARITY:	0.54
@NOTE_ATTACK:	18979
@OFF_TIME:	19033
@TRACKER_HOLE:	94
@MIDI_KEY:	106
@HPIXCOR:	2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	18980
@ORIGIN_COL:	3783
@WIDTH_ROW:	25
@WIDTH_COL:	25
@CENTROID_ROW:	18992.3
@CENTROID_COL:	3795.91
@AREA:		529
@PERIMETER:	83.8421
@CIRCULARITY:	0.95
@NOTE_ATTACK:	18980
@OFF_TIME:	19077
@TRACKER_HOLE:	100
@MIDI_KEY:	112
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N6
@ORIGIN_ROW:	18986
@ORIGIN_COL:	3632
@WIDTH_ROW:	25
@WIDTH_COL:	25
@CENTROID_ROW:	18998.5
@CENTROID_COL:	3644.55
@AREA:		533
@PERIMETER:	84.6291
@CIRCULARITY:	0.94
@TRACKER_HOLE:	96
@MIDI_KEY:	108
@HPIXCOR:	2
@MAJOR_AXIS:	-41deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N5
@ORIGIN_ROW:	18993
@ORIGIN_COL:	262
@WIDTH_ROW:	50
@WIDTH_COL:	26
@CENTROID_ROW:	19017.8
@CENTROID_COL:	274.875
@AREA:		1091
@PERIMETER:	142.917
@CIRCULARITY:	0.67
@TRACKER_HOLE:	7
@MIDI_KEY:	19
@HPIXCOR:	2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N1
@ORIGIN_ROW:	18995
@ORIGIN_COL:	2347
@WIDTH_ROW:	25
@WIDTH_COL:	26
@CENTROID_ROW:	19007.3
@CENTROID_COL:	2360.11
@AREA:		539
@PERIMETER:	85.4161
@CIRCULARITY:	0.93
@NOTE_ATTACK:	18995
@OFF_TIME:	19093
@TRACKER_HOLE:	62
@MIDI_KEY:	74
@HPIXCOR:	2
@MAJOR_AXIS:	-43deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N1
@ORIGIN_ROW:	18996
@ORIGIN_COL:	1894
@WIDTH_ROW:	26
@WIDTH_COL:	25
@CENTROID_ROW:	19008.8
@CENTROID_COL:	1906.26
@AREA:		534
@PERIMETER:	84.0726
@CIRCULARITY:	0.95
@NOTE_ATTACK:	18996
@OFF_TIME:	19111
@TRACKER_HOLE:	50
@MIDI_KEY:	62
@HPIXCOR:	2
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N6
@ORIGIN_ROW:	18998
@ORIGIN_COL:	186
@WIDTH_ROW:	48
@WIDTH_COL:	26
@CENTROID_ROW:	19021.5
@CENTROID_COL:	199.078
@AREA:		1058
@PERIMETER:	136.525
@CIRCULARITY:	0.71
@TRACKER_HOLE:	5
@MIDI_KEY:	17
@HPIXCOR:	2
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	19013
@ORIGIN_COL:	110
@WIDTH_ROW:	25
@WIDTH_COL:	26
@CENTROID_ROW:	19025.4
@CENTROID_COL:	123.115
@AREA:		550
@PERIMETER:	85.7421
@CIRCULARITY:	0.94
@NOTE_ATTACK:	19013
@OFF_TIME:	19127
@TRACKER_HOLE:	3
@MIDI_KEY:	15
@HPIXCOR:	2
@MAJOR_AXIS:	31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N2
@ORIGIN_ROW:	19016
@ORIGIN_COL:	3782
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	19029.1
@CENTROID_COL:	3795.07
@AREA:		538
@PERIMETER:	85.9726
@CIRCULARITY:	0.91
@TRACKER_HOLE:	100
@MIDI_KEY:	112
@HPIXCOR:	2
@MAJOR_AXIS:	-15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N2
@ORIGIN_ROW:	19029
@ORIGIN_COL:	2347
@WIDTH_ROW:	25
@WIDTH_COL:	26
@CENTROID_ROW:	19041.3
@CENTROID_COL:	2360.16
@AREA:		544
@PERIMETER:	86.5291
@CIRCULARITY:	0.91
@TRACKER_HOLE:	62
@MIDI_KEY:	74
@HPIXCOR:	2
@MAJOR_AXIS:	31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N2
@ORIGIN_ROW:	19033
@ORIGIN_COL:	1894
@WIDTH_ROW:	78
@WIDTH_COL:	26
@CENTROID_ROW:	19069.4
@CENTROID_COL:	1906.86
@AREA:		1623
@PERIMETER:	206.539
@CIRCULARITY:	0.48
@TRACKER_HOLE:	50
@MIDI_KEY:	62
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N1
@ORIGIN_ROW:	19034
@ORIGIN_COL:	3743
@WIDTH_ROW:	60
@WIDTH_COL:	27
@CENTROID_ROW:	19063.8
@CENTROID_COL:	3757.06
@AREA:		1352
@PERIMETER:	164.93
@CIRCULARITY:	0.62
@NOTE_ATTACK:	19034
@OFF_TIME:	19094
@TRACKER_HOLE:	99
@MIDI_KEY:	111
@HPIXCOR:	2.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	19047
@ORIGIN_COL:	111
@WIDTH_ROW:	39
@WIDTH_COL:	25
@CENTROID_ROW:	19066.7
@CENTROID_COL:	123.682
@AREA:		873
@PERIMETER:	113.59
@CIRCULARITY:	0.85
@TRACKER_HOLE:	3
@MIDI_KEY:	15
@HPIXCOR:	2.1
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N3
@ORIGIN_ROW:	19051
@ORIGIN_COL:	3782
@WIDTH_ROW:	26
@WIDTH_COL:	25
@CENTROID_ROW:	19063.7
@CENTROID_COL:	3794.89
@AREA:		547
@PERIMETER:	84.2356
@CIRCULARITY:	0.97
@TRACKER_HOLE:	100
@MIDI_KEY:	112
@HPIXCOR:	2.1
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N3
@ORIGIN_ROW:	19068
@ORIGIN_COL:	2347
@WIDTH_ROW:	25
@WIDTH_COL:	26
@CENTROID_ROW:	19080.8
@CENTROID_COL:	2360.31
@AREA:		536
@PERIMETER:	84.0726
@CIRCULARITY:	0.95
@TRACKER_HOLE:	62
@MIDI_KEY:	74
@HPIXCOR:	2.1
@MAJOR_AXIS:	37deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	19070
@ORIGIN_COL:	148
@WIDTH_ROW:	77
@WIDTH_COL:	27
@CENTROID_ROW:	19108.4
@CENTROID_COL:	162.237
@AREA:		1723
@PERIMETER:	197.826
@CIRCULARITY:	0.55
@NOTE_ATTACK:	19070
@OFF_TIME:	19147
@TRACKER_HOLE:	4
@MIDI_KEY:	16
@HPIXCOR:	2.1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N3
@ORIGIN_ROW:	19092
@ORIGIN_COL:	111
@WIDTH_ROW:	35
@WIDTH_COL:	26
@CENTROID_ROW:	19109.5
@CENTROID_COL:	124.049
@AREA:		790
@PERIMETER:	104.647
@CIRCULARITY:	0.91
@TRACKER_HOLE:	3
@MIDI_KEY:	15
@HPIXCOR:	2.1
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N7
@ORIGIN_ROW:	19307
@ORIGIN_COL:	3631
@WIDTH_ROW:	36
@WIDTH_COL:	26
@CENTROID_ROW:	19324.8
@CENTROID_COL:	3644.23
@AREA:		786
@PERIMETER:	106.547
@CIRCULARITY:	0.87
@NOTE_ATTACK:	19307
@OFF_TIME:	19343
@TRACKER_HOLE:	96
@MIDI_KEY:	108
@HPIXCOR:	2.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N6
@ORIGIN_ROW:	19336
@ORIGIN_COL:	263
@WIDTH_ROW:	40
@WIDTH_COL:	26
@CENTROID_ROW:	19356.1
@CENTROID_COL:	275.962
@AREA:		896
@PERIMETER:	116.277
@CIRCULARITY:	0.83
@NOTE_ATTACK:	19336
@OFF_TIME:	19376
@TRACKER_HOLE:	7
@MIDI_KEY:	19
@HPIXCOR:	2.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N1
@ORIGIN_ROW:	19367
@ORIGIN_COL:	1856
@WIDTH_ROW:	25
@WIDTH_COL:	25
@CENTROID_ROW:	19379.3
@CENTROID_COL:	1868.67
@AREA:		536
@PERIMETER:	83.2856
@CIRCULARITY:	0.97
@NOTE_ATTACK:	19367
@OFF_TIME:	19491
@TRACKER_HOLE:	49
@MIDI_KEY:	61
@HPIXCOR:	2.4
@MAJOR_AXIS:	38deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N1
@ORIGIN_ROW:	19372
@ORIGIN_COL:	2309
@WIDTH_ROW:	77
@WIDTH_COL:	26
@CENTROID_ROW:	19410.4
@CENTROID_COL:	2321.65
@AREA:		1621
@PERIMETER:	215.426
@CIRCULARITY:	0.44
@NOTE_ATTACK:	19372
@OFF_TIME:	19449
@TRACKER_HOLE:	61
@MIDI_KEY:	73
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N2
@ORIGIN_ROW:	19401
@ORIGIN_COL:	1856
@WIDTH_ROW:	26
@WIDTH_COL:	25
@CENTROID_ROW:	19414.3
@CENTROID_COL:	1868.84
@AREA:		533
@PERIMETER:	84.0726
@CIRCULARITY:	0.95
@TRACKER_HOLE:	49
@MIDI_KEY:	61
@HPIXCOR:	2.5
@MAJOR_AXIS:	-10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N3
@ORIGIN_ROW:	19433
@ORIGIN_COL:	1856
@WIDTH_ROW:	58
@WIDTH_COL:	26
@CENTROID_ROW:	19461.9
@CENTROID_COL:	1869.02
@AREA:		1150
@PERIMETER:	164.508
@CIRCULARITY:	0.53
@TRACKER_HOLE:	49
@MIDI_KEY:	61
@HPIXCOR:	2.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K83_N1
@ORIGIN_ROW:	19587
@ORIGIN_COL:	3593
@WIDTH_ROW:	51
@WIDTH_COL:	26
@CENTROID_ROW:	19612.3
@CENTROID_COL:	3606.22
@AREA:		1072
@PERIMETER:	146.947
@CIRCULARITY:	0.62
@NOTE_ATTACK:	19587
@OFF_TIME:	19638
