@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			dp497dz1055
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		119520px
@ROLL_WIDTH:		3897.87px
@HARD_MARGIN_BASS:	67px
@HARD_MARGIN_TREBLE:	121px
@MAX_BASS_DRIFT:	9px
@MAX_TREBLE_DRIFT:	8px
@AVG_SOFT_MARGIN_SUM:	10.13px
@DRIFT_RANGE:		4.88px
@DRIFT_MIN:		2.48px
@DRIFT_MAX:		-2.4px
@PRELEADER_ROW:		2114px
@LEADER_ROW:		4587px
@FIRST_HOLE:		20494px
@LAST_HOLE:		105853px
@END_MARGIN:		13667px
@MUSICAL_LENGTH:	85359px
@MUSICAL_HOLES:		5240
@MUSICAL_NOTES:		3488
@AVG_HOLE_WIDTH:	20.9px
@ANTIDUST_COUNT:	20
@BAD_HOLE_COUNT:	0
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		35ppm
@DUST_SCORE_BASS:	0ppm
@DUST_SCORE_TREBLE:	69ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.69px
@HOLE_OFFSET:		11.2852px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul 10 2024 21:35:02
@ANALYSIS_DATE:		Wed Jul 10 23:42:31 2024
@ANALYSIS_TIME:		5.08sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		a73ffbb446d4865c8067270ca2819d15
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	20494
@ORIGIN_COL:	260
@WIDTH_ROW:	76
@WIDTH_COL:	21
@CENTROID_ROW:	20532
@CENTROID_COL:	270.442
@AREA:		1523
@PERIMETER:	184.812
@CIRCULARITY:	0.56
@NOTE_ATTACK:	20494
@OFF_TIME:	20570
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	20698
@ORIGIN_COL:	412
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	20720.7
@CENTROID_COL:	422.433
@AREA:		907
@PERIMETER:	117.255
@CIRCULARITY:	0.83
@NOTE_ATTACK:	20698
@OFF_TIME:	20743
@TRACKER_HOLE:	11
@MIDI_KEY:	21
@HPIXCOR:	-2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	20706
@ORIGIN_COL:	3771
@WIDTH_ROW:	51
@WIDTH_COL:	20
@CENTROID_ROW:	20731.4
@CENTROID_COL:	3781.07
@AREA:		1003
@PERIMETER:	127.312
@CIRCULARITY:	0.78
@NOTE_ATTACK:	20706
@OFF_TIME:	20757
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	21136
@ORIGIN_COL:	3694
@WIDTH_ROW:	39
@WIDTH_COL:	21
@CENTROID_ROW:	21155.3
@CENTROID_COL:	3704.59
@AREA:		748
@PERIMETER:	107.103
@CIRCULARITY:	0.82
@NOTE_ATTACK:	21136
@OFF_TIME:	21175
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N1
@ORIGIN_ROW:	21148
@ORIGIN_COL:	3808
@WIDTH_ROW:	67
@WIDTH_COL:	21
@CENTROID_ROW:	21181.4
@CENTROID_COL:	3818.67
@AREA:		1378
@PERIMETER:	164.727
@CIRCULARITY:	0.64
@NOTE_ATTACK:	21148
@OFF_TIME:	21215
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	-2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	21153
@ORIGIN_COL:	3619
@WIDTH_ROW:	56
@WIDTH_COL:	21
@CENTROID_ROW:	21181.5
@CENTROID_COL:	3629.6
@AREA:		1136
@PERIMETER:	140.747
@CIRCULARITY:	0.72
@NOTE_ATTACK:	21153
@OFF_TIME:	21209
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N1
@ORIGIN_ROW:	21225
@ORIGIN_COL:	942
@WIDTH_ROW:	62
@WIDTH_COL:	21
@CENTROID_ROW:	21254.9
@CENTROID_COL:	952.133
@AREA:		1126
@PERIMETER:	167.156
@CIRCULARITY:	0.51
@NOTE_ATTACK:	21225
@OFF_TIME:	22236
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N1
@ORIGIN_ROW:	21252
@ORIGIN_COL:	2566
@WIDTH_ROW:	32
@WIDTH_COL:	21
@CENTROID_ROW:	21268.3
@CENTROID_COL:	2576.81
@AREA:		601
@PERIMETER:	92.5551
@CIRCULARITY:	0.88
@NOTE_ATTACK:	21252
@OFF_TIME:	21284
@TRACKER_HOLE:	68
@MIDI_KEY:	78
@HPIXCOR:	-2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N1
@ORIGIN_ROW:	21260
@ORIGIN_COL:	1207
@WIDTH_ROW:	57
@WIDTH_COL:	21
@CENTROID_ROW:	21288.6
@CENTROID_COL:	1217.82
@AREA:		1138
@PERIMETER:	143.203
@CIRCULARITY:	0.7
@NOTE_ATTACK:	21260
@OFF_TIME:	22242
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N1
@ORIGIN_ROW:	21294
@ORIGIN_COL:	2604
@WIDTH_ROW:	27
@WIDTH_COL:	21
@CENTROID_ROW:	21307.5
@CENTROID_COL:	2614.58
@AREA:		490
@PERIMETER:	84.0726
@CIRCULARITY:	0.87
@NOTE_ATTACK:	21294
@OFF_TIME:	21321
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	-2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N2
@ORIGIN_ROW:	21297
@ORIGIN_COL:	942
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	21307.4
@CENTROID_COL:	952.32
@AREA:		366
@PERIMETER:	70.6376
@CIRCULARITY:	0.92
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-2.2
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N3
@ORIGIN_ROW:	21326
@ORIGIN_COL:	942
@WIDTH_ROW:	26
@WIDTH_COL:	20
@CENTROID_ROW:	21339.4
@CENTROID_COL:	952.116
@AREA:		483
@PERIMETER:	81.7116
@CIRCULARITY:	0.91
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-2.2
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N2
@ORIGIN_ROW:	21326
@ORIGIN_COL:	1207
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	21336.4
@CENTROID_COL:	1218.05
@AREA:		368
@PERIMETER:	71.6551
@CIRCULARITY:	0.9
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-2.2
@MAJOR_AXIS:	23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N2
@ORIGIN_ROW:	21330
@ORIGIN_COL:	2567
@WIDTH_ROW:	38
@WIDTH_COL:	20
@CENTROID_ROW:	21348.6
@CENTROID_COL:	2576.95
@AREA:		725
@PERIMETER:	102.381
@CIRCULARITY:	0.87
@NOTE_ATTACK:	21330
@OFF_TIME:	21368
@TRACKER_HOLE:	68
@MIDI_KEY:	78
@HPIXCOR:	-2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N4
@ORIGIN_ROW:	21355
@ORIGIN_COL:	942
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21366.4
@CENTROID_COL:	952.419
@AREA:		384
@PERIMETER:	72.2116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-2.2
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	21356
@ORIGIN_COL:	223
@WIDTH_ROW:	57
@WIDTH_COL:	21
@CENTROID_ROW:	21384.8
@CENTROID_COL:	233.213
@AREA:		1131
@PERIMETER:	143.203
@CIRCULARITY:	0.69
@NOTE_ATTACK:	21356
@OFF_TIME:	21413
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N3
@ORIGIN_ROW:	21356
@ORIGIN_COL:	1207
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	21366.2
@CENTROID_COL:	1218.1
@AREA:		376
@PERIMETER:	71.2616
@CIRCULARITY:	0.93
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-2.2
@MAJOR_AXIS:	15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N1
@ORIGIN_ROW:	21366
@ORIGIN_COL:	2417
@WIDTH_ROW:	45
@WIDTH_COL:	20
@CENTROID_ROW:	21388.7
@CENTROID_COL:	2427
@AREA:		860
@PERIMETER:	114.568
@CIRCULARITY:	0.82
@NOTE_ATTACK:	21366
@OFF_TIME:	21411
@TRACKER_HOLE:	64
@MIDI_KEY:	74
@HPIXCOR:	-2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N2
@ORIGIN_ROW:	21375
@ORIGIN_COL:	3771
@WIDTH_ROW:	57
@WIDTH_COL:	20
@CENTROID_ROW:	21403.5
@CENTROID_COL:	3781.04
@AREA:		1129
@PERIMETER:	140.055
@CIRCULARITY:	0.72
@NOTE_ATTACK:	21375
@OFF_TIME:	21432
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N5
@ORIGIN_ROW:	21386
@ORIGIN_COL:	942
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21396.6
@CENTROID_COL:	952.332
@AREA:		374
@PERIMETER:	71.6551
@CIRCULARITY:	0.92
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-2.1
@MAJOR_AXIS:	39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N4
@ORIGIN_ROW:	21386
@ORIGIN_COL:	1207
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21396.2
@CENTROID_COL:	1218.05
@AREA:		374
@PERIMETER:	71.5876
@CIRCULARITY:	0.92
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-2.1
@MAJOR_AXIS:	-11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N5
@ORIGIN_ROW:	21417
@ORIGIN_COL:	1207
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21427.4
@CENTROID_COL:	1217.69
@AREA:		381
@PERIMETER:	71.0311
@CIRCULARITY:	0.95
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-2
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N6
@ORIGIN_ROW:	21418
@ORIGIN_COL:	942
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	21427.9
@CENTROID_COL:	952.135
@AREA:		363
@PERIMETER:	68.7376
@CIRCULARITY:	0.97
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-2
@MAJOR_AXIS:	-31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N1
@ORIGIN_ROW:	21422
@ORIGIN_COL:	2152
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	21438.4
@CENTROID_COL:	2162.59
@AREA:		619
@PERIMETER:	95.0791
@CIRCULARITY:	0.86
@NOTE_ATTACK:	21422
@OFF_TIME:	21455
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	-2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N7
@ORIGIN_ROW:	21447
@ORIGIN_COL:	942
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	21457.9
@CENTROID_COL:	952.014
@AREA:		367
@PERIMETER:	70.0811
@CIRCULARITY:	0.94
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-1.9
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N6
@ORIGIN_ROW:	21447
@ORIGIN_COL:	1207
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21457.3
@CENTROID_COL:	1217.75
@AREA:		376
@PERIMETER:	69.9181
@CIRCULARITY:	0.97
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-1.9
@MAJOR_AXIS:	-19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N8
@ORIGIN_ROW:	21477
@ORIGIN_COL:	942
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21487.9
@CENTROID_COL:	952.252
@AREA:		377
@PERIMETER:	72.2116
@CIRCULARITY:	0.91
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-1.9
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N7
@ORIGIN_ROW:	21477
@ORIGIN_COL:	1207
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21487.5
@CENTROID_COL:	1217.79
@AREA:		379
@PERIMETER:	71.4246
@CIRCULARITY:	0.93
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-1.9
@MAJOR_AXIS:	-21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N1
@ORIGIN_ROW:	21477
@ORIGIN_COL:	2114
@WIDTH_ROW:	32
@WIDTH_COL:	21
@CENTROID_ROW:	21493
@CENTROID_COL:	2124.22
@AREA:		624
@PERIMETER:	93.2746
@CIRCULARITY:	0.9
@NOTE_ATTACK:	21477
@OFF_TIME:	21509
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	-1.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N1
@ORIGIN_ROW:	21494
@ORIGIN_COL:	2491
@WIDTH_ROW:	32
@WIDTH_COL:	21
@CENTROID_ROW:	21510.3
@CENTROID_COL:	2501.08
@AREA:		608
@PERIMETER:	92.5551
@CIRCULARITY:	0.89
@NOTE_ATTACK:	21494
@OFF_TIME:	21526
@TRACKER_HOLE:	66
@MIDI_KEY:	76
@HPIXCOR:	-1.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N9
@ORIGIN_ROW:	21508
@ORIGIN_COL:	942
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21518.6
@CENTROID_COL:	952.19
@AREA:		368
@PERIMETER:	70.7051
@CIRCULARITY:	0.93
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-1.8
@MAJOR_AXIS:	40deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N8
@ORIGIN_ROW:	21508
@ORIGIN_COL:	1208
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	21518.1
@CENTROID_COL:	1218.01
@AREA:		375
@PERIMETER:	70.0811
@CIRCULARITY:	0.96
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-1.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N3
@ORIGIN_ROW:	21530
@ORIGIN_COL:	2566
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	21546.2
@CENTROID_COL:	2576.89
@AREA:		614
@PERIMETER:	92.9486
@CIRCULARITY:	0.89
@NOTE_ATTACK:	21530
@OFF_TIME:	21563
@TRACKER_HOLE:	68
@MIDI_KEY:	78
@HPIXCOR:	-1.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N9
@ORIGIN_ROW:	21538
@ORIGIN_COL:	1208
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21548.7
@CENTROID_COL:	1217.94
@AREA:		377
@PERIMETER:	71.9811
@CIRCULARITY:	0.91
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-1.8
@MAJOR_AXIS:	17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N10
@ORIGIN_ROW:	21539
@ORIGIN_COL:	942
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21549.1
@CENTROID_COL:	952.225
@AREA:		369
@PERIMETER:	71.4246
@CIRCULARITY:	0.91
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-1.8
@MAJOR_AXIS:	-27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N2
@ORIGIN_ROW:	21539
@ORIGIN_COL:	3809
@WIDTH_ROW:	64
@WIDTH_COL:	20
@CENTROID_ROW:	21570.9
@CENTROID_COL:	3819.03
@AREA:		1265
@PERIMETER:	151.225
@CIRCULARITY:	0.7
@NOTE_ATTACK:	21539
@OFF_TIME:	21603
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	-1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N10
@ORIGIN_ROW:	21569
@ORIGIN_COL:	1207
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21579.6
@CENTROID_COL:	1217.84
@AREA:		379
@PERIMETER:	71.4246
@CIRCULARITY:	0.93
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-1.7
@MAJOR_AXIS:	-13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N11
@ORIGIN_ROW:	21570
@ORIGIN_COL:	942
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21580.1
@CENTROID_COL:	952.094
@AREA:		374
@PERIMETER:	71.4246
@CIRCULARITY:	0.92
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-1.7
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N2
@ORIGIN_ROW:	21579
@ORIGIN_COL:	2491
@WIDTH_ROW:	27
@WIDTH_COL:	21
@CENTROID_ROW:	21593.1
@CENTROID_COL:	2501.08
@AREA:		489
@PERIMETER:	82.4986
@CIRCULARITY:	0.9
@NOTE_ATTACK:	21579
@OFF_TIME:	21606
@TRACKER_HOLE:	66
@MIDI_KEY:	76
@HPIXCOR:	-1.6
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N11
@ORIGIN_ROW:	21599
@ORIGIN_COL:	1207
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21610.3
@CENTROID_COL:	1217.87
@AREA:		381
@PERIMETER:	72.7681
@CIRCULARITY:	0.9
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-1.6
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N12
@ORIGIN_ROW:	21600
@ORIGIN_COL:	942
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21610.6
@CENTROID_COL:	952.29
@AREA:		372
@PERIMETER:	71.8856
@CIRCULARITY:	0.9
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-1.6
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N1
@ORIGIN_ROW:	21617
@ORIGIN_COL:	2378
@WIDTH_ROW:	26
@WIDTH_COL:	21
@CENTROID_ROW:	21629.8
@CENTROID_COL:	2388.26
@AREA:		490
@PERIMETER:	81.7116
@CIRCULARITY:	0.92
@NOTE_ATTACK:	21617
@OFF_TIME:	21643
@TRACKER_HOLE:	63
@MIDI_KEY:	73
@HPIXCOR:	-1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N12
@ORIGIN_ROW:	21629
@ORIGIN_COL:	1207
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	21640
@CENTROID_COL:	1217.95
@AREA:		383
@PERIMETER:	71.6551
@CIRCULARITY:	0.94
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-1.5
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N13
@ORIGIN_ROW:	21630
@ORIGIN_COL:	942
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21640.6
@CENTROID_COL:	952.246
@AREA:		378
@PERIMETER:	70.3116
@CIRCULARITY:	0.96
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-1.5
@MAJOR_AXIS:	-36deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N13
@ORIGIN_ROW:	21660
@ORIGIN_COL:	1208
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	21670.5
@CENTROID_COL:	1218.04
@AREA:		373
@PERIMETER:	70.8681
@CIRCULARITY:	0.93
