@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			jf942gh3232
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		159480px
@ROLL_WIDTH:		3901.82px
@HARD_MARGIN_BASS:	56px
@HARD_MARGIN_TREBLE:	90px
@MAX_BASS_DRIFT:	109px
@MAX_TREBLE_DRIFT:	36px
@AVG_SOFT_MARGIN_SUM:	48.18px
@DRIFT_RANGE:		35.84px
@DRIFT_MIN:		17.22px
@DRIFT_MAX:		-18.61px
@PRELEADER_ROW:		2594px
@LEADER_ROW:		6594px
@FIRST_HOLE:		20132px
@LAST_HOLE:		155137px
@END_MARGIN:		4343px
@MUSICAL_LENGTH:	135005px
@MUSICAL_HOLES:		9490
@MUSICAL_NOTES:		2053
@AVG_HOLE_WIDTH:	26.7px
@ANTIDUST_COUNT:	228
@BAD_HOLE_COUNT:	4
@EDGE_TEAR_COUNT:	10
@BASS_TEAR_COUNT:	9
@TREBLE_TEAR_COUNT:	1
@DUST_SCORE:		47ppm
@DUST_SCORE_BASS:	0ppm
@DUST_SCORE_TREBLE:	93ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.8px
@HOLE_OFFSET:		-18.4536px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Feb 15 2022 15:13:27
@ANALYSIS_DATE:		Tue Feb 15 21:18:38 2022
@ANALYSIS_TIME:		9.05sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		072f0b575ebb1b828b05730151dfa6d3
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	20132
@ORIGIN_COL:	259
@WIDTH_ROW:	85
@WIDTH_COL:	27
@CENTROID_ROW:	20174.1
@CENTROID_COL:	272.764
@AREA:		2095
@PERIMETER:	213.447
@CIRCULARITY:	0.58
@NOTE_ATTACK:	20132
@OFF_TIME:	20217
@TRACKER_HOLE:	9
@MIDI_KEY:	17
@HPIXCOR:	8.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N1
@ORIGIN_ROW:	20240
@ORIGIN_COL:	3625
@WIDTH_ROW:	62
@WIDTH_COL:	27
@CENTROID_ROW:	20270.8
@CENTROID_COL:	3638.3
@AREA:		1450
@PERIMETER:	168.634
@CIRCULARITY:	0.64
@NOTE_ATTACK:	20240
@OFF_TIME:	20302
@TRACKER_HOLE:	98
@MIDI_KEY:	106
@HPIXCOR:	8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	20339
@ORIGIN_COL:	221
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	20353.3
@CENTROID_COL:	234.895
@AREA:		622
@PERIMETER:	99.2726
@CIRCULARITY:	0.79
@NOTE_ATTACK:	20339
@OFF_TIME:	20405
@TRACKER_HOLE:	8
@MIDI_KEY:	16
@HPIXCOR:	8
@MAJOR_AXIS:	-41deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N1
@ORIGIN_ROW:	20344
@ORIGIN_COL:	1018
@WIDTH_ROW:	68
@WIDTH_COL:	26
@CENTROID_ROW:	20377.8
@CENTROID_COL:	1031.13
@AREA:		1542
@PERIMETER:	178.365
@CIRCULARITY:	0.61
@NOTE_ATTACK:	20344
@OFF_TIME:	20819
@TRACKER_HOLE:	29
@MIDI_KEY:	37
@HPIXCOR:	7.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	20373
@ORIGIN_COL:	221
@WIDTH_ROW:	32
@WIDTH_COL:	27
@CENTROID_ROW:	20389.2
@CENTROID_COL:	234.791
@AREA:		712
@PERIMETER:	100.847
@CIRCULARITY:	0.88
@TRACKER_HOLE:	8
@MIDI_KEY:	16
@HPIXCOR:	7.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N2
@ORIGIN_ROW:	20421
@ORIGIN_COL:	1018
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20434.2
@CENTROID_COL:	1031.27
@AREA:		599
@PERIMETER:	91.3466
@CIRCULARITY:	0.9
@TRACKER_HOLE:	29
@MIDI_KEY:	37
@HPIXCOR:	7.7
@MAJOR_AXIS:	15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N3
@ORIGIN_ROW:	20456
@ORIGIN_COL:	1018
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20469.6
@CENTROID_COL:	1031.46
@AREA:		600
@PERIMETER:	91.9031
@CIRCULARITY:	0.89
@TRACKER_HOLE:	29
@MIDI_KEY:	37
@HPIXCOR:	7.6
@MAJOR_AXIS:	-23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N4
@ORIGIN_ROW:	20492
@ORIGIN_COL:	1018
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20505.3
@CENTROID_COL:	1031.71
@AREA:		602
@PERIMETER:	89.7726
@CIRCULARITY:	0.94
@TRACKER_HOLE:	29
@MIDI_KEY:	37
@HPIXCOR:	7.5
@MAJOR_AXIS:	8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N1
@ORIGIN_ROW:	20492
@ORIGIN_COL:	1283
@WIDTH_ROW:	62
@WIDTH_COL:	27
@CENTROID_ROW:	20523
@CENTROID_COL:	1296.47
@AREA:		1481
@PERIMETER:	164.699
@CIRCULARITY:	0.69
@NOTE_ATTACK:	20492
@OFF_TIME:	20890
@TRACKER_HOLE:	36
@MIDI_KEY:	44
@HPIXCOR:	7.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N5
@ORIGIN_ROW:	20527
@ORIGIN_COL:	1018
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20540.7
@CENTROID_COL:	1031.67
@AREA:		602
@PERIMETER:	89.4466
@CIRCULARITY:	0.95
@TRACKER_HOLE:	29
@MIDI_KEY:	37
@HPIXCOR:	7.5
@MAJOR_AXIS:	25deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N6
@ORIGIN_ROW:	20563
@ORIGIN_COL:	1018
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20576.3
@CENTROID_COL:	1031.45
@AREA:		606
@PERIMETER:	89.2161
@CIRCULARITY:	0.96
@TRACKER_HOLE:	29
@MIDI_KEY:	37
@HPIXCOR:	7.4
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N2
@ORIGIN_ROW:	20563
@ORIGIN_COL:	1283
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20576.5
@CENTROID_COL:	1296.39
@AREA:		595
@PERIMETER:	91.9031
@CIRCULARITY:	0.89
@TRACKER_HOLE:	36
@MIDI_KEY:	44
@HPIXCOR:	7.4
@MAJOR_AXIS:	17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N7
@ORIGIN_ROW:	20598
@ORIGIN_COL:	1018
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20611.6
@CENTROID_COL:	1031.6
@AREA:		596
@PERIMETER:	90.5596
@CIRCULARITY:	0.91
@TRACKER_HOLE:	29
@MIDI_KEY:	37
@HPIXCOR:	7.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N3
@ORIGIN_ROW:	20599
@ORIGIN_COL:	1283
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20612.1
@CENTROID_COL:	1296.36
@AREA:		597
@PERIMETER:	89.3791
@CIRCULARITY:	0.94
@TRACKER_HOLE:	36
@MIDI_KEY:	44
@HPIXCOR:	7.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N8
@ORIGIN_ROW:	20634
@ORIGIN_COL:	1019
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	20647.6
@CENTROID_COL:	1031.72
@AREA:		597
@PERIMETER:	88.4291
@CIRCULARITY:	0.96
@TRACKER_HOLE:	29
@MIDI_KEY:	37
@HPIXCOR:	7.3
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N4
@ORIGIN_ROW:	20634
@ORIGIN_COL:	1283
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20647.7
@CENTROID_COL:	1296.51
@AREA:		601
@PERIMETER:	89.2161
@CIRCULARITY:	0.95
@TRACKER_HOLE:	36
@MIDI_KEY:	44
@HPIXCOR:	7.3
@MAJOR_AXIS:	25deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N1
@ORIGIN_ROW:	20646
@ORIGIN_COL:	1473
@WIDTH_ROW:	50
@WIDTH_COL:	26
@CENTROID_ROW:	20670.2
@CENTROID_COL:	1486.46
@AREA:		1170
@PERIMETER:	135.834
@CIRCULARITY:	0.8
@NOTE_ATTACK:	20646
@OFF_TIME:	20889
@TRACKER_HOLE:	41
@MIDI_KEY:	49
@HPIXCOR:	7.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N9
@ORIGIN_ROW:	20670
@ORIGIN_COL:	1018
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20683.2
@CENTROID_COL:	1031.64
@AREA:		590
@PERIMETER:	91.1161
@CIRCULARITY:	0.89
@TRACKER_HOLE:	29
@MIDI_KEY:	37
@HPIXCOR:	7.2
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N5
@ORIGIN_ROW:	20670
@ORIGIN_COL:	1283
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20683.6
@CENTROID_COL:	1296.69
@AREA:		602
@PERIMETER:	90.5596
@CIRCULARITY:	0.92
@TRACKER_HOLE:	36
@MIDI_KEY:	44
@HPIXCOR:	7.2
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N10
@ORIGIN_ROW:	20705
@ORIGIN_COL:	1019
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	20718.6
@CENTROID_COL:	1031.92
@AREA:		602
@PERIMETER:	89.5421
@CIRCULARITY:	0.94
@TRACKER_HOLE:	29
@MIDI_KEY:	37
@HPIXCOR:	7.2
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N6
@ORIGIN_ROW:	20705
@ORIGIN_COL:	1284
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	20719
@CENTROID_COL:	1296.87
@AREA:		592
@PERIMETER:	89.2161
@CIRCULARITY:	0.93
@TRACKER_HOLE:	36
@MIDI_KEY:	44
@HPIXCOR:	7.2
@MAJOR_AXIS:	-16deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N2
@ORIGIN_ROW:	20705
@ORIGIN_COL:	1473
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20718.5
@CENTROID_COL:	1486.55
@AREA:		593
@PERIMETER:	90.7226
@CIRCULARITY:	0.91
@TRACKER_HOLE:	41
@MIDI_KEY:	49
@HPIXCOR:	7.2
@MAJOR_AXIS:	12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N3
@ORIGIN_ROW:	20740
@ORIGIN_COL:	1473
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20753.6
@CENTROID_COL:	1486.22
@AREA:		599
@PERIMETER:	91.3466
@CIRCULARITY:	0.9
@TRACKER_HOLE:	41
@MIDI_KEY:	49
@HPIXCOR:	7.1
@MAJOR_AXIS:	-37deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N11
@ORIGIN_ROW:	20741
@ORIGIN_COL:	1019
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	20753.8
@CENTROID_COL:	1031.91
@AREA:		585
@PERIMETER:	90.8856
@CIRCULARITY:	0.89
@TRACKER_HOLE:	29
@MIDI_KEY:	37
@HPIXCOR:	7.1
@MAJOR_AXIS:	-42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N7
@ORIGIN_ROW:	20741
@ORIGIN_COL:	1284
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	20754.2
@CENTROID_COL:	1296.82
@AREA:		592
@PERIMETER:	88.4291
@CIRCULARITY:	0.95
@TRACKER_HOLE:	36
@MIDI_KEY:	44
@HPIXCOR:	7.1
@MAJOR_AXIS:	38deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N1
@ORIGIN_ROW:	20764
@ORIGIN_COL:	1624
@WIDTH_ROW:	74
@WIDTH_COL:	27
@CENTROID_ROW:	20799.9
@CENTROID_COL:	1636.9
@AREA:		1608
@PERIMETER:	207.624
@CIRCULARITY:	0.47
@NOTE_ATTACK:	20764
@OFF_TIME:	21311
@TRACKER_HOLE:	45
@MIDI_KEY:	53
@HPIXCOR:	7
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K18_N12
@ORIGIN_ROW:	20776
@ORIGIN_COL:	1018
@WIDTH_ROW:	43
@WIDTH_COL:	27
@CENTROID_ROW:	20797.2
@CENTROID_COL:	1031.74
@AREA:		996
@PERIMETER:	122.534
@CIRCULARITY:	0.83
@TRACKER_HOLE:	29
@MIDI_KEY:	37
@HPIXCOR:	7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N8
@ORIGIN_ROW:	20776
@ORIGIN_COL:	1283
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	20789.3
@CENTROID_COL:	1296.72
@AREA:		592
@PERIMETER:	88.4291
@CIRCULARITY:	0.95
@TRACKER_HOLE:	36
@MIDI_KEY:	44
@HPIXCOR:	7
@MAJOR_AXIS:	-25deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N4
@ORIGIN_ROW:	20776
@ORIGIN_COL:	1473
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20789.2
@CENTROID_COL:	1486.24
@AREA:		596
@PERIMETER:	88.6596
@CIRCULARITY:	0.95
@TRACKER_HOLE:	41
@MIDI_KEY:	49
@HPIXCOR:	7
@MAJOR_AXIS:	32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N9
@ORIGIN_ROW:	20811
@ORIGIN_COL:	1283
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20824.5
@CENTROID_COL:	1296.68
@AREA:		597
@PERIMETER:	89.2161
@CIRCULARITY:	0.94
@TRACKER_HOLE:	36
@MIDI_KEY:	44
@HPIXCOR:	7
@MAJOR_AXIS:	12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N5
@ORIGIN_ROW:	20811
@ORIGIN_COL:	1473
@WIDTH_ROW:	78
@WIDTH_COL:	27
@CENTROID_ROW:	20850.9
@CENTROID_COL:	1486.21
@AREA:		1757
@PERIMETER:	224.887
@CIRCULARITY:	0.44
@TRACKER_HOLE:	41
@MIDI_KEY:	49
@HPIXCOR:	7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N2
@ORIGIN_ROW:	20846
@ORIGIN_COL:	1624
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20859.6
@CENTROID_COL:	1637.25
@AREA:		597
@PERIMETER:	90.5596
@CIRCULARITY:	0.91
@TRACKER_HOLE:	45
@MIDI_KEY:	53
@HPIXCOR:	7
@MAJOR_AXIS:	24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N10
@ORIGIN_ROW:	20847
@ORIGIN_COL:	1284
@WIDTH_ROW:	43
@WIDTH_COL:	26
@CENTROID_ROW:	20868.2
@CENTROID_COL:	1296.87
@AREA:		1005
@PERIMETER:	120.634
@CIRCULARITY:	0.87
@TRACKER_HOLE:	36
@MIDI_KEY:	44
@HPIXCOR:	7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N3
@ORIGIN_ROW:	20881
@ORIGIN_COL:	1624
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	20895
@CENTROID_COL:	1637.35
@AREA:		600
@PERIMETER:	91.1161
@CIRCULARITY:	0.91
@TRACKER_HOLE:	45
@MIDI_KEY:	53
@HPIXCOR:	6.9
@MAJOR_AXIS:	31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N4
@ORIGIN_ROW:	20917
@ORIGIN_COL:	1624
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20930.7
@CENTROID_COL:	1637.35
@AREA:		595
@PERIMETER:	89.2161
@CIRCULARITY:	0.94
@TRACKER_HOLE:	45
@MIDI_KEY:	53
@HPIXCOR:	6.9
@MAJOR_AXIS:	-30deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N1
@ORIGIN_ROW:	20935
@ORIGIN_COL:	1738
@WIDTH_ROW:	43
@WIDTH_COL:	26
@CENTROID_ROW:	20956.1
@CENTROID_COL:	1750.85
@AREA:		990
@PERIMETER:	122.697
@CIRCULARITY:	0.83
@NOTE_ATTACK:	20935
@OFF_TIME:	21400
@TRACKER_HOLE:	48
@MIDI_KEY:	56
@HPIXCOR:	6.9
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N5
@ORIGIN_ROW:	20952
@ORIGIN_COL:	1624
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20965.5
@CENTROID_COL:	1637.4
@AREA:		600
@PERIMETER:	90.7226
@CIRCULARITY:	0.92
@TRACKER_HOLE:	45
@MIDI_KEY:	53
@HPIXCOR:	6.9
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N6
@ORIGIN_ROW:	20987
@ORIGIN_COL:	1624
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	21000.8
@CENTROID_COL:	1637.37
@AREA:		598
@PERIMETER:	89.7726
@CIRCULARITY:	0.93
@TRACKER_HOLE:	45
@MIDI_KEY:	53
@HPIXCOR:	6.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N2
@ORIGIN_ROW:	20987
@ORIGIN_COL:	1737
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	21000.6
@CENTROID_COL:	1750.74
@AREA:		598
@PERIMETER:	89.2161
@CIRCULARITY:	0.94
@TRACKER_HOLE:	48
@MIDI_KEY:	56
@HPIXCOR:	6.9
@MAJOR_AXIS:	35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N7
@ORIGIN_ROW:	21023
@ORIGIN_COL:	1624
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	21036.3
@CENTROID_COL:	1636.86
@AREA:		590
@PERIMETER:	90.0031
@CIRCULARITY:	0.92
@TRACKER_HOLE:	45
@MIDI_KEY:	53
@HPIXCOR:	6.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N3
@ORIGIN_ROW:	21023
@ORIGIN_COL:	1737
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	21035.9
@CENTROID_COL:	1750.58
@AREA:		586
@PERIMETER:	88.6596
@CIRCULARITY:	0.94
@TRACKER_HOLE:	48
@MIDI_KEY:	56
@HPIXCOR:	6.9
@MAJOR_AXIS:	-38deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N1
@ORIGIN_ROW:	21043
@ORIGIN_COL:	3777
@WIDTH_ROW:	56
@WIDTH_COL:	27
@CENTROID_ROW:	21070.2
@CENTROID_COL:	3790.44
@AREA:		1329
@PERIMETER:	148.808
@CIRCULARITY:	0.75
@NOTE_ATTACK:	21043
@OFF_TIME:	21099
@TRACKER_HOLE:	102
@MIDI_KEY:	110
@HPIXCOR:	6.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	21047
@ORIGIN_COL:	259
@WIDTH_ROW:	72
@WIDTH_COL:	28
@CENTROID_ROW:	21082.2
@CENTROID_COL:	272.976
@AREA:		1729
@PERIMETER:	185.599
@CIRCULARITY:	0.63
@NOTE_ATTACK:	21047
@OFF_TIME:	21119
@TRACKER_HOLE:	9
@MIDI_KEY:	17
@HPIXCOR:	6.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N8
@ORIGIN_ROW:	21058
@ORIGIN_COL:	1624
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	21071.4
@CENTROID_COL:	1637.06
@AREA:		589
@PERIMETER:	87.8726
@CIRCULARITY:	0.96
@TRACKER_HOLE:	45
@MIDI_KEY:	53
@HPIXCOR:	6.9
@MAJOR_AXIS:	5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N4
@ORIGIN_ROW:	21058
@ORIGIN_COL:	1737
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	21071
@CENTROID_COL:	1750.58
@AREA:		596
@PERIMETER:	89.5421
@CIRCULARITY:	0.93
@TRACKER_HOLE:	48
@MIDI_KEY:	56
@HPIXCOR:	6.9
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N9
@ORIGIN_ROW:	21093
@ORIGIN_COL:	1624
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	21106.5
@CENTROID_COL:	1637.09
@AREA:		595
@PERIMETER:	90.0031
@CIRCULARITY:	0.92
@TRACKER_HOLE:	45
@MIDI_KEY:	53
@HPIXCOR:	6.9
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N5
@ORIGIN_ROW:	21093
@ORIGIN_COL:	1737
@WIDTH_ROW:	27
