@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@ 			in this analysis.
@@ BRIDGE_FACTOR:	Aspect ratio merging distance for adjacent holes.
@@ MANUAL_EDITS:	Set this field to "yes" if any manual edits are made to this file.

@DRUID:			ys250pr2232
@ROLL_TYPE:		welte-red
@THRESHOLD:		249
@LENGTH_DPI:		300ppi
@IMAGE_WIDTH:		4096px
@IMAGE_LENGTH:		140760px
@ROLL_WIDTH:		3899.43px
@HARD_MARGIN_BASS:	59px
@HARD_MARGIN_TREBLE:	124px
@MAX_BASS_DRIFT:	15px
@MAX_TREBLE_DRIFT:	14px
@AVG_SOFT_MARGIN_SUM:	13.57px
@DRIFT_RANGE:		11.92px
@DRIFT_MIN:		6.12px
@DRIFT_MAX:		-5.79px
@PRELEADER_ROW:		2623px
@LEADER_ROW:		5536px
@FIRST_HOLE:		18650px
@LAST_HOLE:		131371px
@END_MARGIN:		9389px
@MUSICAL_LENGTH:	112721px
@MUSICAL_HOLES:		7309
@MUSICAL_NOTES:		4350
@AVG_HOLE_WIDTH:	19.19px
@ANTIDUST_COUNT:	12
@BAD_HOLE_COUNT:	3
@EDGE_TEAR_COUNT:	0
@BASS_TEAR_COUNT:	0
@TREBLE_TEAR_COUNT:	0
@DUST_SCORE:		986ppm
@DUST_SCORE_BASS:	1838ppm
@DUST_SCORE_TREBLE:	134ppm
@SHIFTS:		0
@HOLE_SEPARATION:	37.75px
@HOLE_OFFSET:		3.37928px
@TRACKER_HOLES:		100
@HOLE_SOFTWARE:		https://github.com/pianoroll/roll-image-parser
@SOFTWARE_DATE:		Jul  8 2024 23:03:10
@ANALYSIS_DATE:		Fri Dec  6 13:01:00 2024
@ANALYSIS_TIME:		8.17sec
@COLOR_CHANNEL:		green
@CHANNEL_MD5:		4a56967fc11bd220b681ca133adfb830
@BRIDGE_FACTOR:		1.37
@MANUAL_EDITS:		no


@@ The HOLES array contains a list of all musical holes (note and expression holes).
@@ They are sorted in time (or image row) from the start of the roll to the end.
@@
@@ Meaning of HOLE parameters:
@@
@@ ORIGIN_ROW:		The pixel row of the leading edge of the bounding box
@@ 			around the hole.
@@ ORIGIN_COL:		The pixel column of the leading edge of the bounding box around
@@ 			the hole, bass side.
@@ WIDTH_ROW:	\Length in pixels from the leading row of the hole's bounding box
@@ 			to the trailing edge's row.
@@ WIDTH_COL:		Width in pixels from the bass-side to the treble-side edge of the hole.
@@ CENTROID_ROW:	The center of mass row of the hole.
@@ CENTROID_COL:	The center of mass column of the hole.
@@ AREA:		The area of the hole (in pixels).
@@ PERIMETER:		The perimeter of the hole (in pixels).
@@ CIRCULARITY:		The circularity of the hole (1 = circular, 0 = very uncircular).
@@ MAJOR_AXIS:		The major axis of the hole in degrees (0 = vertically aligned
@@ 			with roll).
@@ HPIXCOR:		Horizontal (column) pixel correction: shift to straighten hole columns
@@ 			on paper.  If the leading and trailing edges of musical holes do not have
@@ 			the same correction value, then the following two parameters are given instead:
@@ 			   HPIXCOR_LEAD:	Horizontal pixel correction of the hole's leading edge.
@@ 			   HPIXCOR_TRAIL:	Horizontal pixel correction of the hole's trailing edge.
@@

@@BEGIN: HOLES

@@BEGIN: HOLE
@ID:		K91_N1
@ORIGIN_ROW:	18650
@ORIGIN_COL:	3813
@WIDTH_ROW:	20
@WIDTH_COL:	18
@CENTROID_ROW:	18659.5
@CENTROID_COL:	3821.84
@AREA:		312
@PERIMETER:	65.1681
@CIRCULARITY:	0.92
@NOTE_ATTACK:	18650
@OFF_TIME:	18670
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	-5.6
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K93_N1
@ORIGIN_ROW:	18650
@ORIGIN_COL:	3887
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	18659.9
@CENTROID_COL:	3896.45
@AREA:		346
@PERIMETER:	67.3941
@CIRCULARITY:	0.96
@NOTE_ATTACK:	18650
@OFF_TIME:	18670
@TRACKER_HOLE:	103
@MIDI_KEY:	113
@HPIXCOR:	-5.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N1
@ORIGIN_ROW:	18651
@ORIGIN_COL:	3662
@WIDTH_ROW:	20
@WIDTH_COL:	18
@CENTROID_ROW:	18660.9
@CENTROID_COL:	3671.16
@AREA:		309
@PERIMETER:	64.9376
@CIRCULARITY:	0.92
@NOTE_ATTACK:	18651
@OFF_TIME:	18671
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	-5.6
@MAJOR_AXIS:	12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18653
@ORIGIN_COL:	225
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	18663.3
@CENTROID_COL:	234.249
@AREA:		317
@PERIMETER:	66.2811
@CIRCULARITY:	0.91
@NOTE_ATTACK:	18653
@OFF_TIME:	18673
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-5.6
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18654
@ORIGIN_COL:	148
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	18663.9
@CENTROID_COL:	158.431
@AREA:		339
@PERIMETER:	68.1811
@CIRCULARITY:	0.92
@NOTE_ATTACK:	18654
@OFF_TIME:	18674
@TRACKER_HOLE:	4
@MIDI_KEY:	14
@HPIXCOR:	-5.6
@MAJOR_AXIS:	-19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18655
@ORIGIN_COL:	375
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	18664.7
@CENTROID_COL:	385.024
@AREA:		328
@PERIMETER:	68.1811
@CIRCULARITY:	0.89
@NOTE_ATTACK:	18655
@OFF_TIME:	18675
@TRACKER_HOLE:	10
@MIDI_KEY:	20
@HPIXCOR:	-5.6
@MAJOR_AXIS:	-17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	18830
@ORIGIN_COL:	263
@WIDTH_ROW:	61
@WIDTH_COL:	18
@CENTROID_ROW:	18860.6
@CENTROID_COL:	271.712
@AREA:		1038
@PERIMETER:	153.069
@CIRCULARITY:	0.56
@NOTE_ATTACK:	18830
@OFF_TIME:	18891
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-5.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N1
@ORIGIN_ROW:	19302
@ORIGIN_COL:	3772
@WIDTH_ROW:	55
@WIDTH_COL:	19
@CENTROID_ROW:	19328.9
@CENTROID_COL:	3782.2
@AREA:		917
@PERIMETER:	134.029
@CIRCULARITY:	0.64
@NOTE_ATTACK:	19302
@OFF_TIME:	19357
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-5.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	19382
@ORIGIN_COL:	223
@WIDTH_ROW:	53
@WIDTH_COL:	19
@CENTROID_ROW:	19407.8
@CENTROID_COL:	232.811
@AREA:		894
@PERIMETER:	133.147
@CIRCULARITY:	0.63
@NOTE_ATTACK:	19382
@OFF_TIME:	19435
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-5.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	19382
@ORIGIN_COL:	337
@WIDTH_ROW:	43
@WIDTH_COL:	19
@CENTROID_ROW:	19403.1
@CENTROID_COL:	346.44
@AREA:		732
@PERIMETER:	115.26
@CIRCULARITY:	0.69
@NOTE_ATTACK:	19382
@OFF_TIME:	19425
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-5.5
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N1
@ORIGIN_ROW:	19427
@ORIGIN_COL:	1432
@WIDTH_ROW:	43
@WIDTH_COL:	20
@CENTROID_ROW:	19448.1
@CENTROID_COL:	1442.61
@AREA:		766
@PERIMETER:	114.54
@CIRCULARITY:	0.73
@NOTE_ATTACK:	19427
@OFF_TIME:	19505
@TRACKER_HOLE:	38
@MIDI_KEY:	48
@HPIXCOR:	-5.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N1
@ORIGIN_ROW:	19439
@ORIGIN_COL:	1885
@WIDTH_ROW:	30
@WIDTH_COL:	19
@CENTROID_ROW:	19454.1
@CENTROID_COL:	1894.46
@AREA:		508
@PERIMETER:	86.6246
@CIRCULARITY:	0.85
@NOTE_ATTACK:	19439
@OFF_TIME:	19511
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	-5.4
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N1
@ORIGIN_ROW:	19450
@ORIGIN_COL:	3621
@WIDTH_ROW:	54
@WIDTH_COL:	20
@CENTROID_ROW:	19476.3
@CENTROID_COL:	3631.18
@AREA:		939
@PERIMETER:	136.39
@CIRCULARITY:	0.63
@NOTE_ATTACK:	19450
@OFF_TIME:	19504
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-5.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N2
@ORIGIN_ROW:	19480
@ORIGIN_COL:	1433
@WIDTH_ROW:	25
@WIDTH_COL:	19
@CENTROID_ROW:	19492.6
@CENTROID_COL:	1442.85
@AREA:		424
@PERIMETER:	74.8311
@CIRCULARITY:	0.95
@TRACKER_HOLE:	38
@MIDI_KEY:	48
@HPIXCOR:	-5.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N2
@ORIGIN_ROW:	19480
@ORIGIN_COL:	1885
@WIDTH_ROW:	31
@WIDTH_COL:	19
@CENTROID_ROW:	19495.5
@CENTROID_COL:	1894.52
@AREA:		496
@PERIMETER:	86.8551
@CIRCULARITY:	0.83
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	-5.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	19517
@ORIGIN_COL:	262
@WIDTH_ROW:	53
@WIDTH_COL:	18
@CENTROID_ROW:	19543.2
@CENTROID_COL:	271.133
@AREA:		894
@PERIMETER:	133.54
@CIRCULARITY:	0.63
@NOTE_ATTACK:	19517
@OFF_TIME:	19570
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-5.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N1
@ORIGIN_ROW:	19579
@ORIGIN_COL:	1962
@WIDTH_ROW:	37
@WIDTH_COL:	19
@CENTROID_ROW:	19597.1
@CENTROID_COL:	1971.23
@AREA:		659
@PERIMETER:	99.5311
@CIRCULARITY:	0.84
@NOTE_ATTACK:	19579
@OFF_TIME:	19669
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	-5.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N1
@ORIGIN_ROW:	19585
@ORIGIN_COL:	1508
@WIDTH_ROW:	32
@WIDTH_COL:	19
@CENTROID_ROW:	19601.1
@CENTROID_COL:	1517.88
@AREA:		538
@PERIMETER:	91.6726
@CIRCULARITY:	0.8
@NOTE_ATTACK:	19585
@OFF_TIME:	19700
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	-5.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N2
@ORIGIN_ROW:	19603
@ORIGIN_COL:	3660
@WIDTH_ROW:	48
@WIDTH_COL:	18
@CENTROID_ROW:	19626.9
@CENTROID_COL:	3669.11
@AREA:		812
@PERIMETER:	127.677
@CIRCULARITY:	0.63
@NOTE_ATTACK:	19603
@OFF_TIME:	19651
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	-5.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N2
@ORIGIN_ROW:	19626
@ORIGIN_COL:	1962
@WIDTH_ROW:	43
@WIDTH_COL:	19
@CENTROID_ROW:	19647.9
@CENTROID_COL:	1971.14
@AREA:		745
@PERIMETER:	114.703
@CIRCULARITY:	0.71
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	-5.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N2
@ORIGIN_ROW:	19628
@ORIGIN_COL:	1508
@WIDTH_ROW:	72
@WIDTH_COL:	20
@CENTROID_ROW:	19664.7
@CENTROID_COL:	1517.83
@AREA:		1104
@PERIMETER:	193.93
@CIRCULARITY:	0.37
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	-5.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K33_N1
@ORIGIN_ROW:	19640
@ORIGIN_COL:	1622
@WIDTH_ROW:	90
@WIDTH_COL:	19
@CENTROID_ROW:	19684.6
@CENTROID_COL:	1631.05
@AREA:		1584
@PERIMETER:	207.938
@CIRCULARITY:	0.46
@NOTE_ATTACK:	19640
@OFF_TIME:	19730
@TRACKER_HOLE:	43
@MIDI_KEY:	53
@HPIXCOR:	-5.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N1
@ORIGIN_ROW:	19656
@ORIGIN_COL:	2075
@WIDTH_ROW:	42
@WIDTH_COL:	19
@CENTROID_ROW:	19676.8
@CENTROID_COL:	2083.99
@AREA:		737
@PERIMETER:	112.573
@CIRCULARITY:	0.73
@NOTE_ATTACK:	19656
@OFF_TIME:	19729
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-5.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N2
@ORIGIN_ROW:	19702
@ORIGIN_COL:	2075
@WIDTH_ROW:	27
@WIDTH_COL:	18
@CENTROID_ROW:	19715.7
@CENTROID_COL:	2084.04
@AREA:		429
@PERIMETER:	4.03051
@CIRCULARITY:	331.85
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-5.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N1
@ORIGIN_ROW:	19721
@ORIGIN_COL:	3698
@WIDTH_ROW:	25
@WIDTH_COL:	18
@CENTROID_ROW:	19733
@CENTROID_COL:	3706.85
@AREA:		410
@PERIMETER:	75.1571
@CIRCULARITY:	0.91
@NOTE_ATTACK:	19721
@OFF_TIME:	19746
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-5
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	19771
@ORIGIN_COL:	337
@WIDTH_ROW:	55
@WIDTH_COL:	19
@CENTROID_ROW:	19798
@CENTROID_COL:	346.595
@AREA:		920
@PERIMETER:	139.701
@CIRCULARITY:	0.59
@NOTE_ATTACK:	19771
@OFF_TIME:	19826
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-4.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N1
@ORIGIN_ROW:	19774
@ORIGIN_COL:	1772
@WIDTH_ROW:	37
@WIDTH_COL:	19
@CENTROID_ROW:	19792.9
@CENTROID_COL:	1781.36
@AREA:		670
@PERIMETER:	101.038
@CIRCULARITY:	0.82
@NOTE_ATTACK:	19774
@OFF_TIME:	19811
@TRACKER_HOLE:	47
@MIDI_KEY:	57
@HPIXCOR:	-4.9
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N1
@ORIGIN_ROW:	19775
@ORIGIN_COL:	2226
@WIDTH_ROW:	36
@WIDTH_COL:	18
@CENTROID_ROW:	19792.8
@CENTROID_COL:	2234.79
@AREA:		619
@PERIMETER:	98.0246
@CIRCULARITY:	0.81
@NOTE_ATTACK:	19775
@OFF_TIME:	19811
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-4.9
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N2
@ORIGIN_ROW:	19786
@ORIGIN_COL:	3697
@WIDTH_ROW:	54
@WIDTH_COL:	19
@CENTROID_ROW:	19812.8
@CENTROID_COL:	3706.54
@AREA:		931
@PERIMETER:	137.734
@CIRCULARITY:	0.62
@NOTE_ATTACK:	19786
@OFF_TIME:	19840
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-4.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N1
@ORIGIN_ROW:	19834
@ORIGIN_COL:	2415
@WIDTH_ROW:	42
@WIDTH_COL:	19
@CENTROID_ROW:	19854.8
@CENTROID_COL:	2424.27
@AREA:		724
@PERIMETER:	112.573
@CIRCULARITY:	0.72
@NOTE_ATTACK:	19834
@OFF_TIME:	20355
@TRACKER_HOLE:	64
@MIDI_KEY:	74
@HPIXCOR:	-4.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N1
@ORIGIN_ROW:	19835
@ORIGIN_COL:	1244
@WIDTH_ROW:	54
@WIDTH_COL:	19
@CENTROID_ROW:	19862.5
@CENTROID_COL:	1253.58
@AREA:		972
@PERIMETER:	138.521
@CIRCULARITY:	0.64
@NOTE_ATTACK:	19835
@OFF_TIME:	19889
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	-4.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N3
@ORIGIN_ROW:	19839
@ORIGIN_COL:	2075
@WIDTH_ROW:	36
@WIDTH_COL:	19
@CENTROID_ROW:	19857.3
@CENTROID_COL:	2084.03
@AREA:		624
@PERIMETER:	97.4681
@CIRCULARITY:	0.83
@NOTE_ATTACK:	19839
@OFF_TIME:	20085
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-4.7
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N1
@ORIGIN_ROW:	19839
@ORIGIN_COL:	2263
@WIDTH_ROW:	36
@WIDTH_COL:	19
@CENTROID_ROW:	19857
@CENTROID_COL:	2272.9
@AREA:		632
@PERIMETER:	97.2376
@CIRCULARITY:	0.84
@NOTE_ATTACK:	19839
@OFF_TIME:	20114
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-4.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N3
@ORIGIN_ROW:	19850
@ORIGIN_COL:	1962
@WIDTH_ROW:	26
@WIDTH_COL:	18
@CENTROID_ROW:	19862.2
@CENTROID_COL:	1971.04
@AREA:		467
@PERIMETER:	83.8025
@CIRCULARITY:	0.84
@NOTE_ATTACK:	19850
@OFF_TIME:	20098
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	-4.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N1
@ORIGIN_ROW:	19860
@ORIGIN_COL:	299
@WIDTH_ROW:	25
@WIDTH_COL:	19
@CENTROID_ROW:	19872.1
@CENTROID_COL:	308.695
@AREA:		420
@PERIMETER:	76.0116
@CIRCULARITY:	0.91
@NOTE_ATTACK:	19860
@OFF_TIME:	19926
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-4.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N2
@ORIGIN_ROW:	19863
@ORIGIN_COL:	3622
@WIDTH_ROW:	60
@WIDTH_COL:	19
@CENTROID_ROW:	19892.3
@CENTROID_COL:	3631.13
@AREA:		1068
@PERIMETER:	146.84
@CIRCULARITY:	0.62
@NOTE_ATTACK:	19863
@OFF_TIME:	19923
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-4.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N4
@ORIGIN_ROW:	19886
@ORIGIN_COL:	2075
@WIDTH_ROW:	20
@WIDTH_COL:	18
@CENTROID_ROW:	19895.8
@CENTROID_COL:	2084.07
@AREA:		298
@PERIMETER:	64.3811
@CIRCULARITY:	0.9
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-4.6
@MAJOR_AXIS:	22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N2
@ORIGIN_ROW:	19886
@ORIGIN_COL:	2264
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	19895.3
@CENTROID_COL:	2273.34
@AREA:		310
@PERIMETER:	64.9376
@CIRCULARITY:	0.92
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-4.6
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N2
@ORIGIN_ROW:	19886
@ORIGIN_COL:	2415
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	19895.8
@CENTROID_COL:	2424.23
@AREA:		317
@PERIMETER:	65.8876
@CIRCULARITY:	0.92
@TRACKER_HOLE:	64
@MIDI_KEY:	74
@HPIXCOR:	-4.6
@MAJOR_AXIS:	-39deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N1
@ORIGIN_ROW:	19886
@ORIGIN_COL:	3735
@WIDTH_ROW:	49
@WIDTH_COL:	19
@CENTROID_ROW:	19910.7
@CENTROID_COL:	3744.35
@AREA:		863
@PERIMETER:	130.364
@CIRCULARITY:	0.64
@NOTE_ATTACK:	19886
@OFF_TIME:	19935
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-4.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N4
@ORIGIN_ROW:	19887
@ORIGIN_COL:	1961
@WIDTH_ROW:	19
@WIDTH_COL:	19
@CENTROID_ROW:	19896.3
@CENTROID_COL:	1970.79
@AREA:		311
@PERIMETER:	64.9376
@CIRCULARITY:	0.93
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	-4.6
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N2
@ORIGIN_ROW:	19889
@ORIGIN_COL:	299
@WIDTH_ROW:	37
@WIDTH_COL:	19
@CENTROID_ROW:	19907.6
@CENTROID_COL:	308.789
@AREA:		658
@PERIMETER:	101.268
@CIRCULARITY:	0.81
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-4.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N3
@ORIGIN_ROW:	19916
@ORIGIN_COL:	2264
@WIDTH_ROW:	20
@WIDTH_COL:	19
@CENTROID_ROW:	19925.9
@CENTROID_COL:	2272.99
@AREA:		326
@PERIMETER:	67.0006
@CIRCULARITY:	0.91
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-4.6
@MAJOR_AXIS:	-15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N5
@ORIGIN_ROW:	19917
@ORIGIN_COL:	2083
